prompt_idx,step,timestep,FAI
19,28,441,13.72415542602539
19,29,421,13.741573333740234
19,30,401,13.75663948059082
19,31,381,13.781158447265625
19,32,361,13.805170059204102
19,33,341,13.823375701904297
19,34,321,13.83948802947998
19,35,301,13.84225845336914
19,36,281,13.821127891540527
19,37,261,13.770477294921875
19,38,241,13.68929386138916
19,39,221,13.600772857666016
19,40,201,13.508994102478027
19,41,181,13.41382884979248
19,42,161,13.321852684020996
19,43,141,13.228692054748535
19,44,121,13.133829116821289
19,45,101,13.03599739074707
19,46,81,12.929943084716797
19,47,61,12.810527801513672
19,48,41,12.664153099060059
19,49,21,12.434502601623535
19,50,1,11.787614822387695
20,0,981,18.40177345275879
20,1,961,18.444976806640625
20,2,961,18.228229522705078
20,3,941,17.618179321289062
20,4,921,17.546375274658203
20,5,901,17.469348907470703
20,6,881,17.44974708557129
20,7,861,17.146228790283203
20,8,841,16.877941131591797
20,9,821,17.13101577758789
20,10,801,17.20138931274414
20,11,781,17.21114730834961
20,12,761,17.156108856201172
20,13,741,17.09882164001465
20,14,721,17.047746658325195
20,15,701,16.98938751220703
20,16,681,16.901819229125977
20,17,661,16.765710830688477
20,18,641,16.572111129760742
20,19,621,16.361536026000977
20,20,601,16.114999771118164
20,21,581,15.863899230957031
20,22,561,15.615386962890625
20,23,541,15.388590812683105
20,24,521,15.197222709655762
20,25,501,15.074325561523438
20,26,481,14.996943473815918
20,27,461,14.917231559753418
20,28,441,14.845306396484375
20,29,421,14.766426086425781
20,30,401,14.662583351135254
20,31,381,14.54671859741211
20,32,361,14.37697982788086
20,33,341,14.238777160644531
20,34,321,14.118711471557617
20,35,301,14.015222549438477
20,36,281,13.922147750854492
20,37,261,13.823638916015625
20,38,241,13.710819244384766
20,39,221,13.595674514770508
20,40,201,13.495209693908691
20,41,181,13.396736145019531
20,42,161,13.2965669631958
20,43,141,13.1983060836792
20,44,121,13.102672576904297
20,45,101,13.004225730895996
20,46,81,12.889287948608398
20,47,61,12.754483222961426
20,48,41,12.608865737915039
20,49,21,12.480470657348633
20,50,1,12.386116027832031
21,0,981,19.04608917236328
21,1,961,19.111642837524414
21,2,961,19.044422149658203
21,3,941,18.90073013305664
21,4,921,18.363880157470703
21,5,901,18.025798797607422
21,6,881,17.64560317993164
21,7,861,17.175575256347656
21,8,841,16.88591766357422
21,9,821,16.246606826782227
21,10,801,15.266862869262695
21,11,781,14.764372825622559
21,12,761,14.619316101074219
21,13,741,14.694380760192871
21,14,721,14.748369216918945
21,15,701,14.704938888549805
21,16,681,14.657073020935059
21,17,661,14.615167617797852
21,18,641,14.57446575164795
21,19,621,14.563407897949219
21,20,601,14.526342391967773
21,21,581,14.478215217590332
21,22,561,14.410181045532227
21,23,541,14.32708740234375
21,24,521,14.23353385925293
21,25,501,14.144698143005371
21,26,481,14.045329093933105
21,27,461,13.931680679321289
21,28,441,13.818009376525879
21,29,421,13.721333503723145
21,30,401,13.638957977294922
21,31,381,13.56848430633545
21,32,361,13.50398063659668
21,33,341,13.437995910644531
21,34,321,13.38478946685791
21,35,301,13.355304718017578
21,36,281,13.344202041625977
21,37,261,13.340827941894531
21,38,241,13.345008850097656
21,39,221,13.364969253540039
21,40,201,13.390941619873047
21,41,181,13.41131591796875
21,42,161,13.408454895019531
21,43,141,13.375200271606445
21,44,121,13.322422981262207
21,45,101,13.239233016967773
21,46,81,13.135025024414062
21,47,61,13.014970779418945
21,48,41,12.881990432739258
21,49,21,12.707476615905762
21,50,1,12.232023239135742
22,0,981,18.51245880126953
22,1,961,18.610897064208984
22,2,961,18.50461769104004
22,3,941,17.414031982421875
22,4,921,16.707698822021484
22,5,901,16.348474502563477
22,6,881,16.119264602661133
22,7,861,16.045143127441406
22,8,841,15.959636688232422
22,9,821,15.932936668395996
22,10,801,15.921121597290039
22,11,781,15.906336784362793
22,12,761,15.898612022399902
22,13,741,15.879100799560547
22,14,721,15.85173225402832
22,15,701,15.793052673339844
22,16,681,15.734559059143066
22,17,661,15.672996520996094
22,18,641,15.600991249084473
22,19,621,15.55101203918457
22,20,601,15.508500099182129
22,21,581,15.494744300842285
22,22,561,15.496588706970215
22,23,541,15.525944709777832
22,24,521,15.571111679077148
22,25,501,15.6432523727417
22,26,481,15.717818260192871
22,27,461,15.765791893005371
22,28,441,15.792023658752441
22,29,421,15.790810585021973
22,30,401,15.759915351867676
22,31,381,15.721446990966797
22,32,361,15.661534309387207
22,33,341,15.58830451965332
22,34,321,15.512441635131836
22,35,301,15.448874473571777
22,36,281,15.3998441696167
22,37,261,15.358800888061523
22,38,241,15.317756652832031
22,39,221,15.269756317138672
22,40,201,15.217887878417969
22,41,181,15.15995979309082
22,42,161,15.092934608459473
22,43,141,15.019723892211914
22,44,121,14.941263198852539
22,45,101,14.866065979003906
22,46,81,14.780743598937988
22,47,61,14.6910982131958
22,48,41,14.592878341674805
22,49,21,14.462170600891113
22,50,1,14.087459564208984
23,0,981,18.96468734741211
23,1,961,18.99424934387207
23,2,961,19.697050094604492
23,3,941,19.702983856201172
23,4,921,19.64611053466797
23,5,901,19.556299209594727
23,6,881,19.32753562927246
23,7,861,18.87562370300293
23,8,841,18.203472137451172
23,9,821,17.45538330078125
23,10,801,16.915328979492188
23,11,781,16.55038070678711
23,12,761,16.24076271057129
23,13,741,15.877036094665527
23,14,721,15.523077011108398
23,15,701,15.284107208251953
23,16,681,15.13846206665039
23,17,661,15.013818740844727
23,18,641,14.895576477050781
23,19,621,14.852476119995117
23,20,601,14.871478080749512
23,21,581,14.977802276611328
23,22,561,15.12682056427002
23,23,541,15.278955459594727
23,24,521,15.427919387817383
23,25,501,15.677278518676758
23,26,481,15.907262802124023
23,27,461,16.006330490112305
23,28,441,15.97892951965332
23,29,421,15.936403274536133
23,30,401,15.924959182739258
23,31,381,15.951369285583496
23,32,361,16.020668029785156
23,33,341,16.080236434936523
23,34,321,16.093591690063477
23,35,301,16.080799102783203
23,36,281,16.034687042236328
23,37,261,15.971036911010742
23,38,241,15.89687728881836
23,39,221,15.827339172363281
23,40,201,15.757615089416504
23,41,181,15.694509506225586
23,42,161,15.630331993103027
23,43,141,15.557804107666016
23,44,121,15.48579216003418
23,45,101,15.405092239379883
23,46,81,15.3287353515625
23,47,61,15.230602264404297
23,48,41,15.093073844909668
23,49,21,14.8968505859375
23,50,1,14.489006042480469
24,0,981,19.581371307373047
24,1,961,19.791961669921875
24,2,961,20.088092803955078
24,3,941,20.654672622680664
24,4,921,20.40155029296875
24,5,901,19.462444305419922
24,6,881,18.852436065673828
24,7,861,19.390413284301758
24,8,841,18.675212860107422
24,9,821,16.109394073486328
24,10,801,16.01324462890625
24,11,781,16.101537704467773
24,12,761,16.145984649658203
24,13,741,16.205961227416992
24,14,721,16.25286865234375
24,15,701,16.281904220581055
24,16,681,16.309520721435547
24,17,661,16.362308502197266
24,18,641,16.45697021484375
24,19,621,16.63461685180664
24,20,601,16.75577735900879
24,21,581,16.868072509765625
24,22,561,16.80609893798828
24,23,541,16.727027893066406
24,24,521,16.62256622314453
24,25,501,16.503467559814453
24,26,481,16.350730895996094
24,27,461,16.175838470458984
24,28,441,15.994242668151855
24,29,421,15.798856735229492
24,30,401,15.606330871582031
24,31,381,15.426963806152344
24,32,361,15.262889862060547
24,33,341,15.115224838256836
24,34,321,14.998270988464355
24,35,301,14.905084609985352
24,36,281,14.82614517211914
24,37,261,14.757375717163086
24,38,241,14.695755958557129
24,39,221,14.617354393005371
24,40,201,14.525274276733398
24,41,181,14.424972534179688
24,42,161,14.31055736541748
24,43,141,14.189308166503906
24,44,121,14.061474800109863
24,45,101,13.92392349243164
24,46,81,13.774322509765625
24,47,61,13.616527557373047
24,48,41,13.42420768737793
24,49,21,13.149578094482422
24,50,1,12.244304656982422
25,0,981,17.934724807739258
25,1,961,17.76690673828125
25,2,961,16.970394134521484
25,3,941,16.23516273498535
25,4,921,15.662721633911133
25,5,901,14.417861938476562
25,6,881,13.64398193359375
25,7,861,13.48738956451416
25,8,841,13.4703950881958
25,9,821,13.486085891723633
25,10,801,13.53773021697998
25,11,781,13.591029167175293
25,12,761,13.64249038696289
25,13,741,13.679299354553223
25,14,721,13.718690872192383
25,15,701,13.751323699951172
25,16,681,13.79100513458252
25,17,661,13.838220596313477
25,18,641,13.887552261352539
25,19,621,13.975656509399414
25,20,601,14.074828147888184
25,21,581,14.192821502685547
25,22,561,14.30903434753418
25,23,541,14.442232131958008
25,24,521,14.563209533691406
25,25,501,14.698271751403809
25,26,481,14.830120086669922
25,27,461,14.954130172729492
25,28,441,15.075093269348145
25,29,421,15.196942329406738
25,30,401,15.304591178894043
25,31,381,15.41261100769043
25,32,361,15.506292343139648
25,33,341,15.584490776062012
25,34,321,15.646100997924805
25,35,301,15.690032958984375
25,36,281,15.716913223266602
25,37,261,15.728822708129883
25,38,241,15.722190856933594
25,39,221,15.70166015625
25,40,201,15.666296005249023
25,41,181,15.618144989013672
25,42,161,15.556548118591309
25,43,141,15.480182647705078
25,44,121,15.389636993408203
25,45,101,15.283833503723145
25,46,81,15.159607887268066
25,47,61,15.010896682739258
25,48,41,14.825963973999023
25,49,21,14.555893898010254
25,50,1,13.795930862426758
26,0,981,18.19904327392578
26,1,961,18.2468318939209
26,2,961,18.275005340576172
26,3,941,17.46967315673828
26,4,921,17.188419342041016
26,5,901,17.184814453125
26,6,881,16.133663177490234
26,7,861,15.487062454223633
26,8,841,15.091609954833984
26,9,821,14.988632202148438
26,10,801,14.993658065795898
26,11,781,14.921220779418945
26,12,761,14.679539680480957
26,13,741,14.442817687988281
26,14,721,14.316486358642578
26,15,701,14.233358383178711
26,16,681,14.165197372436523
26,17,661,14.12337875366211
26,18,641,14.108495712280273
26,19,621,14.11085033416748
26,20,601,14.109350204467773
26,21,581,14.100870132446289
26,22,561,14.07595443725586
26,23,541,14.043936729431152
26,24,521,14.006959915161133
26,25,501,13.976344108581543
26,26,481,13.948265075683594
26,27,461,13.920267105102539
26,28,441,13.895517349243164
26,29,421,13.874506950378418
26,30,401,13.850391387939453
26,31,381,13.826467514038086
26,32,361,13.789958953857422
26,33,341,13.74282455444336
26,34,321,13.686610221862793
26,35,301,13.622817993164062
26,36,281,13.55465030670166
26,37,261,13.483535766601562
26,38,241,13.4049072265625
26,39,221,13.319648742675781
26,40,201,13.228999137878418
26,41,181,13.13652229309082
26,42,161,13.040098190307617
26,43,141,12.943388938903809
26,44,121,12.836723327636719
26,45,101,12.723576545715332
26,46,81,12.596810340881348
26,47,61,12.443964004516602
26,48,41,12.253223419189453
26,49,21,11.988252639770508
26,50,1,11.294675827026367
27,0,981,18.30419158935547
27,1,961,18.245439529418945
27,2,961,18.142120361328125
27,3,941,17.650554656982422
27,4,921,17.625293731689453
27,5,901,17.630054473876953
27,6,881,18.081703186035156
27,7,861,16.838289260864258
27,8,841,16.573463439941406
27,9,821,16.319198608398438
27,10,801,16.311241149902344
27,11,781,16.386585235595703
27,12,761,16.430564880371094
27,13,741,16.430448532104492
27,14,721,16.385292053222656
27,15,701,16.31489372253418
27,16,681,16.22592544555664
27,17,661,16.12511444091797
27,18,641,15.998659133911133
27,19,621,15.877809524536133
27,20,601,15.73591423034668
27,21,581,15.605649948120117
27,22,561,15.487146377563477
27,23,541,15.403360366821289
27,24,521,15.353814125061035
27,25,501,15.338930130004883
27,26,481,15.341726303100586
27,27,461,15.350791931152344
27,28,441,15.368461608886719
27,29,421,15.389936447143555
27,30,401,15.393860816955566
27,31,381,15.402252197265625
27,32,361,15.383020401000977
27,33,341,15.345088958740234
27,34,321,15.286832809448242
27,35,301,15.220708847045898
27,36,281,15.150178909301758
27,37,261,15.076610565185547
27,38,241,15.003950119018555
27,39,221,14.932923316955566
27,40,201,14.861059188842773
27,41,181,14.771207809448242
27,42,161,14.660552978515625
27,43,141,14.538322448730469
27,44,121,14.408872604370117
27,45,101,14.274925231933594
27,46,81,14.14439868927002
27,47,61,14.043598175048828
27,48,41,13.990727424621582
27,49,21,13.99880313873291
27,50,1,13.894386291503906
28,0,981,18.678726196289062
28,1,961,18.70201301574707
28,2,961,18.09772491455078
28,3,941,17.772380828857422
28,4,921,17.445724487304688
28,5,901,17.258882522583008
28,6,881,17.31707763671875
28,7,861,17.29085922241211
28,8,841,16.71719741821289
28,9,821,15.980499267578125
28,10,801,15.271310806274414
28,11,781,14.711679458618164
28,12,761,14.59994125366211
28,13,741,14.535768508911133
28,14,721,14.272395133972168
28,15,701,13.911931991577148
28,16,681,13.474308967590332
28,17,661,12.999563217163086
28,18,641,12.649194717407227
28,19,621,12.462309837341309
28,20,601,12.350059509277344
28,21,581,12.305818557739258
28,22,561,12.299274444580078
28,23,541,12.333969116210938
28,24,521,12.397483825683594
28,25,501,12.502409934997559
28,26,481,12.619405746459961
28,27,461,12.730907440185547
28,28,441,12.84164810180664
28,29,421,12.945162773132324
28,30,401,13.035561561584473
28,31,381,13.125692367553711
28,32,361,13.183833122253418
28,33,341,13.208395957946777
28,34,321,13.209098815917969
28,35,301,13.207193374633789
28,36,281,13.206010818481445
28,37,261,13.235876083374023
28,38,241,13.294319152832031
28,39,221,13.360513687133789
28,40,201,13.415504455566406
28,41,181,13.453083992004395
28,42,161,13.460198402404785
28,43,141,13.439522743225098
28,44,121,13.389371871948242
28,45,101,13.306249618530273
28,46,81,13.18156909942627
28,47,61,13.032817840576172
28,48,41,12.853143692016602
28,49,21,12.623119354248047
28,50,1,12.015182495117188
29,0,981,18.989429473876953
29,1,961,19.289234161376953
29,2,961,18.854408264160156
29,3,941,18.060958862304688
29,4,921,17.02376365661621
29,5,901,16.345703125
29,6,881,16.220767974853516
29,7,861,15.766775131225586
29,8,841,15.562469482421875
29,9,821,15.439062118530273
29,10,801,15.328941345214844
29,11,781,15.208003044128418
29,12,761,15.069770812988281
29,13,741,14.885930061340332
29,14,721,14.654455184936523
29,15,701,14.438334465026855
29,16,681,14.287436485290527
29,17,661,14.138128280639648
29,18,641,14.010577201843262
29,19,621,13.916898727416992
29,20,601,13.824649810791016
29,21,581,13.756738662719727
29,22,561,13.712051391601562
29,23,541,13.69185733795166
29,24,521,13.684202194213867
29,25,501,13.672869682312012
29,26,481,13.648799896240234
29,27,461,13.62722396850586
29,28,441,13.610913276672363
29,29,421,13.611263275146484
29,30,401,13.620172500610352
29,31,381,13.647456169128418
29,32,361,13.681042671203613
29,33,341,13.715003967285156
29,34,321,13.730118751525879
29,35,301,13.734061241149902
29,36,281,13.732166290283203
29,37,261,13.724935531616211
29,38,241,13.716790199279785
29,39,221,13.71191692352295
29,40,201,13.711063385009766
29,41,181,13.711304664611816
29,42,161,13.701309204101562
29,43,141,13.6873779296875
29,44,121,13.660012245178223
29,45,101,13.624151229858398
29,46,81,13.566061019897461
29,47,61,13.483354568481445
29,48,41,13.37019157409668
29,49,21,13.178372383117676
29,50,1,12.363840103149414
30,0,981,19.76441192626953
30,1,961,19.953763961791992
30,2,961,19.352100372314453
30,3,941,17.405868530273438
30,4,921,17.293209075927734
30,5,901,17.262611389160156
30,6,881,17.36638641357422
30,7,861,17.38147735595703
30,8,841,15.964059829711914
30,9,821,15.500423431396484
30,10,801,15.437605857849121
30,11,781,15.422806739807129
30,12,761,15.412117004394531
30,13,741,15.393033027648926
30,14,721,15.374959945678711
30,15,701,15.342934608459473
30,16,681,15.316935539245605
30,17,661,15.283522605895996
30,18,641,15.235645294189453
30,19,621,15.202691078186035
30,20,601,15.154338836669922
30,21,581,15.14694881439209
30,22,561,15.154367446899414
30,23,541,15.17019271850586
30,24,521,15.172801971435547
30,25,501,15.174400329589844
30,26,481,15.166759490966797
30,27,461,15.146953582763672
30,28,441,15.123197555541992
30,29,421,15.095799446105957
30,30,401,15.053821563720703
30,31,381,15.019586563110352
30,32,361,14.967799186706543
30,33,341,14.908561706542969
30,34,321,14.838626861572266
30,35,301,14.761159896850586
30,36,281,14.67666244506836
30,37,261,14.5828218460083
30,38,241,14.486078262329102
30,39,221,14.396607398986816
30,40,201,14.32169246673584
30,41,181,14.257003784179688
30,42,161,14.205865859985352
30,43,141,14.175518035888672
30,44,121,14.155467987060547
30,45,101,14.155664443969727
30,46,81,14.15506362915039
30,47,61,14.148606300354004
30,48,41,14.0999174118042
30,49,21,13.939920425415039
30,50,1,13.183937072753906
31,0,981,17.588436126708984
31,1,961,17.777576446533203
31,2,961,17.583744049072266
31,3,941,17.444347381591797
31,4,921,17.076974868774414
31,5,901,16.310190200805664
31,6,881,16.134185791015625
31,7,861,16.128284454345703
31,8,841,15.866029739379883
31,9,821,16.039628982543945
31,10,801,16.24732208251953
31,11,781,16.461814880371094
31,12,761,16.632293701171875
31,13,741,16.762149810791016
31,14,721,16.878379821777344
31,15,701,16.928802490234375
31,16,681,16.911951065063477
31,17,661,16.8782901763916
31,18,641,16.84487533569336
31,19,621,16.802082061767578
31,20,601,16.72518539428711
31,21,581,16.631183624267578
31,22,561,16.529951095581055
31,23,541,16.408540725708008
31,24,521,16.274166107177734
31,25,501,16.14522361755371
31,26,481,16.022815704345703
31,27,461,15.899283409118652
31,28,441,15.785430908203125
31,29,421,15.685612678527832
31,30,401,15.592172622680664
31,31,381,15.51152515411377
31,32,361,15.435527801513672
31,33,341,15.354019165039062
31,34,321,15.261690139770508
31,35,301,15.163314819335938
31,36,281,15.059843063354492
31,37,261,14.953136444091797
31,38,241,14.848382949829102
31,39,221,14.749744415283203
31,40,201,14.660317420959473
31,41,181,14.57773208618164
31,42,161,14.50262451171875
31,43,141,14.431464195251465
31,44,121,14.3602294921875
31,45,101,14.287490844726562
31,46,81,14.215337753295898
31,47,61,14.143977165222168
31,48,41,14.07027816772461
31,49,21,13.961359024047852
31,50,1,13.408160209655762
32,0,981,18.798625946044922
32,1,961,19.268871307373047
32,2,961,19.491527557373047
32,3,941,16.466516494750977
32,4,921,15.899845123291016
32,5,901,15.709315299987793
32,6,881,15.606206893920898
32,7,861,15.5091552734375
32,8,841,15.428850173950195
32,9,821,15.668087005615234
32,10,801,15.747802734375
32,11,781,15.599925994873047
32,12,761,15.618330001831055
32,13,741,15.689094543457031
32,14,721,15.78273868560791
32,15,701,15.855866432189941
32,16,681,15.943471908569336
32,17,661,16.000534057617188
32,18,641,15.998172760009766
32,19,621,15.984416007995605
32,20,601,15.8525972366333
32,21,581,15.746665000915527
32,22,561,15.651790618896484
32,23,541,15.594438552856445
32,24,521,15.535329818725586
32,25,501,15.494240760803223
32,26,481,15.45055103302002
32,27,461,15.395061492919922
32,28,441,15.342296600341797
32,29,421,15.288897514343262
32,30,401,15.20675277709961
32,31,381,15.124738693237305
32,32,361,15.054752349853516
32,33,341,14.99709701538086
32,34,321,14.93110179901123
32,35,301,14.859149932861328
32,36,281,14.794195175170898
32,37,261,14.736692428588867
32,38,241,14.677950859069824
32,39,221,14.607610702514648
32,40,201,14.523490905761719
32,41,181,14.422408103942871
32,42,161,14.310636520385742
32,43,141,14.181291580200195
32,44,121,14.047784805297852
32,45,101,13.903475761413574
32,46,81,13.746715545654297
32,47,61,13.568953514099121
32,48,41,13.344401359558105
32,49,21,13.016490936279297
32,50,1,12.271610260009766
33,0,981,17.43630599975586
33,1,961,17.658021926879883
33,2,961,17.909311294555664
33,3,941,16.733421325683594
33,4,921,16.696731567382812
33,5,901,17.547454833984375
33,6,881,17.984058380126953
33,7,861,18.5398006439209
33,8,841,18.63951873779297
33,9,821,17.7747802734375
33,10,801,17.770305633544922
33,11,781,17.74982452392578
33,12,761,17.867332458496094
33,13,741,18.266984939575195
33,14,721,17.857572555541992
33,15,701,17.909767150878906
33,16,681,18.130794525146484
33,17,661,18.175683975219727
33,18,641,18.173601150512695
33,19,621,18.170207977294922
33,20,601,18.156654357910156
33,21,581,18.12230682373047
33,22,561,18.051071166992188
33,23,541,17.924827575683594
33,24,521,17.76736068725586
33,25,501,17.589948654174805
33,26,481,17.38272476196289
33,27,461,17.164329528808594
33,28,441,16.940799713134766
33,29,421,16.719228744506836
33,30,401,16.498035430908203
33,31,381,16.2835750579834
33,32,361,16.077110290527344
33,33,341,15.878939628601074
33,34,321,15.693708419799805
33,35,301,15.521455764770508
33,36,281,15.354751586914062
33,37,261,15.199113845825195
33,38,241,15.050727844238281
33,39,221,14.911291122436523
33,40,201,14.79047966003418
33,41,181,14.675390243530273
33,42,161,14.565258026123047
33,43,141,14.452909469604492
33,44,121,14.34664249420166
33,45,101,14.237943649291992
33,46,81,14.12801742553711
33,47,61,14.017538070678711
33,48,41,13.917631149291992
33,49,21,13.822959899902344
33,50,1,13.395033836364746
34,0,981,18.751291275024414
34,1,961,18.897937774658203
34,2,961,18.670120239257812
34,3,941,17.981189727783203
34,4,921,18.008747100830078
34,5,901,18.010433197021484
34,6,881,17.94037628173828
34,7,861,17.779888153076172
34,8,841,17.544784545898438
34,9,821,17.310115814208984
34,10,801,17.33220863342285
34,11,781,16.8167667388916
34,12,761,16.88224220275879
34,13,741,16.95174217224121
34,14,721,17.025880813598633
34,15,701,17.041471481323242
34,16,681,17.044137954711914
34,17,661,17.03084945678711
34,18,641,17.0065860748291
34,19,621,17.004955291748047
34,20,601,16.966327667236328
34,21,581,16.927818298339844
34,22,561,16.878665924072266
34,23,541,16.833356857299805
34,24,521,16.779430389404297
34,25,501,16.739280700683594
34,26,481,16.704221725463867
34,27,461,16.661693572998047
34,28,441,16.625516891479492
34,29,421,16.590694427490234
34,30,401,16.54900360107422
34,31,381,16.516611099243164
34,32,361,16.473407745361328
34,33,341,16.42024803161621
34,34,321,16.358552932739258
34,35,301,16.294551849365234
34,36,281,16.224239349365234
34,37,261,16.15186309814453
34,38,241,16.072463989257812
34,39,221,15.982080459594727
34,40,201,15.89395523071289
34,41,181,15.802148818969727
34,42,161,15.70221996307373
34,43,141,15.601099014282227
34,44,121,15.502514839172363
34,45,101,15.39758586883545
34,46,81,15.287336349487305
34,47,61,15.167861938476562
34,48,41,15.038076400756836
34,49,21,14.88358211517334
34,50,1,14.356078147888184
35,0,981,17.865692138671875
35,1,961,18.02423095703125
35,2,961,17.379966735839844
35,3,941,16.694875717163086
35,4,921,16.491195678710938
35,5,901,16.686906814575195
35,6,881,17.058712005615234
35,7,861,17.287376403808594
35,8,841,17.34002113342285
35,9,821,17.232654571533203
35,10,801,16.94790267944336
35,11,781,16.750234603881836
35,12,761,16.653411865234375
35,13,741,16.464954376220703
35,14,721,16.30526351928711
35,15,701,16.227985382080078
35,16,681,16.143539428710938
35,17,661,15.999238967895508
35,18,641,15.839181900024414
35,19,621,15.711469650268555
35,20,601,15.618494033813477
35,21,581,15.55006217956543
35,22,561,15.491907119750977
35,23,541,15.434976577758789
35,24,521,15.385906219482422
35,25,501,15.349113464355469
35,26,481,15.312744140625
35,27,461,15.277719497680664
35,28,441,15.235462188720703
35,29,421,15.184197425842285
35,30,401,15.126029014587402
35,31,381,15.06308364868164
35,32,361,14.99635124206543
35,33,341,14.929368019104004
35,34,321,14.864444732666016
35,35,301,14.793771743774414
35,36,281,14.713836669921875
35,37,261,14.623510360717773
35,38,241,14.52704906463623
35,39,221,14.43576431274414
35,40,201,14.356338500976562
35,41,181,14.29160213470459
35,42,161,14.238496780395508
35,43,141,14.1925048828125
35,44,121,14.145545959472656
35,45,101,14.095283508300781
35,46,81,14.031709671020508
35,47,61,13.965688705444336
35,48,41,13.882637023925781
35,49,21,13.741601943969727
35,50,1,13.222270965576172
36,0,981,19.539487838745117
36,1,961,19.65496063232422
36,2,961,19.039213180541992
36,3,941,18.354148864746094
36,4,921,18.4659366607666
36,5,901,18.21872901916504
36,6,881,17.786151885986328
36,7,861,17.34877586364746
36,8,841,16.391742706298828
36,9,821,16.218692779541016
36,10,801,15.93067741394043
36,11,781,15.757049560546875
36,12,761,15.669864654541016
36,13,741,15.657978057861328
36,14,721,15.641481399536133
36,15,701,15.614424705505371
36,16,681,15.570333480834961
36,17,661,15.54491138458252
36,18,641,15.510309219360352
36,19,621,15.454835891723633
36,20,601,15.367006301879883
36,21,581,15.281082153320312
36,22,561,15.210199356079102
36,23,541,15.146255493164062
36,24,521,15.080135345458984
36,25,501,15.015450477600098
36,26,481,14.935014724731445
36,27,461,14.83926010131836
36,28,441,14.729625701904297
36,29,421,14.623163223266602
36,30,401,14.522197723388672
36,31,381,14.427988052368164
36,32,361,14.334693908691406
36,33,341,14.233747482299805
36,34,321,14.13736343383789
36,35,301,14.052497863769531
36,36,281,13.974905967712402
36,37,261,13.91703987121582
36,38,241,13.868875503540039
36,39,221,13.829380989074707
36,40,201,13.799205780029297
36,41,181,13.770540237426758
36,42,161,13.732779502868652
36,43,141,13.6842679977417
36,44,121,13.624197006225586
36,45,101,13.538827896118164
36,46,81,13.423929214477539
36,47,61,13.280478477478027
36,48,41,13.079727172851562
36,49,21,12.770203590393066
36,50,1,11.94070053100586
37,0,981,20.23749542236328
37,1,961,20.070920944213867
37,2,961,18.999134063720703
37,3,941,17.091636657714844
37,4,921,16.971715927124023
37,5,901,16.480701446533203
37,6,881,16.330652236938477
37,7,861,16.590930938720703
37,8,841,16.824630737304688
37,9,821,16.952106475830078
37,10,801,17.00946044921875
37,11,781,17.023826599121094
37,12,761,17.00335693359375
37,13,741,16.99135398864746
37,14,721,17.01521110534668
37,15,701,17.049556732177734
37,16,681,17.084259033203125
37,17,661,17.061492919921875
37,18,641,16.959630966186523
37,19,621,16.83538246154785
37,20,601,16.657573699951172
37,21,581,16.599496841430664
37,22,561,16.383052825927734
37,23,541,16.131681442260742
37,24,521,15.879813194274902
37,25,501,15.6688232421875
37,26,481,15.471030235290527
37,27,461,15.266382217407227
37,28,441,15.082544326782227
37,29,421,14.966217994689941
37,30,401,14.898541450500488
37,31,381,14.86567211151123
37,32,361,14.838845252990723
37,33,341,14.80809497833252
37,34,321,14.747335433959961
37,35,301,14.633086204528809
37,36,281,14.46925163269043
37,37,261,14.26546859741211
37,38,241,14.040952682495117
37,39,221,13.80063247680664
37,40,201,13.567596435546875
37,41,181,13.349772453308105
37,42,161,13.152376174926758
37,43,141,12.975133895874023
37,44,121,12.81532096862793
37,45,101,12.660837173461914
37,46,81,12.513504028320312
37,47,61,12.377670288085938
37,48,41,12.259641647338867
37,49,21,12.161331176757812
37,50,1,12.003067016601562
38,0,981,19.644804000854492
38,1,961,19.584474563598633
38,2,961,19.708026885986328
38,3,941,18.33458709716797
38,4,921,18.070348739624023
38,5,901,18.177457809448242
38,6,881,17.87173080444336
38,7,861,17.785724639892578
38,8,841,17.670146942138672
38,9,821,17.64209747314453
38,10,801,17.6525821685791
38,11,781,17.618846893310547
38,12,761,17.266563415527344
38,13,741,16.825899124145508
38,14,721,16.436370849609375
38,15,701,16.080917358398438
38,16,681,15.791019439697266
38,17,661,15.530645370483398
38,18,641,15.273030281066895
38,19,621,15.06508731842041
38,20,601,14.868888854980469
38,21,581,14.7139310836792
38,22,561,14.585617065429688
38,23,541,14.487651824951172
38,24,521,14.410202026367188
38,25,501,14.3342924118042
38,26,481,14.246826171875
38,27,461,14.13769817352295
38,28,441,14.024542808532715
38,29,421,13.915177345275879
38,30,401,13.799680709838867
38,31,381,13.702587127685547
38,32,361,13.607895851135254
38,33,341,13.517276763916016
38,34,321,13.431991577148438
38,35,301,13.358283042907715
38,36,281,13.29348373413086
38,37,261,13.231256484985352
38,38,241,13.173393249511719
38,39,221,13.118507385253906
38,40,201,13.069153785705566
38,41,181,13.012906074523926
38,42,161,12.952435493469238
38,43,141,12.892704010009766
38,44,121,12.829343795776367
38,45,101,12.762738227844238
38,46,81,12.676298141479492
38,47,61,12.575016021728516
38,48,41,12.450885772705078
38,49,21,12.28454303741455
38,50,1,11.94487476348877
39,0,981,17.507774353027344
39,1,961,17.545738220214844
39,2,961,17.12884521484375
39,3,941,14.741765975952148
39,4,921,14.369637489318848
39,5,901,15.063980102539062
39,6,881,15.03734016418457
