prompt_idx,step,timestep,FAI
4,2,961,16.81744384765625
4,3,941,16.189865112304688
4,4,921,16.127471923828125
4,5,901,15.759317398071289
4,6,881,14.841658592224121
4,7,861,13.912708282470703
4,8,841,13.957077026367188
4,9,821,14.350923538208008
4,10,801,14.462761878967285
4,11,781,14.563677787780762
4,12,761,14.643223762512207
4,13,741,14.696821212768555
4,14,721,14.73056411743164
4,15,701,14.752090454101562
4,16,681,14.776199340820312
4,17,661,14.802427291870117
4,18,641,14.825693130493164
4,19,621,14.868898391723633
4,20,601,14.92281723022461
4,21,581,15.00005054473877
4,22,561,15.080550193786621
4,23,541,15.173175811767578
4,24,521,15.2545166015625
4,25,501,15.344426155090332
4,26,481,15.426408767700195
4,27,461,15.491498947143555
4,28,441,15.545126914978027
4,29,421,15.584243774414062
4,30,401,15.605280876159668
4,31,381,15.619329452514648
4,32,361,15.61488151550293
4,33,341,15.591793060302734
4,34,321,15.552713394165039
4,35,301,15.498289108276367
4,36,281,15.426013946533203
4,37,261,15.343506813049316
4,38,241,15.243547439575195
4,39,221,15.132917404174805
4,40,201,15.015974044799805
4,41,181,14.896377563476562
4,42,161,14.770591735839844
4,43,141,14.648213386535645
4,44,121,14.523900985717773
4,45,101,14.388910293579102
4,46,81,14.230085372924805
4,47,61,14.068059921264648
4,48,41,13.968080520629883
4,49,21,13.914192199707031
4,50,1,13.425207138061523
5,0,981,17.68827247619629
5,1,961,17.917560577392578
5,2,961,18.351715087890625
5,3,941,18.261367797851562
5,4,921,18.0103759765625
5,5,901,17.833871841430664
5,6,881,17.1361083984375
5,7,861,17.658979415893555
5,8,841,17.935874938964844
5,9,821,17.00282859802246
5,10,801,16.736888885498047
5,11,781,16.779361724853516
5,12,761,16.804553985595703
5,13,741,16.788068771362305
5,14,721,16.808349609375
5,15,701,16.953227996826172
5,16,681,17.108009338378906
5,17,661,17.254302978515625
5,18,641,17.3834228515625
5,19,621,17.491661071777344
5,20,601,17.599037170410156
5,21,581,17.694334030151367
5,22,561,17.78186798095703
5,23,541,17.847084045410156
5,24,521,17.890426635742188
5,25,501,17.912334442138672
5,26,481,17.902559280395508
5,27,461,17.86762237548828
5,28,441,17.808181762695312
5,29,421,17.72388458251953
5,30,401,17.62869644165039
5,31,381,17.517900466918945
5,32,361,17.408061981201172
5,33,341,17.303274154663086
5,34,321,17.209396362304688
5,35,301,17.121593475341797
5,36,281,17.034955978393555
5,37,261,16.948692321777344
5,38,241,16.85995101928711
5,39,221,16.769163131713867
5,40,201,16.682960510253906
5,41,181,16.597442626953125
5,42,161,16.510921478271484
5,43,141,16.4171142578125
5,44,121,16.321420669555664
5,45,101,16.212486267089844
5,46,81,16.0908203125
5,47,61,15.94852066040039
5,48,41,15.783968925476074
5,49,21,15.581724166870117
5,50,1,15.110218048095703
6,0,981,18.762622833251953
6,1,961,19.0413761138916
6,2,961,17.438365936279297
6,3,941,16.289478302001953
6,4,921,16.444934844970703
6,5,901,16.245986938476562
6,6,881,16.173961639404297
6,7,861,16.53573226928711
6,8,841,15.43447494506836
6,9,821,15.335308074951172
6,10,801,15.91671371459961
6,11,781,15.514460563659668
6,12,761,15.25555419921875
6,13,741,15.249658584594727
6,14,721,15.251482009887695
6,15,701,15.238950729370117
6,16,681,15.228996276855469
6,17,661,15.179691314697266
6,18,641,15.084867477416992
6,19,621,15.00648021697998
6,20,601,14.909966468811035
6,21,581,14.85262393951416
6,22,561,14.818092346191406
6,23,541,14.789810180664062
6,24,521,14.74868106842041
6,25,501,14.71428108215332
6,26,481,14.67518424987793
6,27,461,14.630950927734375
6,28,441,14.595144271850586
6,29,421,14.563444137573242
6,30,401,14.52446174621582
6,31,381,14.498369216918945
6,32,361,14.468212127685547
6,33,341,14.424134254455566
6,34,321,14.35845947265625
6,35,301,14.243507385253906
6,36,281,14.075431823730469
6,37,261,13.881155967712402
6,38,241,13.676140785217285
6,39,221,13.492444038391113
6,40,201,13.361071586608887
6,41,181,13.273704528808594
6,42,161,13.206417083740234
6,43,141,13.127082824707031
6,44,121,13.027527809143066
6,45,101,12.90030288696289
6,46,81,12.750760078430176
6,47,61,12.563557624816895
6,48,41,12.326883316040039
6,49,21,12.002069473266602
6,50,1,11.156122207641602
7,0,981,19.347999572753906
7,1,961,19.55910873413086
7,2,961,18.693632125854492
7,3,941,17.317832946777344
7,4,921,17.201961517333984
7,5,901,17.199302673339844
7,6,881,17.347721099853516
7,7,861,17.56346893310547
7,8,841,17.675737380981445
7,9,821,17.60845375061035
7,10,801,17.422805786132812
7,11,781,17.24418830871582
7,12,761,17.10930824279785
7,13,741,17.137615203857422
7,14,721,17.172893524169922
7,15,701,17.21539306640625
7,16,681,17.32895278930664
7,17,661,17.447742462158203
7,18,641,17.514015197753906
7,19,621,17.524154663085938
7,20,601,17.50979995727539
7,21,581,17.48939323425293
7,22,561,17.46399688720703
7,23,541,17.434450149536133
7,24,521,17.39743423461914
7,25,501,17.354156494140625
7,26,481,17.29501724243164
7,27,461,17.229816436767578
7,28,441,17.158916473388672
7,29,421,17.08359146118164
7,30,401,17.008989334106445
7,31,381,16.93292999267578
7,32,361,16.853723526000977
7,33,341,16.771072387695312
7,34,321,16.692909240722656
7,35,301,16.61406135559082
7,36,281,16.537023544311523
7,37,261,16.466352462768555
7,38,241,16.401412963867188
7,39,221,16.343074798583984
7,40,201,16.29395294189453
7,41,181,16.259361267089844
7,42,161,16.246360778808594
7,43,141,16.224334716796875
7,44,121,16.186325073242188
7,45,101,16.14312744140625
7,46,81,16.08076286315918
7,47,61,15.999844551086426
7,48,41,15.889830589294434
7,49,21,15.684322357177734
7,50,1,14.863153457641602
8,0,981,18.45311737060547
8,1,961,18.64449691772461
8,2,961,18.39609718322754
8,3,941,16.744165420532227
8,4,921,16.37493896484375
8,5,901,16.755657196044922
8,6,881,15.82655143737793
8,7,861,15.658117294311523
8,8,841,15.542848587036133
8,9,821,15.377799987792969
8,10,801,15.246896743774414
8,11,781,15.138772964477539
8,12,761,15.075478553771973
8,13,741,15.06218433380127
8,14,721,15.090964317321777
8,15,701,15.103593826293945
8,16,681,15.086076736450195
8,17,661,15.029900550842285
8,18,641,14.942506790161133
8,19,621,14.859371185302734
8,20,601,14.768579483032227
8,21,581,14.694306373596191
8,22,561,14.615367889404297
8,23,541,14.556489944458008
8,24,521,14.492717742919922
8,25,501,14.4464111328125
8,26,481,14.406832695007324
8,27,461,14.357725143432617
8,28,441,14.308862686157227
8,29,421,14.255574226379395
8,30,401,14.185630798339844
8,31,381,14.122636795043945
8,32,361,14.047170639038086
8,33,341,13.972122192382812
8,34,321,13.892959594726562
8,35,301,13.822301864624023
8,36,281,13.754888534545898
8,37,261,13.694974899291992
8,38,241,13.633647918701172
8,39,221,13.577808380126953
8,40,201,13.533604621887207
8,41,181,13.490315437316895
8,42,161,13.448301315307617
8,43,141,13.416970252990723
8,44,121,13.396724700927734
8,45,101,13.39689826965332
8,46,81,13.39380931854248
8,47,61,13.394914627075195
8,48,41,13.362110137939453
8,49,21,13.233404159545898
8,50,1,12.30933952331543
9,0,981,18.35781478881836
9,1,961,18.523361206054688
9,2,961,18.438426971435547
9,3,941,17.842979431152344
9,4,921,17.197002410888672
9,5,901,17.20181655883789
9,6,881,17.14619255065918
9,7,861,16.591569900512695
9,8,841,16.162761688232422
9,9,821,16.024517059326172
9,10,801,15.877094268798828
9,11,781,15.309341430664062
9,12,761,15.001419067382812
9,13,741,15.044492721557617
9,14,721,15.224842071533203
9,15,701,15.45904541015625
9,16,681,15.720523834228516
9,17,661,15.98578929901123
9,18,641,16.291032791137695
9,19,621,16.54598617553711
9,20,601,16.745540618896484
9,21,581,16.8942928314209
9,22,561,16.954875946044922
9,23,541,17.012508392333984
9,24,521,17.058391571044922
9,25,501,17.082616806030273
9,26,481,17.09356689453125
9,27,461,17.103927612304688
9,28,441,17.123437881469727
9,29,421,17.170507431030273
9,30,401,17.17779541015625
9,31,381,17.162403106689453
9,32,361,17.141536712646484
9,33,341,17.1055965423584
9,34,321,17.055721282958984
9,35,301,17.007652282714844
9,36,281,16.963130950927734
9,37,261,16.926761627197266
9,38,241,16.89817237854004
9,39,221,16.88731575012207
9,40,201,16.901945114135742
9,41,181,16.931255340576172
9,42,161,16.961105346679688
9,43,141,16.968368530273438
9,44,121,16.93377685546875
9,45,101,16.872034072875977
9,46,81,16.788257598876953
9,47,61,16.691314697265625
9,48,41,16.55963706970215
9,49,21,16.354434967041016
9,50,1,15.551679611206055
10,0,981,19.381471633911133
10,1,961,19.605289459228516
10,2,961,18.14259910583496
10,3,941,15.868300437927246
10,4,921,15.382506370544434
10,5,901,15.243085861206055
10,6,881,14.25434398651123
10,7,861,13.985231399536133
10,8,841,14.064873695373535
10,9,821,14.261985778808594
10,10,801,14.842029571533203
10,11,781,14.92919921875
10,12,761,13.949645042419434
10,13,741,13.867965698242188
10,14,721,14.007173538208008
10,15,701,14.063995361328125
10,16,681,14.068017959594727
10,17,661,14.044166564941406
10,18,641,14.020313262939453
10,19,621,14.02964973449707
10,20,601,14.04374885559082
10,21,581,14.073874473571777
10,22,561,14.096586227416992
10,23,541,14.134925842285156
10,24,521,14.189804077148438
10,25,501,14.2735595703125
10,26,481,14.338096618652344
10,27,461,14.37714958190918
10,28,441,14.418917655944824
10,29,421,14.460826873779297
10,30,401,14.485384941101074
10,31,381,14.501089096069336
10,32,361,14.490942001342773
10,33,341,14.46533489227295
10,34,321,14.430723190307617
10,35,301,14.395732879638672
10,36,281,14.358072280883789
10,37,261,14.32784366607666
10,38,241,14.298018455505371
10,39,221,14.27113151550293
10,40,201,14.243473052978516
10,41,181,14.21368408203125
10,42,161,14.181787490844727
10,43,141,14.150861740112305
10,44,121,14.117229461669922
10,45,101,14.082257270812988
10,46,81,14.031118392944336
10,47,61,13.983192443847656
10,48,41,13.923097610473633
10,49,21,13.807257652282715
10,50,1,12.95069694519043
11,0,981,19.354238510131836
11,1,961,19.360483169555664
11,2,961,18.757080078125
11,3,941,18.685287475585938
11,4,921,18.500337600708008
11,5,901,18.106311798095703
11,6,881,17.727495193481445
11,7,861,17.347780227661133
11,8,841,16.95980453491211
11,9,821,16.639225006103516
11,10,801,16.36785125732422
11,11,781,16.14208984375
11,12,761,15.98225212097168
11,13,741,15.907083511352539
11,14,721,15.895727157592773
11,15,701,15.906375885009766
11,16,681,15.945476531982422
11,17,661,15.99129581451416
11,18,641,16.01329803466797
11,19,621,16.02515411376953
11,20,601,15.960155487060547
11,21,581,15.850675582885742
11,22,561,15.719694137573242
11,23,541,15.612382888793945
11,24,521,15.554515838623047
11,25,501,15.54500961303711
11,26,481,15.551366806030273
11,27,461,15.552983283996582
11,28,441,15.548772811889648
11,29,421,15.544770240783691
11,30,401,15.541484832763672
11,31,381,15.53901481628418
11,32,361,15.525789260864258
11,33,341,15.49125862121582
11,34,321,15.446365356445312
11,35,301,15.397945404052734
11,36,281,15.363977432250977
11,37,261,15.335692405700684
11,38,241,15.267446517944336
11,39,221,15.16831111907959
11,40,201,15.070928573608398
11,41,181,14.984567642211914
11,42,161,14.902969360351562
11,43,141,14.820549011230469
11,44,121,14.742839813232422
11,45,101,14.665090560913086
11,46,81,14.59015941619873
11,47,61,14.506613731384277
11,48,41,14.406868934631348
11,49,21,14.265071868896484
11,50,1,13.812979698181152
12,0,981,17.261659622192383
12,1,961,17.230571746826172
12,2,961,17.243431091308594
12,3,941,16.222442626953125
12,4,921,16.468936920166016
12,5,901,16.27356719970703
12,6,881,16.298919677734375
12,7,861,16.10986328125
12,8,841,16.126991271972656
12,9,821,16.065868377685547
12,10,801,15.986834526062012
12,11,781,15.890434265136719
12,12,761,15.773361206054688
12,13,741,15.685144424438477
12,14,721,15.606914520263672
12,15,701,15.475324630737305
12,16,681,15.247024536132812
12,17,661,14.956400871276855
12,18,641,14.631513595581055
12,19,621,14.260866165161133
12,20,601,13.923088073730469
12,21,581,13.6007719039917
12,22,561,13.309005737304688
12,23,541,13.036589622497559
12,24,521,12.827461242675781
12,25,501,12.671659469604492
12,26,481,12.580169677734375
12,27,461,12.544574737548828
12,28,441,12.534029960632324
12,29,421,12.536248207092285
12,30,401,12.545616149902344
12,31,381,12.561111450195312
12,32,361,12.573116302490234
12,33,341,12.576499938964844
12,34,321,12.571739196777344
12,35,301,12.55920124053955
12,36,281,12.538116455078125
12,37,261,12.51097583770752
12,38,241,12.472461700439453
12,39,221,12.425691604614258
12,40,201,12.373954772949219
12,41,181,12.314044952392578
12,42,161,12.243545532226562
12,43,141,12.163183212280273
12,44,121,12.07657527923584
12,45,101,11.980066299438477
12,46,81,11.876927375793457
12,47,61,11.763705253601074
12,48,41,11.62613296508789
12,49,21,11.402292251586914
12,50,1,10.649824142456055
13,0,981,17.85961151123047
13,1,961,17.91050148010254
13,2,961,17.905410766601562
13,3,941,17.675811767578125
13,4,921,17.634428024291992
13,5,901,17.523115158081055
13,6,881,17.358314514160156
13,7,861,17.18532943725586
13,8,841,17.097179412841797
13,9,821,16.990341186523438
13,10,801,16.838348388671875
13,11,781,16.743946075439453
13,12,761,16.74062728881836
13,13,741,16.836761474609375
13,14,721,17.00212860107422
13,15,701,17.126277923583984
13,16,681,17.085317611694336
13,17,661,17.015804290771484
13,18,641,16.915388107299805
13,19,621,16.813228607177734
13,20,601,16.69485092163086
13,21,581,16.58380126953125
13,22,561,16.482513427734375
13,23,541,16.393699645996094
13,24,521,16.311782836914062
13,25,501,16.24319076538086
13,26,481,16.174137115478516
13,27,461,16.094215393066406
13,28,441,16.01418113708496
13,29,421,15.934067726135254
13,30,401,15.846397399902344
13,31,381,15.75416374206543
13,32,361,15.648538589477539
13,33,341,15.531404495239258
13,34,321,15.40955638885498
13,35,301,15.281778335571289
13,36,281,15.143858909606934
13,37,261,15.001017570495605
13,38,241,14.852972984313965
13,39,221,14.696647644042969
13,40,201,14.542055130004883
13,41,181,14.39150619506836
13,42,161,14.243429183959961
13,43,141,14.101285934448242
13,44,121,13.976114273071289
13,45,101,13.844284057617188
13,46,81,13.699050903320312
13,47,61,13.519164085388184
13,48,41,13.293808937072754
13,49,21,12.967279434204102
13,50,1,12.061124801635742
14,0,981,19.44942855834961
14,1,961,19.58416748046875
14,2,961,19.363666534423828
14,3,941,18.15831756591797
14,4,921,17.847261428833008
14,5,901,17.25901985168457
14,6,881,17.129804611206055
14,7,861,17.16552734375
14,8,841,17.13416290283203
14,9,821,16.319631576538086
14,10,801,16.253337860107422
14,11,781,16.245023727416992
14,12,761,16.28858184814453
14,13,741,16.51959228515625
14,14,721,16.506900787353516
14,15,701,16.410680770874023
14,16,681,16.284053802490234
14,17,661,16.097904205322266
14,18,641,15.85939884185791
14,19,621,15.604912757873535
14,20,601,15.353968620300293
14,21,581,15.14367961883545
14,22,561,14.979467391967773
14,23,541,14.851024627685547
14,24,521,14.740089416503906
14,25,501,14.625761032104492
14,26,481,14.495054244995117
14,27,461,14.361543655395508
14,28,441,14.25848388671875
14,29,421,14.176275253295898
14,30,401,14.084590911865234
14,31,381,13.993921279907227
14,32,361,13.912882804870605
14,33,341,13.849870681762695
14,34,321,13.799821853637695
14,35,301,13.74908447265625
14,36,281,13.694669723510742
14,37,261,13.632482528686523
14,38,241,13.566109657287598
14,39,221,13.49323844909668
14,40,201,13.41754150390625
14,41,181,13.330887794494629
14,42,161,13.2412748336792
14,43,141,13.157625198364258
14,44,121,13.071423530578613
14,45,101,12.970190048217773
14,46,81,12.859013557434082
14,47,61,12.748559951782227
14,48,41,12.627049446105957
14,49,21,12.45023250579834
14,50,1,11.891521453857422
15,0,981,18.013111114501953
15,1,961,18.16948127746582
15,2,961,17.568016052246094
15,3,941,17.816787719726562
15,4,921,17.579692840576172
15,5,901,17.563114166259766
15,6,881,17.588590621948242
15,7,861,17.65026092529297
15,8,841,17.78898811340332
15,9,821,18.225013732910156
15,10,801,18.371450424194336
15,11,781,18.118343353271484
15,12,761,17.784507751464844
15,13,741,17.495983123779297
15,14,721,17.190101623535156
15,15,701,16.87493896484375
15,16,681,16.546865463256836
15,17,661,16.26361846923828
15,18,641,16.033681869506836
15,19,621,15.863155364990234
15,20,601,15.747634887695312
15,21,581,15.65505599975586
15,22,561,15.568471908569336
15,23,541,15.47210693359375
15,24,521,15.377435684204102
15,25,501,15.28159236907959
15,26,481,15.18465805053711
15,27,461,15.092304229736328
15,28,441,15.008126258850098
15,29,421,14.928540229797363
15,30,401,14.849630355834961
15,31,381,14.772207260131836
15,32,361,14.6957426071167
15,33,341,14.617177963256836
15,34,321,14.535819053649902
15,35,301,14.457408905029297
15,36,281,14.386878967285156
15,37,261,14.32528018951416
15,38,241,14.274642944335938
15,39,221,14.235906600952148
15,40,201,14.2090425491333
15,41,181,14.189847946166992
15,42,161,14.176260948181152
15,43,141,14.17316722869873
15,44,121,14.169942855834961
15,45,101,14.162413597106934
15,46,81,14.136434555053711
15,47,61,14.08004093170166
15,48,41,13.9808988571167
15,49,21,13.821724891662598
15,50,1,13.357767105102539
16,0,981,18.655841827392578
16,1,961,18.6688232421875
16,2,961,17.018959045410156
16,3,941,15.112833023071289
16,4,921,14.333431243896484
16,5,901,13.725666999816895
16,6,881,13.365352630615234
16,7,861,13.139419555664062
16,8,841,13.0015869140625
16,9,821,12.539878845214844
16,10,801,11.957359313964844
16,11,781,12.381050109863281
16,12,761,12.659439086914062
16,13,741,12.777629852294922
16,14,721,12.860153198242188
16,15,701,12.921863555908203
16,16,681,12.974224090576172
16,17,661,13.008993148803711
16,18,641,13.02719497680664
16,19,621,13.035633087158203
16,20,601,13.032175064086914
16,21,581,13.023416519165039
16,22,561,13.006146430969238
16,23,541,12.989545822143555
16,24,521,12.977057456970215
16,25,501,12.975255966186523
16,26,481,12.979254722595215
16,27,461,12.98634147644043
16,28,441,12.99925422668457
16,29,421,13.016117095947266
16,30,401,13.032445907592773
16,31,381,13.057395935058594
16,32,361,13.084781646728516
16,33,341,13.114755630493164
16,34,321,13.142904281616211
16,35,301,13.17542552947998
16,36,281,13.20036792755127
16,37,261,13.219806671142578
16,38,241,13.229083061218262
16,39,221,13.228364944458008
16,40,201,13.222066879272461
16,41,181,13.206513404846191
16,42,161,13.176231384277344
16,43,141,13.138228416442871
16,44,121,13.100656509399414
16,45,101,13.070178985595703
16,46,81,13.053793907165527
16,47,61,13.045133590698242
16,48,41,13.029402732849121
16,49,21,13.031984329223633
16,50,1,12.819672584533691
17,0,981,19.221790313720703
17,1,961,19.164642333984375
17,2,961,17.991785049438477
17,3,941,17.0052433013916
17,4,921,16.899391174316406
17,5,901,16.881675720214844
17,6,881,17.094179153442383
17,7,861,17.452661514282227
17,8,841,17.73432159423828
17,9,821,17.888641357421875
17,10,801,17.819761276245117
17,11,781,17.598867416381836
17,12,761,17.652263641357422
17,13,741,17.906814575195312
17,14,721,18.35109519958496
17,15,701,18.58012580871582
17,16,681,18.620168685913086
17,17,661,18.562618255615234
17,18,641,18.44261360168457
17,19,621,18.32073211669922
17,20,601,18.191261291503906
17,21,581,18.0867919921875
17,22,561,17.996376037597656
17,23,541,17.933795928955078
17,24,521,17.88204574584961
17,25,501,17.858463287353516
17,26,481,17.853696823120117
17,27,461,17.839981079101562
17,28,441,17.81519317626953
17,29,421,17.763351440429688
17,30,401,17.666255950927734
17,31,381,17.517833709716797
17,32,361,17.337032318115234
17,33,341,17.186519622802734
17,34,321,17.08156394958496
17,35,301,17.00753402709961
17,36,281,16.938581466674805
17,37,261,16.875864028930664
17,38,241,16.817058563232422
17,39,221,16.762001037597656
17,40,201,16.719562530517578
17,41,181,16.68159294128418
17,42,161,16.63686180114746
17,43,141,16.570497512817383
17,44,121,16.484466552734375
17,45,101,16.368473052978516
17,46,81,16.227066040039062
17,47,61,16.0595703125
17,48,41,15.849437713623047
17,49,21,15.551695823669434
17,50,1,14.807823181152344
18,0,981,17.935819625854492
18,1,961,18.14103126525879
18,2,961,18.142681121826172
18,3,941,17.06867790222168
18,4,921,16.762481689453125
18,5,901,16.529653549194336
18,6,881,16.300037384033203
18,7,861,15.886032104492188
18,8,841,14.6458101272583
18,9,821,14.346141815185547
18,10,801,14.278934478759766
18,11,781,14.190465927124023
18,12,761,14.199321746826172
18,13,741,14.209391593933105
18,14,721,14.254362106323242
18,15,701,14.291292190551758
18,16,681,14.317031860351562
18,17,661,14.306676864624023
18,18,641,14.255837440490723
18,19,621,14.234350204467773
18,20,601,14.195513725280762
18,21,581,14.193631172180176
18,22,561,14.211435317993164
18,23,541,14.240983009338379
18,24,521,14.265852928161621
18,25,501,14.295186996459961
18,26,481,14.31511402130127
18,27,461,14.305124282836914
18,28,441,14.276592254638672
18,29,421,14.230154037475586
18,30,401,14.158024787902832
18,31,381,14.085245132446289
18,32,361,14.001460075378418
18,33,341,13.907349586486816
18,34,321,13.810070991516113
18,35,301,13.707879066467285
18,36,281,13.602925300598145
18,37,261,13.496272087097168
18,38,241,13.387691497802734
18,39,221,13.274205207824707
18,40,201,13.164064407348633
18,41,181,13.052353858947754
18,42,161,12.937102317810059
18,43,141,12.820549011230469
18,44,121,12.706929206848145
18,45,101,12.592291831970215
18,46,81,12.474696159362793
18,47,61,12.36871337890625
18,48,41,12.284208297729492
18,49,21,12.22273063659668
18,50,1,12.029211044311523
19,0,981,18.561038970947266
19,1,961,18.478878021240234
19,2,961,18.190895080566406
19,3,941,17.413597106933594
19,4,921,17.838886260986328
19,5,901,17.827560424804688
19,6,881,17.52518081665039
19,7,861,17.60576629638672
19,8,841,17.781288146972656
19,9,821,17.653223037719727
19,10,801,17.720123291015625
19,11,781,17.643962860107422
19,12,761,17.340816497802734
19,13,741,17.103620529174805
19,14,721,17.093935012817383
19,15,701,17.141855239868164
19,16,681,17.114032745361328
19,17,661,17.03851318359375
19,18,641,16.94232177734375
19,19,621,16.84123992919922
19,20,601,16.709026336669922
19,21,581,16.59115982055664
19,22,561,16.489177703857422
19,23,541,16.397754669189453
19,24,521,16.312870025634766
19,25,501,16.246776580810547
19,26,481,16.193653106689453
19,27,461,16.152263641357422
19,28,441,16.122573852539062
