prompt_idx,step,timestep,FAI
19,28,441,14.100208282470703
19,29,421,14.072602272033691
19,30,401,14.017191886901855
19,31,381,13.947710037231445
19,32,361,13.857654571533203
19,33,341,13.747100830078125
19,34,321,13.628222465515137
19,35,301,13.513069152832031
19,36,281,13.41991901397705
19,37,261,13.351180076599121
19,38,241,13.275463104248047
19,39,221,13.185953140258789
19,40,201,13.09973430633545
19,41,181,13.01959228515625
19,42,161,12.944090843200684
19,43,141,12.871919631958008
19,44,121,12.803295135498047
19,45,101,12.735965728759766
19,46,81,12.660231590270996
19,47,61,12.578841209411621
19,48,41,12.467714309692383
19,49,21,12.272497177124023
19,50,1,11.590889930725098
20,0,981,19.277786254882812
20,1,961,19.45060157775879
20,2,961,19.219064712524414
20,3,941,19.194698333740234
20,4,921,19.14630889892578
20,5,901,19.084121704101562
20,6,881,19.012096405029297
20,7,861,18.919296264648438
20,8,841,18.004709243774414
20,9,821,17.342124938964844
20,10,801,17.182872772216797
20,11,781,17.10326385498047
20,12,761,17.05375099182129
20,13,741,16.99573516845703
20,14,721,16.90896987915039
20,15,701,16.783870697021484
20,16,681,16.59964370727539
20,17,661,16.404464721679688
20,18,641,16.27151107788086
20,19,621,16.195362091064453
20,20,601,16.117767333984375
20,21,581,16.037818908691406
20,22,561,15.974303245544434
20,23,541,15.930511474609375
20,24,521,15.911226272583008
20,25,501,15.910852432250977
20,26,481,15.93145751953125
20,27,461,15.96785831451416
20,28,441,16.018089294433594
20,29,421,16.074304580688477
20,30,401,16.11942481994629
20,31,381,16.1418399810791
20,32,361,16.159343719482422
20,33,341,16.187767028808594
20,34,321,16.225666046142578
20,35,301,16.269350051879883
20,36,281,16.317293167114258
20,37,261,16.360445022583008
20,38,241,16.389667510986328
20,39,221,16.415237426757812
20,40,201,16.45551109313965
20,41,181,16.508163452148438
20,42,161,16.55386734008789
20,43,141,16.592594146728516
20,44,121,16.645397186279297
20,45,101,16.708148956298828
20,46,81,16.736408233642578
20,47,61,16.725147247314453
20,48,41,16.63217544555664
20,49,21,16.40228271484375
20,50,1,15.627670288085938
21,0,981,19.167205810546875
21,1,961,19.631786346435547
21,2,961,19.624916076660156
21,3,941,19.95307159423828
21,4,921,20.295551300048828
21,5,901,20.560762405395508
21,6,881,20.802961349487305
21,7,861,21.025800704956055
21,8,841,21.29409408569336
21,9,821,21.623611450195312
21,10,801,21.933351516723633
21,11,781,21.09029769897461
21,12,761,20.321786880493164
21,13,741,19.57851219177246
21,14,721,18.52489471435547
21,15,701,17.7943172454834
21,16,681,17.451648712158203
21,17,661,17.147491455078125
21,18,641,16.845802307128906
21,19,621,16.55626678466797
21,20,601,16.23282241821289
21,21,581,15.879706382751465
21,22,561,15.527883529663086
21,23,541,15.175800323486328
21,24,521,14.866661071777344
21,25,501,14.599533081054688
21,26,481,14.366236686706543
21,27,461,14.155336380004883
21,28,441,13.972071647644043
21,29,421,13.821142196655273
21,30,401,13.705492973327637
21,31,381,13.627358436584473
21,32,361,13.57403564453125
21,33,341,13.528909683227539
21,34,321,13.491632461547852
21,35,301,13.464086532592773
21,36,281,13.449039459228516
21,37,261,13.458179473876953
21,38,241,13.459590911865234
21,39,221,13.44591999053955
21,40,201,13.427332878112793
21,41,181,13.389383316040039
21,42,161,13.334016799926758
21,43,141,13.263672828674316
21,44,121,13.177545547485352
21,45,101,13.082300186157227
21,46,81,12.994375228881836
21,47,61,12.906770706176758
21,48,41,12.800430297851562
21,49,21,12.636369705200195
21,50,1,12.129568099975586
22,0,981,19.03893280029297
22,1,961,19.197784423828125
22,2,961,19.12266731262207
22,3,941,18.738224029541016
22,4,921,18.564882278442383
22,5,901,18.151445388793945
22,6,881,17.641319274902344
22,7,861,17.16742706298828
22,8,841,16.783721923828125
22,9,821,16.524784088134766
22,10,801,16.3681583404541
22,11,781,16.28137969970703
22,12,761,16.230316162109375
22,13,741,16.188030242919922
22,14,721,16.149444580078125
22,15,701,16.103023529052734
22,16,681,16.059782028198242
22,17,661,16.013042449951172
22,18,641,15.95626449584961
22,19,621,15.923710823059082
22,20,601,15.881875991821289
22,21,581,15.889102935791016
22,22,561,15.939385414123535
22,23,541,15.976326942443848
22,24,521,15.931844711303711
22,25,501,15.815990447998047
22,26,481,15.700778007507324
22,27,461,15.60647201538086
22,28,441,15.560684204101562
22,29,421,15.477252960205078
22,30,401,15.44819450378418
22,31,381,15.422319412231445
22,32,361,15.363019943237305
22,33,341,15.288165092468262
22,34,321,15.195375442504883
22,35,301,15.113248825073242
22,36,281,15.036214828491211
22,37,261,14.962015151977539
22,38,241,14.881746292114258
22,39,221,14.784480094909668
22,40,201,14.695722579956055
22,41,181,14.615053176879883
22,42,161,14.53765869140625
22,43,141,14.46284294128418
22,44,121,14.384312629699707
22,45,101,14.314325332641602
22,46,81,14.229072570800781
22,47,61,14.135778427124023
22,48,41,14.028058052062988
22,49,21,13.886175155639648
22,50,1,13.436929702758789
23,0,981,19.41181182861328
23,1,961,19.60110855102539
23,2,961,19.61041259765625
23,3,941,19.653484344482422
23,4,921,19.60990333557129
23,5,901,19.418886184692383
23,6,881,19.02657127380371
23,7,861,18.25261688232422
23,8,841,16.88739013671875
23,9,821,15.08793830871582
23,10,801,12.854042053222656
23,11,781,12.124088287353516
23,12,761,12.01651668548584
23,13,741,11.524669647216797
23,14,721,11.372535705566406
23,15,701,11.601913452148438
23,16,681,11.559026718139648
23,17,661,11.47686767578125
23,18,641,11.482135772705078
23,19,621,11.621805191040039
23,20,601,11.827171325683594
23,21,581,12.022011756896973
23,22,561,12.154085159301758
23,23,541,12.267656326293945
23,24,521,12.390045166015625
23,25,501,12.54368782043457
23,26,481,12.706441879272461
23,27,461,12.860528945922852
23,28,441,13.00593090057373
23,29,421,13.112184524536133
23,30,401,13.169553756713867
23,31,381,13.171167373657227
23,32,361,13.112611770629883
23,33,341,13.030942916870117
23,34,321,12.969717025756836
23,35,301,12.920048713684082
23,36,281,12.851743698120117
23,37,261,12.753423690795898
23,38,241,12.624614715576172
23,39,221,12.480912208557129
23,40,201,12.334589958190918
23,41,181,12.165020942687988
23,42,161,11.981842041015625
23,43,141,11.791325569152832
23,44,121,11.595966339111328
23,45,101,11.39557933807373
23,46,81,11.164656639099121
23,47,61,10.921854972839355
23,48,41,10.667731285095215
23,49,21,10.404499053955078
23,50,1,10.18806266784668
24,0,981,19.56523323059082
24,1,961,19.352754592895508
24,2,961,19.136011123657227
24,3,941,19.267906188964844
24,4,921,18.523845672607422
24,5,901,17.105030059814453
24,6,881,16.97089195251465
24,7,861,18.018949508666992
24,8,841,17.81696891784668
24,9,821,17.942092895507812
24,10,801,17.93145751953125
24,11,781,17.847793579101562
24,12,761,17.761621475219727
24,13,741,17.676273345947266
24,14,721,17.60512924194336
24,15,701,17.511619567871094
24,16,681,17.4167423248291
24,17,661,17.356752395629883
24,18,641,17.322219848632812
24,19,621,17.313020706176758
24,20,601,17.304065704345703
24,21,581,17.302021026611328
24,22,561,17.312503814697266
24,23,541,17.353252410888672
24,24,521,17.431522369384766
24,25,501,17.530170440673828
24,26,481,17.610212326049805
24,27,461,17.65830421447754
24,28,441,17.670528411865234
24,29,421,17.65479278564453
24,30,401,17.604331970214844
24,31,381,17.518875122070312
24,32,361,17.407556533813477
24,33,341,17.26685905456543
24,34,321,17.10405158996582
24,35,301,16.927722930908203
24,36,281,16.740550994873047
24,37,261,16.55681610107422
24,38,241,16.391111373901367
24,39,221,16.24148178100586
24,40,201,16.121299743652344
24,41,181,16.02590560913086
24,42,161,15.940227508544922
24,43,141,15.861960411071777
24,44,121,15.797374725341797
24,45,101,15.740327835083008
24,46,81,15.69556999206543
24,47,61,15.671785354614258
24,48,41,15.621377944946289
24,49,21,15.419290542602539
24,50,1,14.213202476501465
25,0,981,18.09002685546875
25,1,961,18.201404571533203
25,2,961,17.89569091796875
25,3,941,17.873149871826172
25,4,921,17.914119720458984
25,5,901,17.9395751953125
25,6,881,18.00259017944336
25,7,861,18.081905364990234
25,8,841,18.14617347717285
25,9,821,18.166942596435547
25,10,801,18.101247787475586
25,11,781,18.00812530517578
25,12,761,18.001768112182617
25,13,741,18.174686431884766
25,14,721,18.445642471313477
25,15,701,18.446958541870117
25,16,681,18.219131469726562
25,17,661,17.905797958374023
25,18,641,17.81673812866211
25,19,621,17.41904067993164
25,20,601,17.049856185913086
25,21,581,16.768115997314453
25,22,561,16.53851318359375
25,23,541,16.34878158569336
25,24,521,16.18701171875
25,25,501,16.043148040771484
25,26,481,15.905759811401367
25,27,461,15.763809204101562
25,28,441,15.62430477142334
25,29,421,15.493884086608887
25,30,401,15.352569580078125
25,31,381,15.215946197509766
25,32,361,15.075940132141113
25,33,341,14.939208030700684
25,34,321,14.80477523803711
25,35,301,14.666193962097168
25,36,281,14.517524719238281
25,37,261,14.356001853942871
25,38,241,14.185537338256836
25,39,221,14.016742706298828
25,40,201,13.85557746887207
25,41,181,13.692634582519531
25,42,161,13.535343170166016
25,43,141,13.39714241027832
25,44,121,13.270358085632324
25,45,101,13.164276123046875
25,46,81,13.057371139526367
25,47,61,12.94092845916748
25,48,41,12.803579330444336
25,49,21,12.601668357849121
25,50,1,11.854902267456055
26,0,981,19.597007751464844
26,1,961,19.934389114379883
26,2,961,19.978221893310547
26,3,941,20.23839569091797
26,4,921,20.516101837158203
26,5,901,20.697612762451172
26,6,881,20.633136749267578
26,7,861,20.15406036376953
26,8,841,19.488859176635742
26,9,821,19.440574645996094
26,10,801,17.970638275146484
26,11,781,17.60230255126953
26,12,761,17.52041244506836
26,13,741,17.508094787597656
26,14,721,17.546958923339844
26,15,701,17.628162384033203
26,16,681,17.60858154296875
26,17,661,17.49249267578125
26,18,641,17.331172943115234
26,19,621,17.152273178100586
26,20,601,16.956878662109375
26,21,581,16.770076751708984
26,22,561,16.605756759643555
26,23,541,16.45292854309082
26,24,521,16.32520294189453
26,25,501,16.218420028686523
26,26,481,16.11290740966797
26,27,461,16.00429916381836
26,28,441,15.895673751831055
26,29,421,15.79491901397705
26,30,401,15.683931350708008
26,31,381,15.57870101928711
26,32,361,15.466866493225098
26,33,341,15.349328994750977
26,34,321,15.231668472290039
26,35,301,15.113283157348633
26,36,281,15.000467300415039
26,37,261,14.89238166809082
26,38,241,14.785037994384766
26,39,221,14.681761741638184
26,40,201,14.590797424316406
26,41,181,14.508064270019531
26,42,161,14.429983139038086
26,43,141,14.35338306427002
26,44,121,14.275941848754883
26,45,101,14.185049057006836
26,46,81,14.074270248413086
26,47,61,13.926216125488281
26,48,41,13.730218887329102
26,49,21,13.426712036132812
26,50,1,12.367194175720215
27,0,981,18.981277465820312
27,1,961,18.940696716308594
27,2,961,18.523218154907227
27,3,941,18.324678421020508
27,4,921,18.20208168029785
27,5,901,18.122495651245117
27,6,881,17.87575340270996
27,7,861,17.07421875
27,8,841,16.575340270996094
27,9,821,16.42368507385254
27,10,801,16.581947326660156
27,11,781,16.36690330505371
27,12,761,16.319190979003906
27,13,741,16.37868309020996
27,14,721,16.402814865112305
27,15,701,16.36205291748047
27,16,681,16.308937072753906
27,17,661,16.254409790039062
27,18,641,16.200824737548828
27,19,621,16.170949935913086
27,20,601,16.134641647338867
27,21,581,16.112003326416016
27,22,561,16.087553024291992
27,23,541,16.057512283325195
27,24,521,16.011436462402344
27,25,501,15.968111038208008
27,26,481,15.920551300048828
27,27,461,15.873952865600586
27,28,441,15.82735824584961
27,29,421,15.772449493408203
27,30,401,15.691892623901367
27,31,381,15.606637954711914
27,32,361,15.501205444335938
27,33,341,15.380875587463379
27,34,321,15.2474365234375
27,35,301,15.097086906433105
27,36,281,14.933877944946289
27,37,261,14.765539169311523
27,38,241,14.593220710754395
27,39,221,14.413021087646484
27,40,201,14.234358787536621
27,41,181,14.057243347167969
27,42,161,13.885112762451172
27,43,141,13.72186279296875
27,44,121,13.561880111694336
27,45,101,13.393061637878418
27,46,81,13.207722663879395
27,47,61,12.999984741210938
27,48,41,12.758092880249023
27,49,21,12.451688766479492
27,50,1,11.688375473022461
28,0,981,16.998001098632812
28,1,961,17.11719512939453
28,2,961,17.041706085205078
28,3,941,17.128284454345703
28,4,921,17.127140045166016
28,5,901,16.995838165283203
28,6,881,16.540782928466797
28,7,861,15.545528411865234
28,8,841,15.74580192565918
28,9,821,15.533943176269531
28,10,801,15.337667465209961
28,11,781,15.184206008911133
28,12,761,15.044157981872559
28,13,741,14.923044204711914
28,14,721,14.851640701293945
28,15,701,14.790071487426758
28,16,681,14.748709678649902
28,17,661,14.704076766967773
28,18,641,14.676937103271484
28,19,621,14.698566436767578
28,20,601,14.720589637756348
28,21,581,14.780641555786133
28,22,561,14.844833374023438
28,23,541,14.891031265258789
28,24,521,14.90766716003418
28,25,501,14.90070915222168
28,26,481,14.868415832519531
28,27,461,14.805485725402832
28,28,441,14.726842880249023
28,29,421,14.635604858398438
28,30,401,14.523688316345215
28,31,381,14.41447925567627
28,32,361,14.30116081237793
28,33,341,14.194549560546875
28,34,321,14.094870567321777
28,35,301,14.005690574645996
28,36,281,13.919626235961914
28,37,261,13.833463668823242
28,38,241,13.743148803710938
28,39,221,13.652581214904785
28,40,201,13.56806468963623
28,41,181,13.483314514160156
28,42,161,13.39555549621582
28,43,141,13.297306060791016
28,44,121,13.192352294921875
28,45,101,13.084938049316406
28,46,81,12.968194961547852
28,47,61,12.840791702270508
28,48,41,12.70212173461914
28,49,21,12.545894622802734
28,50,1,12.145583152770996
29,0,981,18.285444259643555
29,1,961,18.259984970092773
29,2,961,18.110092163085938
29,3,941,17.998498916625977
29,4,921,17.907981872558594
29,5,901,17.798830032348633
29,6,881,17.64495086669922
29,7,861,17.498687744140625
29,8,841,17.424358367919922
29,9,821,17.35732650756836
29,10,801,17.16395378112793
29,11,781,17.053356170654297
29,12,761,16.83238983154297
29,13,741,16.665802001953125
29,14,721,16.43227767944336
29,15,701,16.220109939575195
29,16,681,16.034366607666016
29,17,661,15.85258674621582
29,18,641,15.710378646850586
29,19,621,15.609418869018555
29,20,601,15.501317977905273
29,21,581,15.388761520385742
29,22,561,15.281667709350586
29,23,541,15.184280395507812
29,24,521,15.101958274841309
29,25,501,15.032553672790527
29,26,481,14.95979118347168
29,27,461,14.88474178314209
29,28,441,14.799084663391113
29,29,421,14.705994606018066
29,30,401,14.602770805358887
29,31,381,14.48795223236084
29,32,361,14.370466232299805
29,33,341,14.246452331542969
29,34,321,14.126495361328125
29,35,301,14.010649681091309
29,36,281,13.912419319152832
29,37,261,13.823408126831055
29,38,241,13.734247207641602
29,39,221,13.650777816772461
29,40,201,13.575417518615723
29,41,181,13.510313034057617
29,42,161,13.451130867004395
29,43,141,13.395214080810547
29,44,121,13.332648277282715
29,45,101,13.252588272094727
29,46,81,13.16672420501709
29,47,61,13.075490951538086
29,48,41,12.969732284545898
29,49,21,12.804443359375
29,50,1,12.28830337524414
30,0,981,21.066692352294922
30,1,961,21.30596160888672
30,2,961,21.051097869873047
30,3,941,21.070117950439453
30,4,921,21.045541763305664
30,5,901,20.902652740478516
30,6,881,20.677444458007812
30,7,861,20.370731353759766
30,8,841,20.020532608032227
30,9,821,19.606613159179688
30,10,801,19.083290100097656
30,11,781,18.409603118896484
30,12,761,17.962270736694336
30,13,741,17.698963165283203
30,14,721,17.489620208740234
30,15,701,17.40227508544922
30,16,681,17.37080192565918
30,17,661,17.358301162719727
30,18,641,17.310396194458008
30,19,621,17.216907501220703
30,20,601,17.02252197265625
30,21,581,16.847152709960938
30,22,561,16.84686279296875
30,23,541,16.820980072021484
30,24,521,16.785972595214844
30,25,501,16.704444885253906
30,26,481,16.589460372924805
30,27,461,16.46947479248047
30,28,441,16.371170043945312
30,29,421,16.29242706298828
30,30,401,16.224288940429688
30,31,381,16.162933349609375
30,32,361,16.107227325439453
30,33,341,16.053293228149414
30,34,321,16.006574630737305
30,35,301,15.949539184570312
30,36,281,15.87083625793457
30,37,261,15.75967788696289
30,38,241,15.609835624694824
30,39,221,15.43310546875
30,40,201,15.257777214050293
30,41,181,15.097816467285156
30,42,161,14.940345764160156
30,43,141,14.792034149169922
30,44,121,14.657953262329102
30,45,101,14.518728256225586
30,46,81,14.380657196044922
30,47,61,14.269354820251465
30,48,41,14.21147346496582
30,49,21,14.182548522949219
30,50,1,13.89365005493164
31,0,981,18.353347778320312
31,1,961,18.238956451416016
31,2,961,17.452396392822266
31,3,941,17.040451049804688
31,4,921,16.614643096923828
31,5,901,16.23404312133789
31,6,881,15.846230506896973
31,7,861,15.456111907958984
31,8,841,15.345063209533691
31,9,821,15.326478958129883
31,10,801,15.317127227783203
31,11,781,15.290163040161133
31,12,761,15.27247428894043
31,13,741,15.319297790527344
31,14,721,15.434152603149414
31,15,701,15.601118087768555
31,16,681,15.803407669067383
31,17,661,16.01911163330078
31,18,641,16.2238826751709
31,19,621,16.441606521606445
31,20,601,16.64151382446289
31,21,581,16.843229293823242
31,22,561,17.009048461914062
31,23,541,17.140247344970703
31,24,521,17.240121841430664
31,25,501,17.329959869384766
31,26,481,17.409961700439453
31,27,461,17.4656982421875
31,28,441,17.501338958740234
31,29,421,17.501895904541016
31,30,401,17.473289489746094
31,31,381,17.44026756286621
31,32,361,17.401206970214844
31,33,341,17.357215881347656
31,34,321,17.30290412902832
31,35,301,17.243885040283203
31,36,281,17.18090057373047
31,37,261,17.112831115722656
31,38,241,17.04083824157715
31,39,221,16.958885192871094
31,40,201,16.866851806640625
31,41,181,16.758811950683594
31,42,161,16.64383888244629
31,43,141,16.527450561523438
31,44,121,16.41974639892578
31,45,101,16.310483932495117
31,46,81,16.19375228881836
31,47,61,16.05309295654297
31,48,41,15.876260757446289
31,49,21,15.635093688964844
31,50,1,15.011445999145508
32,0,981,20.047483444213867
32,1,961,20.095754623413086
32,2,961,19.63968276977539
32,3,941,19.336851119995117
32,4,921,18.741539001464844
32,5,901,17.848846435546875
32,6,881,17.263652801513672
32,7,861,17.08329963684082
32,8,841,17.16390609741211
32,9,821,17.36968231201172
32,10,801,17.580886840820312
32,11,781,17.761695861816406
32,12,761,17.882671356201172
32,13,741,17.984806060791016
32,14,721,18.06395149230957
32,15,701,18.12101936340332
32,16,681,18.167938232421875
32,17,661,18.189434051513672
32,18,641,18.163724899291992
32,19,621,18.117198944091797
32,20,601,17.989959716796875
32,21,581,17.826900482177734
32,22,561,17.626724243164062
32,23,541,17.38867950439453
32,24,521,17.11344337463379
32,25,501,16.85799789428711
32,26,481,16.64556121826172
32,27,461,16.468257904052734
32,28,441,16.309648513793945
32,29,421,16.158557891845703
32,30,401,16.004440307617188
32,31,381,15.858181953430176
32,32,361,15.707938194274902
32,33,341,15.551264762878418
32,34,321,15.396720886230469
32,35,301,15.243868827819824
32,36,281,15.09149169921875
32,37,261,14.942146301269531
32,38,241,14.79122543334961
32,39,221,14.633636474609375
32,40,201,14.476051330566406
32,41,181,14.315357208251953
32,42,161,14.153360366821289
32,43,141,13.994686126708984
32,44,121,13.839546203613281
32,45,101,13.676742553710938
32,46,81,13.504314422607422
32,47,61,13.316224098205566
32,48,41,13.112749099731445
32,49,21,12.877758979797363
32,50,1,12.263164520263672
33,0,981,18.521757125854492
33,1,961,18.59528350830078
33,2,961,18.59020233154297
33,3,941,18.541881561279297
33,4,921,18.51779556274414
33,5,901,18.48805046081543
33,6,881,18.413902282714844
33,7,861,18.485170364379883
33,8,841,18.52231216430664
33,9,821,18.517333984375
33,10,801,18.454822540283203
33,11,781,18.36606216430664
33,12,761,18.24358367919922
33,13,741,18.177505493164062
33,14,721,18.06574821472168
33,15,701,17.997026443481445
33,16,681,17.8977108001709
33,17,661,17.80901527404785
33,18,641,17.66595458984375
33,19,621,17.399211883544922
33,20,601,17.15633201599121
33,21,581,17.045040130615234
33,22,561,16.95699691772461
33,23,541,16.85158348083496
33,24,521,16.72854995727539
33,25,501,16.601781845092773
33,26,481,16.470104217529297
33,27,461,16.35935401916504
33,28,441,16.263385772705078
33,29,421,16.16381072998047
33,30,401,16.0439453125
33,31,381,15.899821281433105
33,32,361,15.737798690795898
33,33,341,15.560188293457031
33,34,321,15.371121406555176
33,35,301,15.183408737182617
33,36,281,15.005184173583984
33,37,261,14.848518371582031
33,38,241,14.716794967651367
33,39,221,14.614031791687012
33,40,201,14.54037857055664
33,41,181,14.496782302856445
33,42,161,14.46340274810791
33,43,141,14.434232711791992
33,44,121,14.38949203491211
33,45,101,14.328341484069824
33,46,81,14.240418434143066
33,47,61,14.137491226196289
33,48,41,14.024434089660645
33,49,21,13.874126434326172
33,50,1,13.448833465576172
34,0,981,18.409189224243164
34,1,961,18.46611213684082
34,2,961,18.32035255432129
34,3,941,18.148408889770508
34,4,921,17.98845672607422
34,5,901,17.80422019958496
34,6,881,17.495582580566406
34,7,861,16.873245239257812
34,8,841,15.752896308898926
34,9,821,14.659534454345703
34,10,801,14.034825325012207
34,11,781,13.897665977478027
34,12,761,13.964300155639648
34,13,741,14.096202850341797
34,14,721,14.291961669921875
34,15,701,14.543286323547363
34,16,681,14.791401863098145
34,17,661,15.010041236877441
34,18,641,15.188634872436523
34,19,621,15.36815071105957
34,20,601,15.503887176513672
34,21,581,15.64339828491211
34,22,561,15.768356323242188
34,23,541,15.883821487426758
34,24,521,15.979601860046387
34,25,501,16.074769973754883
34,26,481,16.15690040588379
34,27,461,16.221323013305664
34,28,441,16.279781341552734
34,29,421,16.327966690063477
34,30,401,16.354957580566406
34,31,381,16.376914978027344
34,32,361,16.36800765991211
34,33,341,16.336503982543945
34,34,321,16.291423797607422
34,35,301,16.234134674072266
34,36,281,16.159862518310547
34,37,261,16.08084487915039
34,38,241,15.993213653564453
34,39,221,15.90964126586914
34,40,201,15.826942443847656
34,41,181,15.742705345153809
34,42,161,15.651766777038574
34,43,141,15.56174087524414
34,44,121,15.46641731262207
34,45,101,15.36217212677002
34,46,81,15.239862442016602
34,47,61,15.096565246582031
34,48,41,14.909927368164062
34,49,21,14.622784614562988
34,50,1,13.709266662597656
35,0,981,18.662445068359375
35,1,961,18.72757911682129
35,2,961,18.36805534362793
35,3,941,18.38876724243164
35,4,921,17.949705123901367
35,5,901,17.239553451538086
35,6,881,16.628795623779297
35,7,861,15.409172058105469
35,8,841,15.520462036132812
35,9,821,15.56533432006836
35,10,801,15.69468879699707
35,11,781,15.753732681274414
35,12,761,15.743307113647461
35,13,741,15.704992294311523
35,14,721,15.63409423828125
35,15,701,15.511506080627441
35,16,681,15.354963302612305
35,17,661,15.18262004852295
35,18,641,15.07060432434082
35,19,621,15.040806770324707
35,20,601,15.034126281738281
35,21,581,15.074522972106934
35,22,561,15.14152717590332
35,23,541,15.21605110168457
35,24,521,15.26138687133789
35,25,501,15.294571876525879
35,26,481,15.305709838867188
35,27,461,15.298107147216797
35,28,441,15.285152435302734
35,29,421,15.275285720825195
35,30,401,15.258316040039062
35,31,381,15.231939315795898
35,32,361,15.192483901977539
35,33,341,15.137199401855469
35,34,321,15.074967384338379
35,35,301,15.001567840576172
35,36,281,14.911155700683594
35,37,261,14.808927536010742
35,38,241,14.69464111328125
35,39,221,14.569677352905273
35,40,201,14.43800163269043
35,41,181,14.305435180664062
35,42,161,14.169157028198242
35,43,141,14.03715991973877
35,44,121,13.907987594604492
35,45,101,13.777539253234863
35,46,81,13.6365966796875
35,47,61,13.474740982055664
35,48,41,13.264632225036621
35,49,21,12.947579383850098
35,50,1,12.17298698425293
36,0,981,20.040180206298828
36,1,961,20.164085388183594
36,2,961,20.053909301757812
36,3,941,20.02001953125
36,4,921,19.915706634521484
36,5,901,19.714630126953125
36,6,881,19.432703018188477
36,7,861,19.022043228149414
36,8,841,18.472503662109375
36,9,821,18.097667694091797
36,10,801,17.662357330322266
36,11,781,17.220256805419922
36,12,761,16.977405548095703
36,13,741,17.012733459472656
36,14,721,16.84188461303711
36,15,701,16.717391967773438
36,16,681,16.859966278076172
36,17,661,16.904464721679688
36,18,641,16.844512939453125
36,19,621,16.790775299072266
36,20,601,16.63475799560547
36,21,581,16.449127197265625
36,22,561,16.311630249023438
36,23,541,16.228376388549805
36,24,521,16.182260513305664
36,25,501,16.13991355895996
36,26,481,16.074039459228516
36,27,461,16.051006317138672
36,28,441,16.038986206054688
36,29,421,16.00450897216797
36,30,401,15.940141677856445
36,31,381,15.837597846984863
36,32,361,15.694195747375488
36,33,341,15.512357711791992
36,34,321,15.345610618591309
36,35,301,15.207595825195312
36,36,281,15.101385116577148
36,37,261,15.024820327758789
36,38,241,14.952119827270508
36,39,221,14.873061180114746
36,40,201,14.788897514343262
36,41,181,14.695276260375977
36,42,161,14.599170684814453
36,43,141,14.50314712524414
36,44,121,14.418663024902344
36,45,101,14.34909439086914
36,46,81,14.294535636901855
36,47,61,14.253984451293945
36,48,41,14.210065841674805
36,49,21,14.106950759887695
36,50,1,13.448434829711914
37,0,981,19.722253799438477
37,1,961,19.74186134338379
37,2,961,19.482765197753906
37,3,941,19.32805633544922
37,4,921,19.23859405517578
37,5,901,19.26349639892578
37,6,881,19.403995513916016
37,7,861,19.543209075927734
37,8,841,18.981473922729492
37,9,821,18.399822235107422
37,10,801,17.721874237060547
37,11,781,16.78453826904297
37,12,761,16.59682846069336
37,13,741,16.542346954345703
37,14,721,16.468175888061523
37,15,701,16.282190322875977
37,16,681,16.09372901916504
37,17,661,15.892814636230469
37,18,641,15.705004692077637
37,19,621,15.604215621948242
37,20,601,15.542379379272461
37,21,581,15.512935638427734
37,22,561,15.451887130737305
37,23,541,15.357791900634766
37,24,521,15.242252349853516
37,25,501,15.127726554870605
37,26,481,15.004423141479492
37,27,461,14.855896949768066
37,28,441,14.672172546386719
37,29,421,14.428587913513184
37,30,401,14.144952774047852
37,31,381,13.915080070495605
37,32,361,13.747655868530273
37,33,341,13.623746871948242
37,34,321,13.503748893737793
37,35,301,13.360180854797363
37,36,281,13.224882125854492
37,37,261,13.10933780670166
37,38,241,12.978782653808594
37,39,221,12.843523979187012
37,40,201,12.70849609375
37,41,181,12.565506935119629
37,42,161,12.413905143737793
37,43,141,12.265073776245117
37,44,121,12.123324394226074
37,45,101,11.992805480957031
37,46,81,11.866501808166504
37,47,61,11.743485450744629
37,48,41,11.616683959960938
37,49,21,11.45771598815918
37,50,1,10.926155090332031
38,0,981,18.193601608276367
38,1,961,18.272367477416992
38,2,961,17.28116798400879
38,3,941,15.753053665161133
38,4,921,14.410616874694824
38,5,901,14.231609344482422
38,6,881,14.439435958862305
38,7,861,14.708791732788086
38,8,841,14.885456085205078
38,9,821,14.968631744384766
38,10,801,14.989819526672363
38,11,781,14.98794937133789
38,12,761,14.995976448059082
38,13,741,15.004173278808594
38,14,721,15.035802841186523
38,15,701,15.056310653686523
38,16,681,15.070123672485352
38,17,661,15.066638946533203
38,18,641,15.043224334716797
38,19,621,15.056929588317871
38,20,601,15.05484390258789
38,21,581,15.080703735351562
38,22,561,15.113574981689453
38,23,541,15.151564598083496
38,24,521,15.18595027923584
38,25,501,15.228204727172852
38,26,481,15.268221855163574
38,27,461,15.294231414794922
38,28,441,15.318717956542969
38,29,421,15.345792770385742
38,30,401,15.362295150756836
38,31,381,15.379389762878418
38,32,361,15.382862091064453
38,33,341,15.376668930053711
38,34,321,15.362934112548828
38,35,301,15.344043731689453
38,36,281,15.31623363494873
38,37,261,15.276313781738281
38,38,241,15.22463321685791
38,39,221,15.158167839050293
38,40,201,15.084675788879395
38,41,181,15.001468658447266
38,42,161,14.900209426879883
38,43,141,14.786094665527344
38,44,121,14.66269302368164
38,45,101,14.531753540039062
38,46,81,14.391833305358887
38,47,61,14.234886169433594
38,48,41,14.044088363647461
38,49,21,13.799991607666016
38,50,1,13.229291915893555
39,0,981,20.559432983398438
39,1,961,20.69963264465332
39,2,961,20.549224853515625
39,3,941,20.477161407470703
39,4,921,20.476299285888672
39,5,901,20.628894805908203
39,6,881,20.309154510498047
