prompt_idx,step,timestep,FAI
19,25,501,7.630253791809082
19,26,481,7.873920917510986
19,27,461,8.110586166381836
19,28,441,8.349447250366211
19,29,421,8.57432746887207
19,30,401,8.81640911102295
19,31,381,9.263519287109375
19,32,361,9.551392555236816
19,33,341,9.663339614868164
19,34,321,9.703516006469727
19,35,301,9.729169845581055
19,36,281,9.68289566040039
19,37,261,9.244235038757324
19,38,241,9.381601333618164
19,39,221,9.62344741821289
19,40,201,9.873964309692383
19,41,181,10.143302917480469
19,42,161,10.40060043334961
19,43,141,10.632299423217773
19,44,121,10.828069686889648
19,45,101,10.990535736083984
19,46,81,11.10359001159668
19,47,61,11.167922019958496
19,48,41,11.175710678100586
19,49,21,11.094522476196289
19,50,1,10.309962272644043
20,0,981,17.01751708984375
20,1,961,8.428424835205078
20,2,961,8.410300254821777
20,3,941,8.43002986907959
20,4,921,8.448579788208008
20,5,901,8.457709312438965
20,6,881,8.465106964111328
20,7,861,8.459150314331055
20,8,841,8.436502456665039
20,9,821,8.391279220581055
20,10,801,8.332470893859863
20,11,781,8.259418487548828
20,12,761,8.17959976196289
20,13,741,8.0938081741333
20,14,721,7.983320236206055
20,15,701,7.715199947357178
20,16,681,7.439828872680664
20,17,661,7.316292762756348
20,18,641,7.251867294311523
20,19,621,7.226500511169434
20,20,601,7.231999397277832
20,21,581,7.263511657714844
20,22,561,7.318512916564941
20,23,541,7.41625452041626
20,24,521,7.570755481719971
20,25,501,7.800834655761719
20,26,481,8.049060821533203
20,27,461,8.262421607971191
20,28,441,8.454837799072266
20,29,421,8.620683670043945
20,30,401,8.766499519348145
20,31,381,8.897214889526367
20,32,361,9.043941497802734
20,33,341,9.27287483215332
20,34,321,9.560317993164062
20,35,301,9.816211700439453
20,36,281,10.03299617767334
20,37,261,10.216386795043945
20,38,241,10.370481491088867
20,39,221,10.502378463745117
20,40,201,10.617745399475098
20,41,181,10.721506118774414
20,42,161,10.808601379394531
20,43,141,10.881721496582031
20,44,121,10.942167282104492
20,45,101,10.980281829833984
20,46,81,10.995600700378418
20,47,61,10.988062858581543
20,48,41,10.951704025268555
20,49,21,10.85295295715332
20,50,1,10.343615531921387
21,0,981,18.6417293548584
21,1,961,6.8554487228393555
21,2,961,6.837419509887695
21,3,941,6.817744255065918
21,4,921,6.819472312927246
21,5,901,6.806421756744385
21,6,881,6.805291175842285
21,7,861,6.814247131347656
21,8,841,6.829019546508789
21,9,821,6.841376781463623
21,10,801,6.854818344116211
21,11,781,6.868591785430908
21,12,761,6.8898162841796875
21,13,741,6.9179768562316895
21,14,721,6.952916145324707
21,15,701,7.002294063568115
21,16,681,7.059137344360352
21,17,661,7.054596900939941
21,18,641,7.077225685119629
21,19,621,7.119939804077148
21,20,601,7.1680145263671875
21,21,581,7.211844444274902
21,22,561,7.255417823791504
21,23,541,7.303499221801758
21,24,521,7.359429359436035
21,25,501,7.40766716003418
21,26,481,7.429193496704102
21,27,461,7.407938003540039
21,28,441,7.377425193786621
21,29,421,7.399536609649658
21,30,401,7.512615203857422
21,31,381,7.687003135681152
21,32,361,7.970095634460449
21,33,341,8.406858444213867
21,34,321,8.82802677154541
21,35,301,9.184711456298828
21,36,281,9.523651123046875
21,37,261,9.804288864135742
21,38,241,10.019948959350586
21,39,221,10.177299499511719
21,40,201,10.289608001708984
21,41,181,10.36619758605957
21,42,161,10.417030334472656
21,43,141,10.456308364868164
21,44,121,10.499626159667969
21,45,101,10.546414375305176
21,46,81,10.583066940307617
21,47,61,10.592607498168945
21,48,41,10.550039291381836
21,49,21,10.409761428833008
21,50,1,9.846699714660645
22,0,981,17.769886016845703
22,1,961,7.663315773010254
22,2,961,7.657243728637695
22,3,941,7.689340114593506
22,4,921,7.725314617156982
22,5,901,7.7614006996154785
22,6,881,7.797914028167725
22,7,861,7.819382667541504
22,8,841,7.819820404052734
22,9,821,7.79181432723999
22,10,801,7.745129585266113
22,11,781,7.681270599365234
22,12,761,7.614487171173096
22,13,741,7.5435075759887695
22,14,721,7.469782829284668
22,15,701,7.392914772033691
22,16,681,7.3180975914001465
22,17,661,7.242678165435791
22,18,641,7.165879249572754
22,19,621,7.071499347686768
22,20,601,7.027109622955322
22,21,581,7.02487850189209
22,22,561,7.036106109619141
22,23,541,7.0640153884887695
22,24,521,7.118504524230957
22,25,501,7.207906723022461
22,26,481,7.340083122253418
22,27,461,7.552994728088379
22,28,441,7.859770774841309
22,29,421,8.20831298828125
22,30,401,8.528873443603516
22,31,381,8.781717300415039
22,32,361,8.9730806350708
22,33,341,9.124143600463867
22,34,321,9.333040237426758
22,35,301,9.49831771850586
22,36,281,9.507776260375977
22,37,261,9.474102973937988
22,38,241,9.431211471557617
22,39,221,9.39198112487793
22,40,201,9.366304397583008
22,41,181,9.358583450317383
22,42,161,9.363064765930176
22,43,141,9.377654075622559
22,44,121,9.406698226928711
22,45,101,9.446351051330566
22,46,81,9.49113941192627
22,47,61,9.544113159179688
22,48,41,9.601259231567383
22,49,21,9.644590377807617
22,50,1,9.547566413879395
23,0,981,21.07624053955078
23,1,961,6.663708209991455
23,2,961,6.686293601989746
23,3,941,6.784302711486816
23,4,921,6.831798553466797
23,5,901,6.8867506980896
23,6,881,6.971264839172363
23,7,861,7.062875747680664
23,8,841,7.153439521789551
23,9,821,7.209226608276367
23,10,801,7.236435890197754
23,11,781,7.2313995361328125
23,12,761,7.204111576080322
23,13,741,7.138080596923828
23,14,721,7.038332939147949
23,15,701,6.902029037475586
23,16,681,6.824117183685303
23,17,661,6.8077168464660645
23,18,641,6.821658134460449
23,19,621,6.8512678146362305
23,20,601,6.887734889984131
23,21,581,6.923723220825195
23,22,561,6.965384483337402
23,23,541,7.020758628845215
23,24,521,7.090060234069824
23,25,501,7.2029523849487305
23,26,481,7.385706424713135
23,27,461,7.634307861328125
23,28,441,7.935908317565918
23,29,421,8.280343055725098
23,30,401,8.685760498046875
23,31,381,9.108654022216797
23,32,361,9.422598838806152
23,33,341,9.60333251953125
23,34,321,9.701568603515625
23,35,301,9.750448226928711
23,36,281,9.765731811523438
23,37,261,9.755962371826172
23,38,241,9.726751327514648
23,39,221,9.681058883666992
23,40,201,9.621248245239258
23,41,181,9.554256439208984
23,42,161,9.486122131347656
23,43,141,9.413743019104004
23,44,121,9.35057258605957
23,45,101,9.29521369934082
23,46,81,9.254692077636719
23,47,61,9.224390983581543
23,48,41,9.203065872192383
23,49,21,9.181537628173828
23,50,1,9.05478572845459
24,0,981,18.3090877532959
24,1,961,6.545341491699219
24,2,961,6.540951251983643
24,3,941,6.555550575256348
24,4,921,6.580815315246582
24,5,901,6.608141899108887
24,6,881,6.6449079513549805
24,7,861,6.680062770843506
24,8,841,6.7093682289123535
24,9,821,6.730902194976807
24,10,801,6.755427360534668
24,11,781,6.783820152282715
24,12,761,6.829363822937012
24,13,741,6.884765625
24,14,721,6.932051181793213
24,15,701,6.959250450134277
24,16,681,6.971193313598633
24,17,661,6.979029178619385
24,18,641,6.997271537780762
24,19,621,7.03786563873291
24,20,601,7.096124649047852
24,21,581,7.182169437408447
24,22,561,7.3332719802856445
24,23,541,7.478241920471191
24,24,521,7.5804548263549805
24,25,501,7.665548324584961
24,26,481,7.74330472946167
24,27,461,7.842313766479492
24,28,441,8.02529525756836
24,29,421,8.286954879760742
24,30,401,8.597641944885254
24,31,381,8.87314224243164
24,32,361,9.035103797912598
24,33,341,9.117536544799805
24,34,321,9.294574737548828
24,35,301,9.499823570251465
24,36,281,9.633247375488281
24,37,261,9.711702346801758
24,38,241,9.755659103393555
24,39,221,9.77566909790039
24,40,201,9.786155700683594
24,41,181,9.806193351745605
24,42,161,9.838871002197266
24,43,141,9.88560962677002
24,44,121,9.948812484741211
24,45,101,10.01639175415039
24,46,81,10.074729919433594
24,47,61,10.103275299072266
24,48,41,10.077142715454102
24,49,21,9.92491340637207
24,50,1,9.44348430633545
25,0,981,17.788055419921875
25,1,961,7.556310653686523
25,2,961,7.563253402709961
25,3,941,7.660926818847656
25,4,921,7.720757484436035
25,5,901,7.764578342437744
25,6,881,7.811434268951416
25,7,861,7.845875263214111
25,8,841,7.8688249588012695
25,9,821,7.873441219329834
25,10,801,7.873249530792236
25,11,781,7.86434268951416
25,12,761,7.861734390258789
25,13,741,7.852697372436523
25,14,721,7.823818206787109
25,15,701,7.754515171051025
25,16,681,7.648419380187988
25,17,661,7.520211219787598
25,18,641,7.374881267547607
25,19,621,7.274680137634277
25,20,601,7.252037048339844
25,21,581,7.273462772369385
25,22,561,7.328575134277344
25,23,541,7.418668746948242
25,24,521,7.563105583190918
25,25,501,7.788820266723633
25,26,481,8.120857238769531
25,27,461,8.521306991577148
25,28,441,8.796586990356445
25,29,421,8.929983139038086
25,30,401,8.928680419921875
25,31,381,8.858933448791504
25,32,361,8.814594268798828
25,33,341,8.785120010375977
25,34,321,8.780160903930664
25,35,301,8.793228149414062
25,36,281,8.818778991699219
25,37,261,8.862604141235352
25,38,241,8.916719436645508
25,39,221,8.978859901428223
25,40,201,9.04329776763916
25,41,181,9.10665225982666
25,42,161,9.172222137451172
25,43,141,9.238525390625
25,44,121,9.314420700073242
25,45,101,9.395589828491211
25,46,81,9.473844528198242
25,47,61,9.545660018920898
25,48,41,9.596232414245605
25,49,21,9.60718822479248
25,50,1,9.574504852294922
26,0,981,17.952381134033203
26,1,961,7.367002010345459
26,2,961,7.362531661987305
26,3,941,7.415166854858398
26,4,921,7.474287986755371
26,5,901,7.513375759124756
26,6,881,7.561300754547119
26,7,861,7.606955528259277
26,8,841,7.650723457336426
26,9,821,7.683890342712402
26,10,801,7.712427139282227
26,11,781,7.733698844909668
26,12,761,7.741161823272705
26,13,741,7.722861289978027
26,14,721,7.689190864562988
26,15,701,7.62858772277832
26,16,681,7.541439056396484
26,17,661,7.457869052886963
26,18,641,7.446857452392578
26,19,621,7.487205505371094
26,20,601,7.534603118896484
26,21,581,7.578651428222656
26,22,561,7.628478050231934
26,23,541,7.683145046234131
26,24,521,7.770728588104248
26,25,501,7.8994951248168945
26,26,481,8.044112205505371
26,27,461,8.185060501098633
26,28,441,8.348663330078125
26,29,421,8.595706939697266
26,30,401,8.83979606628418
26,31,381,9.044029235839844
26,32,361,9.20503044128418
26,33,341,9.367416381835938
26,34,321,9.59345817565918
26,35,301,9.712058067321777
26,36,281,9.72119140625
26,37,261,9.703023910522461
26,38,241,9.679603576660156
26,39,221,9.65390396118164
26,40,201,9.621253967285156
26,41,181,9.58352279663086
26,42,161,9.543210983276367
26,43,141,9.49535083770752
26,44,121,9.448939323425293
26,45,101,9.403334617614746
26,46,81,9.362723350524902
26,47,61,9.329183578491211
26,48,41,9.297582626342773
26,49,21,9.251426696777344
26,50,1,9.033954620361328
27,0,981,18.920303344726562
27,1,961,7.20744514465332
27,2,961,7.211104393005371
27,3,941,7.255870819091797
27,4,921,7.257701873779297
27,5,901,7.259780406951904
27,6,881,7.27928352355957
27,7,861,7.310452461242676
27,8,841,7.352426528930664
27,9,821,7.390864849090576
27,10,801,7.4367828369140625
27,11,781,7.47977876663208
27,12,761,7.5154500007629395
27,13,741,7.526369094848633
27,14,721,7.517761707305908
27,15,701,7.4877519607543945
27,16,681,7.432634353637695
27,17,661,7.3606367111206055
27,18,641,7.277005195617676
27,19,621,7.1982574462890625
27,20,601,7.191293716430664
27,21,581,7.231118679046631
27,22,561,7.281623840332031
27,23,541,7.322867393493652
27,24,521,7.348369121551514
27,25,501,7.35349178314209
27,26,481,7.352595806121826
27,27,461,7.367678165435791
27,28,441,7.399929046630859
27,29,421,7.4568281173706055
27,30,401,7.576991081237793
27,31,381,7.8573222160339355
27,32,361,8.167596817016602
27,33,341,8.389768600463867
27,34,321,8.581644058227539
27,35,301,8.744454383850098
27,36,281,8.870759963989258
27,37,261,8.957883834838867
27,38,241,9.017602920532227
27,39,221,9.05893325805664
27,40,201,9.088425636291504
27,41,181,9.109594345092773
27,42,161,9.12216567993164
27,43,141,9.127119064331055
27,44,121,9.131625175476074
27,45,101,9.135587692260742
27,46,81,9.141562461853027
27,47,61,9.142708778381348
27,48,41,9.13047981262207
27,49,21,9.081310272216797
27,50,1,8.750804901123047
28,0,981,17.05596160888672
28,1,961,6.985810279846191
28,2,961,7.002775192260742
28,3,941,7.066211700439453
28,4,921,7.0989837646484375
28,5,901,7.131664276123047
28,6,881,7.170900821685791
28,7,861,7.208991527557373
28,8,841,7.239066123962402
28,9,821,7.249561309814453
28,10,801,7.246305465698242
28,11,781,7.22160530090332
28,12,761,7.179574012756348
28,13,741,7.119474411010742
28,14,721,7.045344352722168
28,15,701,6.961526870727539
28,16,681,6.871509075164795
28,17,661,6.788994312286377
28,18,641,6.689978122711182
28,19,621,6.610136032104492
28,20,601,6.631623268127441
28,21,581,6.688356399536133
28,22,561,6.764894485473633
28,23,541,6.873992919921875
28,24,521,7.023008346557617
28,25,501,7.224575519561768
28,26,481,7.452652931213379
28,27,461,7.675013542175293
28,28,441,7.912055969238281
28,29,421,8.200350761413574
28,30,401,8.537927627563477
28,31,381,8.809320449829102
28,32,361,9.020097732543945
28,33,341,9.220081329345703
28,34,321,9.33591365814209
28,35,301,9.358055114746094
28,36,281,9.394706726074219
28,37,261,9.433244705200195
28,38,241,9.46673583984375
28,39,221,9.49606990814209
28,40,201,9.518401145935059
28,41,181,9.535202026367188
28,42,161,9.54585075378418
28,43,141,9.553431510925293
28,44,121,9.556960105895996
28,45,101,9.550627708435059
28,46,81,9.527271270751953
28,47,61,9.485814094543457
28,48,41,9.421977043151855
28,49,21,9.312238693237305
28,50,1,8.963338851928711
29,0,981,18.393339157104492
29,1,961,7.030098915100098
29,2,961,7.027009010314941
29,3,941,7.029632568359375
29,4,921,7.019797325134277
29,5,901,7.0130462646484375
29,6,881,7.006748199462891
29,7,861,6.992051124572754
29,8,841,6.9642744064331055
29,9,821,6.915622711181641
29,10,801,6.852688789367676
29,11,781,6.777505874633789
29,12,761,6.700054168701172
29,13,741,6.6305365562438965
29,14,721,6.5737152099609375
29,15,701,6.544458389282227
29,16,681,6.531736373901367
29,17,661,6.47734260559082
29,18,641,6.453884124755859
29,19,621,6.4655561447143555
29,20,601,6.468423366546631
29,21,581,6.470774173736572
29,22,561,6.502861976623535
29,23,541,6.572096824645996
29,24,521,6.684548377990723
29,25,501,6.860953330993652
29,26,481,7.1345601081848145
29,27,461,7.532804489135742
29,28,441,8.025373458862305
29,29,421,8.36851692199707
29,30,401,8.540077209472656
29,31,381,8.784077644348145
29,32,361,9.081986427307129
29,33,341,9.303586959838867
29,34,321,9.346845626831055
29,35,301,8.99338150024414
29,36,281,9.03416919708252
29,37,261,9.17432975769043
29,38,241,9.280878067016602
29,39,221,9.376184463500977
29,40,201,9.467058181762695
29,41,181,9.55733871459961
29,42,161,9.642404556274414
29,43,141,9.7188720703125
29,44,121,9.792312622070312
29,45,101,9.84977912902832
29,46,81,9.897613525390625
29,47,61,9.939273834228516
29,48,41,9.981927871704102
29,49,21,10.025805473327637
29,50,1,9.947035789489746
30,0,981,18.95770263671875
30,1,961,6.706852436065674
30,2,961,6.7125959396362305
30,3,941,6.806678295135498
30,4,921,6.877025604248047
30,5,901,6.9217681884765625
30,6,881,6.978424072265625
30,7,861,7.034592628479004
30,8,841,7.092005729675293
30,9,821,7.141215801239014
30,10,801,7.177746772766113
30,11,781,7.190443992614746
30,12,761,7.1798505783081055
30,13,741,7.150062084197998
30,14,721,7.112519264221191
30,15,701,7.078291893005371
30,16,681,7.057971954345703
30,17,661,7.0564188957214355
30,18,641,7.064888000488281
30,19,621,7.075197696685791
30,20,601,7.06760835647583
30,21,581,7.020081996917725
30,22,561,6.914091110229492
30,23,541,6.825685501098633
30,24,521,6.859243869781494
30,25,501,7.065734386444092
30,26,481,7.469073295593262
30,27,461,7.945446014404297
30,28,441,8.439373970031738
30,29,421,9.146278381347656
30,30,401,10.019855499267578
30,31,381,10.695655822753906
30,32,361,11.230692863464355
30,33,341,11.53978443145752
30,34,321,11.394755363464355
30,35,301,11.185554504394531
30,36,281,11.090425491333008
30,37,261,11.041179656982422
30,38,241,11.029684066772461
30,39,221,10.992600440979004
30,40,201,10.906561851501465
30,41,181,10.826372146606445
30,42,161,10.73894214630127
30,43,141,10.650474548339844
30,44,121,10.560752868652344
30,45,101,10.453634262084961
30,46,81,10.319223403930664
30,47,61,10.181049346923828
30,48,41,10.055541038513184
30,49,21,9.936368942260742
30,50,1,9.755462646484375
31,0,981,16.28226661682129
31,1,961,7.423030853271484
31,2,961,7.411850929260254
31,3,941,7.432450771331787
31,4,921,7.466724395751953
31,5,901,7.497183799743652
31,6,881,7.528729438781738
31,7,861,7.550321102142334
31,8,841,7.556584358215332
31,9,821,7.5420355796813965
31,10,801,7.512148857116699
31,11,781,7.466294288635254
31,12,761,7.410683631896973
31,13,741,7.345005989074707
31,14,721,7.273386478424072
31,15,701,7.197237491607666
31,16,681,7.110996723175049
31,17,661,7.002261161804199
31,18,641,6.875243663787842
31,19,621,6.752645492553711
31,20,601,6.665689468383789
31,21,581,6.628493309020996
31,22,561,6.640029430389404
31,23,541,6.6916375160217285
31,24,521,6.7684807777404785
31,25,501,6.914614677429199
31,26,481,7.131970405578613
31,27,461,7.3996171951293945
31,28,441,7.700502395629883
31,29,421,7.991472244262695
31,30,401,8.279207229614258
31,31,381,8.693408966064453
31,32,361,8.98470401763916
31,33,341,9.129022598266602
31,34,321,9.417749404907227
31,35,301,9.630739212036133
31,36,281,9.701765060424805
31,37,261,9.710042953491211
31,38,241,9.722152709960938
31,39,221,9.767651557922363
31,40,201,9.839964866638184
31,41,181,9.94112777709961
31,42,161,10.05888557434082
31,43,141,10.198089599609375
31,44,121,10.347648620605469
31,45,101,10.491087913513184
31,46,81,10.614898681640625
31,47,61,10.706449508666992
31,48,41,10.743797302246094
31,49,21,10.708938598632812
31,50,1,10.455862998962402
32,0,981,18.57514190673828
32,1,961,7.580102443695068
32,2,961,7.595830917358398
32,3,941,7.65013313293457
32,4,921,7.6607561111450195
32,5,901,7.678260326385498
32,6,881,7.714788913726807
32,7,861,7.777565956115723
32,8,841,7.874267101287842
32,9,821,8.002533912658691
32,10,801,8.140898704528809
32,11,781,8.252490043640137
32,12,761,8.310073852539062
32,13,741,8.317072868347168
32,14,721,8.281747817993164
32,15,701,8.224081039428711
32,16,681,8.167795181274414
32,17,661,8.126595497131348
32,18,641,8.11297607421875
32,19,621,8.125279426574707
32,20,601,8.148412704467773
32,21,581,8.193328857421875
32,22,561,8.264799118041992
32,23,541,8.334442138671875
32,24,521,8.401874542236328
32,25,501,8.47595500946045
32,26,481,8.558826446533203
32,27,461,8.648447036743164
32,28,441,8.743837356567383
32,29,421,8.825780868530273
32,30,401,8.88194465637207
32,31,381,8.900518417358398
32,32,361,8.871692657470703
32,33,341,8.861043930053711
32,34,321,9.047578811645508
32,35,301,9.33200740814209
32,36,281,9.632716178894043
32,37,261,9.848434448242188
32,38,241,9.975767135620117
32,39,221,10.069527626037598
32,40,201,10.1460599899292
32,41,181,10.212803840637207
32,42,161,10.268152236938477
32,43,141,10.312209129333496
32,44,121,10.346610069274902
32,45,101,10.368888854980469
32,46,81,10.389606475830078
32,47,61,10.416325569152832
32,48,41,10.450811386108398
32,49,21,10.493660926818848
32,50,1,10.410282135009766
33,0,981,16.728160858154297
33,1,961,7.744667053222656
33,2,961,7.736207962036133
33,3,941,7.786008358001709
33,4,921,7.818792343139648
33,5,901,7.841219425201416
33,6,881,7.86580753326416
33,7,861,7.877642631530762
33,8,841,7.873499870300293
33,9,821,7.845306396484375
33,10,801,7.8043532371521
33,11,781,7.75054407119751
33,12,761,7.699703216552734
33,13,741,7.650468349456787
33,14,721,7.609331130981445
33,15,701,7.566997528076172
33,16,681,7.501377105712891
33,17,661,7.384352684020996
33,18,641,7.341854095458984
33,19,621,7.333025932312012
33,20,601,7.332211494445801
33,21,581,7.338988304138184
33,22,561,7.348577976226807
33,23,541,7.3678131103515625
33,24,521,7.407254695892334
33,25,501,7.4739861488342285
33,26,481,7.568885326385498
33,27,461,7.723588466644287
33,28,441,8.030437469482422
33,29,421,8.39444637298584
33,30,401,8.638917922973633
33,31,381,8.797101974487305
33,32,361,8.868497848510742
33,33,341,8.888449668884277
33,34,321,8.883010864257812
33,35,301,8.740602493286133
33,36,281,8.786735534667969
33,37,261,8.82132339477539
33,38,241,8.842121124267578
33,39,221,8.854528427124023
33,40,201,8.864215850830078
33,41,181,8.869034767150879
33,42,161,8.870416641235352
33,43,141,8.8648042678833
33,44,121,8.85466194152832
33,45,101,8.845430374145508
33,46,81,8.842466354370117
33,47,61,8.847482681274414
33,48,41,8.854036331176758
33,49,21,8.850921630859375
33,50,1,8.732697486877441
34,0,981,16.22385597229004
34,1,961,7.186199188232422
34,2,961,7.182537078857422
34,3,941,7.238150119781494
34,4,921,7.264062881469727
34,5,901,7.282167911529541
34,6,881,7.30409049987793
34,7,861,7.3163909912109375
34,8,841,7.315524101257324
34,9,821,7.291988849639893
34,10,801,7.261806011199951
34,11,781,7.237277030944824
34,12,761,7.22358512878418
34,13,741,7.218216896057129
34,14,721,7.217985153198242
34,15,701,7.205796718597412
34,16,681,7.143610954284668
34,17,661,7.0522637367248535
34,18,641,7.014387130737305
34,19,621,6.993839263916016
34,20,601,6.975593566894531
34,21,581,6.968094825744629
34,22,561,6.995110511779785
34,23,541,7.084007740020752
34,24,521,7.26048469543457
34,25,501,7.508099555969238
34,26,481,7.7482099533081055
34,27,461,7.927028656005859
34,28,441,8.058175086975098
34,29,421,8.16574478149414
34,30,401,8.249011993408203
34,31,381,8.313841819763184
34,32,361,8.390933990478516
34,33,341,8.506059646606445
34,34,321,8.608054161071777
34,35,301,8.69034194946289
34,36,281,8.764447212219238
34,37,261,8.831855773925781
34,38,241,8.89065933227539
34,39,221,8.93835163116455
34,40,201,8.981689453125
34,41,181,9.021696090698242
34,42,161,9.062058448791504
34,43,141,9.109302520751953
34,44,121,9.172483444213867
34,45,101,9.250829696655273
34,46,81,9.346189498901367
34,47,61,9.463325500488281
34,48,41,9.614215850830078
34,49,21,9.826395034790039
34,50,1,10.346332550048828
35,0,981,17.452924728393555
35,1,961,7.265597343444824
35,2,961,7.221883773803711
35,3,941,7.215544700622559
35,4,921,7.238553524017334
35,5,901,7.251040458679199
35,6,881,7.2738800048828125
35,7,861,7.294853210449219
35,8,841,7.311158180236816
35,9,821,7.312297821044922
35,10,801,7.3121724128723145
35,11,781,7.311678409576416
35,12,761,7.323237419128418
35,13,741,7.338537216186523
35,14,721,7.351351737976074
35,15,701,7.344255447387695
35,16,681,7.307705879211426
35,17,661,7.260432720184326
35,18,641,7.198729515075684
35,19,621,7.149737358093262
35,20,601,7.17635440826416
35,21,581,7.238134384155273
35,22,561,7.303783416748047
35,23,541,7.350362777709961
35,24,521,7.379253387451172
35,25,501,7.423839569091797
35,26,481,7.503622055053711
35,27,461,7.630114555358887
35,28,441,7.79840087890625
35,29,421,8.002555847167969
35,30,401,8.220037460327148
35,31,381,8.422218322753906
35,32,361,8.589508056640625
35,33,341,8.717098236083984
35,34,321,8.839886665344238
35,35,301,9.036508560180664
35,36,281,9.285966873168945
35,37,261,9.588159561157227
35,38,241,9.892305374145508
35,39,221,10.088227272033691
35,40,201,10.213963508605957
35,41,181,10.299650192260742
35,42,161,10.350055694580078
35,43,141,10.356895446777344
35,44,121,10.319920539855957
35,45,101,10.24415397644043
35,46,81,10.134134292602539
35,47,61,9.993793487548828
35,48,41,9.818553924560547
35,49,21,9.601919174194336
35,50,1,9.154642105102539
36,0,981,18.50324058532715
36,1,961,7.979360103607178
36,2,961,7.935328960418701
36,3,941,7.914398193359375
36,4,921,7.886065483093262
36,5,901,7.852034568786621
36,6,881,7.810996055603027
36,7,861,7.760983467102051
36,8,841,7.704657077789307
36,9,821,7.648346900939941
36,10,801,7.608057022094727
36,11,781,7.579986572265625
36,12,761,7.5696282386779785
36,13,741,7.569657802581787
36,14,721,7.572836875915527
36,15,701,7.557075500488281
36,16,681,7.51397180557251
36,17,661,7.441039085388184
36,18,641,7.34549617767334
36,19,621,7.252155303955078
36,20,601,7.2015862464904785
36,21,581,7.190519332885742
36,22,561,7.205430507659912
36,23,541,7.251466751098633
36,24,521,7.332927703857422
36,25,501,7.4359588623046875
36,26,481,7.539669513702393
36,27,461,7.639181137084961
36,28,441,7.769431114196777
36,29,421,7.975882053375244
36,30,401,8.288177490234375
36,31,381,8.618400573730469
36,32,361,8.95081901550293
36,33,341,9.264520645141602
36,34,321,9.495567321777344
36,35,301,9.637660026550293
36,36,281,9.735891342163086
36,37,261,9.808326721191406
36,38,241,9.862375259399414
36,39,221,9.90203857421875
36,40,201,9.935493469238281
36,41,181,9.959596633911133
36,42,161,9.973451614379883
36,43,141,9.981972694396973
36,44,121,9.957886695861816
36,45,101,9.896674156188965
36,46,81,9.825109481811523
36,47,61,9.862004280090332
36,48,41,10.187240600585938
36,49,21,10.507474899291992
36,50,1,10.226553916931152
37,0,981,17.39645004272461
37,1,961,6.944676399230957
37,2,961,6.942773818969727
37,3,941,6.959392547607422
37,4,921,6.976932525634766
37,5,901,6.999917507171631
37,6,881,7.03587007522583
37,7,861,7.072629451751709
37,8,841,7.107357501983643
37,9,821,7.128790855407715
37,10,801,7.142902374267578
37,11,781,7.146572113037109
37,12,761,7.153693675994873
37,13,741,7.164274215698242
37,14,721,7.177761077880859
37,15,701,7.170558929443359
37,16,681,7.168302059173584
37,17,661,7.18031120300293
37,18,641,7.209470748901367
37,19,621,7.246689319610596
37,20,601,7.290238380432129
37,21,581,7.32670259475708
37,22,561,7.351946830749512
37,23,541,7.373007297515869
37,24,521,7.399781227111816
37,25,501,7.435791015625
37,26,481,7.4808149337768555
37,27,461,7.540661811828613
37,28,441,7.622987270355225
37,29,421,7.7230072021484375
37,30,401,7.862963676452637
37,31,381,8.099570274353027
37,32,361,8.373757362365723
37,33,341,8.674768447875977
37,34,321,9.016576766967773
37,35,301,9.384075164794922
37,36,281,9.827095031738281
37,37,261,10.261588096618652
37,38,241,10.5484619140625
37,39,221,10.693374633789062
37,40,201,10.730461120605469
37,41,181,10.6895751953125
37,42,161,10.598487854003906
37,43,141,10.49087142944336
37,44,121,10.406617164611816
37,45,101,10.34739875793457
37,46,81,10.315750122070312
37,47,61,10.301594734191895
37,48,41,10.268598556518555
37,49,21,10.14304256439209
37,50,1,9.663427352905273
38,0,981,15.751794815063477
38,1,961,6.6572136878967285
38,2,961,6.6327619552612305
38,3,941,6.65271520614624
38,4,921,6.674907207489014
38,5,901,6.6922607421875
38,6,881,6.712364196777344
38,7,861,6.7253737449646
38,8,841,6.731782913208008
38,9,821,6.728763580322266
38,10,801,6.732546806335449
38,11,781,6.742475509643555
38,12,761,6.765759468078613
38,13,741,6.795985221862793
38,14,721,6.815586090087891
38,15,701,6.814705848693848
38,16,681,6.79954719543457
38,17,661,6.781864166259766
38,18,641,6.778419494628906
38,19,621,6.803037643432617
38,20,601,6.842258453369141
38,21,581,6.858861923217773
38,22,561,6.843011379241943
38,23,541,6.878334999084473
38,24,521,6.992986679077148
38,25,501,7.160012245178223
38,26,481,7.364823818206787
38,27,461,7.588260173797607
38,28,441,7.839522361755371
38,29,421,8.159292221069336
38,30,401,8.616903305053711
38,31,381,9.19611930847168
38,32,361,9.767006874084473
38,33,341,10.189948081970215
38,34,321,10.455873489379883
38,35,301,10.604957580566406
38,36,281,10.730783462524414
38,37,261,10.83748722076416
38,38,241,11.00304889678955
38,39,221,11.109027862548828
38,40,201,11.144697189331055
38,41,181,11.134038925170898
38,42,161,11.089500427246094
38,43,141,11.041231155395508
38,44,121,10.988445281982422
38,45,101,10.927143096923828
38,46,81,10.863685607910156
38,47,61,10.818074226379395
38,48,41,10.748343467712402
38,49,21,10.598613739013672
38,50,1,10.211589813232422
