prompt_idx,step,timestep,FAI
19,29,421,14.148519515991211
19,30,401,14.04660701751709
19,31,381,13.987831115722656
19,32,361,13.964083671569824
19,33,341,13.952232360839844
19,34,321,13.93977165222168
19,35,301,13.92510986328125
19,36,281,13.895425796508789
19,37,261,13.849634170532227
19,38,241,13.789026260375977
19,39,221,13.714402198791504
19,40,201,13.634941101074219
19,41,181,13.55301284790039
19,42,161,13.465559959411621
19,43,141,13.380525588989258
19,44,121,13.304079055786133
19,45,101,13.236810684204102
19,46,81,13.166450500488281
19,47,61,13.089980125427246
19,48,41,12.971534729003906
19,49,21,12.72928237915039
19,50,1,11.8914794921875
20,0,981,17.743173599243164
20,1,961,17.994495391845703
20,2,961,17.969650268554688
20,3,941,16.064634323120117
20,4,921,16.01629638671875
20,5,901,15.688142776489258
20,6,881,15.576114654541016
20,7,861,15.094902038574219
20,8,841,14.290929794311523
20,9,821,13.698680877685547
20,10,801,13.677366256713867
20,11,781,13.737137794494629
20,12,761,13.81528377532959
20,13,741,13.866964340209961
20,14,721,13.918127059936523
20,15,701,13.957002639770508
20,16,681,14.002670288085938
20,17,661,14.040806770324707
20,18,641,14.06814193725586
20,19,621,14.114944458007812
20,20,601,14.150153160095215
20,21,581,14.221504211425781
20,22,561,14.304619789123535
20,23,541,14.414310455322266
20,24,521,14.523183822631836
20,25,501,14.645517349243164
20,26,481,14.758071899414062
20,27,461,14.84459114074707
20,28,441,14.909001350402832
20,29,421,14.956310272216797
20,30,401,14.984779357910156
20,31,381,15.02542495727539
20,32,361,15.056915283203125
20,33,341,15.082845687866211
20,34,321,15.095283508300781
20,35,301,15.101673126220703
20,36,281,15.099881172180176
20,37,261,15.086484909057617
20,38,241,15.055618286132812
20,39,221,15.011798858642578
20,40,201,14.965692520141602
20,41,181,14.912835121154785
20,42,161,14.858770370483398
20,43,141,14.80504035949707
20,44,121,14.752118110656738
20,45,101,14.704605102539062
20,46,81,14.651586532592773
20,47,61,14.596783638000488
20,48,41,14.525503158569336
20,49,21,14.392838478088379
20,50,1,13.562092781066895
21,0,981,17.22229766845703
21,1,961,17.295196533203125
21,2,961,17.56001853942871
21,3,941,15.577009201049805
21,4,921,15.767946243286133
21,5,901,15.684809684753418
21,6,881,15.754568099975586
21,7,861,15.496286392211914
21,8,841,15.414666175842285
21,9,821,15.198606491088867
21,10,801,15.18083381652832
21,11,781,15.2603178024292
21,12,761,15.19527816772461
21,13,741,15.102258682250977
21,14,721,15.013507843017578
21,15,701,14.952093124389648
21,16,681,14.924089431762695
21,17,661,14.901865005493164
21,18,641,14.85802173614502
21,19,621,14.808248519897461
21,20,601,14.72461986541748
21,21,581,14.65262222290039
21,22,561,14.600378036499023
21,23,541,14.582084655761719
21,24,521,14.580914497375488
21,25,501,14.602899551391602
21,26,481,14.631246566772461
21,27,461,14.653928756713867
21,28,441,14.678668975830078
21,29,421,14.700920104980469
21,30,401,14.715957641601562
21,31,381,14.7212553024292
21,32,361,14.685163497924805
21,33,341,14.639875411987305
21,34,321,14.604613304138184
21,35,301,14.579216003417969
21,36,281,14.550187110900879
21,37,261,14.513267517089844
21,38,241,14.463340759277344
21,39,221,14.411896705627441
21,40,201,14.367762565612793
21,41,181,14.322587013244629
21,42,161,14.301502227783203
21,43,141,14.27902603149414
21,44,121,14.22794246673584
21,45,101,14.148969650268555
21,46,81,14.035231590270996
21,47,61,13.895805358886719
21,48,41,13.736579895019531
21,49,21,13.536957740783691
21,50,1,12.924848556518555
22,0,981,17.319372177124023
22,1,961,17.10120391845703
22,2,961,16.190587997436523
22,3,941,15.302967071533203
22,4,921,15.243289947509766
22,5,901,14.83401870727539
22,6,881,14.702141761779785
22,7,861,14.510687828063965
22,8,841,14.285998344421387
22,9,821,14.358940124511719
22,10,801,13.956059455871582
22,11,781,13.794743537902832
22,12,761,13.462132453918457
22,13,741,13.123663902282715
22,14,721,13.023545265197754
22,15,701,13.001049041748047
22,16,681,13.050171852111816
22,17,661,13.125554084777832
22,18,641,13.175046920776367
22,19,621,13.234539031982422
22,20,601,13.222299575805664
22,21,581,13.204638481140137
22,22,561,13.130121231079102
22,23,541,13.111204147338867
22,24,521,13.108514785766602
22,25,501,13.14647388458252
22,26,481,13.207376480102539
22,27,461,13.243423461914062
22,28,441,13.259700775146484
22,29,421,13.252784729003906
22,30,401,13.205245971679688
22,31,381,13.143338203430176
22,32,361,13.100048065185547
22,33,341,13.060983657836914
22,34,321,13.022550582885742
22,35,301,12.981819152832031
22,36,281,12.925209045410156
22,37,261,12.859162330627441
22,38,241,12.784869194030762
22,39,221,12.713508605957031
22,40,201,12.648454666137695
22,41,181,12.598289489746094
22,42,161,12.561502456665039
22,43,141,12.537525177001953
22,44,121,12.525678634643555
22,45,101,12.516128540039062
22,46,81,12.49846076965332
22,47,61,12.470833778381348
22,48,41,12.41578197479248
22,49,21,12.282700538635254
22,50,1,11.591453552246094
23,0,981,16.378055572509766
23,1,961,16.368175506591797
23,2,961,16.21712875366211
23,3,941,15.180986404418945
23,4,921,14.154561996459961
23,5,901,13.102370262145996
23,6,881,12.411934852600098
23,7,861,12.091272354125977
23,8,841,11.850013732910156
23,9,821,11.68410873413086
23,10,801,11.582000732421875
23,11,781,11.53495979309082
23,12,761,11.537803649902344
23,13,741,11.53062629699707
23,14,721,11.509998321533203
23,15,701,11.457366943359375
23,16,681,11.425779342651367
23,17,661,11.406805038452148
23,18,641,11.390621185302734
23,19,621,11.394113540649414
23,20,601,11.38101577758789
23,21,581,11.392674446105957
23,22,561,11.393850326538086
23,23,541,11.414941787719727
23,24,521,11.428505897521973
23,25,501,11.454221725463867
23,26,481,11.481561660766602
23,27,461,11.500447273254395
23,28,441,11.528355598449707
23,29,421,11.558710098266602
23,30,401,11.59007740020752
23,31,381,11.639297485351562
23,32,361,11.68905258178711
23,33,341,11.749950408935547
23,34,321,11.812053680419922
23,35,301,11.886209487915039
23,36,281,11.965985298156738
23,37,261,12.054389953613281
23,38,241,12.147405624389648
23,39,221,12.244771957397461
23,40,201,12.307716369628906
23,41,181,12.319905281066895
23,42,161,12.298444747924805
23,43,141,12.249744415283203
23,44,121,12.192577362060547
23,45,101,12.131296157836914
23,46,81,12.06346321105957
23,47,61,11.971916198730469
23,48,41,11.82111644744873
23,49,21,11.585137367248535
23,50,1,11.115142822265625
24,0,981,13.614505767822266
24,1,961,13.648447036743164
24,2,961,14.392534255981445
24,3,941,15.802018165588379
24,4,921,15.622140884399414
24,5,901,16.105350494384766
24,6,881,15.687589645385742
24,7,861,14.6631498336792
24,8,841,13.708107948303223
24,9,821,13.098986625671387
24,10,801,12.543771743774414
24,11,781,12.028566360473633
24,12,761,11.706421852111816
24,13,741,11.537347793579102
24,14,721,11.29892635345459
24,15,701,11.1322021484375
24,16,681,11.141020774841309
24,17,661,11.176811218261719
24,18,641,11.180534362792969
24,19,621,11.164732933044434
24,20,601,11.137550354003906
24,21,581,11.112592697143555
24,22,561,11.095169067382812
24,23,541,11.08578872680664
24,24,521,11.076069831848145
24,25,501,11.082198143005371
24,26,481,11.122072219848633
24,27,461,11.21683406829834
24,28,441,11.24775218963623
24,29,421,11.242959976196289
24,30,401,11.224475860595703
24,31,381,11.20901107788086
24,32,361,11.190149307250977
24,33,341,11.168844223022461
24,34,321,11.147865295410156
24,35,301,11.128531455993652
24,36,281,11.108642578125
24,37,261,11.084794998168945
24,38,241,11.055688858032227
24,39,221,11.023636817932129
24,40,201,10.990324020385742
24,41,181,10.949857711791992
24,42,161,10.903633117675781
24,43,141,10.861576080322266
24,44,121,10.818965911865234
24,45,101,10.776639938354492
24,46,81,10.724108695983887
24,47,61,10.6590576171875
24,48,41,10.576766967773438
24,49,21,10.461151123046875
24,50,1,10.118757247924805
25,0,981,14.970635414123535
25,1,961,15.546875
25,2,961,17.375795364379883
25,3,941,15.994800567626953
25,4,921,15.55623722076416
25,5,901,15.829564094543457
25,6,881,15.475410461425781
25,7,861,15.047830581665039
25,8,841,14.478687286376953
25,9,821,14.030651092529297
25,10,801,13.866494178771973
25,11,781,13.601179122924805
25,12,761,13.637643814086914
25,13,741,13.708362579345703
25,14,721,13.895098686218262
25,15,701,14.081668853759766
25,16,681,14.207427978515625
25,17,661,14.299642562866211
25,18,641,14.351953506469727
25,19,621,14.40336799621582
25,20,601,14.423985481262207
25,21,581,14.462806701660156
25,22,561,14.510634422302246
25,23,541,14.59203815460205
25,24,521,14.706985473632812
25,25,501,14.801359176635742
25,26,481,14.836872100830078
25,27,461,14.835542678833008
25,28,441,14.830057144165039
25,29,421,14.835594177246094
25,30,401,14.842472076416016
25,31,381,14.875374794006348
25,32,361,14.911849021911621
25,33,341,14.950250625610352
25,34,321,14.982934951782227
25,35,301,15.00977611541748
25,36,281,15.0204439163208
25,37,261,15.018709182739258
25,38,241,15.001243591308594
25,39,221,14.973200798034668
25,40,201,14.939803123474121
25,41,181,14.89896011352539
25,42,161,14.846044540405273
25,43,141,14.782073974609375
25,44,121,14.70857048034668
25,45,101,14.617602348327637
25,46,81,14.5049409866333
25,47,61,14.371079444885254
25,48,41,14.197834014892578
25,49,21,13.931884765625
25,50,1,13.08394718170166
26,0,981,14.00684928894043
26,1,961,13.794090270996094
26,2,961,13.98906421661377
26,3,941,17.24405288696289
26,4,921,14.787324905395508
26,5,901,13.783023834228516
26,6,881,13.502487182617188
26,7,861,13.2484130859375
26,8,841,12.65417194366455
26,9,821,12.149077415466309
26,10,801,12.27107048034668
26,11,781,12.642961502075195
26,12,761,13.0084228515625
26,13,741,13.341592788696289
26,14,721,13.492372512817383
26,15,701,13.77933120727539
26,16,681,14.16684627532959
26,17,661,14.277292251586914
26,18,641,14.23219108581543
26,19,621,14.168085098266602
26,20,601,14.135089874267578
26,21,581,14.153457641601562
26,22,561,14.183709144592285
26,23,541,14.202356338500977
26,24,521,14.207479476928711
26,25,501,14.215588569641113
26,26,481,14.219536781311035
26,27,461,14.221083641052246
26,28,441,14.217729568481445
26,29,421,14.201956748962402
26,30,401,14.173590660095215
26,31,381,14.135686874389648
26,32,361,14.080008506774902
26,33,341,14.005430221557617
26,34,321,13.915651321411133
26,35,301,13.806922912597656
26,36,281,13.682924270629883
26,37,261,13.547910690307617
26,38,241,13.399185180664062
26,39,221,13.243391990661621
26,40,201,13.086021423339844
26,41,181,12.921151161193848
26,42,161,12.754622459411621
26,43,141,12.578725814819336
26,44,121,12.396926879882812
26,45,101,12.20852279663086
26,46,81,12.009848594665527
26,47,61,11.805416107177734
26,48,41,11.58132266998291
26,49,21,11.295182228088379
26,50,1,10.545064926147461
27,0,981,16.896352767944336
27,1,961,17.13283920288086
27,2,961,16.668962478637695
27,3,941,16.773635864257812
27,4,921,16.755756378173828
27,5,901,16.915611267089844
27,6,881,15.469316482543945
27,7,861,15.123645782470703
27,8,841,15.261847496032715
27,9,821,15.667396545410156
27,10,801,15.41438102722168
27,11,781,15.241214752197266
27,12,761,15.378496170043945
27,13,741,15.73019027709961
27,14,721,15.886149406433105
27,15,701,16.012691497802734
27,16,681,16.108675003051758
27,17,661,16.159069061279297
27,18,641,16.1916446685791
27,19,621,16.266254425048828
27,20,601,16.329174041748047
27,21,581,16.386531829833984
27,22,561,16.39118766784668
27,23,541,16.373077392578125
27,24,521,16.3387393951416
27,25,501,16.337051391601562
27,26,481,16.340412139892578
27,27,461,16.327407836914062
27,28,441,16.325698852539062
27,29,421,16.32990074157715
27,30,401,16.332843780517578
27,31,381,16.34247589111328
27,32,361,16.348464965820312
27,33,341,16.34987449645996
27,34,321,16.3505859375
27,35,301,16.346275329589844
27,36,281,16.326189041137695
27,37,261,16.284637451171875
27,38,241,16.219989776611328
27,39,221,16.13489532470703
27,40,201,16.03951644897461
27,41,181,15.93397331237793
27,42,161,15.809991836547852
27,43,141,15.670998573303223
27,44,121,15.526887893676758
27,45,101,15.376701354980469
27,46,81,15.228438377380371
27,47,61,15.075552940368652
27,48,41,14.89883804321289
27,49,21,14.631888389587402
27,50,1,13.65982437133789
28,0,981,16.58997344970703
28,1,961,16.646753311157227
28,2,961,17.582427978515625
28,3,941,17.150426864624023
28,4,921,16.646270751953125
28,5,901,16.880693435668945
28,6,881,16.974761962890625
28,7,861,16.597618103027344
28,8,841,15.902036666870117
28,9,821,15.342822074890137
28,10,801,15.304706573486328
28,11,781,15.294593811035156
28,12,761,15.269251823425293
28,13,741,15.238351821899414
28,14,721,15.211515426635742
28,15,701,15.16850471496582
28,16,681,15.117122650146484
28,17,661,15.060678482055664
28,18,641,14.980823516845703
28,19,621,14.908594131469727
28,20,601,14.812217712402344
28,21,581,14.712281227111816
28,22,561,14.614328384399414
28,23,541,14.546039581298828
28,24,521,14.488372802734375
28,25,501,14.452190399169922
28,26,481,14.421330451965332
28,27,461,14.390168190002441
28,28,441,14.361804962158203
28,29,421,14.330000877380371
28,30,401,14.291587829589844
28,31,381,14.243877410888672
28,32,361,14.194391250610352
28,33,341,14.136521339416504
28,34,321,14.075064659118652
28,35,301,14.012252807617188
28,36,281,13.946004867553711
28,37,261,13.878647804260254
28,38,241,13.803323745727539
28,39,221,13.718923568725586
28,40,201,13.622530937194824
28,41,181,13.51450252532959
28,42,161,13.38741397857666
28,43,141,13.241247177124023
28,44,121,13.084955215454102
28,45,101,12.915119171142578
28,46,81,12.743391036987305
28,47,61,12.571329116821289
28,48,41,12.3864164352417
28,49,21,12.13868522644043
28,50,1,11.566821098327637
29,0,981,15.1424560546875
29,1,961,14.947851181030273
29,2,961,13.690110206604004
29,3,941,11.85982894897461
29,4,921,12.061311721801758
29,5,901,13.214149475097656
29,6,881,13.796354293823242
29,7,861,13.671751022338867
29,8,841,13.517412185668945
29,9,821,13.342263221740723
29,10,801,12.516207695007324
29,11,781,12.426763534545898
29,12,761,12.4169921875
29,13,741,12.39445686340332
29,14,721,12.349252700805664
29,15,701,12.295219421386719
29,16,681,12.246807098388672
29,17,661,12.215785026550293
29,18,641,12.205636978149414
29,19,621,12.231161117553711
29,20,601,12.264659881591797
29,21,581,12.306861877441406
29,22,561,12.350625991821289
29,23,541,12.393416404724121
29,24,521,12.427206993103027
29,25,501,12.455236434936523
29,26,481,12.473018646240234
29,27,461,12.473194122314453
29,28,441,12.425731658935547
29,29,421,12.36480712890625
29,30,401,12.29423713684082
29,31,381,12.227860450744629
29,32,361,12.171024322509766
29,33,341,12.143980026245117
29,34,321,12.140064239501953
29,35,301,12.152113914489746
29,36,281,12.160280227661133
29,37,261,12.158124923706055
29,38,241,12.134810447692871
29,39,221,12.094398498535156
29,40,201,12.043648719787598
29,41,181,11.987897872924805
29,42,161,11.933052062988281
29,43,141,11.88330078125
29,44,121,11.839418411254883
29,45,101,11.797253608703613
29,46,81,11.750199317932129
29,47,61,11.70162296295166
29,48,41,11.64520263671875
29,49,21,11.56966495513916
29,50,1,11.238357543945312
30,0,981,18.32284927368164
30,1,961,18.189207077026367
30,2,961,17.52011489868164
30,3,941,17.591421127319336
30,4,921,17.214204788208008
30,5,901,17.117603302001953
30,6,881,18.072711944580078
30,7,861,18.03258514404297
30,8,841,18.274425506591797
30,9,821,18.05431365966797
30,10,801,17.725191116333008
30,11,781,17.48313331604004
30,12,761,17.273326873779297
30,13,741,16.94015884399414
30,14,721,16.727293014526367
30,15,701,16.58778190612793
30,16,681,16.494291305541992
30,17,661,16.47640609741211
30,18,641,16.481834411621094
30,19,621,16.454397201538086
30,20,601,16.370439529418945
30,21,581,16.27338218688965
30,22,561,16.16280746459961
30,23,541,16.045494079589844
30,24,521,15.908109664916992
30,25,501,15.7679443359375
30,26,481,15.623307228088379
30,27,461,15.452107429504395
30,28,441,15.254201889038086
30,29,421,15.052433967590332
30,30,401,14.840164184570312
30,31,381,14.623725891113281
30,32,361,14.43233871459961
30,33,341,14.268220901489258
30,34,321,14.147266387939453
30,35,301,14.052589416503906
30,36,281,13.949951171875
30,37,261,13.839489936828613
30,38,241,13.724775314331055
30,39,221,13.615645408630371
30,40,201,13.52981948852539
30,41,181,13.462947845458984
30,42,161,13.400446891784668
30,43,141,13.323928833007812
30,44,121,13.243738174438477
30,45,101,13.161283493041992
30,46,81,13.088672637939453
30,47,61,13.027482986450195
30,48,41,12.959529876708984
30,49,21,12.847288131713867
30,50,1,12.414192199707031
31,0,981,17.882814407348633
31,1,961,17.834274291992188
31,2,961,17.373876571655273
31,3,941,16.612720489501953
31,4,921,15.65912914276123
31,5,901,15.325462341308594
31,6,881,14.826652526855469
31,7,861,14.382085800170898
31,8,841,13.944696426391602
31,9,821,13.803031921386719
31,10,801,13.822038650512695
31,11,781,13.845931053161621
31,12,761,13.861498832702637
31,13,741,13.83011245727539
31,14,721,13.81348991394043
31,15,701,13.793923377990723
31,16,681,13.812932968139648
31,17,661,13.870149612426758
31,18,641,13.957958221435547
31,19,621,14.102788925170898
31,20,601,14.266020774841309
31,21,581,14.461322784423828
31,22,561,14.659812927246094
31,23,541,14.874863624572754
31,24,521,15.067967414855957
31,25,501,15.248137474060059
31,26,481,15.409330368041992
31,27,461,15.534801483154297
31,28,441,15.627510070800781
31,29,421,15.694355964660645
31,30,401,15.732749938964844
31,31,381,15.76656723022461
31,32,361,15.786850929260254
31,33,341,15.7933988571167
31,34,321,15.77774429321289
31,35,301,15.742295265197754
31,36,281,15.685811996459961
31,37,261,15.60527515411377
31,38,241,15.505622863769531
31,39,221,15.389213562011719
31,40,201,15.263971328735352
31,41,181,15.126562118530273
31,42,161,14.974151611328125
31,43,141,14.812431335449219
31,44,121,14.62884521484375
31,45,101,14.425908088684082
31,46,81,14.179475784301758
31,47,61,13.889404296875
31,48,41,13.53354263305664
31,49,21,13.05520248413086
31,50,1,12.10851001739502
32,0,981,16.22591781616211
32,1,961,16.215435028076172
32,2,961,17.330467224121094
32,3,941,15.423112869262695
32,4,921,15.50531005859375
32,5,901,15.601786613464355
32,6,881,15.51395034790039
32,7,861,14.930843353271484
32,8,841,14.768732070922852
32,9,821,14.882980346679688
32,10,801,14.944400787353516
32,11,781,15.02503776550293
32,12,761,15.098268508911133
32,13,741,15.148906707763672
32,14,721,15.189132690429688
32,15,701,15.213905334472656
32,16,681,15.26031494140625
32,17,661,15.316020965576172
32,18,641,15.363730430603027
32,19,621,15.425802230834961
32,20,601,15.464824676513672
32,21,581,15.489015579223633
32,22,561,15.482758522033691
32,23,541,15.462411880493164
32,24,521,15.422004699707031
32,25,501,15.371781349182129
32,26,481,15.309032440185547
32,27,461,15.249223709106445
32,28,441,15.188501358032227
32,29,421,15.129642486572266
32,30,401,15.074501037597656
32,31,381,15.021968841552734
32,32,361,14.967668533325195
32,33,341,14.912557601928711
32,34,321,14.854132652282715
32,35,301,14.79938793182373
32,36,281,14.743894577026367
32,37,261,14.690740585327148
32,38,241,14.640472412109375
32,39,221,14.591813087463379
32,40,201,14.54306411743164
32,41,181,14.487295150756836
32,42,161,14.428245544433594
32,43,141,14.359025955200195
32,44,121,14.293564796447754
32,45,101,14.220428466796875
32,46,81,14.134172439575195
32,47,61,14.032844543457031
32,48,41,13.895617485046387
32,49,21,13.67509651184082
32,50,1,13.046487808227539
33,0,981,17.69586181640625
33,1,961,17.760398864746094
33,2,961,18.806133270263672
33,3,941,18.229169845581055
33,4,921,16.799114227294922
33,5,901,16.715717315673828
33,6,881,17.104576110839844
33,7,861,17.62163543701172
33,8,841,17.897851943969727
33,9,821,17.73324966430664
33,10,801,17.17396354675293
33,11,781,16.274444580078125
33,12,761,15.659989356994629
33,13,741,15.471525192260742
33,14,721,15.45627212524414
33,15,701,15.524055480957031
33,16,681,15.672698974609375
33,17,661,15.74441909790039
33,18,641,15.654026985168457
33,19,621,15.563013076782227
33,20,601,15.504817962646484
33,21,581,15.47532844543457
33,22,561,15.441997528076172
33,23,541,15.415108680725098
33,24,521,15.380119323730469
33,25,501,15.345039367675781
33,26,481,15.296272277832031
33,27,461,15.234480857849121
33,28,441,15.169790267944336
33,29,421,15.115681648254395
33,30,401,15.063265800476074
33,31,381,15.024152755737305
33,32,361,14.987228393554688
33,33,341,14.956876754760742
33,34,321,14.927980422973633
33,35,301,14.896133422851562
33,36,281,14.84661865234375
33,37,261,14.786993026733398
33,38,241,14.702094078063965
33,39,221,14.59768295288086
33,40,201,14.482866287231445
33,41,181,14.360529899597168
33,42,161,14.256538391113281
33,43,141,14.170995712280273
33,44,121,14.10399055480957
33,45,101,14.05513858795166
33,46,81,13.998479843139648
33,47,61,13.92399787902832
33,48,41,13.808735847473145
33,49,21,13.618110656738281
33,50,1,12.993680953979492
34,0,981,13.875774383544922
34,1,961,13.962042808532715
34,2,961,14.08576774597168
34,3,941,16.687042236328125
34,4,921,16.01047706604004
34,5,901,15.639625549316406
34,6,881,15.223876953125
34,7,861,14.921632766723633
34,8,841,14.65322494506836
34,9,821,14.506147384643555
34,10,801,14.45768928527832
34,11,781,14.466302871704102
34,12,761,14.490141868591309
34,13,741,14.503249168395996
34,14,721,14.395631790161133
34,15,701,14.210262298583984
34,16,681,13.971248626708984
34,17,661,13.750175476074219
34,18,641,13.602405548095703
34,19,621,13.5408296585083
34,20,601,13.614673614501953
34,21,581,13.798482894897461
34,22,561,13.963312149047852
34,23,541,14.159046173095703
34,24,521,14.269454956054688
34,25,501,14.296875
34,26,481,14.29786491394043
34,27,461,14.29570484161377
34,28,441,14.2919340133667
34,29,421,14.28625202178955
34,30,401,14.276528358459473
34,31,381,14.269432067871094
34,32,361,14.248626708984375
34,33,341,14.201735496520996
34,34,321,14.125487327575684
34,35,301,14.027944564819336
34,36,281,13.913752555847168
34,37,261,13.788909912109375
34,38,241,13.663021087646484
34,39,221,13.553361892700195
34,40,201,13.451089859008789
34,41,181,13.332775115966797
34,42,161,13.218729972839355
34,43,141,13.106874465942383
34,44,121,12.996587753295898
34,45,101,12.876237869262695
34,46,81,12.73110580444336
34,47,61,12.566595077514648
34,48,41,12.36664867401123
34,49,21,12.113319396972656
34,50,1,11.533485412597656
35,0,981,16.174158096313477
35,1,961,16.110424041748047
35,2,961,17.254907608032227
35,3,941,16.123973846435547
35,4,921,14.84031867980957
35,5,901,14.483837127685547
35,6,881,13.595352172851562
35,7,861,13.34237289428711
35,8,841,13.260703086853027
35,9,821,13.223149299621582
35,10,801,13.049748420715332
35,11,781,12.611008644104004
35,12,761,12.265451431274414
35,13,741,12.059646606445312
35,14,721,11.946261405944824
35,15,701,11.851499557495117
35,16,681,11.763162612915039
35,17,661,11.670055389404297
35,18,641,11.580571174621582
35,19,621,11.546377182006836
35,20,601,11.546635627746582
35,21,581,11.575945854187012
35,22,561,11.60752010345459
35,23,541,11.651126861572266
35,24,521,11.691360473632812
35,25,501,11.744150161743164
35,26,481,11.804468154907227
35,27,461,11.863208770751953
35,28,441,11.93435287475586
35,29,421,11.998611450195312
35,30,401,12.046749114990234
35,31,381,12.102035522460938
35,32,361,12.145774841308594
35,33,341,12.185258865356445
35,34,321,12.213193893432617
35,35,301,12.243992805480957
35,36,281,12.27306079864502
35,37,261,12.295528411865234
35,38,241,12.308828353881836
35,39,221,12.320684432983398
35,40,201,12.332295417785645
35,41,181,12.330900192260742
35,42,161,12.31856918334961
35,43,141,12.313010215759277
35,44,121,12.307698249816895
35,45,101,12.317611694335938
35,46,81,12.325570106506348
35,47,61,12.357279777526855
35,48,41,12.37916374206543
35,49,21,12.30427360534668
35,50,1,11.382699966430664
36,0,981,17.935739517211914
36,1,961,17.431163787841797
36,2,961,15.42934799194336
36,3,941,13.861934661865234
36,4,921,14.741779327392578
36,5,901,13.75333309173584
36,6,881,13.59878921508789
36,7,861,13.558771133422852
36,8,841,13.554365158081055
36,9,821,13.546319961547852
36,10,801,13.562725067138672
36,11,781,13.577783584594727
36,12,761,13.56435775756836
36,13,741,13.539377212524414
36,14,721,13.586570739746094
36,15,701,13.682809829711914
36,16,681,13.805705070495605
36,17,661,13.938982009887695
36,18,641,14.062787055969238
36,19,621,14.19999885559082
36,20,601,14.325719833374023
36,21,581,14.453320503234863
36,22,561,14.559320449829102
36,23,541,14.65446662902832
36,24,521,14.72060775756836
36,25,501,14.77461051940918
36,26,481,14.808012008666992
36,27,461,14.822032928466797
36,28,441,14.821109771728516
36,29,421,14.8038969039917
36,30,401,14.772322654724121
36,31,381,14.736093521118164
36,32,361,14.69012451171875
36,33,341,14.638212203979492
36,34,321,14.577644348144531
36,35,301,14.516303062438965
36,36,281,14.4512939453125
36,37,261,14.384805679321289
36,38,241,14.319812774658203
36,39,221,14.258417129516602
36,40,201,14.203577995300293
36,41,181,14.159056663513184
36,42,161,14.124938011169434
36,43,141,14.103326797485352
36,44,121,14.094606399536133
36,45,101,14.093803405761719
36,46,81,14.089874267578125
36,47,61,14.083189964294434
36,48,41,14.063011169433594
36,49,21,14.006551742553711
36,50,1,13.679550170898438
37,0,981,16.61553192138672
37,1,961,16.76248550415039
37,2,961,17.30228042602539
37,3,941,14.656693458557129
37,4,921,14.239677429199219
37,5,901,14.231316566467285
37,6,881,14.515573501586914
37,7,861,14.973316192626953
37,8,841,14.612014770507812
37,9,821,14.408454895019531
37,10,801,14.993359565734863
37,11,781,14.398006439208984
37,12,761,14.59058666229248
37,13,741,14.831241607666016
37,14,721,15.235427856445312
37,15,701,15.482484817504883
37,16,681,15.746917724609375
37,17,661,15.94025707244873
37,18,641,16.079715728759766
37,19,621,16.217445373535156
37,20,601,16.325607299804688
37,21,581,16.40850067138672
37,22,561,16.44464111328125
37,23,541,16.434436798095703
37,24,521,16.379222869873047
37,25,501,16.34109115600586
37,26,481,16.30891227722168
37,27,461,16.270740509033203
37,28,441,16.23995018005371
37,29,421,16.22266387939453
37,30,401,16.20618438720703
37,31,381,16.19933319091797
37,32,361,16.198429107666016
37,33,341,16.20606231689453
37,34,321,16.20467185974121
37,35,301,16.171276092529297
37,36,281,16.09952163696289
37,37,261,15.998143196105957
37,38,241,15.877662658691406
37,39,221,15.748062133789062
37,40,201,15.621624946594238
37,41,181,15.500406265258789
37,42,161,15.390779495239258
37,43,141,15.278703689575195
37,44,121,15.165924072265625
37,45,101,15.056745529174805
37,46,81,14.953619003295898
37,47,61,14.844640731811523
37,48,41,14.721158981323242
37,49,21,14.538962364196777
37,50,1,14.01168155670166
38,0,981,16.58717155456543
38,1,961,16.546083450317383
38,2,961,18.488670349121094
38,3,941,17.383018493652344
38,4,921,15.969139099121094
38,5,901,15.162212371826172
38,6,881,14.489787101745605
38,7,861,13.754161834716797
38,8,841,13.039292335510254
38,9,821,12.539609909057617
38,10,801,12.205711364746094
38,11,781,11.912857055664062
38,12,761,11.671138763427734
38,13,741,11.395858764648438
38,14,721,11.12164306640625
38,15,701,11.0250244140625
38,16,681,10.973129272460938
38,17,661,10.923892974853516
38,18,641,10.870077133178711
38,19,621,10.82084846496582
38,20,601,10.771038055419922
38,21,581,10.724109649658203
38,22,561,10.673471450805664
38,23,541,10.630184173583984
38,24,521,10.587488174438477
38,25,501,10.552221298217773
38,26,481,10.524420738220215
38,27,461,10.495189666748047
38,28,441,10.47282886505127
38,29,421,10.451255798339844
38,30,401,10.43115234375
38,31,381,10.421863555908203
38,32,361,10.410917282104492
38,33,341,10.403644561767578
38,34,321,10.39738655090332
38,35,301,10.393367767333984
38,36,281,10.388296127319336
38,37,261,10.377471923828125
38,38,241,10.353543281555176
38,39,221,10.317581176757812
38,40,201,10.275104522705078
38,41,181,10.221826553344727
38,42,161,10.156381607055664
38,43,141,10.093034744262695
38,44,121,10.021036148071289
38,45,101,9.944903373718262
38,46,81,9.85559368133545
38,47,61,9.760232925415039
38,48,41,9.661540985107422
38,49,21,9.559718132019043
38,50,1,9.454706192016602
39,0,981,12.803482055664062
39,1,961,12.233295440673828
39,2,961,13.576187133789062
39,3,941,13.608926773071289
39,4,921,13.810783386230469
39,5,901,13.455116271972656
39,6,881,12.801131248474121
39,7,861,12.472366333007812
