prompt_idx,step,timestep,FAI
19,29,421,9.883645057678223
19,30,401,9.916540145874023
19,31,381,9.942702293395996
19,32,361,9.964920043945312
19,33,341,9.984175682067871
19,34,321,10.004523277282715
19,35,301,10.02718448638916
19,36,281,10.04995346069336
19,37,261,10.071614265441895
19,38,241,10.089289665222168
19,39,221,10.102436065673828
19,40,201,10.111200332641602
19,41,181,10.11487102508545
19,42,161,10.114755630493164
19,43,141,10.109180450439453
19,44,121,10.10110092163086
19,45,101,10.087728500366211
19,46,81,10.068588256835938
19,47,61,10.043503761291504
19,48,41,10.009698867797852
19,49,21,9.962576866149902
19,50,1,9.845251083374023
20,0,981,11.391780853271484
20,1,961,11.57834529876709
20,2,961,11.608165740966797
20,3,941,11.751031875610352
20,4,921,11.871234893798828
20,5,901,11.955594062805176
20,6,881,12.019086837768555
20,7,861,12.051061630249023
20,8,841,12.05932903289795
20,9,821,12.04994010925293
20,10,801,12.03347396850586
20,11,781,12.007758140563965
20,12,761,11.980897903442383
20,13,741,11.947698593139648
20,14,721,11.91876220703125
20,15,701,11.88888931274414
20,16,681,11.865726470947266
20,17,661,11.847631454467773
20,18,641,11.83128547668457
20,19,621,11.820945739746094
20,20,601,11.813533782958984
20,21,581,11.817764282226562
20,22,561,11.828216552734375
20,23,541,11.843900680541992
20,24,521,11.865178108215332
20,25,501,11.890829086303711
20,26,481,11.916261672973633
20,27,461,11.942617416381836
20,28,441,11.972221374511719
20,29,421,12.001808166503906
20,30,401,12.03292465209961
20,31,381,12.063326835632324
20,32,361,12.091909408569336
20,33,341,12.117767333984375
20,34,321,12.142704010009766
20,35,301,12.166206359863281
20,36,281,12.187347412109375
20,37,261,12.208174705505371
20,38,241,12.226242065429688
20,39,221,12.242401123046875
20,40,201,12.25675106048584
20,41,181,12.268293380737305
20,42,161,12.276965141296387
20,43,141,12.282729148864746
20,44,121,12.288656234741211
20,45,101,12.29218578338623
20,46,81,12.292411804199219
20,47,61,12.290691375732422
20,48,41,12.28269100189209
20,49,21,12.260650634765625
20,50,1,12.146875381469727
21,0,981,9.086135864257812
21,1,961,9.1458158493042
21,2,961,9.1534423828125
21,3,941,9.211037635803223
21,4,921,9.26845932006836
21,5,901,9.322360038757324
21,6,881,9.377142906188965
21,7,861,9.424406051635742
21,8,841,9.467472076416016
21,9,821,9.505195617675781
21,10,801,9.540229797363281
21,11,781,9.571187973022461
21,12,761,9.600600242614746
21,13,741,9.624980926513672
21,14,721,9.648499488830566
21,15,701,9.66969108581543
21,16,681,9.687987327575684
21,17,661,9.702688217163086
21,18,641,9.714312553405762
21,19,621,9.721175193786621
21,20,601,9.725305557250977
21,21,581,9.726917266845703
21,22,561,9.727542877197266
21,23,541,9.732284545898438
21,24,521,9.746232986450195
21,25,501,9.764995574951172
21,26,481,9.786006927490234
21,27,461,9.80937385559082
21,28,441,9.833985328674316
21,29,421,9.85677433013916
21,30,401,9.878372192382812
21,31,381,9.89834976196289
21,32,361,9.918167114257812
21,33,341,9.935380935668945
21,34,321,9.951606750488281
21,35,301,9.965538024902344
21,36,281,9.976558685302734
21,37,261,9.984326362609863
21,38,241,9.988130569458008
21,39,221,9.989053726196289
21,40,201,9.988859176635742
21,41,181,9.98668098449707
21,42,161,9.982674598693848
21,43,141,9.975119590759277
21,44,121,9.966391563415527
21,45,101,9.953396797180176
21,46,81,9.935078620910645
21,47,61,9.910486221313477
21,48,41,9.876453399658203
21,49,21,9.827171325683594
21,50,1,9.700286865234375
22,0,981,8.897710800170898
22,1,961,8.959609985351562
22,2,961,8.957818984985352
22,3,941,9.01749038696289
22,4,921,9.080756187438965
22,5,901,9.139978408813477
22,6,881,9.20246696472168
22,7,861,9.258194923400879
22,8,841,9.309356689453125
22,9,821,9.356098175048828
22,10,801,9.40023422241211
22,11,781,9.438715934753418
22,12,761,9.47627067565918
22,13,741,9.508798599243164
22,14,721,9.54000473022461
22,15,701,9.568281173706055
22,16,681,9.596606254577637
22,17,661,9.623749732971191
22,18,641,9.649496078491211
22,19,621,9.674965858459473
22,20,601,9.701187133789062
22,21,581,9.730985641479492
22,22,561,9.76266098022461
22,23,541,9.79748249053955
22,24,521,9.837214469909668
22,25,501,9.879862785339355
22,26,481,9.923124313354492
22,27,461,9.969571113586426
22,28,441,10.018564224243164
22,29,421,10.065285682678223
22,30,401,10.112251281738281
22,31,381,10.155057907104492
22,32,361,10.194982528686523
22,33,341,10.229783058166504
22,34,321,10.262168884277344
22,35,301,10.290061950683594
22,36,281,10.31443977355957
22,37,261,10.335932731628418
22,38,241,10.353346824645996
22,39,221,10.36762809753418
22,40,201,10.378707885742188
22,41,181,10.386594772338867
22,42,161,10.390844345092773
22,43,141,10.39083480834961
22,44,121,10.388771057128906
22,45,101,10.381535530090332
22,46,81,10.36795425415039
22,47,61,10.34868049621582
22,48,41,10.319402694702148
22,49,21,10.272500038146973
22,50,1,10.137030601501465
23,0,981,8.772960662841797
23,1,961,8.842208862304688
23,2,961,8.853458404541016
23,3,941,8.916799545288086
23,4,921,8.97706413269043
23,5,901,9.034173965454102
23,6,881,9.094887733459473
23,7,861,9.149744987487793
23,8,841,9.203117370605469
23,9,821,9.252420425415039
23,10,801,9.299978256225586
23,11,781,9.342352867126465
23,12,761,9.384450912475586
23,13,741,9.419882774353027
23,14,721,9.454450607299805
23,15,701,9.485429763793945
23,16,681,9.514719009399414
23,17,661,9.540936470031738
23,18,641,9.566976547241211
23,19,621,9.591083526611328
23,20,601,9.616911888122559
23,21,581,9.645248413085938
23,22,561,9.67538833618164
23,23,541,9.708110809326172
23,24,521,9.749568939208984
23,25,501,9.798532485961914
23,26,481,9.849681854248047
23,27,461,9.901544570922852
23,28,441,9.951711654663086
23,29,421,9.995326042175293
23,30,401,10.03346061706543
23,31,381,10.064888000488281
23,32,361,10.090303421020508
23,33,341,10.109879493713379
23,34,321,10.127077102661133
23,35,301,10.14226245880127
23,36,281,10.155820846557617
23,37,261,10.168278694152832
23,38,241,10.178096771240234
23,39,221,10.185766220092773
23,40,201,10.192835807800293
23,41,181,10.198874473571777
23,42,161,10.204007148742676
23,43,141,10.206095695495605
23,44,121,10.208019256591797
23,45,101,10.206582069396973
23,46,81,10.20124340057373
23,47,61,10.190973281860352
23,48,41,10.173418045043945
23,49,21,10.140347480773926
23,50,1,10.016242980957031
24,0,981,8.87161636352539
24,1,961,8.95435905456543
24,2,961,8.978605270385742
24,3,941,9.061843872070312
24,4,921,9.141155242919922
24,5,901,9.214788436889648
24,6,881,9.288686752319336
24,7,861,9.35507583618164
24,8,841,9.419271469116211
24,9,821,9.478206634521484
24,10,801,9.534536361694336
24,11,781,9.584525108337402
24,12,761,9.631747245788574
24,13,741,9.671952247619629
24,14,721,9.709500312805176
24,15,701,9.740682601928711
24,16,681,9.767522811889648
24,17,661,9.792036056518555
24,18,641,9.815800666809082
24,19,621,9.840764999389648
24,20,601,9.866703033447266
24,21,581,9.89445972442627
24,22,561,9.923138618469238
24,23,541,9.95010757446289
24,24,521,9.982035636901855
24,25,501,10.017260551452637
24,26,481,10.053885459899902
24,27,461,10.094419479370117
24,28,441,10.139970779418945
24,29,421,10.187384605407715
24,30,401,10.240718841552734
24,31,381,10.297131538391113
24,32,361,10.357507705688477
24,33,341,10.42038345336914
24,34,321,10.487323760986328
24,35,301,10.556713104248047
24,36,281,10.625754356384277
24,37,261,10.694112777709961
24,38,241,10.760684967041016
24,39,221,10.823806762695312
24,40,201,10.883419036865234
24,41,181,10.937543869018555
24,42,161,10.985977172851562
24,43,141,11.025619506835938
24,44,121,11.060619354248047
24,45,101,11.087052345275879
24,46,81,11.104724884033203
24,47,61,11.114624977111816
24,48,41,11.114044189453125
24,49,21,11.098094940185547
24,50,1,11.0035982131958
25,0,981,8.491905212402344
25,1,961,8.534164428710938
25,2,961,8.542747497558594
25,3,941,8.588617324829102
25,4,921,8.636445999145508
25,5,901,8.684858322143555
25,6,881,8.736101150512695
25,7,861,8.783060073852539
25,8,841,8.828817367553711
25,9,821,8.870636940002441
25,10,801,8.911645889282227
25,11,781,8.94804573059082
25,12,761,8.982126235961914
25,13,741,9.011576652526855
25,14,721,9.039532661437988
25,15,701,9.067445755004883
25,16,681,9.095165252685547
25,17,661,9.123098373413086
25,18,641,9.15380859375
25,19,621,9.188165664672852
25,20,601,9.23013687133789
25,21,581,9.279510498046875
25,22,561,9.335861206054688
25,23,541,9.39622688293457
25,24,521,9.462624549865723
25,25,501,9.53096866607666
25,26,481,9.597406387329102
25,27,461,9.66403579711914
25,28,441,9.730401992797852
25,29,421,9.793052673339844
25,30,401,9.855371475219727
25,31,381,9.916135787963867
25,32,361,9.97592544555664
25,33,341,10.031970024108887
25,34,321,10.08685302734375
25,35,301,10.139543533325195
25,36,281,10.189655303955078
25,37,261,10.236604690551758
25,38,241,10.280014038085938
25,39,221,10.319429397583008
25,40,201,10.355886459350586
25,41,181,10.387775421142578
25,42,161,10.41556167602539
25,43,141,10.439090728759766
25,44,121,10.46155834197998
25,45,101,10.480682373046875
25,46,81,10.495000839233398
25,47,61,10.503616333007812
25,48,41,10.502551078796387
25,49,21,10.481704711914062
25,50,1,10.364569664001465
26,0,981,8.959728240966797
26,1,961,9.007465362548828
26,2,961,9.012701034545898
26,3,941,9.062894821166992
26,4,921,9.113155364990234
26,5,901,9.162261962890625
26,6,881,9.215211868286133
26,7,861,9.262468338012695
26,8,841,9.308032989501953
26,9,821,9.349032402038574
26,10,801,9.390264511108398
26,11,781,9.428308486938477
26,12,761,9.466377258300781
26,13,741,9.501044273376465
26,14,721,9.53403377532959
26,15,701,9.564252853393555
26,16,681,9.591402053833008
26,17,661,9.61495590209961
26,18,641,9.635298728942871
26,19,621,9.651250839233398
26,20,601,9.6651611328125
26,21,581,9.676412582397461
26,22,561,9.683250427246094
26,23,541,9.685722351074219
26,24,521,9.688532829284668
26,25,501,9.693208694458008
26,26,481,9.697528839111328
26,27,461,9.703575134277344
26,28,441,9.711182594299316
26,29,421,9.716825485229492
26,30,401,9.723453521728516
26,31,381,9.728506088256836
26,32,361,9.73422908782959
26,33,341,9.740489959716797
26,34,321,9.749617576599121
26,35,301,9.76081657409668
26,36,281,9.773597717285156
26,37,261,9.788456916809082
26,38,241,9.803598403930664
26,39,221,9.818828582763672
26,40,201,9.83385181427002
26,41,181,9.847274780273438
26,42,161,9.85819149017334
26,43,141,9.865117073059082
26,44,121,9.870441436767578
26,45,101,9.86992359161377
26,46,81,9.863607406616211
26,47,61,9.851972579956055
26,48,41,9.832533836364746
26,49,21,9.800436019897461
26,50,1,9.709345817565918
27,0,981,8.703969955444336
27,1,961,8.784210205078125
27,2,961,8.80524730682373
27,3,941,8.881284713745117
27,4,921,8.956798553466797
27,5,901,9.023687362670898
27,6,881,9.09109878540039
27,7,861,9.151607513427734
27,8,841,9.209944725036621
27,9,821,9.263388633728027
27,10,801,9.31521987915039
27,11,781,9.361261367797852
27,12,761,9.406049728393555
27,13,741,9.44483470916748
27,14,721,9.48193359375
27,15,701,9.515218734741211
27,16,681,9.546181678771973
27,17,661,9.573945999145508
27,18,641,9.598339080810547
27,19,621,9.619710922241211
27,20,601,9.6373929977417
27,21,581,9.651771545410156
27,22,561,9.659883499145508
27,23,541,9.662052154541016
27,24,521,9.662363052368164
27,25,501,9.664738655090332
27,26,481,9.670976638793945
27,27,461,9.682516098022461
27,28,441,9.698657989501953
27,29,421,9.71599006652832
27,30,401,9.737165451049805
27,31,381,9.761000633239746
27,32,361,9.786426544189453
27,33,341,9.812813758850098
27,34,321,9.840917587280273
27,35,301,9.868268966674805
27,36,281,9.894112586975098
27,37,261,9.918243408203125
27,38,241,9.938946723937988
27,39,221,9.95688533782959
27,40,201,9.973429679870605
27,41,181,9.987224578857422
27,42,161,9.999584197998047
27,43,141,10.009223937988281
27,44,121,10.019761085510254
27,45,101,10.02962875366211
27,46,81,10.038590431213379
27,47,61,10.04616928100586
27,48,41,10.04932975769043
27,49,21,10.042144775390625
27,50,1,9.955108642578125
28,0,981,9.115065574645996
28,1,961,9.175676345825195
28,2,961,9.182294845581055
28,3,941,9.2362060546875
28,4,921,9.289254188537598
28,5,901,9.339056015014648
28,6,881,9.39193344116211
28,7,861,9.43839168548584
28,8,841,9.481508255004883
28,9,821,9.520540237426758
28,10,801,9.557973861694336
28,11,781,9.591044425964355
28,12,761,9.623351097106934
28,13,741,9.65087890625
28,14,721,9.677772521972656
28,15,701,9.703102111816406
28,16,681,9.727313995361328
28,17,661,9.750189781188965
28,18,641,9.772199630737305
28,19,621,9.792230606079102
28,20,601,9.813709259033203
28,21,581,9.83558177947998
28,22,561,9.856281280517578
28,23,541,9.876111030578613
28,24,521,9.899797439575195
28,25,501,9.92730712890625
28,26,481,9.958642959594727
28,27,461,9.998724937438965
28,28,441,10.04628849029541
28,29,421,10.097053527832031
28,30,401,10.152314186096191
28,31,381,10.20871353149414
28,32,361,10.264684677124023
28,33,341,10.318490982055664
28,34,321,10.371773719787598
28,35,301,10.423117637634277
28,36,281,10.471622467041016
28,37,261,10.518377304077148
28,38,241,10.562005996704102
28,39,221,10.602766036987305
28,40,201,10.641580581665039
28,41,181,10.677026748657227
28,42,161,10.709151268005371
28,43,141,10.735384941101074
28,44,121,10.759727478027344
28,45,101,10.77754020690918
28,46,81,10.788422584533691
28,47,61,10.792263984680176
28,48,41,10.785091400146484
28,49,21,10.759685516357422
28,50,1,10.641223907470703
29,0,981,8.939640045166016
29,1,961,8.988126754760742
29,2,961,8.990642547607422
29,3,941,9.032724380493164
29,4,921,9.072162628173828
29,5,901,9.110026359558105
29,6,881,9.151942253112793
29,7,861,9.18993854522705
29,8,841,9.228714942932129
29,9,821,9.265336036682129
29,10,801,9.304483413696289
29,11,781,9.342235565185547
29,12,761,9.38376522064209
29,13,741,9.422391891479492
29,14,721,9.463756561279297
29,15,701,9.505582809448242
29,16,681,9.549715042114258
29,17,661,9.593108177185059
29,18,641,9.63528823852539
29,19,621,9.67384147644043
29,20,601,9.710087776184082
29,21,581,9.743936538696289
29,22,561,9.773035049438477
29,23,541,9.797442436218262
29,24,521,9.82341194152832
29,25,501,9.85389518737793
29,26,481,9.89175033569336
29,27,461,9.931833267211914
29,28,441,9.972373962402344
29,29,421,10.011459350585938
29,30,401,10.052711486816406
29,31,381,10.093216896057129
29,32,361,10.134725570678711
29,33,341,10.177164077758789
29,34,321,10.221742630004883
29,35,301,10.267569541931152
29,36,281,10.313094139099121
29,37,261,10.358064651489258
29,38,241,10.400396347045898
29,39,221,10.43972396850586
29,40,201,10.476664543151855
29,41,181,10.509700775146484
29,42,161,10.539414405822754
29,43,141,10.563471794128418
29,44,121,10.58444881439209
29,45,101,10.598320960998535
29,46,81,10.60348892211914
29,47,61,10.600197792053223
29,48,41,10.582941055297852
29,49,21,10.54317855834961
29,50,1,10.396512985229492
30,0,981,9.240665435791016
30,1,961,9.28896713256836
30,2,961,9.292941093444824
30,3,941,9.343721389770508
30,4,921,9.396369934082031
30,5,901,9.446097373962402
30,6,881,9.497747421264648
30,7,861,9.540628433227539
30,8,841,9.579951286315918
30,9,821,9.613975524902344
30,10,801,9.64859390258789
30,11,781,9.679912567138672
30,12,761,9.71336555480957
30,13,741,9.742853164672852
30,14,721,9.772867202758789
30,15,701,9.799125671386719
30,16,681,9.82384967803955
30,17,661,9.84679889678955
30,18,641,9.86923599243164
30,19,621,9.889766693115234
30,20,601,9.909845352172852
30,21,581,9.931764602661133
30,22,561,9.950576782226562
30,23,541,9.967245101928711
30,24,521,9.984969139099121
30,25,501,10.003361701965332
30,26,481,10.021261215209961
30,27,461,10.041436195373535
30,28,441,10.064273834228516
30,29,421,10.086952209472656
30,30,401,10.113085746765137
30,31,381,10.14216423034668
30,32,361,10.175180435180664
30,33,341,10.209360122680664
30,34,321,10.246458053588867
30,35,301,10.28620719909668
30,36,281,10.326492309570312
30,37,261,10.366411209106445
30,38,241,10.404090881347656
30,39,221,10.438783645629883
30,40,201,10.471071243286133
30,41,181,10.498147964477539
30,42,161,10.520355224609375
30,43,141,10.535665512084961
30,44,121,10.546588897705078
30,45,101,10.549381256103516
30,46,81,10.542375564575195
30,47,61,10.52448844909668
30,48,41,10.489994049072266
30,49,21,10.428218841552734
30,50,1,10.247573852539062
31,0,981,8.551467895507812
31,1,961,8.60008430480957
31,2,961,8.601428031921387
31,3,941,8.64402961730957
31,4,921,8.686773300170898
31,5,901,8.726388931274414
31,6,881,8.768088340759277
31,7,861,8.806042671203613
31,8,841,8.842962265014648
31,9,821,8.878942489624023
31,10,801,8.91720962524414
31,11,781,8.956214904785156
31,12,761,8.99765396118164
31,13,741,9.037969589233398
31,14,721,9.078216552734375
31,15,701,9.116815567016602
31,16,681,9.152955055236816
31,17,661,9.186402320861816
31,18,641,9.21776008605957
31,19,621,9.2474365234375
31,20,601,9.27973747253418
31,21,581,9.313655853271484
31,22,561,9.349254608154297
31,23,541,9.386516571044922
31,24,521,9.428149223327637
31,25,501,9.473062515258789
31,26,481,9.51968765258789
31,27,461,9.569908142089844
31,28,441,9.625192642211914
31,29,421,9.683753967285156
31,30,401,9.74732780456543
31,31,381,9.815530776977539
31,32,361,9.887409210205078
31,33,341,9.961240768432617
31,34,321,10.036703109741211
31,35,301,10.111669540405273
31,36,281,10.184675216674805
31,37,261,10.255096435546875
31,38,241,10.321076393127441
31,39,221,10.383209228515625
31,40,201,10.44087028503418
31,41,181,10.49310302734375
31,42,161,10.539383888244629
31,43,141,10.57844352722168
31,44,121,10.611910820007324
31,45,101,10.637153625488281
31,46,81,10.65172004699707
31,47,61,10.655088424682617
31,48,41,10.641810417175293
31,49,21,10.602079391479492
31,50,1,10.442849159240723
32,0,981,10.07827377319336
32,1,961,10.140167236328125
32,2,961,10.154407501220703
32,3,941,10.210960388183594
32,4,921,10.264320373535156
32,5,901,10.312691688537598
32,6,881,10.360223770141602
32,7,861,10.398397445678711
32,8,841,10.432180404663086
32,9,821,10.456968307495117
32,10,801,10.476699829101562
32,11,781,10.487556457519531
32,12,761,10.493125915527344
32,13,741,10.492546081542969
32,14,721,10.488225936889648
32,15,701,10.481231689453125
32,16,681,10.472436904907227
32,17,661,10.463149070739746
32,18,641,10.453330039978027
32,19,621,10.443349838256836
32,20,601,10.43324089050293
32,21,581,10.425350189208984
32,22,561,10.417440414428711
32,23,541,10.407779693603516
32,24,521,10.401638984680176
32,25,501,10.398721694946289
32,26,481,10.395089149475098
32,27,461,10.394325256347656
32,28,441,10.396116256713867
32,29,421,10.398368835449219
32,30,401,10.403233528137207
32,31,381,10.407739639282227
32,32,361,10.414175033569336
32,33,341,10.420722007751465
32,34,321,10.429361343383789
32,35,301,10.439081192016602
32,36,281,10.44974422454834
32,37,261,10.462512969970703
32,38,241,10.475038528442383
32,39,221,10.488216400146484
32,40,201,10.501501083374023
32,41,181,10.514174461364746
32,42,161,10.525982856750488
32,43,141,10.53513240814209
32,44,121,10.544029235839844
32,45,101,10.54963207244873
32,46,81,10.55075454711914
32,47,61,10.547283172607422
32,48,41,10.536799430847168
32,49,21,10.512900352478027
32,50,1,10.420559883117676
33,0,981,9.669942855834961
33,1,961,9.739509582519531
33,2,961,9.758810997009277
33,3,941,9.826948165893555
33,4,921,9.892929077148438
33,5,901,9.956356048583984
33,6,881,10.02565860748291
33,7,861,10.090420722961426
33,8,841,10.15556526184082
33,9,821,10.216873168945312
33,10,801,10.282486915588379
33,11,781,10.346756935119629
33,12,761,10.414931297302246
33,13,741,10.478647232055664
33,14,721,10.541252136230469
33,15,701,10.596268653869629
33,16,681,10.64434814453125
33,17,661,10.685309410095215
33,18,641,10.720512390136719
33,19,621,10.750129699707031
33,20,601,10.777193069458008
33,21,581,10.802261352539062
33,22,561,10.821964263916016
33,23,541,10.837993621826172
33,24,521,10.85496997833252
33,25,501,10.872702598571777
33,26,481,10.891152381896973
33,27,461,10.914886474609375
33,28,441,10.944918632507324
33,29,421,10.98009204864502
33,30,401,11.021953582763672
33,31,381,11.067326545715332
33,32,361,11.116329193115234
33,33,341,11.16765022277832
33,34,321,11.221625328063965
33,35,301,11.276397705078125
33,36,281,11.329805374145508
33,37,261,11.383249282836914
33,38,241,11.432945251464844
33,39,221,11.480491638183594
33,40,201,11.525175094604492
33,41,181,11.56650447845459
33,42,161,11.602718353271484
33,43,141,11.633130073547363
33,44,121,11.659685134887695
33,45,101,11.679607391357422
33,46,81,11.690924644470215
33,47,61,11.694982528686523
33,48,41,11.687230110168457
33,49,21,11.657729148864746
33,50,1,11.524045944213867
34,0,981,9.158771514892578
34,1,961,9.208986282348633
34,2,961,9.208786010742188
34,3,941,9.26232624053955
34,4,921,9.318531036376953
34,5,901,9.375000953674316
34,6,881,9.435966491699219
34,7,861,9.491000175476074
34,8,841,9.54515266418457
34,9,821,9.59425163269043
34,10,801,9.642478942871094
34,11,781,9.685009002685547
34,12,761,9.725882530212402
34,13,741,9.758928298950195
34,14,721,9.789604187011719
34,15,701,9.815669059753418
34,16,681,9.83945083618164
34,17,661,9.860664367675781
34,18,641,9.88258171081543
34,19,621,9.902766227722168
34,20,601,9.925620079040527
34,21,581,9.950287818908691
34,22,561,9.972856521606445
34,23,541,9.992901802062988
34,24,521,10.01376724243164
34,25,501,10.034814834594727
34,26,481,10.053080558776855
34,27,461,10.072464942932129
34,28,441,10.097606658935547
34,29,421,10.129325866699219
34,30,401,10.174187660217285
34,31,381,10.229944229125977
34,32,361,10.290940284729004
34,33,341,10.350115776062012
34,34,321,10.407442092895508
34,35,301,10.460987091064453
34,36,281,10.508794784545898
34,37,261,10.552690505981445
34,38,241,10.590716361999512
34,39,221,10.623970031738281
34,40,201,10.652726173400879
34,41,181,10.676865577697754
34,42,161,10.696195602416992
34,43,141,10.70928955078125
34,44,121,10.719568252563477
34,45,101,10.722223281860352
34,46,81,10.716266632080078
34,47,61,10.701372146606445
34,48,41,10.672201156616211
34,49,21,10.620612144470215
34,50,1,10.46920394897461
35,0,981,8.687579154968262
35,1,961,8.721290588378906
35,2,961,8.730178833007812
35,3,941,8.772665977478027
35,4,921,8.818349838256836
35,5,901,8.867741584777832
35,6,881,8.925508499145508
35,7,861,8.983037948608398
35,8,841,9.042425155639648
35,9,821,9.099407196044922
35,10,801,9.155518531799316
35,11,781,9.206714630126953
35,12,761,9.253820419311523
35,13,741,9.292646408081055
35,14,721,9.327099800109863
35,15,701,9.356176376342773
35,16,681,9.382736206054688
35,17,661,9.406848907470703
35,18,641,9.429000854492188
35,19,621,9.448759078979492
35,20,601,9.468180656433105
35,21,581,9.486120223999023
35,22,561,9.503154754638672
35,23,541,9.520771026611328
35,24,521,9.543853759765625
35,25,501,9.568891525268555
35,26,481,9.592050552368164
35,27,461,9.615179061889648
35,28,441,9.638833045959473
35,29,421,9.659558296203613
35,30,401,9.679924011230469
35,31,381,9.698163986206055
35,32,361,9.71481704711914
35,33,341,9.728835105895996
35,34,321,9.740964889526367
35,35,301,9.751388549804688
35,36,281,9.758882522583008
35,37,261,9.763908386230469
35,38,241,9.766366004943848
35,39,221,9.766752243041992
35,40,201,9.765992164611816
35,41,181,9.762405395507812
35,42,161,9.757184028625488
35,43,141,9.748266220092773
35,44,121,9.738088607788086
35,45,101,9.723518371582031
35,46,81,9.702665328979492
35,47,61,9.674516677856445
35,48,41,9.634456634521484
35,49,21,9.575037002563477
35,50,1,9.425076484680176
36,0,981,9.893952369689941
36,1,961,9.949895858764648
36,2,961,9.953267097473145
36,3,941,9.999177932739258
36,4,921,10.043785095214844
36,5,901,10.082210540771484
36,6,881,10.11843490600586
36,7,861,10.147496223449707
36,8,841,10.172767639160156
36,9,821,10.194162368774414
36,10,801,10.213762283325195
36,11,781,10.230757713317871
36,12,761,10.246749877929688
36,13,741,10.263086318969727
36,14,721,10.28054428100586
36,15,701,10.299936294555664
36,16,681,10.318719863891602
36,17,661,10.336517333984375
36,18,641,10.354338645935059
36,19,621,10.37059497833252
36,20,601,10.389188766479492
36,21,581,10.409997940063477
36,22,561,10.43431282043457
36,23,541,10.460297584533691
36,24,521,10.494474411010742
36,25,501,10.532543182373047
36,26,481,10.571256637573242
36,27,461,10.611578941345215
36,28,441,10.653512001037598
36,29,421,10.694364547729492
36,30,401,10.738435745239258
36,31,381,10.783891677856445
36,32,361,10.831296920776367
36,33,341,10.878103256225586
36,34,321,10.927464485168457
36,35,301,10.978157997131348
36,36,281,11.028741836547852
36,37,261,11.080615043640137
36,38,241,11.131165504455566
36,39,221,11.18049430847168
36,40,201,11.22800350189209
36,41,181,11.271970748901367
36,42,161,11.31283950805664
36,43,141,11.34848403930664
36,44,121,11.38127326965332
36,45,101,11.40818977355957
36,46,81,11.428075790405273
36,47,61,11.4409761428833
36,48,41,11.443255424499512
36,49,21,11.428873062133789
36,50,1,11.320340156555176
37,0,981,8.816271781921387
37,1,961,8.88363265991211
37,2,961,8.896295547485352
37,3,941,8.957117080688477
37,4,921,9.017107009887695
37,5,901,9.07079792022705
37,6,881,9.124696731567383
37,7,861,9.17106819152832
37,8,841,9.213414192199707
37,9,821,9.250598907470703
37,10,801,9.285289764404297
37,11,781,9.315696716308594
37,12,761,9.34598159790039
37,13,741,9.372448921203613
37,14,721,9.399187088012695
37,15,701,9.42492961883545
37,16,681,9.451040267944336
37,17,661,9.477035522460938
37,18,641,9.50317668914795
37,19,621,9.528789520263672
37,20,601,9.55561351776123
37,21,581,9.582809448242188
37,22,561,9.60807991027832
37,23,541,9.629728317260742
37,24,521,9.652915000915527
37,25,501,9.67931842803955
37,26,481,9.710975646972656
37,27,461,9.751930236816406
37,28,441,9.800214767456055
37,29,421,9.850028991699219
37,30,401,9.901078224182129
37,31,381,9.949350357055664
37,32,361,9.993717193603516
37,33,341,10.0321683883667
37,34,321,10.06619930267334
37,35,301,10.095315933227539
37,36,281,10.120941162109375
37,37,261,10.14403247833252
37,38,241,10.163378715515137
37,39,221,10.18033218383789
37,40,201,10.19521713256836
37,41,181,10.206298828125
37,42,161,10.214223861694336
37,43,141,10.21705436706543
37,44,121,10.21708869934082
37,45,101,10.210874557495117
37,46,81,10.197151184082031
37,47,61,10.17535400390625
37,48,41,10.141246795654297
37,49,21,10.0877685546875
37,50,1,9.942316055297852
38,0,981,8.123021125793457
38,1,961,8.184316635131836
38,2,961,8.184124946594238
38,3,941,8.239866256713867
38,4,921,8.296238899230957
38,5,901,8.34768295288086
38,6,881,8.402908325195312
38,7,861,8.45289421081543
38,8,841,8.501060485839844
38,9,821,8.546148300170898
38,10,801,8.591115951538086
38,11,781,8.631994247436523
38,12,761,8.670511245727539
38,13,741,8.702489852905273
38,14,721,8.731287002563477
38,15,701,8.75581169128418
38,16,681,8.778068542480469
38,17,661,8.798807144165039
38,18,641,8.81784439086914
38,19,621,8.837141036987305
38,20,601,8.858129501342773
38,21,581,8.88460922241211
38,22,561,8.916465759277344
38,23,541,8.952713966369629
38,24,521,8.997636795043945
38,25,501,9.050424575805664
38,26,481,9.10749626159668
38,27,461,9.16849136352539
38,28,441,9.231894493103027
38,29,421,9.294567108154297
38,30,401,9.36018180847168
38,31,381,9.428095817565918
38,32,361,9.497812271118164
38,33,341,9.566754341125488
38,34,321,9.634822845458984
38,35,301,9.698801040649414
38,36,281,9.756302833557129
38,37,261,9.808515548706055
38,38,241,9.85457992553711
38,39,221,9.895639419555664
38,40,201,9.932642936706543
38,41,181,9.964239120483398
38,42,161,9.991705894470215
38,43,141,10.013984680175781
38,44,121,10.031402587890625
38,45,101,10.042030334472656
38,46,81,10.045273780822754
38,47,61,10.041061401367188
38,48,41,10.02681827545166
38,49,21,9.996343612670898
38,50,1,9.89327335357666
39,0,981,11.692892074584961
39,1,961,11.830263137817383
39,2,961,11.869375228881836
39,3,941,11.976163864135742
39,4,921,12.066734313964844
39,5,901,12.137491226196289
39,6,881,12.200875282287598
39,7,861,12.25224494934082
