prompt_idx,step,timestep,FAI
19,29,421,14.899187088012695
19,30,401,14.880073547363281
19,31,381,14.885549545288086
19,32,361,14.898392677307129
19,33,341,14.907279014587402
19,34,321,14.908063888549805
19,35,301,14.88906192779541
19,36,281,14.843859672546387
19,37,261,14.776893615722656
19,38,241,14.698314666748047
19,39,221,14.61366081237793
19,40,201,14.523628234863281
19,41,181,14.428035736083984
19,42,161,14.32713508605957
19,43,141,14.211938858032227
19,44,121,14.087912559509277
19,45,101,13.951881408691406
19,46,81,13.812210083007812
19,47,61,13.65585708618164
19,48,41,13.46574878692627
19,49,21,13.20118522644043
19,50,1,12.604851722717285
20,0,981,19.33770751953125
20,1,961,19.226566314697266
20,2,961,18.754024505615234
20,3,941,18.44243621826172
20,4,921,18.284313201904297
20,5,901,18.154918670654297
20,6,881,17.648738861083984
20,7,861,16.994586944580078
20,8,841,16.793663024902344
20,9,821,16.866451263427734
20,10,801,17.020751953125
20,11,781,17.151134490966797
20,12,761,17.21661376953125
20,13,741,17.234140396118164
20,14,721,17.22861099243164
20,15,701,17.190101623535156
20,16,681,17.13287353515625
20,17,661,17.062637329101562
20,18,641,16.964603424072266
20,19,621,16.863454818725586
20,20,601,16.741439819335938
20,21,581,16.614755630493164
20,22,561,16.480825424194336
20,23,541,16.346561431884766
20,24,521,16.188331604003906
20,25,501,16.005111694335938
20,26,481,15.793316841125488
20,27,461,15.560489654541016
20,28,441,15.317234992980957
20,29,421,15.078181266784668
20,30,401,14.848526954650879
20,31,381,14.633304595947266
20,32,361,14.427648544311523
20,33,341,14.226703643798828
20,34,321,14.037924766540527
20,35,301,13.85191535949707
20,36,281,13.669692993164062
20,37,261,13.49705696105957
20,38,241,13.33350944519043
20,39,221,13.175737380981445
20,40,201,13.022770881652832
20,41,181,12.872097969055176
20,42,161,12.726297378540039
20,43,141,12.596994400024414
20,44,121,12.494860649108887
20,45,101,12.416163444519043
20,46,81,12.340278625488281
20,47,61,12.2333402633667
20,48,41,12.07020378112793
20,49,21,11.796788215637207
20,50,1,11.119158744812012
21,0,981,21.31406021118164
21,1,961,21.46170425415039
21,2,961,21.514774322509766
21,3,941,21.61273956298828
21,4,921,21.784687042236328
21,5,901,21.959854125976562
21,6,881,22.132322311401367
21,7,861,22.267221450805664
21,8,841,22.35002326965332
21,9,821,22.39002227783203
21,10,801,22.329614639282227
21,11,781,22.145862579345703
21,12,761,21.724769592285156
21,13,741,21.120336532592773
21,14,721,20.320877075195312
21,15,701,18.470867156982422
21,16,681,16.62028694152832
21,17,661,16.18994140625
21,18,641,15.988046646118164
21,19,621,15.817177772521973
21,20,601,15.569000244140625
21,21,581,15.217601776123047
21,22,561,14.802488327026367
21,23,541,14.49565315246582
21,24,521,14.285881996154785
21,25,501,14.122291564941406
21,26,481,13.970438957214355
21,27,461,13.831596374511719
21,28,441,13.697338104248047
21,29,421,13.557937622070312
21,30,401,13.37122917175293
21,31,381,13.1179780960083
21,32,361,12.803231239318848
21,33,341,12.464208602905273
21,34,321,12.140843391418457
21,35,301,11.883356094360352
21,36,281,11.69890022277832
21,37,261,11.57006549835205
21,38,241,11.467214584350586
21,39,221,11.383913040161133
21,40,201,11.306278228759766
21,41,181,11.22671890258789
21,42,161,11.13774299621582
21,43,141,11.038797378540039
21,44,121,10.927505493164062
21,45,101,10.809042930603027
21,46,81,10.686346054077148
21,47,61,10.55674934387207
21,48,41,10.430261611938477
21,49,21,10.308082580566406
21,50,1,10.79738998413086
22,0,981,18.85910415649414
22,1,961,18.807592391967773
22,2,961,18.54522705078125
22,3,941,18.808162689208984
22,4,921,18.387226104736328
22,5,901,17.55131721496582
22,6,881,17.0753173828125
22,7,861,16.914127349853516
22,8,841,16.829814910888672
22,9,821,16.77568244934082
22,10,801,16.74610137939453
22,11,781,16.753108978271484
22,12,761,16.793766021728516
22,13,741,16.84580421447754
22,14,721,16.908939361572266
22,15,701,16.944795608520508
22,16,681,16.9433536529541
22,17,661,16.911457061767578
22,18,641,16.863483428955078
22,19,621,16.852197647094727
22,20,601,16.837892532348633
22,21,581,16.859031677246094
22,22,561,16.891780853271484
22,23,541,16.954872131347656
22,24,521,17.010530471801758
22,25,501,17.07585906982422
22,26,481,17.13681411743164
22,27,461,17.177778244018555
22,28,441,17.212902069091797
22,29,421,17.24382972717285
22,30,401,17.276565551757812
22,31,381,17.34680938720703
22,32,361,17.406469345092773
22,33,341,17.4518985748291
22,34,321,17.471839904785156
22,35,301,17.47954559326172
22,36,281,17.47277069091797
22,37,261,17.455215454101562
22,38,241,17.41693115234375
22,39,221,17.357746124267578
22,40,201,17.280847549438477
22,41,181,17.183456420898438
22,42,161,17.080917358398438
22,43,141,16.95244598388672
22,44,121,16.806615829467773
22,45,101,16.63201141357422
22,46,81,16.436588287353516
22,47,61,16.222248077392578
22,48,41,15.979424476623535
22,49,21,15.710783004760742
22,50,1,15.19338321685791
23,0,981,19.16535186767578
23,1,961,19.353397369384766
23,2,961,19.34687042236328
23,3,941,19.46187973022461
23,4,921,19.571582794189453
23,5,901,19.630077362060547
23,6,881,19.611265182495117
23,7,861,19.48776626586914
23,8,841,19.252544403076172
23,9,821,18.878929138183594
23,10,801,18.257579803466797
23,11,781,17.308917999267578
23,12,761,16.250947952270508
23,13,741,15.408586502075195
23,14,721,14.252691268920898
23,15,701,13.08936595916748
23,16,681,12.452877044677734
23,17,661,12.143096923828125
23,18,641,11.977560043334961
23,19,621,11.879578590393066
23,20,601,11.812348365783691
23,21,581,11.744140625
23,22,561,11.6839599609375
23,23,541,11.66330623626709
23,24,521,11.723044395446777
23,25,501,11.806227684020996
23,26,481,11.833532333374023
23,27,461,11.835386276245117
23,28,441,11.825878143310547
23,29,421,11.808198928833008
23,30,401,11.797435760498047
23,31,381,11.776388168334961
23,32,361,11.754962921142578
23,33,341,11.729744911193848
23,34,321,11.699384689331055
23,35,301,11.648818969726562
23,36,281,11.581157684326172
23,37,261,11.511404037475586
23,38,241,11.439029693603516
23,39,221,11.3709716796875
23,40,201,11.307303428649902
23,41,181,11.254018783569336
23,42,161,11.199920654296875
23,43,141,11.135931968688965
23,44,121,11.059074401855469
23,45,101,10.950408935546875
23,46,81,10.815048217773438
23,47,61,10.641008377075195
23,48,41,10.4329195022583
23,49,21,10.1905517578125
23,50,1,9.805063247680664
24,0,981,20.900623321533203
24,1,961,20.855545043945312
24,2,961,20.52621841430664
24,3,941,20.686870574951172
24,4,921,20.92504119873047
24,5,901,21.17377281188965
24,6,881,21.30918312072754
24,7,861,21.23235321044922
24,8,841,20.978052139282227
24,9,821,20.533470153808594
24,10,801,19.85065460205078
24,11,781,19.00704574584961
24,12,761,18.073955535888672
24,13,741,17.794166564941406
24,14,721,17.8232421875
24,15,701,17.838666915893555
24,16,681,17.80387306213379
24,17,661,17.777677536010742
24,18,641,17.709407806396484
24,19,621,17.658092498779297
24,20,601,17.603830337524414
24,21,581,17.530590057373047
24,22,561,17.45264434814453
24,23,541,17.37598991394043
24,24,521,17.287458419799805
24,25,501,17.182031631469727
24,26,481,17.037355422973633
24,27,461,16.863279342651367
24,28,441,16.67719078063965
24,29,421,16.493183135986328
24,30,401,16.291675567626953
24,31,381,16.06850814819336
24,32,361,15.84542465209961
24,33,341,15.653663635253906
24,34,321,15.499109268188477
24,35,301,15.359781265258789
24,36,281,15.23766040802002
24,37,261,15.136629104614258
24,38,241,15.041482925415039
24,39,221,14.944339752197266
24,40,201,14.829334259033203
24,41,181,14.691239356994629
24,42,161,14.52371597290039
24,43,141,14.322144508361816
24,44,121,14.085424423217773
24,45,101,13.817834854125977
24,46,81,13.528018951416016
24,47,61,13.218453407287598
24,48,41,12.88918399810791
24,49,21,12.51469612121582
24,50,1,11.762184143066406
25,0,981,19.645984649658203
25,1,961,19.812782287597656
25,2,961,19.704662322998047
25,3,941,19.759166717529297
25,4,921,19.84060287475586
25,5,901,19.880685806274414
25,6,881,19.90512466430664
25,7,861,19.89202117919922
25,8,841,19.838714599609375
25,9,821,19.808021545410156
25,10,801,19.77479362487793
25,11,781,19.698339462280273
25,12,761,19.524490356445312
25,13,741,19.253456115722656
25,14,721,18.84891128540039
25,15,701,18.324596405029297
25,16,681,17.801326751708984
25,17,661,17.355329513549805
25,18,641,16.970075607299805
25,19,621,16.657140731811523
25,20,601,16.379165649414062
25,21,581,16.175724029541016
25,22,561,15.992934226989746
25,23,541,15.820626258850098
25,24,521,15.647834777832031
25,25,501,15.501286506652832
25,26,481,15.359563827514648
25,27,461,15.222440719604492
25,28,441,15.094626426696777
25,29,421,14.975996017456055
25,30,401,14.867420196533203
25,31,381,14.775918960571289
25,32,361,14.678703308105469
25,33,341,14.579599380493164
25,34,321,14.475601196289062
25,35,301,14.357810974121094
25,36,281,14.222987174987793
25,37,261,14.077089309692383
25,38,241,13.92996597290039
25,39,221,13.783305168151855
25,40,201,13.629817962646484
25,41,181,13.465948104858398
25,42,161,13.29384994506836
25,43,141,13.129838943481445
25,44,121,12.977409362792969
25,45,101,12.83055591583252
25,46,81,12.684206008911133
25,47,61,12.532710075378418
25,48,41,12.346475601196289
25,49,21,12.086523056030273
25,50,1,11.452213287353516
26,0,981,19.20711898803711
26,1,961,19.25274658203125
26,2,961,18.986499786376953
26,3,941,18.82073974609375
26,4,921,18.533767700195312
26,5,901,17.90266990661621
26,6,881,17.02273178100586
26,7,861,16.497783660888672
26,8,841,16.29083251953125
26,9,821,16.139522552490234
26,10,801,15.506836891174316
26,11,781,15.392306327819824
26,12,761,15.33362865447998
26,13,741,15.317646980285645
26,14,721,15.3153076171875
26,15,701,15.323806762695312
26,16,681,15.320905685424805
26,17,661,15.318510055541992
26,18,641,15.326831817626953
26,19,621,15.397001266479492
26,20,601,15.436431884765625
26,21,581,15.395398139953613
26,22,561,15.312301635742188
26,23,541,15.213353157043457
26,24,521,15.09895133972168
26,25,501,14.980375289916992
26,26,481,14.880860328674316
26,27,461,14.788869857788086
26,28,441,14.693711280822754
26,29,421,14.596687316894531
26,30,401,14.496602058410645
26,31,381,14.403993606567383
26,32,361,14.343746185302734
26,33,341,14.318273544311523
26,34,321,14.296720504760742
26,35,301,14.234354019165039
26,36,281,14.15118408203125
26,37,261,14.062063217163086
26,38,241,13.967464447021484
26,39,221,13.869945526123047
26,40,201,13.77447509765625
26,41,181,13.683445930480957
26,42,161,13.596794128417969
26,43,141,13.506558418273926
26,44,121,13.411080360412598
26,45,101,13.311080932617188
26,46,81,13.203777313232422
26,47,61,13.080801010131836
26,48,41,12.919831275939941
26,49,21,12.66329574584961
26,50,1,11.973533630371094
27,0,981,19.113468170166016
27,1,961,18.913585662841797
27,2,961,18.25436782836914
27,3,941,17.869007110595703
27,4,921,17.479854583740234
27,5,901,16.874486923217773
27,6,881,15.748285293579102
27,7,861,15.390792846679688
27,8,841,15.033859252929688
27,9,821,14.808343887329102
27,10,801,14.561962127685547
27,11,781,14.449848175048828
27,12,761,14.38431167602539
27,13,741,14.28060245513916
27,14,721,14.101556777954102
27,15,701,13.951982498168945
27,16,681,13.891341209411621
27,17,661,13.875064849853516
27,18,641,13.881875038146973
27,19,621,13.950610160827637
27,20,601,14.03054428100586
27,21,581,14.152234077453613
27,22,561,14.302448272705078
27,23,541,14.483358383178711
27,24,521,14.643563270568848
27,25,501,14.792600631713867
27,26,481,14.927552223205566
27,27,461,15.032949447631836
27,28,441,15.12153434753418
27,29,421,15.19510555267334
27,30,401,15.243921279907227
27,31,381,15.294917106628418
27,32,361,15.328010559082031
27,33,341,15.35047721862793
27,34,321,15.365983963012695
27,35,301,15.381834030151367
27,36,281,15.397722244262695
27,37,261,15.407783508300781
27,38,241,15.405014038085938
27,39,221,15.389455795288086
27,40,201,15.363178253173828
27,41,181,15.319820404052734
27,42,161,15.247779846191406
27,43,141,15.158023834228516
27,44,121,15.043048858642578
27,45,101,14.899417877197266
27,46,81,14.721366882324219
27,47,61,14.497297286987305
27,48,41,14.215510368347168
27,49,21,13.842428207397461
27,50,1,13.012801170349121
28,0,981,20.02629280090332
28,1,961,19.930465698242188
28,2,961,19.539047241210938
28,3,941,19.31772232055664
28,4,921,19.17523765563965
28,5,901,18.99369239807129
28,6,881,18.747861862182617
28,7,861,18.396728515625
28,8,841,17.89299774169922
28,9,821,17.281627655029297
28,10,801,16.790315628051758
28,11,781,16.571605682373047
28,12,761,16.39791488647461
28,13,741,16.195871353149414
28,14,721,15.887374877929688
28,15,701,15.443780899047852
28,16,681,14.947456359863281
28,17,661,14.033803939819336
28,18,641,13.63201904296875
28,19,621,13.534939765930176
28,20,601,13.528316497802734
28,21,581,13.577352523803711
28,22,561,13.67048168182373
28,23,541,13.791059494018555
28,24,521,13.921852111816406
28,25,501,14.063754081726074
28,26,481,14.197334289550781
28,27,461,14.324636459350586
28,28,441,14.453985214233398
28,29,421,14.579304695129395
28,30,401,14.691766738891602
28,31,381,14.794319152832031
28,32,361,14.872846603393555
28,33,341,14.92607307434082
28,34,321,14.960102081298828
28,35,301,14.977237701416016
28,36,281,14.977957725524902
28,37,261,14.955329895019531
28,38,241,14.91728687286377
28,39,221,14.857975006103516
28,40,201,14.784154891967773
28,41,181,14.697481155395508
28,42,161,14.598307609558105
28,43,141,14.492792129516602
28,44,121,14.375349044799805
28,45,101,14.245832443237305
28,46,81,14.096467018127441
28,47,61,13.92267894744873
28,48,41,13.719171524047852
28,49,21,13.453163146972656
28,50,1,12.846992492675781
29,0,981,20.089073181152344
29,1,961,20.365646362304688
29,2,961,20.028091430664062
29,3,941,19.984352111816406
29,4,921,19.849002838134766
29,5,901,19.392515182495117
29,6,881,17.637340545654297
29,7,861,16.00384521484375
29,8,841,15.684761047363281
29,9,821,15.817678451538086
29,10,801,15.8826904296875
29,11,781,15.798746109008789
29,12,761,15.671121597290039
29,13,741,15.326143264770508
29,14,721,14.895606994628906
29,15,701,14.837196350097656
29,16,681,14.932456970214844
29,17,661,15.082291603088379
29,18,641,15.230880737304688
29,19,621,15.330245971679688
29,20,601,15.388919830322266
29,21,581,15.42374324798584
29,22,561,15.43547248840332
29,23,541,15.421981811523438
29,24,521,15.383342742919922
29,25,501,15.320154190063477
29,26,481,15.213410377502441
29,27,461,15.067605972290039
29,28,441,14.899679183959961
29,29,421,14.732782363891602
29,30,401,14.571650505065918
29,31,381,14.420923233032227
29,32,361,14.282057762145996
29,33,341,14.149023056030273
29,34,321,14.034804344177246
29,35,301,13.933759689331055
29,36,281,13.83880615234375
29,37,261,13.740116119384766
29,38,241,13.642578125
29,39,221,13.541385650634766
29,40,201,13.442605018615723
29,41,181,13.351301193237305
29,42,161,13.271723747253418
29,43,141,13.189338684082031
29,44,121,13.107599258422852
29,45,101,13.024842262268066
29,46,81,12.938749313354492
29,47,61,12.830483436584473
29,48,41,12.68997573852539
29,49,21,12.491138458251953
29,50,1,11.942062377929688
30,0,981,18.981351852416992
30,1,961,18.74616241455078
30,2,961,17.949569702148438
30,3,941,17.33783721923828
30,4,921,16.791624069213867
30,5,901,16.464183807373047
30,6,881,16.368310928344727
30,7,861,16.39069366455078
30,8,841,16.41946029663086
30,9,821,16.43375015258789
30,10,801,16.406667709350586
30,11,781,16.350360870361328
30,12,761,16.253219604492188
30,13,741,16.131404876708984
30,14,721,15.976224899291992
30,15,701,15.816328048706055
30,16,681,15.634820938110352
30,17,661,15.402441024780273
30,18,641,15.072793006896973
30,19,621,14.680538177490234
30,20,601,14.334274291992188
30,21,581,14.06251335144043
30,22,561,13.837132453918457
30,23,541,13.630330085754395
30,24,521,13.462705612182617
30,25,501,13.333630561828613
30,26,481,13.254049301147461
30,27,461,13.202573776245117
30,28,441,13.169025421142578
30,29,421,13.124711990356445
30,30,401,13.054670333862305
30,31,381,12.962677001953125
30,32,361,12.86670207977295
30,33,341,12.769434928894043
30,34,321,12.677347183227539
30,35,301,12.591268539428711
30,36,281,12.503366470336914
30,37,261,12.415765762329102
30,38,241,12.325390815734863
30,39,221,12.239511489868164
30,40,201,12.162910461425781
30,41,181,12.08902359008789
30,42,161,12.01496696472168
30,43,141,11.930574417114258
30,44,121,11.836438179016113
30,45,101,11.72589111328125
30,46,81,11.606954574584961
30,47,61,11.470345497131348
30,48,41,11.315011978149414
30,49,21,11.119123458862305
30,50,1,10.75455093383789
31,0,981,18.024410247802734
31,1,961,18.111236572265625
31,2,961,17.821516036987305
31,3,941,17.822872161865234
31,4,921,17.964052200317383
31,5,901,17.95547866821289
31,6,881,17.460216522216797
31,7,861,16.783275604248047
31,8,841,15.887129783630371
31,9,821,15.617229461669922
31,10,801,15.740262985229492
31,11,781,16.013118743896484
31,12,761,16.35294532775879
31,13,741,16.652568817138672
31,14,721,16.824687957763672
31,15,701,16.892282485961914
31,16,681,16.91323471069336
31,17,661,16.859752655029297
31,18,641,16.758291244506836
31,19,621,16.68961524963379
31,20,601,16.6080265045166
31,21,581,16.549476623535156
31,22,561,16.51830291748047
31,23,541,16.522544860839844
31,24,521,16.56032943725586
31,25,501,16.5965576171875
31,26,481,16.57781219482422
31,27,461,16.507671356201172
31,28,441,16.415645599365234
31,29,421,16.313447952270508
31,30,401,16.199764251708984
31,31,381,16.08222770690918
31,32,361,15.973414421081543
31,33,341,15.867364883422852
31,34,321,15.761873245239258
31,35,301,15.65325927734375
31,36,281,15.538068771362305
31,37,261,15.419179916381836
31,38,241,15.300657272338867
31,39,221,15.18174934387207
31,40,201,15.066173553466797
31,41,181,14.952339172363281
31,42,161,14.847816467285156
31,43,141,14.743886947631836
31,44,121,14.637632369995117
31,45,101,14.530158996582031
31,46,81,14.41557502746582
31,47,61,14.303853988647461
31,48,41,14.197158813476562
31,49,21,14.09422779083252
31,50,1,13.799905776977539
32,0,981,19.255828857421875
32,1,961,19.696128845214844
32,2,961,19.571130752563477
32,3,941,19.643156051635742
32,4,921,19.54332733154297
32,5,901,19.086183547973633
32,6,881,18.625770568847656
32,7,861,18.488262176513672
32,8,841,17.4974365234375
32,9,821,16.810775756835938
32,10,801,16.551753997802734
32,11,781,16.277538299560547
32,12,761,16.197509765625
32,13,741,16.20610809326172
32,14,721,16.135944366455078
32,15,701,16.043254852294922
32,16,681,15.986286163330078
32,17,661,15.966609954833984
32,18,641,15.966617584228516
32,19,621,16.010473251342773
32,20,601,16.080841064453125
32,21,581,16.17337417602539
32,22,561,16.26526641845703
32,23,541,16.337947845458984
32,24,521,16.386869430541992
32,25,501,16.41120719909668
32,26,481,16.39812469482422
32,27,461,16.355857849121094
32,28,441,16.29026222229004
32,29,421,16.208755493164062
32,30,401,16.128293991088867
32,31,381,16.052316665649414
32,32,361,15.98776626586914
32,33,341,15.9348783493042
32,34,321,15.904335021972656
32,35,301,15.887041091918945
32,36,281,15.87528133392334
32,37,261,15.865180015563965
32,38,241,15.84941291809082
32,39,221,15.826557159423828
32,40,201,15.79146957397461
32,41,181,15.744701385498047
32,42,161,15.692987442016602
32,43,141,15.632972717285156
32,44,121,15.56848430633545
32,45,101,15.491929054260254
32,46,81,15.410539627075195
32,47,61,15.322546005249023
32,48,41,15.221040725708008
32,49,21,15.054804801940918
32,50,1,14.518881797790527
33,0,981,17.757835388183594
33,1,961,17.81828498840332
33,2,961,17.678142547607422
33,3,941,17.18387794494629
33,4,921,17.411571502685547
33,5,901,16.620193481445312
33,6,881,17.619991302490234
33,7,861,16.691444396972656
33,8,841,16.507137298583984
33,9,821,16.586708068847656
33,10,801,16.713191986083984
33,11,781,16.87940788269043
33,12,761,17.061450958251953
33,13,741,17.18524169921875
33,14,721,17.21495819091797
33,15,701,17.16272735595703
33,16,681,17.036527633666992
33,17,661,16.84996795654297
33,18,641,16.623323440551758
33,19,621,16.36562728881836
33,20,601,16.093008041381836
33,21,581,15.823424339294434
33,22,561,15.577533721923828
33,23,541,15.344557762145996
33,24,521,15.152419090270996
33,25,501,14.992166519165039
33,26,481,14.859655380249023
33,27,461,14.749565124511719
33,28,441,14.659372329711914
33,29,421,14.586040496826172
33,30,401,14.525347709655762
33,31,381,14.475236892700195
33,32,361,14.421491622924805
33,33,341,14.363574981689453
33,34,321,14.305858612060547
33,35,301,14.255635261535645
33,36,281,14.212249755859375
33,37,261,14.175559997558594
33,38,241,14.137981414794922
33,39,221,14.095232009887695
33,40,201,14.047855377197266
33,41,181,13.995128631591797
33,42,161,13.94859504699707
33,43,141,13.907058715820312
33,44,121,13.870989799499512
33,45,101,13.835243225097656
33,46,81,13.783121109008789
33,47,61,13.709287643432617
33,48,41,13.595216751098633
33,49,21,13.381250381469727
33,50,1,12.685564994812012
34,0,981,19.612871170043945
34,1,961,19.679840087890625
34,2,961,19.3338680267334
34,3,941,19.126882553100586
34,4,921,18.363243103027344
34,5,901,18.09647560119629
34,6,881,18.000226974487305
34,7,861,18.091678619384766
34,8,841,18.24337387084961
34,9,821,18.027114868164062
34,10,801,17.486907958984375
34,11,781,16.970516204833984
34,12,761,16.465726852416992
34,13,741,16.104534149169922
34,14,721,15.93964958190918
34,15,701,15.839620590209961
34,16,681,15.73912239074707
34,17,661,15.616865158081055
34,18,641,15.475582122802734
34,19,621,15.329758644104004
34,20,601,15.165544509887695
34,21,581,15.006829261779785
34,22,561,14.860992431640625
34,23,541,14.725957870483398
34,24,521,14.620416641235352
34,25,501,14.551891326904297
34,26,481,14.50723934173584
34,27,461,14.463787078857422
34,28,441,14.394651412963867
34,29,421,14.297965049743652
34,30,401,14.184810638427734
34,31,381,14.079465866088867
34,32,361,13.996660232543945
34,33,341,13.934216499328613
34,34,321,13.885393142700195
34,35,301,13.836400985717773
34,36,281,13.777093887329102
34,37,261,13.71181869506836
34,38,241,13.645934104919434
34,39,221,13.57994556427002
34,40,201,13.514195442199707
34,41,181,13.437067985534668
34,42,161,13.350919723510742
34,43,141,13.256820678710938
34,44,121,13.163009643554688
34,45,101,13.072256088256836
34,46,81,12.986593246459961
34,47,61,12.906540870666504
34,48,41,12.84238338470459
34,49,21,12.8099365234375
34,50,1,12.573509216308594
35,0,981,18.092472076416016
35,1,961,18.24118995666504
35,2,961,17.723480224609375
35,3,941,17.516265869140625
35,4,921,17.701175689697266
35,5,901,17.90966796875
35,6,881,18.169353485107422
35,7,861,16.734458923339844
35,8,841,16.268997192382812
35,9,821,16.185388565063477
35,10,801,16.124103546142578
35,11,781,16.068950653076172
35,12,761,16.022769927978516
35,13,741,16.00181770324707
35,14,721,16.020193099975586
35,15,701,16.055889129638672
35,16,681,16.11029815673828
35,17,661,16.167537689208984
35,18,641,16.2076358795166
35,19,621,16.240802764892578
35,20,601,16.215192794799805
35,21,581,16.159984588623047
35,22,561,16.074941635131836
35,23,541,15.964916229248047
35,24,521,15.83926773071289
35,25,501,15.709107398986816
35,26,481,15.566643714904785
35,27,461,15.415327072143555
35,28,441,15.257625579833984
35,29,421,15.105195999145508
35,30,401,14.949275970458984
35,31,381,14.794835090637207
35,32,361,14.638175964355469
35,33,341,14.47647476196289
35,34,321,14.31817626953125
35,35,301,14.161910057067871
35,36,281,14.009092330932617
35,37,261,13.864749908447266
35,38,241,13.731687545776367
35,39,221,13.609392166137695
35,40,201,13.498165130615234
35,41,181,13.398590087890625
35,42,161,13.313945770263672
35,43,141,13.237070083618164
35,44,121,13.164651870727539
35,45,101,13.08648681640625
35,46,81,13.008934020996094
35,47,61,12.920116424560547
35,48,41,12.805597305297852
35,49,21,12.601419448852539
35,50,1,11.861298561096191
36,0,981,19.573509216308594
36,1,961,19.70169448852539
36,2,961,19.561437606811523
36,3,941,19.553298950195312
36,4,921,19.55911636352539
36,5,901,19.489356994628906
36,6,881,19.355960845947266
36,7,861,19.057825088500977
36,8,841,17.675260543823242
36,9,821,16.45301055908203
36,10,801,16.06622314453125
36,11,781,16.27486801147461
36,12,761,16.288257598876953
36,13,741,16.229141235351562
36,14,721,16.129976272583008
36,15,701,16.006664276123047
36,16,681,15.885580062866211
36,17,661,15.788931846618652
36,18,641,15.725899696350098
36,19,621,15.716137886047363
36,20,601,15.717208862304688
36,21,581,15.7352933883667
36,22,561,15.757205963134766
36,23,541,15.779047966003418
36,24,521,15.791482925415039
36,25,501,15.807805061340332
36,26,481,15.816164016723633
36,27,461,15.819669723510742
36,28,441,15.823599815368652
36,29,421,15.828041076660156
36,30,401,15.828676223754883
36,31,381,15.825321197509766
36,32,361,15.81270980834961
36,33,341,15.790496826171875
36,34,321,15.758222579956055
36,35,301,15.711385726928711
36,36,281,15.648433685302734
36,37,261,15.577661514282227
36,38,241,15.500419616699219
36,39,221,15.423562049865723
36,40,201,15.359314918518066
36,41,181,15.303230285644531
36,42,161,15.264213562011719
36,43,141,15.233790397644043
36,44,121,15.22901725769043
36,45,101,15.258113861083984
36,46,81,15.319253921508789
36,47,61,15.420726776123047
36,48,41,15.53010368347168
36,49,21,15.56485652923584
36,50,1,14.811379432678223
37,0,981,23.064573287963867
37,1,961,23.231536865234375
37,2,961,23.101451873779297
37,3,941,23.03435516357422
37,4,921,22.88239097595215
37,5,901,22.68097686767578
37,6,881,22.48930549621582
37,7,861,22.244171142578125
37,8,841,21.916645050048828
37,9,821,21.515451431274414
37,10,801,21.051361083984375
37,11,781,20.584564208984375
37,12,761,20.165401458740234
37,13,741,19.80557632446289
37,14,721,19.461584091186523
37,15,701,19.134849548339844
37,16,681,18.839496612548828
37,17,661,18.680381774902344
37,18,641,18.38434600830078
37,19,621,18.121326446533203
37,20,601,17.915563583374023
37,21,581,17.78305435180664
37,22,561,17.712852478027344
37,23,541,17.68486213684082
37,24,521,17.685779571533203
37,25,501,17.68869972229004
37,26,481,17.660545349121094
37,27,461,17.597578048706055
37,28,441,17.52497100830078
37,29,421,17.46209716796875
37,30,401,17.4073486328125
37,31,381,17.384742736816406
37,32,361,17.38800811767578
37,33,341,17.404781341552734
37,34,321,17.400283813476562
37,35,301,17.342098236083984
37,36,281,17.211868286132812
37,37,261,17.020408630371094
37,38,241,16.784160614013672
37,39,221,16.511940002441406
37,40,201,16.202472686767578
37,41,181,15.85598373413086
37,42,161,15.497036933898926
37,43,141,15.125885009765625
37,44,121,14.762842178344727
37,45,101,14.394641876220703
37,46,81,14.02670955657959
37,47,61,13.666592597961426
37,48,41,13.349834442138672
37,49,21,13.11598014831543
37,50,1,13.050117492675781
38,0,981,19.67164421081543
38,1,961,19.045520782470703
38,2,961,18.346744537353516
38,3,941,17.721393585205078
38,4,921,17.333223342895508
38,5,901,16.893310546875
38,6,881,16.377655029296875
38,7,861,16.11932945251465
38,8,841,16.012670516967773
38,9,821,15.969427108764648
38,10,801,15.921201705932617
38,11,781,15.861589431762695
38,12,761,15.783946990966797
38,13,741,15.704345703125
38,14,721,15.63760757446289
38,15,701,15.578227996826172
38,16,681,15.535706520080566
38,17,661,15.527341842651367
38,18,641,15.533422470092773
38,19,621,15.577482223510742
38,20,601,15.600811004638672
38,21,581,15.628165245056152
38,22,561,15.646232604980469
38,23,541,15.665273666381836
38,24,521,15.679882049560547
38,25,501,15.697397232055664
38,26,481,15.711942672729492
38,27,461,15.719958305358887
38,28,441,15.725250244140625
38,29,421,15.729166984558105
38,30,401,15.7213134765625
38,31,381,15.717247009277344
38,32,361,15.702179908752441
38,33,341,15.678839683532715
38,34,321,15.64708137512207
38,35,301,15.604955673217773
38,36,281,15.550793647766113
38,37,261,15.480030059814453
38,38,241,15.394330024719238
38,39,221,15.299993515014648
38,40,201,15.204710006713867
38,41,181,15.10257339477539
38,42,161,14.998025894165039
38,43,141,14.894684791564941
38,44,121,14.792521476745605
38,45,101,14.698352813720703
38,46,81,14.597838401794434
38,47,61,14.486907958984375
38,48,41,14.34174919128418
38,49,21,14.104072570800781
38,50,1,13.460737228393555
39,0,981,18.537155151367188
39,1,961,18.373760223388672
39,2,961,17.95359992980957
39,3,941,17.042387008666992
39,4,921,16.157371520996094
39,5,901,16.07244873046875
39,6,881,15.705469131469727
39,7,861,15.064474105834961
