prompt_idx,step,timestep,FAI
19,27,461,9.575353622436523
19,28,441,9.574075698852539
19,29,421,9.564987182617188
19,30,401,9.55262279510498
19,31,381,9.541692733764648
19,32,361,9.535301208496094
19,33,341,9.530900955200195
19,34,321,9.528770446777344
19,35,301,9.528902053833008
19,36,281,9.526140213012695
19,37,261,9.520288467407227
19,38,241,9.509641647338867
19,39,221,9.491392135620117
19,40,201,9.46681022644043
19,41,181,9.43270492553711
19,42,161,9.392898559570312
19,43,141,9.344278335571289
19,44,121,9.289735794067383
19,45,101,9.225321769714355
19,46,81,9.148219108581543
19,47,61,9.050259590148926
19,48,41,8.925089836120605
19,49,21,8.730633735656738
19,50,1,8.093159675598145
20,0,981,13.153764724731445
20,1,961,6.92094612121582
20,2,961,7.109584808349609
20,3,941,7.255223274230957
20,4,921,7.496079921722412
20,5,901,7.786132335662842
20,6,881,7.992439270019531
20,7,861,8.288848876953125
20,8,841,8.748319625854492
20,9,821,9.005548477172852
20,10,801,9.158339500427246
20,11,781,9.336177825927734
20,12,761,9.540637969970703
20,13,741,9.764093399047852
20,14,721,9.999922752380371
20,15,701,10.21661376953125
20,16,681,10.382848739624023
20,17,661,10.481834411621094
20,18,641,10.50955867767334
20,19,621,10.518112182617188
20,20,601,10.441587448120117
20,21,581,10.110677719116211
20,22,561,9.989709854125977
20,23,541,9.948801040649414
20,24,521,9.890764236450195
20,25,501,9.852523803710938
20,26,481,9.828184127807617
20,27,461,9.821227073669434
20,28,441,9.831430435180664
20,29,421,9.84376335144043
20,30,401,9.850013732910156
20,31,381,9.842460632324219
20,32,361,9.821723937988281
20,33,341,9.79244613647461
20,34,321,9.759613990783691
20,35,301,9.726285934448242
20,36,281,9.688830375671387
20,37,261,9.64886474609375
20,38,241,9.608656883239746
20,39,221,9.565326690673828
20,40,201,9.522927284240723
20,41,181,9.474676132202148
20,42,161,9.421747207641602
20,43,141,9.356605529785156
20,44,121,9.280355453491211
20,45,101,9.19304370880127
20,46,81,9.098140716552734
20,47,61,8.993734359741211
20,48,41,8.879396438598633
20,49,21,8.731393814086914
20,50,1,8.318992614746094
21,0,981,12.462401390075684
21,1,961,6.490158557891846
21,2,961,6.503235816955566
21,3,941,6.65378475189209
21,4,921,6.93860387802124
21,5,901,7.393033027648926
21,6,881,7.857377052307129
21,7,861,8.097274780273438
21,8,841,8.266932487487793
21,9,821,8.578910827636719
21,10,801,9.031049728393555
21,11,781,9.61673355102539
21,12,761,10.152134895324707
21,13,741,10.345120429992676
21,14,721,10.304494857788086
21,15,701,10.369844436645508
21,16,681,10.425119400024414
21,17,661,10.387765884399414
21,18,641,10.268730163574219
21,19,621,10.09465217590332
21,20,601,9.917801856994629
21,21,581,9.766959190368652
21,22,561,9.649303436279297
21,23,541,9.559642791748047
21,24,521,9.498944282531738
21,25,501,9.458578109741211
21,26,481,9.428564071655273
21,27,461,9.40583610534668
21,28,441,9.387782096862793
21,29,421,9.37363052368164
21,30,401,9.36168384552002
21,31,381,9.355096817016602
21,32,361,9.35687255859375
21,33,341,9.363080024719238
21,34,321,9.369867324829102
21,35,301,9.374722480773926
21,36,281,9.375334739685059
21,37,261,9.372090339660645
21,38,241,9.361038208007812
21,39,221,9.344417572021484
21,40,201,9.322157859802246
21,41,181,9.29539680480957
21,42,161,9.261777877807617
21,43,141,9.220736503601074
21,44,121,9.17802619934082
21,45,101,9.125415802001953
21,46,81,9.059849739074707
21,47,61,8.975682258605957
21,48,41,8.867005348205566
21,49,21,8.709627151489258
21,50,1,8.320981979370117
22,0,981,13.736985206604004
22,1,961,6.514838218688965
22,2,961,6.961395263671875
22,3,941,7.854069709777832
22,4,921,8.56840991973877
22,5,901,8.831746101379395
22,6,881,9.130443572998047
22,7,861,9.469429016113281
22,8,841,9.634839057922363
22,9,821,9.71004867553711
22,10,801,9.782564163208008
22,11,781,9.84316349029541
22,12,761,9.862625122070312
22,13,741,9.832658767700195
22,14,721,9.797834396362305
22,15,701,9.816923141479492
22,16,681,9.876384735107422
22,17,661,9.875545501708984
22,18,641,9.813560485839844
22,19,621,9.7428617477417
22,20,601,9.70861530303955
22,21,581,9.702970504760742
22,22,561,9.717806816101074
22,23,541,9.727937698364258
22,24,521,9.733979225158691
22,25,501,9.735429763793945
22,26,481,9.729336738586426
22,27,461,9.716948509216309
22,28,441,9.702193260192871
22,29,421,9.68606948852539
22,30,401,9.67098617553711
22,31,381,9.655881881713867
22,32,361,9.640636444091797
22,33,341,9.621947288513184
22,34,321,9.602519989013672
22,35,301,9.581284523010254
22,36,281,9.56088924407959
22,37,261,9.542024612426758
22,38,241,9.520139694213867
22,39,221,9.489912986755371
22,40,201,9.451623916625977
22,41,181,9.40784740447998
22,42,161,9.356513977050781
22,43,141,9.296189308166504
22,44,121,9.22655200958252
22,45,101,9.144248962402344
22,46,81,9.04881763458252
22,47,61,8.936141967773438
22,48,41,8.799287796020508
22,49,21,8.615955352783203
22,50,1,8.201295852661133
23,0,981,11.829282760620117
23,1,961,6.118269920349121
23,2,961,6.163122177124023
23,3,941,6.668694972991943
23,4,921,7.03831672668457
23,5,901,7.408113479614258
23,6,881,7.7833404541015625
23,7,861,8.134750366210938
23,8,841,8.457204818725586
23,9,821,8.77896785736084
23,10,801,9.115981101989746
23,11,781,9.45589542388916
23,12,761,9.78050422668457
23,13,741,10.064251899719238
23,14,721,10.280511856079102
23,15,701,10.448495864868164
23,16,681,10.545419692993164
23,17,661,10.562857627868652
23,18,641,10.493936538696289
23,19,621,10.342597961425781
23,20,601,10.192232131958008
23,21,581,10.07641315460205
23,22,561,9.976865768432617
23,23,541,9.866153717041016
23,24,521,9.759258270263672
23,25,501,9.656659126281738
23,26,481,9.54153823852539
23,27,461,9.419626235961914
23,28,441,9.304332733154297
23,29,421,9.209858894348145
23,30,401,9.140125274658203
23,31,381,9.091256141662598
23,32,361,9.056800842285156
23,33,341,9.032478332519531
23,34,321,9.021039962768555
23,35,301,9.014960289001465
23,36,281,9.014097213745117
23,37,261,9.013778686523438
23,38,241,9.01246166229248
23,39,221,9.007030487060547
23,40,201,9.002623558044434
23,41,181,8.995528221130371
23,42,161,8.988751411437988
23,43,141,8.978582382202148
23,44,121,8.961605072021484
23,45,101,8.933473587036133
23,46,81,8.885485649108887
23,47,61,8.799897193908691
23,48,41,8.6630859375
23,49,21,8.426315307617188
23,50,1,7.837227821350098
24,0,981,13.839069366455078
24,1,961,6.229554176330566
24,2,961,6.324339866638184
24,3,941,6.672052383422852
24,4,921,7.09028434753418
24,5,901,7.740481376647949
24,6,881,8.25009536743164
24,7,861,8.629762649536133
24,8,841,8.850074768066406
24,9,821,8.917025566101074
24,10,801,9.005971908569336
24,11,781,9.211315155029297
24,12,761,9.505693435668945
24,13,741,9.780345916748047
24,14,721,9.989446640014648
24,15,701,10.127772331237793
24,16,681,10.181159019470215
24,17,661,10.172740936279297
24,18,641,10.111286163330078
24,19,621,10.027724266052246
24,20,601,9.922760009765625
24,21,581,9.801858901977539
24,22,561,9.680702209472656
24,23,541,9.566205978393555
24,24,521,9.46743106842041
24,25,501,9.386417388916016
24,26,481,9.325480461120605
24,27,461,9.289606094360352
24,28,441,9.273782730102539
24,29,421,9.272333145141602
24,30,401,9.275303840637207
24,31,381,9.277952194213867
24,32,361,9.280695915222168
24,33,341,9.28482437133789
24,34,321,9.295858383178711
24,35,301,9.307483673095703
24,36,281,9.316190719604492
24,37,261,9.316337585449219
24,38,241,9.305615425109863
24,39,221,9.280946731567383
24,40,201,9.247312545776367
24,41,181,9.205814361572266
24,42,161,9.157208442687988
24,43,141,9.104351043701172
24,44,121,9.0462007522583
24,45,101,8.981758117675781
24,46,81,8.911179542541504
24,47,61,8.825865745544434
24,48,41,8.720247268676758
24,49,21,8.570367813110352
24,50,1,8.220245361328125
25,0,981,13.342016220092773
25,1,961,6.471488952636719
25,2,961,6.537810802459717
25,3,941,6.727422714233398
25,4,921,7.114968299865723
25,5,901,7.523153305053711
25,6,881,7.8529052734375
25,7,861,8.200433731079102
25,8,841,8.519367218017578
25,9,821,8.815711975097656
25,10,801,9.02290153503418
25,11,781,9.100638389587402
25,12,761,9.0183744430542
25,13,741,8.827667236328125
25,14,721,8.786994934082031
25,15,701,8.891860961914062
25,16,681,9.047099113464355
25,17,661,9.222905158996582
25,18,641,9.389368057250977
25,19,621,9.5296630859375
25,20,601,9.621108055114746
25,21,581,9.688802719116211
25,22,561,9.742640495300293
25,23,541,9.809792518615723
25,24,521,9.88460636138916
25,25,501,9.949880599975586
25,26,481,9.996858596801758
25,27,461,10.032573699951172
25,28,441,10.056549072265625
25,29,421,10.071712493896484
25,30,401,10.084239959716797
25,31,381,10.086053848266602
25,32,361,10.089516639709473
25,33,341,10.087594985961914
25,34,321,10.08714485168457
25,35,301,10.089055061340332
25,36,281,10.091896057128906
25,37,261,10.097330093383789
25,38,241,10.100345611572266
25,39,221,10.100564002990723
25,40,201,10.097272872924805
25,41,181,10.083118438720703
25,42,161,10.060989379882812
25,43,141,10.019784927368164
25,44,121,9.963949203491211
25,45,101,9.886967658996582
25,46,81,9.790092468261719
25,47,61,9.665010452270508
25,48,41,9.503812789916992
25,49,21,9.255728721618652
25,50,1,8.477109909057617
26,0,981,13.467036247253418
26,1,961,7.050318717956543
26,2,961,7.359055995941162
26,3,941,8.135967254638672
26,4,921,8.464883804321289
26,5,901,8.569680213928223
26,6,881,8.554359436035156
26,7,861,8.6041259765625
26,8,841,8.655974388122559
26,9,821,8.747994422912598
26,10,801,8.835359573364258
26,11,781,8.871809005737305
26,12,761,8.891180038452148
26,13,741,8.956624031066895
26,14,721,9.099016189575195
26,15,701,9.281736373901367
26,16,681,9.429784774780273
26,17,661,9.534423828125
26,18,641,9.596592903137207
26,19,621,9.615833282470703
26,20,601,9.620911598205566
26,21,581,9.6336030960083
26,22,561,9.652883529663086
26,23,541,9.67154598236084
26,24,521,9.68864631652832
26,25,501,9.71174144744873
26,26,481,9.732078552246094
26,27,461,9.749781608581543
26,28,441,9.766059875488281
26,29,421,9.77978515625
26,30,401,9.797216415405273
26,31,381,9.816332817077637
26,32,361,9.837237358093262
26,33,341,9.857600212097168
26,34,321,9.879015922546387
26,35,301,9.901908874511719
26,36,281,9.92310905456543
26,37,261,9.942876815795898
26,38,241,9.958951950073242
26,39,221,9.96737003326416
26,40,201,9.97211742401123
26,41,181,9.969043731689453
26,42,161,9.957818984985352
26,43,141,9.936699867248535
26,44,121,9.906582832336426
26,45,101,9.860762596130371
26,46,81,9.794536590576172
26,47,61,9.693885803222656
26,48,41,9.540796279907227
26,49,21,9.277073860168457
26,50,1,8.534770965576172
27,0,981,11.946126937866211
27,1,961,6.428487300872803
27,2,961,6.490221977233887
27,3,941,6.700901031494141
27,4,921,6.920811653137207
27,5,901,7.172909736633301
27,6,881,7.414915084838867
27,7,861,7.632524490356445
27,8,841,7.875541687011719
27,9,821,8.159957885742188
27,10,801,8.486063003540039
27,11,781,8.818695068359375
27,12,761,9.159640312194824
27,13,741,9.49869441986084
27,14,721,9.781384468078613
27,15,701,9.959877967834473
27,16,681,10.04849624633789
27,17,661,10.06562614440918
27,18,641,10.0208101272583
27,19,621,9.950931549072266
27,20,601,9.913124084472656
27,21,581,9.920814514160156
27,22,561,9.93246841430664
27,23,541,9.92281723022461
27,24,521,9.907659530639648
27,25,501,9.885448455810547
27,26,481,9.84884262084961
27,27,461,9.80900764465332
27,28,441,9.771484375
27,29,421,9.741376876831055
27,30,401,9.728239059448242
27,31,381,9.726346969604492
27,32,361,9.732162475585938
27,33,341,9.734586715698242
27,34,321,9.73505687713623
27,35,301,9.732587814331055
27,36,281,9.724153518676758
27,37,261,9.710185050964355
27,38,241,9.68865966796875
27,39,221,9.658105850219727
27,40,201,9.620150566101074
27,41,181,9.574729919433594
27,42,161,9.519811630249023
27,43,141,9.452959060668945
27,44,121,9.378439903259277
27,45,101,9.290605545043945
27,46,81,9.192225456237793
27,47,61,9.079200744628906
27,48,41,8.948345184326172
27,49,21,8.774896621704102
27,50,1,8.268959045410156
28,0,981,12.981449127197266
28,1,961,6.300257682800293
28,2,961,6.311233997344971
28,3,941,6.52011775970459
28,4,921,6.984090805053711
28,5,901,7.330438613891602
28,6,881,7.664204120635986
28,7,861,8.00478744506836
28,8,841,8.343259811401367
28,9,821,8.670044898986816
28,10,801,8.942706108093262
28,11,781,9.14332389831543
28,12,761,9.283343315124512
28,13,741,9.357117652893066
28,14,721,9.364974021911621
28,15,701,9.237159729003906
28,16,681,8.992476463317871
28,17,661,8.823156356811523
28,18,641,8.902649879455566
28,19,621,9.061697006225586
28,20,601,9.241178512573242
28,21,581,9.435009956359863
28,22,561,9.597176551818848
28,23,541,9.703229904174805
28,24,521,9.772478103637695
28,25,501,9.845277786254883
28,26,481,9.929174423217773
28,27,461,10.030189514160156
28,28,441,10.15072250366211
28,29,421,10.259779930114746
28,30,401,10.352293968200684
28,31,381,10.422788619995117
28,32,361,10.46816349029541
28,33,341,10.48772144317627
28,34,321,10.489873886108398
28,35,301,10.466373443603516
28,36,281,10.421651840209961
28,37,261,10.365422248840332
28,38,241,10.305505752563477
28,39,221,10.244424819946289
28,40,201,10.191376686096191
28,41,181,10.146856307983398
28,42,161,10.107137680053711
28,43,141,10.06666374206543
28,44,121,10.030586242675781
28,45,101,9.980754852294922
28,46,81,9.923736572265625
28,47,61,9.839210510253906
28,48,41,9.71418571472168
28,49,21,9.499103546142578
28,50,1,8.865656852722168
29,0,981,13.458002090454102
29,1,961,6.370449066162109
29,2,961,6.547630786895752
29,3,941,6.9037370681762695
29,4,921,7.072667121887207
29,5,901,7.530283451080322
29,6,881,8.006933212280273
29,7,861,8.473703384399414
29,8,841,8.750459671020508
29,9,821,8.858890533447266
29,10,801,8.88747787475586
29,11,781,8.9978609085083
29,12,761,9.156137466430664
29,13,741,9.234967231750488
29,14,721,9.228100776672363
29,15,701,9.145145416259766
29,16,681,9.066041946411133
29,17,661,9.021875381469727
29,18,641,9.004594802856445
29,19,621,8.98631477355957
29,20,601,8.97339153289795
29,21,581,8.980672836303711
29,22,561,8.997539520263672
29,23,541,9.0106782913208
29,24,521,9.02889633178711
29,25,501,9.051153182983398
29,26,481,9.072549819946289
29,27,461,9.092364311218262
29,28,441,9.10993766784668
29,29,421,9.124401092529297
29,30,401,9.137566566467285
29,31,381,9.149856567382812
29,32,361,9.16136646270752
29,33,341,9.1715087890625
29,34,321,9.18484878540039
29,35,301,9.202661514282227
29,36,281,9.223081588745117
29,37,261,9.247726440429688
29,38,241,9.273146629333496
29,39,221,9.29513168334961
29,40,201,9.314807891845703
29,41,181,9.329268455505371
29,42,161,9.333440780639648
29,43,141,9.324437141418457
29,44,121,9.301204681396484
29,45,101,9.259922981262207
29,46,81,9.198014259338379
29,47,61,9.099361419677734
29,48,41,8.947135925292969
29,49,21,8.682711601257324
29,50,1,8.01588249206543
30,0,981,14.616108894348145
30,1,961,6.372804164886475
30,2,961,6.411083221435547
30,3,941,6.626221656799316
30,4,921,6.93706750869751
30,5,901,7.454648971557617
30,6,881,7.922996520996094
30,7,861,8.277017593383789
30,8,841,8.623858451843262
30,9,821,8.951923370361328
30,10,801,9.27487564086914
30,11,781,9.595454216003418
30,12,761,9.946796417236328
30,13,741,10.351898193359375
30,14,721,10.738456726074219
30,15,701,11.184351921081543
30,16,681,11.594141006469727
30,17,661,11.888269424438477
30,18,641,12.056252479553223
30,19,621,12.149518966674805
30,20,601,12.15652847290039
30,21,581,12.115361213684082
30,22,561,12.033823013305664
30,23,541,11.910021781921387
30,24,521,11.756901741027832
30,25,501,11.589336395263672
30,26,481,11.407819747924805
30,27,461,11.227228164672852
30,28,441,11.060728073120117
30,29,421,10.910207748413086
30,30,401,10.779626846313477
30,31,381,10.67228889465332
30,32,361,10.578834533691406
30,33,341,10.496065139770508
30,34,321,10.4259033203125
30,35,301,10.367868423461914
30,36,281,10.316411018371582
30,37,261,10.27163314819336
30,38,241,10.224014282226562
30,39,221,10.16893196105957
30,40,201,10.115519523620605
30,41,181,10.05429458618164
30,42,161,9.984052658081055
30,43,141,9.89896011352539
30,44,121,9.808882713317871
30,45,101,9.710492134094238
30,46,81,9.599220275878906
30,47,61,9.476709365844727
30,48,41,9.331151962280273
30,49,21,9.117240905761719
30,50,1,8.530960083007812
31,0,981,12.435074806213379
31,1,961,6.5565032958984375
31,2,961,6.68511962890625
31,3,941,6.974737167358398
31,4,921,7.348252296447754
31,5,901,7.803215026855469
31,6,881,8.292014122009277
31,7,861,8.642353057861328
31,8,841,8.886940956115723
31,9,821,8.974839210510254
31,10,801,9.01186752319336
31,11,781,9.148834228515625
31,12,761,9.345365524291992
31,13,741,9.612497329711914
31,14,721,9.957893371582031
31,15,701,10.326822280883789
31,16,681,10.669415473937988
31,17,661,10.970518112182617
31,18,641,11.185774803161621
31,19,621,11.314447402954102
31,20,601,11.356828689575195
31,21,581,11.3368501663208
31,22,561,11.292091369628906
31,23,541,11.240696907043457
31,24,521,11.137553215026855
31,25,501,10.910877227783203
31,26,481,10.648981094360352
31,27,461,10.485551834106445
31,28,441,10.356689453125
31,29,421,10.246356010437012
31,30,401,10.156694412231445
31,31,381,10.064776420593262
31,32,361,9.981663703918457
31,33,341,9.919153213500977
31,34,321,9.870341300964355
31,35,301,9.827980995178223
31,36,281,9.7861328125
31,37,261,9.74873161315918
31,38,241,9.71694564819336
31,39,221,9.685927391052246
31,40,201,9.657669067382812
31,41,181,9.62965202331543
31,42,161,9.599199295043945
31,43,141,9.563141822814941
31,44,121,9.526673316955566
31,45,101,9.483548164367676
31,46,81,9.433107376098633
31,47,61,9.371469497680664
31,48,41,9.299661636352539
31,49,21,9.200532913208008
31,50,1,8.833978652954102
32,0,981,14.738059043884277
32,1,961,8.553415298461914
32,2,961,8.686878204345703
32,3,941,8.834394454956055
32,4,921,8.991521835327148
32,5,901,9.123741149902344
32,6,881,9.362931251525879
32,7,861,9.500423431396484
32,8,841,9.480851173400879
32,9,821,9.426485061645508
32,10,801,9.395561218261719
32,11,781,9.391036987304688
32,12,761,9.405814170837402
32,13,741,9.406311988830566
32,14,721,9.38772201538086
32,15,701,9.332438468933105
32,16,681,9.27564811706543
32,17,661,9.216538429260254
32,18,641,9.158071517944336
32,19,621,9.117536544799805
32,20,601,9.057918548583984
32,21,581,8.947381973266602
32,22,561,8.855735778808594
32,23,541,8.788263320922852
32,24,521,8.741960525512695
32,25,501,8.727009773254395
32,26,481,8.74356460571289
32,27,461,8.7838773727417
32,28,441,8.845179557800293
32,29,421,8.915460586547852
32,30,401,8.982778549194336
32,31,381,9.040225982666016
32,32,361,9.079720497131348
32,33,341,9.099069595336914
32,34,321,9.1083984375
32,35,301,9.10736083984375
32,36,281,9.099496841430664
32,37,261,9.087127685546875
32,38,241,9.072280883789062
32,39,221,9.054702758789062
32,40,201,9.038639068603516
32,41,181,9.019126892089844
32,42,161,8.990029335021973
32,43,141,8.9547119140625
32,44,121,8.911916732788086
32,45,101,8.861640930175781
32,46,81,8.803850173950195
32,47,61,8.7320556640625
32,48,41,8.640567779541016
32,49,21,8.49666690826416
32,50,1,8.10885238647461
33,0,981,14.144685745239258
33,1,961,7.129754543304443
33,2,961,7.307211875915527
33,3,941,7.5481486320495605
33,4,921,8.09796142578125
33,5,901,8.856415748596191
33,6,881,9.172748565673828
33,7,861,9.277854919433594
33,8,841,9.396049499511719
33,9,821,9.535362243652344
33,10,801,9.692291259765625
33,11,781,9.78001594543457
33,12,761,9.802112579345703
33,13,741,9.794608116149902
33,14,721,9.796090126037598
33,15,701,9.763835906982422
33,16,681,9.716659545898438
33,17,661,9.686250686645508
33,18,641,9.668365478515625
33,19,621,9.643081665039062
33,20,601,9.609410285949707
33,21,581,9.55555534362793
33,22,561,9.496313095092773
33,23,541,9.446365356445312
33,24,521,9.40768051147461
33,25,501,9.378643989562988
33,26,481,9.345785140991211
33,27,461,9.312838554382324
33,28,441,9.289180755615234
33,29,421,9.277717590332031
33,30,401,9.282054901123047
33,31,381,9.298376083374023
33,32,361,9.320276260375977
33,33,341,9.336784362792969
33,34,321,9.345696449279785
33,35,301,9.346979141235352
33,36,281,9.34335994720459
33,37,261,9.332845687866211
33,38,241,9.320850372314453
33,39,221,9.303693771362305
33,40,201,9.284578323364258
33,41,181,9.26184368133545
33,42,161,9.233437538146973
33,43,141,9.197412490844727
33,44,121,9.154437065124512
33,45,101,9.097513198852539
33,46,81,9.025379180908203
33,47,61,8.932528495788574
33,48,41,8.81847858428955
33,49,21,8.649324417114258
33,50,1,8.06357192993164
34,0,981,14.159659385681152
34,1,961,6.915441513061523
34,2,961,7.069230079650879
34,3,941,7.7334303855896
34,4,921,8.338315963745117
34,5,901,9.067475318908691
34,6,881,9.864760398864746
34,7,861,10.466310501098633
34,8,841,10.830279350280762
34,9,821,10.930944442749023
34,10,801,11.188985824584961
34,11,781,11.37042236328125
34,12,761,11.443103790283203
34,13,741,11.44493293762207
34,14,721,11.393385887145996
34,15,701,11.352690696716309
34,16,681,11.3130521774292
34,17,661,11.23842716217041
34,18,641,11.118661880493164
34,19,621,10.982017517089844
34,20,601,10.864801406860352
34,21,581,10.736934661865234
34,22,561,10.579751014709473
34,23,541,10.393477439880371
34,24,521,10.227572441101074
34,25,501,10.08753776550293
34,26,481,9.961823463439941
34,27,461,9.857826232910156
34,28,441,9.811753273010254
34,29,421,9.798393249511719
34,30,401,9.802533149719238
34,31,381,9.817130088806152
34,32,361,9.828765869140625
34,33,341,9.838150024414062
34,34,321,9.85200309753418
34,35,301,9.870079040527344
34,36,281,9.883438110351562
34,37,261,9.894493103027344
34,38,241,9.904838562011719
34,39,221,9.909503936767578
34,40,201,9.912842750549316
34,41,181,9.914515495300293
34,42,161,9.91830825805664
34,43,141,9.923999786376953
34,44,121,9.929803848266602
34,45,101,9.927836418151855
34,46,81,9.90196418762207
34,47,61,9.846992492675781
34,48,41,9.755416870117188
34,49,21,9.590250015258789
34,50,1,9.089548110961914
35,0,981,13.282510757446289
35,1,961,6.990540504455566
35,2,961,7.110275745391846
35,3,941,7.409972667694092
35,4,921,7.862757205963135
35,5,901,8.435420989990234
35,6,881,8.926549911499023
35,7,861,9.244234085083008
35,8,841,9.563176155090332
35,9,821,9.89732551574707
35,10,801,10.235721588134766
35,11,781,10.522811889648438
35,12,761,10.748470306396484
35,13,741,10.966114044189453
35,14,721,11.099348068237305
35,15,701,11.135407447814941
35,16,681,11.126026153564453
35,17,661,11.138805389404297
35,18,641,11.232307434082031
35,19,621,11.424057006835938
35,20,601,11.631467819213867
35,21,581,11.785057067871094
35,22,561,11.920265197753906
35,23,541,12.035567283630371
35,24,521,12.093345642089844
35,25,501,12.094188690185547
35,26,481,12.02334976196289
35,27,461,11.887085914611816
35,28,441,11.708306312561035
35,29,421,11.553292274475098
35,30,401,11.44273853302002
35,31,381,11.349100112915039
35,32,361,11.247111320495605
35,33,341,11.134590148925781
35,34,321,11.021966934204102
35,35,301,10.9258451461792
35,36,281,10.847640991210938
35,37,261,10.784711837768555
35,38,241,10.73271369934082
35,39,221,10.68385124206543
35,40,201,10.63798713684082
35,41,181,10.592490196228027
35,42,161,10.543022155761719
35,43,141,10.488083839416504
35,44,121,10.432624816894531
35,45,101,10.368934631347656
35,46,81,10.296018600463867
35,47,61,10.20425796508789
35,48,41,10.074007034301758
35,49,21,9.83204460144043
35,50,1,9.385665893554688
36,0,981,14.638954162597656
36,1,961,7.601372718811035
36,2,961,7.621984004974365
36,3,941,7.771312236785889
36,4,921,7.979030609130859
36,5,901,8.468707084655762
36,6,881,8.857503890991211
36,7,861,9.168834686279297
36,8,841,9.456249237060547
36,9,821,9.719144821166992
36,10,801,9.894491195678711
36,11,781,9.962715148925781
36,12,761,9.92507553100586
36,13,741,9.813706398010254
36,14,721,9.730113983154297
36,15,701,9.697797775268555
36,16,681,9.699178695678711
36,17,661,9.730305671691895
36,18,641,9.767618179321289
36,19,621,9.792953491210938
36,20,601,9.796481132507324
36,21,581,9.786508560180664
36,22,561,9.766155242919922
36,23,541,9.751832962036133
36,24,521,9.739498138427734
36,25,501,9.735113143920898
36,26,481,9.717391014099121
36,27,461,9.690620422363281
36,28,441,9.669260025024414
36,29,421,9.651237487792969
36,30,401,9.648283004760742
36,31,381,9.653505325317383
36,32,361,9.657058715820312
36,33,341,9.655696868896484
36,34,321,9.647012710571289
36,35,301,9.630916595458984
36,36,281,9.603086471557617
36,37,261,9.565146446228027
36,38,241,9.519193649291992
36,39,221,9.464424133300781
36,40,201,9.409677505493164
36,41,181,9.354796409606934
36,42,161,9.296085357666016
36,43,141,9.239259719848633
36,44,121,9.187057495117188
36,45,101,9.133663177490234
36,46,81,9.080121994018555
36,47,61,9.030538558959961
36,48,41,8.988849639892578
36,49,21,8.909774780273438
36,50,1,8.61524486541748
37,0,981,12.793407440185547
37,1,961,6.253154754638672
37,2,961,6.327768802642822
37,3,941,6.8840413093566895
37,4,921,7.434491157531738
37,5,901,7.785469055175781
37,6,881,7.668613433837891
37,7,861,7.5420403480529785
37,8,841,7.592231273651123
37,9,821,7.818032741546631
37,10,801,8.003929138183594
37,11,781,8.024568557739258
37,12,761,7.963065147399902
37,13,741,7.917866230010986
37,14,721,7.899072647094727
37,15,701,7.981612205505371
37,16,681,8.245957374572754
37,17,661,8.54312515258789
37,18,641,8.752141952514648
37,19,621,8.877853393554688
37,20,601,8.95660400390625
37,21,581,9.01266860961914
37,22,561,9.065330505371094
37,23,541,9.112552642822266
37,24,521,9.167733192443848
37,25,501,9.225398063659668
37,26,481,9.279212951660156
37,27,461,9.329035758972168
37,28,441,9.37084674835205
37,29,421,9.399761199951172
37,30,401,9.414649963378906
37,31,381,9.415756225585938
37,32,361,9.407328605651855
37,33,341,9.389055252075195
37,34,321,9.36949348449707
37,35,301,9.349437713623047
37,36,281,9.329336166381836
37,37,261,9.311528205871582
37,38,241,9.293828964233398
37,39,221,9.27385139465332
37,40,201,9.252732276916504
37,41,181,9.227548599243164
37,42,161,9.200807571411133
37,43,141,9.166869163513184
37,44,121,9.124692916870117
37,45,101,9.070310592651367
37,46,81,9.00204086303711
37,47,61,8.91257095336914
37,48,41,8.795602798461914
37,49,21,8.611810684204102
37,50,1,8.019295692443848
38,0,981,13.678375244140625
38,1,961,5.936816215515137
38,2,961,6.041383266448975
38,3,941,6.3106818199157715
38,4,921,6.646663188934326
38,5,901,7.133355140686035
38,6,881,7.8477020263671875
38,7,861,8.4447021484375
38,8,841,8.75592041015625
38,9,821,9.018165588378906
38,10,801,9.34288215637207
38,11,781,9.65815544128418
38,12,761,9.988991737365723
38,13,741,10.378162384033203
38,14,721,10.6616849899292
38,15,701,10.856849670410156
38,16,681,11.01076889038086
38,17,661,11.131271362304688
38,18,641,11.212482452392578
38,19,621,11.273569107055664
38,20,601,11.327150344848633
38,21,581,11.367046356201172
38,22,561,11.405048370361328
38,23,541,11.44415283203125
38,24,521,11.475894927978516
38,25,501,11.495078086853027
38,26,481,11.489768981933594
38,27,461,11.46821403503418
38,28,441,11.454866409301758
38,29,421,11.443557739257812
38,30,401,11.434731483459473
38,31,381,11.430046081542969
38,32,361,11.416296005249023
38,33,341,11.389020919799805
38,34,321,11.347013473510742
38,35,301,11.282279014587402
38,36,281,11.188344955444336
38,37,261,11.089231491088867
38,38,241,10.987773895263672
38,39,221,10.857587814331055
38,40,201,10.713540077209473
38,41,181,10.569029808044434
38,42,161,10.424224853515625
38,43,141,10.272869110107422
38,44,121,10.121646881103516
38,45,101,9.966732025146484
38,46,81,9.808196067810059
38,47,61,9.638946533203125
38,48,41,9.440669059753418
38,49,21,9.171972274780273
38,50,1,8.731132507324219
39,0,981,13.28276252746582
39,1,961,8.376286506652832
39,2,961,8.318907737731934
39,3,941,8.36913776397705
39,4,921,8.59714412689209
