prompt_idx,step,timestep,FAI
19,29,421,11.916484832763672
19,30,401,11.86504077911377
19,31,381,11.818065643310547
19,32,361,11.765634536743164
19,33,341,11.71208381652832
19,34,321,11.6527738571167
19,35,301,11.592011451721191
19,36,281,11.529765129089355
19,37,261,11.468746185302734
19,38,241,11.404788970947266
19,39,221,11.344864845275879
19,40,201,11.289384841918945
19,41,181,11.234349250793457
19,42,161,11.17637825012207
19,43,141,11.11875057220459
19,44,121,11.064659118652344
19,45,101,11.010604858398438
19,46,81,10.938504219055176
19,47,61,10.852130889892578
19,48,41,10.734342575073242
19,49,21,10.554713249206543
19,50,1,9.989126205444336
20,0,981,12.735265731811523
20,1,961,13.032008171081543
20,2,961,12.565982818603516
20,3,941,11.843205451965332
20,4,921,11.635957717895508
20,5,901,11.559491157531738
20,6,881,11.580678939819336
20,7,861,11.611099243164062
20,8,841,11.666394233703613
20,9,821,11.798613548278809
20,10,801,11.897703170776367
20,11,781,11.910162925720215
20,12,761,11.885231971740723
20,13,741,11.849722862243652
20,14,721,11.807990074157715
20,15,701,11.768451690673828
20,16,681,11.739946365356445
20,17,661,11.725672721862793
20,18,641,11.702502250671387
20,19,621,11.68873405456543
20,20,601,11.664506912231445
20,21,581,11.625327110290527
20,22,561,11.566577911376953
20,23,541,11.50106143951416
20,24,521,11.42789363861084
20,25,501,11.356948852539062
20,26,481,11.28343391418457
20,27,461,11.208185195922852
20,28,441,11.1363525390625
20,29,421,11.067157745361328
20,30,401,10.996940612792969
20,31,381,10.938859939575195
20,32,361,10.877756118774414
20,33,341,10.821331024169922
20,34,321,10.766623497009277
20,35,301,10.715476036071777
20,36,281,10.66860294342041
20,37,261,10.626570701599121
20,38,241,10.580648422241211
20,39,221,10.539539337158203
20,40,201,10.506244659423828
20,41,181,10.476024627685547
20,42,161,10.450249671936035
20,43,141,10.430505752563477
20,44,121,10.419145584106445
20,45,101,10.415288925170898
20,46,81,10.402765274047852
20,47,61,10.393009185791016
20,48,41,10.37330436706543
20,49,21,10.324575424194336
20,50,1,9.961143493652344
21,0,981,14.505011558532715
21,1,961,14.606361389160156
21,2,961,15.545099258422852
21,3,941,15.450664520263672
21,4,921,14.95144271850586
21,5,901,14.887164115905762
21,6,881,15.001343727111816
21,7,861,15.25650691986084
21,8,841,15.063820838928223
21,9,821,14.515857696533203
21,10,801,14.131111145019531
21,11,781,13.931882858276367
21,12,761,13.89819622039795
21,13,741,13.842592239379883
21,14,721,13.796335220336914
21,15,701,13.821659088134766
21,16,681,13.95637321472168
21,17,661,14.123159408569336
21,18,641,14.258749961853027
21,19,621,14.351278305053711
21,20,601,14.376943588256836
21,21,581,14.414164543151855
21,22,561,14.444791793823242
21,23,541,14.470712661743164
21,24,521,14.474869728088379
21,25,501,14.473705291748047
21,26,481,14.471248626708984
21,27,461,14.460461616516113
21,28,441,14.45433235168457
21,29,421,14.449073791503906
21,30,401,14.444711685180664
21,31,381,14.453842163085938
21,32,361,14.456042289733887
21,33,341,14.455940246582031
21,34,321,14.450876235961914
21,35,301,14.448205947875977
21,36,281,14.445560455322266
21,37,261,14.445198059082031
21,38,241,14.44472885131836
21,39,221,14.43931770324707
21,40,201,14.435302734375
21,41,181,14.427921295166016
21,42,161,14.418859481811523
21,43,141,14.41452693939209
21,44,121,14.397292137145996
21,45,101,14.364237785339355
21,46,81,14.304039001464844
21,47,61,14.212043762207031
21,48,41,14.069275856018066
21,49,21,13.798751831054688
21,50,1,12.821897506713867
22,0,981,14.769469261169434
22,1,961,14.624494552612305
22,2,961,13.87186050415039
22,3,941,13.079728126525879
22,4,921,12.729990005493164
22,5,901,12.458820343017578
22,6,881,12.330628395080566
22,7,861,12.172666549682617
22,8,841,12.004651069641113
22,9,821,11.888603210449219
22,10,801,11.817631721496582
22,11,781,11.844219207763672
22,12,761,11.717090606689453
22,13,741,11.57064151763916
22,14,721,11.469436645507812
22,15,701,11.426377296447754
22,16,681,11.464811325073242
22,17,661,11.606197357177734
22,18,641,11.675527572631836
22,19,621,11.71470832824707
22,20,601,11.751693725585938
22,21,581,11.792648315429688
22,22,561,11.827520370483398
22,23,541,11.852557182312012
22,24,521,11.850448608398438
22,25,501,11.846840858459473
22,26,481,11.8450927734375
22,27,461,11.836919784545898
22,28,441,11.826169967651367
22,29,421,11.807550430297852
22,30,401,11.779533386230469
22,31,381,11.748321533203125
22,32,361,11.712259292602539
22,33,341,11.669960021972656
22,34,321,11.625812530517578
22,35,301,11.578351020812988
22,36,281,11.528520584106445
22,37,261,11.476531982421875
22,38,241,11.422076225280762
22,39,221,11.364660263061523
22,40,201,11.306947708129883
22,41,181,11.24740219116211
22,42,161,11.186654090881348
22,43,141,11.131114959716797
22,44,121,11.078500747680664
22,45,101,11.034032821655273
22,46,81,10.990345001220703
22,47,61,10.945640563964844
22,48,41,10.880035400390625
22,49,21,10.758245468139648
22,50,1,10.410408020019531
23,0,981,12.091947555541992
23,1,961,12.06141471862793
23,2,961,12.121814727783203
23,3,941,12.175992012023926
23,4,921,12.167171478271484
23,5,901,12.101889610290527
23,6,881,11.99091911315918
23,7,861,11.832855224609375
23,8,841,11.652459144592285
23,9,821,11.483949661254883
23,10,801,11.343948364257812
23,11,781,11.242331504821777
23,12,761,11.17318058013916
23,13,741,11.127897262573242
23,14,721,11.101991653442383
23,15,701,11.089838027954102
23,16,681,11.082297325134277
23,17,661,11.075178146362305
23,18,641,11.066635131835938
23,19,621,11.056037902832031
23,20,601,11.039113998413086
23,21,581,11.015912055969238
23,22,561,10.987909317016602
23,23,541,10.951883316040039
23,24,521,10.91623306274414
23,25,501,10.883932113647461
23,26,481,10.853638648986816
23,27,461,10.824028015136719
23,28,441,10.802146911621094
23,29,421,10.782495498657227
23,30,401,10.767868995666504
23,31,381,10.761316299438477
23,32,361,10.757440567016602
23,33,341,10.754953384399414
23,34,321,10.751067161560059
23,35,301,10.747262954711914
23,36,281,10.738851547241211
23,37,261,10.725772857666016
23,38,241,10.704947471618652
23,39,221,10.674976348876953
23,40,201,10.639598846435547
23,41,181,10.596407890319824
23,42,161,10.541827201843262
23,43,141,10.474554061889648
23,44,121,10.400716781616211
23,45,101,10.318408966064453
23,46,81,10.229767799377441
23,47,61,10.132881164550781
23,48,41,10.031325340270996
23,49,21,9.91143798828125
23,50,1,9.625503540039062
24,0,981,12.347872734069824
24,1,961,12.035989761352539
24,2,961,12.084156036376953
24,3,941,12.036624908447266
24,4,921,11.938000679016113
24,5,901,11.947577476501465
24,6,881,11.950098991394043
24,7,861,11.87281608581543
24,8,841,11.774453163146973
24,9,821,11.691884994506836
24,10,801,11.615198135375977
24,11,781,11.54444694519043
24,12,761,11.471115112304688
24,13,741,11.388021469116211
24,14,721,11.302114486694336
24,15,701,11.221847534179688
24,16,681,11.142660140991211
24,17,661,11.068865776062012
24,18,641,11.007494926452637
24,19,621,10.953770637512207
24,20,601,10.915054321289062
24,21,581,10.883031845092773
24,22,561,10.861702919006348
24,23,541,10.84410285949707
24,24,521,10.838252067565918
24,25,501,10.836935043334961
24,26,481,10.837313652038574
24,27,461,10.84002685546875
24,28,441,10.844849586486816
24,29,421,10.845975875854492
24,30,401,10.845176696777344
24,31,381,10.838531494140625
24,32,361,10.827749252319336
24,33,341,10.809646606445312
24,34,321,10.78854751586914
24,35,301,10.761802673339844
24,36,281,10.732900619506836
24,37,261,10.703208923339844
24,38,241,10.672500610351562
24,39,221,10.642784118652344
24,40,201,10.614683151245117
24,41,181,10.591522216796875
24,42,161,10.570262908935547
24,43,141,10.551568984985352
24,44,121,10.53512191772461
24,45,101,10.51658821105957
24,46,81,10.496589660644531
24,47,61,10.474788665771484
24,48,41,10.444184303283691
24,49,21,10.415099143981934
24,50,1,10.454391479492188
25,0,981,12.400888442993164
25,1,961,12.270143508911133
25,2,961,12.722328186035156
25,3,941,12.74030876159668
25,4,921,12.376906394958496
25,5,901,12.17814826965332
25,6,881,11.958989143371582
25,7,861,11.85176944732666
25,8,841,11.817121505737305
25,9,821,11.809188842773438
25,10,801,11.810174942016602
25,11,781,11.796236991882324
25,12,761,11.762760162353516
25,13,741,11.767377853393555
25,14,721,11.85223388671875
25,15,701,11.956127166748047
25,16,681,12.036229133605957
25,17,661,12.068988800048828
25,18,641,11.889286994934082
25,19,621,11.777509689331055
25,20,601,11.858631134033203
25,21,581,11.864608764648438
25,22,561,11.847564697265625
25,23,541,11.817281723022461
25,24,521,11.774643898010254
25,25,501,11.729527473449707
25,26,481,11.673620223999023
25,27,461,11.611427307128906
25,28,441,11.570106506347656
25,29,421,11.530025482177734
25,30,401,11.486945152282715
25,31,381,11.448301315307617
25,32,361,11.411138534545898
25,33,341,11.375053405761719
25,34,321,11.341130256652832
25,35,301,11.309805870056152
25,36,281,11.280117988586426
25,37,261,11.250093460083008
25,38,241,11.215714454650879
25,39,221,11.178335189819336
25,40,201,11.140892028808594
25,41,181,11.097732543945312
25,42,161,11.046365737915039
25,43,141,10.993192672729492
25,44,121,10.934844970703125
25,45,101,10.87283992767334
25,46,81,10.796370506286621
25,47,61,10.709992408752441
25,48,41,10.601091384887695
25,49,21,10.452615737915039
25,50,1,9.98954963684082
26,0,981,14.856836318969727
26,1,961,14.650993347167969
26,2,961,13.959935188293457
26,3,941,13.161941528320312
26,4,921,12.753778457641602
26,5,901,12.3626127243042
26,6,881,12.288507461547852
26,7,861,11.950514793395996
26,8,841,11.73465633392334
26,9,821,11.611534118652344
26,10,801,11.625722885131836
26,11,781,11.744512557983398
26,12,761,11.917243957519531
26,13,741,12.107963562011719
26,14,721,12.288257598876953
26,15,701,12.435590744018555
26,16,681,12.538984298706055
26,17,661,12.600568771362305
26,18,641,12.635198593139648
26,19,621,12.659258842468262
26,20,601,12.667285919189453
26,21,581,12.671432495117188
26,22,561,12.65761947631836
26,23,541,12.641582489013672
26,24,521,12.620285987854004
26,25,501,12.613726615905762
26,26,481,12.607168197631836
26,27,461,12.588654518127441
26,28,441,12.555997848510742
26,29,421,12.516599655151367
26,30,401,12.473275184631348
26,31,381,12.440411567687988
26,32,361,12.40809440612793
26,33,341,12.379375457763672
26,34,321,12.347228050231934
26,35,301,12.31738567352295
26,36,281,12.283109664916992
26,37,261,12.245314598083496
26,38,241,12.194799423217773
26,39,221,12.141645431518555
26,40,201,12.08287239074707
26,41,181,12.01346206665039
26,42,161,11.932403564453125
26,43,141,11.834657669067383
26,44,121,11.72634506225586
26,45,101,11.60628604888916
26,46,81,11.460695266723633
26,47,61,11.300026893615723
26,48,41,11.109291076660156
26,49,21,10.857110023498535
26,50,1,10.066669464111328
27,0,981,14.929182052612305
27,1,961,14.9435453414917
27,2,961,14.13612174987793
27,3,941,13.486461639404297
27,4,921,13.440719604492188
27,5,901,14.431787490844727
27,6,881,14.239555358886719
27,7,861,14.000251770019531
27,8,841,13.746206283569336
27,9,821,13.602405548095703
27,10,801,13.550625801086426
27,11,781,13.556861877441406
27,12,761,13.54377555847168
27,13,741,13.47263240814209
27,14,721,13.318824768066406
27,15,701,13.248614311218262
27,16,681,13.324746131896973
27,17,661,13.500268936157227
27,18,641,13.744840621948242
27,19,621,13.911483764648438
27,20,601,14.000442504882812
27,21,581,14.073949813842773
27,22,561,14.115482330322266
27,23,541,14.141566276550293
27,24,521,14.133293151855469
27,25,501,14.115365028381348
27,26,481,14.08646011352539
27,27,461,14.05288314819336
27,28,441,14.029518127441406
27,29,421,14.001557350158691
27,30,401,13.96664047241211
27,31,381,13.929618835449219
27,32,361,13.881786346435547
27,33,341,13.832947731018066
27,34,321,13.780817985534668
27,35,301,13.732376098632812
27,36,281,13.686915397644043
27,37,261,13.643430709838867
27,38,241,13.592521667480469
27,39,221,13.519634246826172
27,40,201,13.433771133422852
27,41,181,13.335713386535645
27,42,161,13.232368469238281
27,43,141,13.125818252563477
27,44,121,13.017663955688477
27,45,101,12.90986156463623
27,46,81,12.79409408569336
27,47,61,12.66126537322998
27,48,41,12.493956565856934
27,49,21,12.264272689819336
27,50,1,11.523412704467773
28,0,981,13.12942886352539
28,1,961,13.04120922088623
28,2,961,12.556795120239258
28,3,941,13.575410842895508
28,4,921,13.225236892700195
28,5,901,12.915792465209961
28,6,881,12.532394409179688
28,7,861,12.318487167358398
28,8,841,12.30540943145752
28,9,821,12.396142959594727
28,10,801,12.513383865356445
28,11,781,12.634339332580566
28,12,761,12.762063026428223
28,13,741,12.86618423461914
28,14,721,12.957504272460938
28,15,701,13.049022674560547
28,16,681,13.162424087524414
28,17,661,13.278482437133789
28,18,641,13.378159523010254
28,19,621,13.46801471710205
28,20,601,13.532064437866211
28,21,581,13.575845718383789
28,22,561,13.593778610229492
28,23,541,13.595766067504883
28,24,521,13.572903633117676
28,25,501,13.544862747192383
28,26,481,13.51025390625
28,27,461,13.475015640258789
28,28,441,13.440123558044434
28,29,421,13.411296844482422
28,30,401,13.385106086730957
28,31,381,13.361573219299316
28,32,361,13.343738555908203
28,33,341,13.314311027526855
28,34,321,13.282437324523926
28,35,301,13.248580932617188
28,36,281,13.212865829467773
28,37,261,13.186403274536133
28,38,241,13.16368579864502
28,39,221,13.133450508117676
28,40,201,13.090307235717773
28,41,181,13.04714584350586
28,42,161,12.995244026184082
28,43,141,12.9454984664917
28,44,121,12.901875495910645
28,45,101,12.854907035827637
28,46,81,12.810798645019531
28,47,61,12.766167640686035
28,48,41,12.719805717468262
28,49,21,12.626742362976074
28,50,1,12.163884162902832
29,0,981,12.922330856323242
29,1,961,12.16008186340332
29,2,961,11.675640106201172
29,3,941,11.314090728759766
29,4,921,11.253231048583984
29,5,901,11.284393310546875
29,6,881,11.120895385742188
29,7,861,10.961462020874023
29,8,841,10.848356246948242
29,9,821,10.830500602722168
29,10,801,10.791908264160156
29,11,781,10.695314407348633
29,12,761,10.595291137695312
29,13,741,10.52252197265625
29,14,721,10.502668380737305
29,15,701,10.510232925415039
29,16,681,10.518977165222168
29,17,661,10.519241333007812
29,18,641,10.490354537963867
29,19,621,10.446887969970703
29,20,601,10.38457202911377
29,21,581,10.310389518737793
29,22,561,10.23438549041748
29,23,541,10.163301467895508
29,24,521,10.093551635742188
29,25,501,10.02647876739502
29,26,481,9.968643188476562
29,27,461,9.914609909057617
29,28,441,9.871899604797363
29,29,421,9.836270332336426
29,30,401,9.80231761932373
29,31,381,9.780782699584961
29,32,361,9.759592056274414
29,33,341,9.73653793334961
29,34,321,9.704756736755371
29,35,301,9.664227485656738
29,36,281,9.617530822753906
29,37,261,9.56816291809082
29,38,241,9.521873474121094
29,39,221,9.479873657226562
29,40,201,9.444265365600586
29,41,181,9.413497924804688
29,42,161,9.38583755493164
29,43,141,9.367218017578125
29,44,121,9.353286743164062
29,45,101,9.345039367675781
29,46,81,9.334383010864258
29,47,61,9.322769165039062
29,48,41,9.303208351135254
29,49,21,9.254323959350586
29,50,1,9.111929893493652
30,0,981,13.274374008178711
30,1,961,13.848203659057617
30,2,961,15.076345443725586
30,3,941,15.213604927062988
30,4,921,15.326753616333008
30,5,901,15.06503677368164
30,6,881,15.245408058166504
30,7,861,15.13652229309082
30,8,841,14.825138092041016
30,9,821,15.275371551513672
30,10,801,16.334583282470703
30,11,781,16.34516143798828
30,12,761,15.906811714172363
30,13,741,14.798051834106445
30,14,721,14.549132347106934
30,15,701,14.431316375732422
30,16,681,14.451208114624023
30,17,661,14.446446418762207
30,18,641,14.374917030334473
30,19,621,14.280023574829102
30,20,601,14.143271446228027
30,21,581,13.986387252807617
30,22,561,13.810644149780273
30,23,541,13.637718200683594
30,24,521,13.465007781982422
30,25,501,13.315994262695312
30,26,481,13.191904067993164
30,27,461,13.093558311462402
30,28,441,13.01998519897461
30,29,421,12.966533660888672
30,30,401,12.913890838623047
30,31,381,12.872834205627441
30,32,361,12.831648826599121
30,33,341,12.79371452331543
30,34,321,12.760239601135254
30,35,301,12.743666648864746
30,36,281,12.74244499206543
30,37,261,12.752166748046875
30,38,241,12.755784034729004
30,39,221,12.746123313903809
30,40,201,12.726278305053711
30,41,181,12.70189094543457
30,42,161,12.672049522399902
30,43,141,12.634941101074219
30,44,121,12.595316886901855
30,45,101,12.547369956970215
30,46,81,12.479626655578613
30,47,61,12.415472030639648
30,48,41,12.34793472290039
30,49,21,12.259223937988281
30,50,1,11.512934684753418
31,0,981,14.464427947998047
31,1,961,14.242197036743164
31,2,961,13.905892372131348
31,3,941,13.196463584899902
31,4,921,12.772500038146973
31,5,901,12.476038932800293
31,6,881,12.270339012145996
31,7,861,12.1595458984375
31,8,841,12.210050582885742
31,9,821,12.423796653747559
31,10,801,12.618261337280273
31,11,781,12.667882919311523
31,12,761,12.587581634521484
31,13,741,12.513324737548828
31,14,721,12.528837203979492
31,15,701,12.587427139282227
31,16,681,12.66994571685791
31,17,661,12.746007919311523
31,18,641,12.815752029418945
31,19,621,12.896771430969238
31,20,601,12.959907531738281
31,21,581,13.021512031555176
31,22,561,13.063273429870605
31,23,541,13.103944778442383
31,24,521,13.120433807373047
31,25,501,13.135353088378906
31,26,481,13.143379211425781
31,27,461,13.139607429504395
31,28,441,13.134471893310547
31,29,421,13.12442398071289
31,30,401,13.109432220458984
31,31,381,13.108461380004883
31,32,361,13.110064506530762
31,33,341,13.114997863769531
31,34,321,13.119107246398926
31,35,301,13.124167442321777
31,36,281,13.126935958862305
31,37,261,13.123443603515625
31,38,241,13.111701965332031
31,39,221,13.096412658691406
31,40,201,13.08255386352539
31,41,181,13.068183898925781
31,42,161,13.05010986328125
31,43,141,13.033037185668945
31,44,121,13.007177352905273
31,45,101,12.972223281860352
31,46,81,12.909862518310547
31,47,61,12.81393051147461
31,48,41,12.657089233398438
31,49,21,12.392425537109375
31,50,1,11.551819801330566
32,0,981,12.861250877380371
32,1,961,12.821449279785156
32,2,961,12.341922760009766
32,3,941,12.579473495483398
32,4,921,12.485074043273926
32,5,901,13.002023696899414
32,6,881,13.212733268737793
32,7,861,12.933625221252441
32,8,841,12.901472091674805
32,9,821,12.59965705871582
32,10,801,12.86882495880127
32,11,781,12.93378734588623
32,12,761,12.922456741333008
32,13,741,12.910371780395508
32,14,721,12.90523910522461
32,15,701,12.88792610168457
32,16,681,12.871528625488281
32,17,661,12.866106033325195
32,18,641,12.857810974121094
32,19,621,12.845062255859375
32,20,601,12.807233810424805
32,21,581,12.761061668395996
32,22,561,12.709121704101562
32,23,541,12.662912368774414
32,24,521,12.61054801940918
32,25,501,12.571715354919434
32,26,481,12.541004180908203
32,27,461,12.517829895019531
32,28,441,12.504480361938477
32,29,421,12.494858741760254
32,30,401,12.481836318969727
32,31,381,12.474039077758789
32,32,361,12.470006942749023
32,33,341,12.472158432006836
32,34,321,12.467931747436523
32,35,301,12.463289260864258
32,36,281,12.450111389160156
32,37,261,12.419292449951172
32,38,241,12.374370574951172
32,39,221,12.320549011230469
32,40,201,12.262561798095703
32,41,181,12.197280883789062
32,42,161,12.123418807983398
32,43,141,12.043924331665039
32,44,121,11.954816818237305
32,45,101,11.862016677856445
32,46,81,11.75754165649414
32,47,61,11.649656295776367
32,48,41,11.534601211547852
32,49,21,11.425153732299805
32,50,1,11.260833740234375
33,0,981,13.974150657653809
33,1,961,14.349316596984863
33,2,961,14.58655834197998
33,3,941,14.900989532470703
33,4,921,15.058540344238281
33,5,901,14.065340995788574
33,6,881,13.934946060180664
33,7,861,13.096395492553711
33,8,841,12.446874618530273
33,9,821,12.270210266113281
33,10,801,12.299437522888184
33,11,781,12.420638084411621
33,12,761,12.418973922729492
33,13,741,12.316817283630371
33,14,721,12.261637687683105
33,15,701,12.234689712524414
33,16,681,12.231321334838867
33,17,661,12.227524757385254
33,18,641,12.210454940795898
33,19,621,12.208436012268066
33,20,601,12.207489967346191
33,21,581,12.230388641357422
33,22,561,12.251808166503906
33,23,541,12.293075561523438
33,24,521,12.316978454589844
33,25,501,12.340105056762695
33,26,481,12.351354598999023
33,27,461,12.346040725708008
33,28,441,12.337606430053711
33,29,421,12.322043418884277
33,30,401,12.29472541809082
33,31,381,12.269020080566406
33,32,361,12.2260103225708
33,33,341,12.173666000366211
33,34,321,12.11624526977539
33,35,301,12.061274528503418
33,36,281,12.006561279296875
33,37,261,11.955625534057617
33,38,241,11.900415420532227
33,39,221,11.84684944152832
33,40,201,11.800346374511719
33,41,181,11.755668640136719
33,42,161,11.709667205810547
33,43,141,11.665782928466797
33,44,121,11.61761474609375
33,45,101,11.56087875366211
33,46,81,11.485406875610352
33,47,61,11.39315414428711
33,48,41,11.265660285949707
33,49,21,11.049531936645508
33,50,1,10.098542213439941
34,0,981,15.975164413452148
34,1,961,15.971884727478027
34,2,961,14.932806015014648
34,3,941,14.585552215576172
34,4,921,14.453264236450195
34,5,901,14.372432708740234
34,6,881,13.960193634033203
34,7,861,13.697038650512695
34,8,841,13.478364944458008
34,9,821,13.359994888305664
34,10,801,13.304342269897461
34,11,781,13.263368606567383
34,12,761,13.221816062927246
34,13,741,13.193853378295898
34,14,721,13.19194507598877
34,15,701,13.171884536743164
34,16,681,13.068506240844727
34,17,661,12.862916946411133
34,18,641,12.588239669799805
34,19,621,12.421544075012207
34,20,601,12.399740219116211
34,21,581,12.442148208618164
34,22,561,12.490537643432617
34,23,541,12.563861846923828
34,24,521,12.64168930053711
34,25,501,12.740604400634766
34,26,481,12.85415267944336
34,27,461,12.957596778869629
34,28,441,13.052578926086426
34,29,421,13.124639511108398
34,30,401,13.163702011108398
34,31,381,13.201522827148438
34,32,361,13.21941089630127
34,33,341,13.233009338378906
34,34,321,13.232599258422852
34,35,301,13.235828399658203
34,36,281,13.237549781799316
34,37,261,13.230052947998047
34,38,241,13.221057891845703
34,39,221,13.202560424804688
34,40,201,13.173845291137695
34,41,181,13.138564109802246
34,42,161,13.097320556640625
34,43,141,13.056417465209961
34,44,121,12.999277114868164
34,45,101,12.936195373535156
34,46,81,12.862431526184082
34,47,61,12.778534889221191
34,48,41,12.657772064208984
34,49,21,12.466893196105957
34,50,1,11.587726593017578
35,0,981,13.169193267822266
35,1,961,13.026819229125977
35,2,961,13.246552467346191
35,3,941,13.403047561645508
35,4,921,12.915797233581543
35,5,901,13.4296875
35,6,881,13.486627578735352
35,7,861,13.227310180664062
35,8,841,13.099523544311523
35,9,821,13.001754760742188
35,10,801,12.67455768585205
35,11,781,11.938034057617188
35,12,761,11.701059341430664
35,13,741,11.754758834838867
35,14,721,11.874979019165039
35,15,701,11.927698135375977
35,16,681,11.950763702392578
35,17,661,11.930889129638672
35,18,641,11.857616424560547
35,19,621,11.754659652709961
35,20,601,11.632917404174805
35,21,581,11.52029800415039
35,22,561,11.404447555541992
35,23,541,11.298700332641602
35,24,521,11.19485855102539
35,25,501,11.106563568115234
35,26,481,11.02582836151123
35,27,461,10.949151992797852
35,28,441,10.886610984802246
35,29,421,10.828097343444824
35,30,401,10.770846366882324
35,31,381,10.724152565002441
35,32,361,10.672240257263184
35,33,341,10.621407508850098
35,34,321,10.568180084228516
35,35,301,10.51974105834961
35,36,281,10.473869323730469
35,37,261,10.43045425415039
35,38,241,10.384520530700684
35,39,221,10.343582153320312
35,40,201,10.302553176879883
35,41,181,10.2598876953125
35,42,161,10.2158784866333
35,43,141,10.170923233032227
35,44,121,10.123239517211914
35,45,101,10.077482223510742
35,46,81,10.026020050048828
35,47,61,9.977802276611328
35,48,41,9.922836303710938
35,49,21,9.832321166992188
35,50,1,9.391483306884766
36,0,981,17.094362258911133
36,1,961,17.027099609375
36,2,961,15.768840789794922
36,3,941,13.557405471801758
36,4,921,13.335575103759766
36,5,901,13.786097526550293
36,6,881,13.912739753723145
36,7,861,13.812071800231934
36,8,841,13.762913703918457
36,9,821,13.798639297485352
36,10,801,13.893343925476074
36,11,781,14.002923965454102
36,12,761,14.117389678955078
36,13,741,14.221978187561035
36,14,721,14.318347930908203
36,15,701,14.386467933654785
36,16,681,14.445419311523438
36,17,661,14.49082088470459
36,18,641,14.5067720413208
36,19,621,14.529265403747559
36,20,601,14.545494079589844
36,21,581,14.569544792175293
36,22,561,14.58261489868164
36,23,541,14.60656452178955
36,24,521,14.60648250579834
36,25,501,14.608152389526367
36,26,481,14.59866714477539
36,27,461,14.56752872467041
36,28,441,14.52627944946289
36,29,421,14.472352027893066
36,30,401,14.407155990600586
36,31,381,14.347825050354004
36,32,361,14.286964416503906
36,33,341,14.229854583740234
36,34,321,14.176279067993164
36,35,301,14.129813194274902
36,36,281,14.09029483795166
36,37,261,14.05088996887207
36,38,241,14.009793281555176
36,39,221,13.96609115600586
36,40,201,13.920732498168945
36,41,181,13.876184463500977
36,42,161,13.828727722167969
36,43,141,13.787298202514648
36,44,121,13.75671672821045
36,45,101,13.743597030639648
36,46,81,13.734813690185547
36,47,61,13.736612319946289
36,48,41,13.729793548583984
36,49,21,13.656869888305664
36,50,1,13.17343807220459
37,0,981,14.23910903930664
37,1,961,14.632113456726074
37,2,961,14.095457077026367
37,3,941,13.748172760009766
37,4,921,14.21786880493164
37,5,901,14.256180763244629
37,6,881,14.271125793457031
37,7,861,14.540140151977539
37,8,841,14.910390853881836
37,9,821,15.1627779006958
37,10,801,15.254705429077148
37,11,781,15.253986358642578
37,12,761,15.249612808227539
37,13,741,15.266401290893555
37,14,721,15.304311752319336
37,15,701,15.336742401123047
37,16,681,15.386709213256836
37,17,661,15.453548431396484
37,18,641,15.503087997436523
37,19,621,15.550480842590332
37,20,601,15.569071769714355
37,21,581,15.568550109863281
37,22,561,15.528271675109863
37,23,541,15.479083061218262
37,24,521,15.387151718139648
37,25,501,15.2908296585083
37,26,481,15.187040328979492
37,27,461,15.07126522064209
37,28,441,14.969316482543945
37,29,421,14.881979942321777
37,30,401,14.796603202819824
37,31,381,14.732193946838379
37,32,361,14.665459632873535
37,33,341,14.598893165588379
37,34,321,14.53840446472168
37,35,301,14.488197326660156
37,36,281,14.450394630432129
37,37,261,14.414276123046875
37,38,241,14.377365112304688
37,39,221,14.336806297302246
37,40,201,14.305343627929688
37,41,181,14.265026092529297
37,42,161,14.216593742370605
37,43,141,14.167593002319336
37,44,121,14.10155200958252
37,45,101,14.032957077026367
37,46,81,13.944770812988281
37,47,61,13.841029167175293
37,48,41,13.696138381958008
37,49,21,13.424306869506836
37,50,1,12.418703079223633
38,0,981,11.777656555175781
38,1,961,11.828925132751465
38,2,961,12.031932830810547
38,3,941,12.587766647338867
38,4,921,12.132970809936523
38,5,901,11.884138107299805
38,6,881,11.808486938476562
38,7,861,11.734243392944336
38,8,841,11.691163063049316
38,9,821,11.666500091552734
38,10,801,11.654519081115723
38,11,781,11.671920776367188
38,12,761,11.73349380493164
38,13,741,11.809947967529297
38,14,721,11.877925872802734
38,15,701,11.893818855285645
38,16,681,11.878400802612305
38,17,661,11.83033561706543
38,18,641,11.75826644897461
38,19,621,11.66347885131836
38,20,601,11.558319091796875
38,21,581,11.460561752319336
38,22,561,11.369247436523438
38,23,541,11.29118824005127
38,24,521,11.220613479614258
38,25,501,11.162529945373535
38,26,481,11.105932235717773
38,27,461,11.055246353149414
38,28,441,11.013776779174805
38,29,421,10.973433494567871
38,30,401,10.93520736694336
38,31,381,10.897310256958008
38,32,361,10.853534698486328
38,33,341,10.807121276855469
38,34,321,10.758275985717773
38,35,301,10.711152076721191
38,36,281,10.665590286254883
38,37,261,10.62398910522461
38,38,241,10.584146499633789
38,39,221,10.548213958740234
38,40,201,10.517068862915039
38,41,181,10.493260383605957
38,42,161,10.472804069519043
38,43,141,10.458044052124023
38,44,121,10.44973373413086
38,45,101,10.448810577392578
38,46,81,10.449162483215332
38,47,61,10.455944061279297
38,48,41,10.459118843078613
38,49,21,10.426231384277344
38,50,1,10.084111213684082
39,0,981,11.631529808044434
39,1,961,11.760442733764648
39,2,961,11.430200576782227
39,3,941,11.652164459228516
39,4,921,11.804549217224121
39,5,901,11.797975540161133
39,6,881,11.720178604125977
39,7,861,11.692261695861816
