prompt_idx,step,timestep,FAI
19,29,421,16.909692764282227
19,30,401,16.728588104248047
19,31,381,16.53726577758789
19,32,361,16.355361938476562
19,33,341,16.186613082885742
19,34,321,16.025821685791016
19,35,301,15.865617752075195
19,36,281,15.698949813842773
19,37,261,15.51591968536377
19,38,241,15.305234909057617
19,39,221,15.086466789245605
19,40,201,14.872264862060547
19,41,181,14.665066719055176
19,42,161,14.472790718078613
19,43,141,14.303452491760254
19,44,121,14.159465789794922
19,45,101,14.030101776123047
19,46,81,13.899335861206055
19,47,61,13.761828422546387
19,48,41,13.590716361999512
19,49,21,13.331512451171875
19,50,1,12.620077133178711
20,0,981,18.636856079101562
20,1,961,21.1103572845459
20,2,961,21.120161056518555
20,3,941,18.75348472595215
20,4,921,18.282947540283203
20,5,901,18.116722106933594
20,6,881,18.016090393066406
20,7,861,17.874746322631836
20,8,841,17.591541290283203
20,9,821,17.116615295410156
20,10,801,16.560636520385742
20,11,781,16.42730712890625
20,12,761,16.324979782104492
20,13,741,16.17413902282715
20,14,721,16.025104522705078
20,15,701,15.89501953125
20,16,681,15.779207229614258
20,17,661,15.685157775878906
20,18,641,15.618135452270508
20,19,621,15.587183952331543
20,20,601,15.580606460571289
20,21,581,15.590885162353516
20,22,561,15.588573455810547
20,23,541,15.557236671447754
20,24,521,15.483197212219238
20,25,501,15.375799179077148
20,26,481,15.243026733398438
20,27,461,15.099515914916992
20,28,441,14.960660934448242
20,29,421,14.837339401245117
20,30,401,14.71878433227539
20,31,381,14.611791610717773
20,32,361,14.510259628295898
20,33,341,14.413491249084473
20,34,321,14.325777053833008
20,35,301,14.238618850708008
20,36,281,14.15312385559082
20,37,261,14.070350646972656
20,38,241,13.989433288574219
20,39,221,13.919597625732422
20,40,201,13.857976913452148
20,41,181,13.792618751525879
20,42,161,13.719206809997559
20,43,141,13.627111434936523
20,44,121,13.521722793579102
20,45,101,13.400222778320312
20,46,81,13.250615119934082
20,47,61,13.05667781829834
20,48,41,12.82632064819336
20,49,21,12.448339462280273
20,50,1,11.604839324951172
21,0,981,19.266983032226562
21,1,961,22.207923889160156
21,2,961,22.376304626464844
21,3,941,21.91588592529297
21,4,921,21.008590698242188
21,5,901,20.683984756469727
21,6,881,20.21628189086914
21,7,861,19.721046447753906
21,8,841,19.145336151123047
21,9,821,18.446491241455078
21,10,801,17.34124755859375
21,11,781,16.435874938964844
21,12,761,16.020015716552734
21,13,741,15.834375381469727
21,14,721,15.674200057983398
21,15,701,15.526087760925293
21,16,681,15.50300407409668
21,17,661,15.379283905029297
21,18,641,15.13338565826416
21,19,621,14.931194305419922
21,20,601,14.762181282043457
21,21,581,14.600876808166504
21,22,561,14.43250846862793
21,23,541,14.240686416625977
21,24,521,14.021905899047852
21,25,501,13.797605514526367
21,26,481,13.570399284362793
21,27,461,13.35130500793457
21,28,441,13.141582489013672
21,29,421,12.946065902709961
21,30,401,12.760244369506836
21,31,381,12.583810806274414
21,32,361,12.414286613464355
21,33,341,12.244804382324219
21,34,321,12.076748847961426
21,35,301,11.91404914855957
21,36,281,11.75521469116211
21,37,261,11.602338790893555
21,38,241,11.451889038085938
21,39,221,11.302654266357422
21,40,201,11.15809154510498
21,41,181,11.016862869262695
21,42,161,10.87596321105957
21,43,141,10.742347717285156
21,44,121,10.611946105957031
21,45,101,10.490912437438965
21,46,81,10.382124900817871
21,47,61,10.277713775634766
21,48,41,10.168088912963867
21,49,21,10.006868362426758
21,50,1,9.536338806152344
22,0,981,18.65140151977539
22,1,961,21.210161209106445
22,2,961,19.753528594970703
22,3,941,18.36453628540039
22,4,921,17.83035659790039
22,5,901,17.574382781982422
22,6,881,17.40793800354004
22,7,861,17.34851837158203
22,8,841,17.29645538330078
22,9,821,17.28605079650879
22,10,801,17.30955696105957
22,11,781,17.327850341796875
22,12,761,17.331241607666016
22,13,741,17.318729400634766
22,14,721,17.30935287475586
22,15,701,17.305923461914062
22,16,681,17.335092544555664
22,17,661,17.398618698120117
22,18,641,17.483667373657227
22,19,621,17.60071563720703
22,20,601,17.697662353515625
22,21,581,17.776880264282227
22,22,561,17.82296371459961
22,23,541,17.842580795288086
22,24,521,17.846603393554688
22,25,501,17.85262680053711
22,26,481,17.859960556030273
22,27,461,17.862285614013672
22,28,441,17.866165161132812
22,29,421,17.865270614624023
22,30,401,17.849687576293945
22,31,381,17.83368682861328
22,32,361,17.797510147094727
22,33,341,17.740886688232422
22,34,321,17.666763305664062
22,35,301,17.57368278503418
22,36,281,17.46440887451172
22,37,261,17.33405303955078
22,38,241,17.191179275512695
22,39,221,17.0389404296875
22,40,201,16.887922286987305
22,41,181,16.739458084106445
22,42,161,16.59271240234375
22,43,141,16.443777084350586
22,44,121,16.278905868530273
22,45,101,16.086414337158203
22,46,81,15.864757537841797
22,47,61,15.604558944702148
22,48,41,15.30373764038086
22,49,21,14.920699119567871
22,50,1,14.191267013549805
23,0,981,19.297420501708984
23,1,961,21.523212432861328
23,2,961,21.579986572265625
23,3,941,20.890499114990234
23,4,921,20.673290252685547
23,5,901,20.584453582763672
23,6,881,20.274051666259766
23,7,861,19.69794464111328
23,8,841,18.826826095581055
23,9,821,17.7570858001709
23,10,801,16.852909088134766
23,11,781,16.2664794921875
23,12,761,15.818329811096191
23,13,741,15.529151916503906
23,14,721,15.352394104003906
23,15,701,15.274741172790527
23,16,681,15.209249496459961
23,17,661,15.1422700881958
23,18,641,15.049222946166992
23,19,621,14.92838191986084
23,20,601,14.748196601867676
23,21,581,14.551210403442383
23,22,561,14.432638168334961
23,23,541,14.346399307250977
23,24,521,14.242788314819336
23,25,501,14.129783630371094
23,26,481,14.012418746948242
23,27,461,13.88876724243164
23,28,441,13.744508743286133
23,29,421,13.592692375183105
23,30,401,13.448153495788574
23,31,381,13.296808242797852
23,32,361,13.165258407592773
23,33,341,13.041336059570312
23,34,321,12.93997573852539
23,35,301,12.843742370605469
23,36,281,12.73929214477539
23,37,261,12.627615928649902
23,38,241,12.513097763061523
23,39,221,12.396276473999023
23,40,201,12.27815055847168
23,41,181,12.168408393859863
23,42,161,12.067041397094727
23,43,141,11.970165252685547
23,44,121,11.883060455322266
23,45,101,11.793448448181152
23,46,81,11.700582504272461
23,47,61,11.584205627441406
23,48,41,11.435283660888672
23,49,21,11.223159790039062
23,50,1,10.686604499816895
24,0,981,19.839632034301758
24,1,961,22.96673583984375
24,2,961,23.25682830810547
24,3,941,21.989253997802734
24,4,921,21.191303253173828
24,5,901,20.826366424560547
24,6,881,19.839134216308594
24,7,861,19.284957885742188
24,8,841,19.247262954711914
24,9,821,19.46160125732422
24,10,801,19.51068878173828
24,11,781,18.475339889526367
24,12,761,17.56817626953125
24,13,741,17.287670135498047
24,14,721,17.060884475708008
24,15,701,16.715282440185547
24,16,681,16.231536865234375
24,17,661,15.76608657836914
24,18,641,15.346943855285645
24,19,621,15.041252136230469
24,20,601,14.815044403076172
24,21,581,14.698625564575195
24,22,561,14.612516403198242
24,23,541,14.5363187789917
24,24,521,14.491479873657227
24,25,501,14.483903884887695
24,26,481,14.473661422729492
24,27,461,14.485677719116211
24,28,441,14.525505065917969
24,29,421,14.524709701538086
24,30,401,14.415586471557617
24,31,381,14.304139137268066
24,32,361,14.198168754577637
24,33,341,14.081754684448242
24,34,321,13.940839767456055
24,35,301,13.775296211242676
24,36,281,13.612516403198242
24,37,261,13.457233428955078
24,38,241,13.299510955810547
24,39,221,13.149656295776367
24,40,201,13.019123077392578
24,41,181,12.907354354858398
24,42,161,12.810754776000977
24,43,141,12.729629516601562
24,44,121,12.656798362731934
24,45,101,12.580329895019531
24,46,81,12.47862434387207
24,47,61,12.337371826171875
24,48,41,12.14310359954834
24,49,21,11.870933532714844
24,50,1,11.364838600158691
25,0,981,18.094566345214844
25,1,961,20.34345817565918
25,2,961,21.12975311279297
25,3,941,18.71892738342285
25,4,921,18.183868408203125
25,5,901,17.85811996459961
25,6,881,17.60274314880371
25,7,861,17.46047592163086
25,8,841,17.396774291992188
25,9,821,17.433841705322266
25,10,801,17.51882553100586
25,11,781,17.66710662841797
25,12,761,17.831491470336914
25,13,741,18.0703125
25,14,721,18.287689208984375
25,15,701,18.51136589050293
25,16,681,18.615413665771484
25,17,661,18.43783950805664
25,18,641,17.95479965209961
25,19,621,17.365459442138672
25,20,601,16.702077865600586
25,21,581,16.08542823791504
25,22,561,15.548786163330078
25,23,541,15.082653045654297
25,24,521,14.707602500915527
25,25,501,14.417890548706055
25,26,481,14.19133186340332
25,27,461,14.038068771362305
25,28,441,13.982606887817383
25,29,421,14.017887115478516
25,30,401,14.098040580749512
25,31,381,14.149799346923828
25,32,361,14.149580001831055
25,33,341,14.103464126586914
25,34,321,14.027726173400879
25,35,301,13.925665855407715
25,36,281,13.802732467651367
25,37,261,13.670699119567871
25,38,241,13.5302095413208
25,39,221,13.385465621948242
25,40,201,13.243163108825684
25,41,181,13.10080337524414
25,42,161,12.949748992919922
25,43,141,12.77430534362793
25,44,121,12.588088035583496
25,45,101,12.384778022766113
25,46,81,12.17209243774414
25,47,61,11.938737869262695
25,48,41,11.662155151367188
25,49,21,11.302985191345215
25,50,1,10.557165145874023
26,0,981,18.413694381713867
26,1,961,19.838577270507812
26,2,961,19.617958068847656
26,3,941,17.906770706176758
26,4,921,17.463851928710938
26,5,901,17.20537757873535
26,6,881,16.061845779418945
26,7,861,15.351823806762695
26,8,841,14.932489395141602
26,9,821,14.813741683959961
26,10,801,14.851042747497559
26,11,781,15.000909805297852
26,12,761,15.069600105285645
26,13,741,15.004725456237793
26,14,721,14.832881927490234
26,15,701,14.708276748657227
26,16,681,14.664350509643555
26,17,661,14.641586303710938
26,18,641,14.631813049316406
26,19,621,14.633190155029297
26,20,601,14.629076957702637
26,21,581,14.621768951416016
26,22,561,14.603546142578125
26,23,541,14.580114364624023
26,24,521,14.547891616821289
26,25,501,14.510429382324219
26,26,481,14.457771301269531
26,27,461,14.396591186523438
26,28,441,14.331998825073242
26,29,421,14.264673233032227
26,30,401,14.193687438964844
26,31,381,14.124307632446289
26,32,361,14.053938865661621
26,33,341,13.98290729522705
26,34,321,13.917247772216797
26,35,301,13.854923248291016
26,36,281,13.792619705200195
26,37,261,13.729490280151367
26,38,241,13.661248207092285
26,39,221,13.586886405944824
26,40,201,13.508049011230469
26,41,181,13.419878959655762
26,42,161,13.312431335449219
26,43,141,13.182464599609375
26,44,121,13.033172607421875
26,45,101,12.868570327758789
26,46,81,12.68061637878418
26,47,61,12.461849212646484
26,48,41,12.190168380737305
26,49,21,11.816230773925781
26,50,1,10.983610153198242
27,0,981,18.531850814819336
27,1,961,21.59519386291504
27,2,961,22.125205993652344
27,3,941,20.08515167236328
27,4,921,19.544540405273438
27,5,901,19.205242156982422
27,6,881,18.956085205078125
27,7,861,18.798583984375
27,8,841,18.76412582397461
27,9,821,19.146373748779297
27,10,801,19.844135284423828
27,11,781,20.262876510620117
27,12,761,19.958660125732422
27,13,741,19.287006378173828
27,14,721,18.900035858154297
27,15,701,18.84201431274414
27,16,681,18.955394744873047
27,17,661,18.809070587158203
27,18,641,18.226472854614258
27,19,621,17.644975662231445
27,20,601,17.268827438354492
27,21,581,17.007165908813477
27,22,561,16.77396011352539
27,23,541,16.515357971191406
27,24,521,16.30017852783203
27,25,501,16.13300323486328
27,26,481,15.972559928894043
27,27,461,15.805465698242188
27,28,441,15.644105911254883
27,29,421,15.507892608642578
27,30,401,15.408098220825195
27,31,381,15.314796447753906
27,32,361,15.214183807373047
27,33,341,15.098520278930664
27,34,321,14.965468406677246
27,35,301,14.797667503356934
27,36,281,14.602262496948242
27,37,261,14.402864456176758
27,38,241,14.21061897277832
27,39,221,14.0294771194458
27,40,201,13.876617431640625
27,41,181,13.765029907226562
27,42,161,13.683399200439453
27,43,141,13.592792510986328
27,44,121,13.499670028686523
27,45,101,13.374271392822266
27,46,81,13.255012512207031
27,47,61,13.152792930603027
27,48,41,13.093518257141113
27,49,21,13.077997207641602
27,50,1,13.013367652893066
28,0,981,18.903322219848633
28,1,961,21.795230865478516
28,2,961,21.546350479125977
28,3,941,21.48760986328125
28,4,921,20.976926803588867
28,5,901,20.597530364990234
28,6,881,20.244749069213867
28,7,861,19.900550842285156
28,8,841,19.515470504760742
28,9,821,19.04526710510254
28,10,801,18.469928741455078
28,11,781,17.91202735900879
28,12,761,17.424978256225586
28,13,741,17.0660400390625
28,14,721,16.940452575683594
28,15,701,17.007347106933594
28,16,681,17.147491455078125
28,17,661,17.26852798461914
28,18,641,17.309926986694336
28,19,621,17.31320571899414
28,20,601,17.251293182373047
28,21,581,17.209413528442383
28,22,561,17.17391014099121
28,23,541,17.14065933227539
28,24,521,17.083545684814453
28,25,501,17.015277862548828
28,26,481,16.89583396911621
28,27,461,16.71143341064453
28,28,441,16.470165252685547
28,29,421,16.200063705444336
28,30,401,15.923478126525879
28,31,381,15.658859252929688
28,32,361,15.395520210266113
28,33,341,15.181142807006836
28,34,321,15.009736061096191
28,35,301,14.856505393981934
28,36,281,14.709392547607422
28,37,261,14.551533699035645
28,38,241,14.373544692993164
28,39,221,14.17652702331543
28,40,201,13.967681884765625
28,41,181,13.752429962158203
28,42,161,13.544877052307129
28,43,141,13.339629173278809
28,44,121,13.137199401855469
28,45,101,12.924238204956055
28,46,81,12.682753562927246
28,47,61,12.401254653930664
28,48,41,12.086530685424805
28,49,21,11.704353332519531
28,50,1,10.97461986541748
29,0,981,19.18004608154297
29,1,961,22.972667694091797
29,2,961,22.496078491210938
29,3,941,20.035995483398438
29,4,921,19.012819290161133
29,5,901,18.334991455078125
29,6,881,17.706708908081055
29,7,861,17.229328155517578
29,8,841,16.735721588134766
29,9,821,16.305397033691406
29,10,801,16.036724090576172
29,11,781,15.989991188049316
29,12,761,16.025066375732422
29,13,741,16.072467803955078
29,14,721,16.000564575195312
29,15,701,15.774225234985352
29,16,681,15.494132041931152
29,17,661,15.287703514099121
29,18,641,15.111763954162598
29,19,621,14.983757019042969
29,20,601,14.873017311096191
29,21,581,14.813310623168945
29,22,561,14.799165725708008
29,23,541,14.790746688842773
29,24,521,14.789497375488281
29,25,501,14.800383567810059
29,26,481,14.80462646484375
29,27,461,14.801250457763672
29,28,441,14.791760444641113
29,29,421,14.774044036865234
29,30,401,14.738517761230469
29,31,381,14.686384201049805
29,32,361,14.613009452819824
29,33,341,14.521166801452637
29,34,321,14.420707702636719
29,35,301,14.31753158569336
29,36,281,14.21580696105957
29,37,261,14.115509033203125
29,38,241,14.008844375610352
29,39,221,13.896171569824219
29,40,201,13.77253532409668
29,41,181,13.644683837890625
29,42,161,13.512741088867188
29,43,141,13.37346076965332
29,44,121,13.23581314086914
29,45,101,13.096054077148438
29,46,81,12.960813522338867
29,47,61,12.826642990112305
29,48,41,12.694939613342285
29,49,21,12.555256843566895
29,50,1,12.118616104125977
30,0,981,19.960311889648438
30,1,961,21.620685577392578
30,2,961,20.687210083007812
30,3,941,17.760038375854492
30,4,921,17.730932235717773
30,5,901,17.61875343322754
30,6,881,17.56909942626953
30,7,861,17.588661193847656
30,8,841,17.628604888916016
30,9,821,17.711641311645508
30,10,801,17.78219985961914
30,11,781,17.788583755493164
30,12,761,17.719518661499023
30,13,741,17.579498291015625
30,14,721,17.395854949951172
30,15,701,17.190410614013672
30,16,681,16.996740341186523
30,17,661,16.82155418395996
30,18,641,16.651775360107422
30,19,621,16.555912017822266
30,20,601,16.51748275756836
30,21,581,16.536792755126953
30,22,561,16.58478355407715
30,23,541,16.654766082763672
30,24,521,16.70423126220703
30,25,501,16.745882034301758
30,26,481,16.774024963378906
30,27,461,16.784818649291992
30,28,441,16.77749252319336
30,29,421,16.74024772644043
30,30,401,16.64523696899414
30,31,381,16.521175384521484
30,32,361,16.361839294433594
30,33,341,16.18592643737793
30,34,321,15.995709419250488
30,35,301,15.809356689453125
30,36,281,15.627649307250977
30,37,261,15.449911117553711
30,38,241,15.28108024597168
30,39,221,15.123750686645508
30,40,201,14.986015319824219
30,41,181,14.856441497802734
30,42,161,14.736637115478516
30,43,141,14.621520042419434
30,44,121,14.521865844726562
30,45,101,14.437490463256836
30,46,81,14.371784210205078
30,47,61,14.342286109924316
30,48,41,14.35239028930664
30,49,21,14.387798309326172
30,50,1,13.969200134277344
31,0,981,17.76110076904297
31,1,961,18.892189025878906
31,2,961,18.433746337890625
31,3,941,18.131267547607422
31,4,921,18.02908706665039
31,5,901,17.266115188598633
31,6,881,17.003454208374023
31,7,861,16.903953552246094
31,8,841,16.599071502685547
31,9,821,16.305463790893555
31,10,801,16.29485511779785
31,11,781,16.545019149780273
31,12,761,16.792068481445312
31,13,741,16.98023223876953
31,14,721,17.139724731445312
31,15,701,17.27676773071289
31,16,681,17.38201904296875
31,17,661,17.378341674804688
31,18,641,17.278322219848633
31,19,621,17.178186416625977
31,20,601,17.03286361694336
31,21,581,16.89441680908203
31,22,561,16.769001007080078
31,23,541,16.653976440429688
31,24,521,16.537010192871094
31,25,501,16.425729751586914
31,26,481,16.315542221069336
31,27,461,16.20102310180664
31,28,441,16.081153869628906
31,29,421,15.969593048095703
31,30,401,15.863357543945312
31,31,381,15.75735092163086
31,32,361,15.66502571105957
31,33,341,15.570158004760742
31,34,321,15.470901489257812
31,35,301,15.367972373962402
31,36,281,15.254510879516602
31,37,261,15.127325057983398
31,38,241,14.991207122802734
31,39,221,14.849498748779297
31,40,201,14.7122802734375
31,41,181,14.586204528808594
31,42,161,14.47574234008789
31,43,141,14.374267578125
31,44,121,14.287334442138672
31,45,101,14.202564239501953
31,46,81,14.113924026489258
31,47,61,13.996841430664062
31,48,41,13.849925994873047
31,49,21,13.690590858459473
31,50,1,13.260235786437988
32,0,981,18.947690963745117
32,1,961,20.268178939819336
32,2,961,20.167091369628906
32,3,941,16.73636245727539
32,4,921,16.044631958007812
32,5,901,15.832232475280762
32,6,881,15.774128913879395
32,7,861,15.793010711669922
32,8,841,15.666097640991211
32,9,821,15.514139175415039
32,10,801,16.0028018951416
32,11,781,16.267187118530273
32,12,761,16.291339874267578
32,13,741,16.50454330444336
32,14,721,16.82919692993164
32,15,701,17.14150619506836
32,16,681,17.34290885925293
32,17,661,17.334781646728516
32,18,641,17.143339157104492
32,19,621,16.904314041137695
32,20,601,16.712221145629883
32,21,581,16.59334945678711
32,22,561,16.514896392822266
32,23,541,16.471027374267578
32,24,521,16.43381690979004
32,25,501,16.417770385742188
32,26,481,16.40921974182129
32,27,461,16.388988494873047
32,28,441,16.36191177368164
32,29,421,16.31881332397461
32,30,401,16.244945526123047
32,31,381,16.14982795715332
32,32,361,16.01618194580078
32,33,341,15.8517427444458
32,34,321,15.673116683959961
32,35,301,15.489768981933594
32,36,281,15.308233261108398
32,37,261,15.131881713867188
32,38,241,14.958686828613281
32,39,221,14.787571907043457
32,40,201,14.63077163696289
32,41,181,14.482691764831543
32,42,161,14.34872817993164
32,43,141,14.214488983154297
32,44,121,14.079034805297852
32,45,101,13.931607246398926
32,46,81,13.76856803894043
32,47,61,13.576116561889648
32,48,41,13.345523834228516
32,49,21,13.082030296325684
32,50,1,12.5406494140625
33,0,981,17.56656265258789
33,1,961,20.212116241455078
33,2,961,20.49655532836914
33,3,941,19.71939468383789
33,4,921,19.362110137939453
33,5,901,19.489696502685547
33,6,881,16.37175750732422
33,7,861,15.29427433013916
33,8,841,15.096908569335938
33,9,821,15.073208808898926
33,10,801,15.056863784790039
33,11,781,15.079521179199219
33,12,761,15.099349975585938
33,13,741,15.094888687133789
33,14,721,15.051084518432617
33,15,701,14.980369567871094
33,16,681,14.902690887451172
33,17,661,14.824212074279785
33,18,641,14.744216918945312
33,19,621,14.702905654907227
33,20,601,14.652179718017578
33,21,581,14.62299919128418
33,22,561,14.562910079956055
33,23,541,14.456493377685547
33,24,521,14.357181549072266
33,25,501,14.313348770141602
33,26,481,14.307650566101074
33,27,461,14.310436248779297
33,28,441,14.316095352172852
33,29,421,14.316061019897461
33,30,401,14.30098819732666
33,31,381,14.274688720703125
33,32,361,14.233528137207031
33,33,341,14.177260398864746
33,34,321,14.101142883300781
33,35,301,14.014106750488281
33,36,281,13.913798332214355
33,37,261,13.804391860961914
33,38,241,13.691917419433594
33,39,221,13.578678131103516
33,40,201,13.474746704101562
33,41,181,13.380057334899902
33,42,161,13.30335521697998
33,43,141,13.218851089477539
33,44,121,13.12936782836914
33,45,101,13.003803253173828
33,46,81,12.83242416381836
33,47,61,12.590048789978027
33,48,41,12.27127456665039
33,49,21,11.830585479736328
33,50,1,10.977495193481445
34,0,981,18.936738967895508
34,1,961,22.036272048950195
34,2,961,21.996448516845703
34,3,941,19.435157775878906
34,4,921,18.97353744506836
34,5,901,18.71921730041504
34,6,881,18.58523941040039
34,7,861,18.556713104248047
34,8,841,18.59796905517578
34,9,821,18.735332489013672
34,10,801,18.90616226196289
34,11,781,19.10877227783203
34,12,761,19.304832458496094
34,13,741,19.475696563720703
34,14,721,19.57374382019043
34,15,701,19.58969497680664
34,16,681,19.50138282775879
34,17,661,19.317237854003906
34,18,641,19.08224105834961
34,19,621,18.884571075439453
34,20,601,18.71322250366211
34,21,581,18.582677841186523
34,22,561,18.495155334472656
34,23,541,18.414989471435547
34,24,521,18.352664947509766
34,25,501,18.292083740234375
34,26,481,18.212059020996094
34,27,461,18.100902557373047
34,28,441,17.93814468383789
34,29,421,17.718029022216797
34,30,401,17.448017120361328
34,31,381,17.151639938354492
34,32,361,16.869104385375977
34,33,341,16.60196304321289
34,34,321,16.351165771484375
34,35,301,16.102514266967773
34,36,281,15.856169700622559
34,37,261,15.616592407226562
34,38,241,15.385780334472656
34,39,221,15.169376373291016
34,40,201,14.963232040405273
34,41,181,14.763218879699707
34,42,161,14.570133209228516
34,43,141,14.380475997924805
34,44,121,14.184528350830078
34,45,101,13.989771842956543
34,46,81,13.782206535339355
34,47,61,13.560112953186035
34,48,41,13.295681953430176
34,49,21,12.945528030395508
34,50,1,12.118285179138184
35,0,981,18.011512756347656
35,1,961,21.401865005493164
35,2,961,20.986093521118164
35,3,941,18.478294372558594
35,4,921,17.1903018951416
35,5,901,17.0761775970459
35,6,881,17.01687240600586
35,7,861,17.093990325927734
35,8,841,17.161540985107422
35,9,821,17.140716552734375
35,10,801,17.04737091064453
35,11,781,16.932140350341797
35,12,761,16.82253074645996
35,13,741,16.76645278930664
35,14,721,16.766921997070312
35,15,701,16.806459426879883
35,16,681,16.846960067749023
35,17,661,16.873584747314453
35,18,641,16.870882034301758
35,19,621,16.85360336303711
35,20,601,16.833833694458008
35,21,581,16.8240966796875
35,22,561,16.814144134521484
35,23,541,16.79383087158203
35,24,521,16.771282196044922
35,25,501,16.733211517333984
35,26,481,16.675979614257812
35,27,461,16.61371612548828
35,28,441,16.540695190429688
35,29,421,16.46074676513672
35,30,401,16.3740234375
35,31,381,16.27546501159668
35,32,361,16.177303314208984
35,33,341,16.076066970825195
35,34,321,15.98127269744873
35,35,301,15.892838478088379
35,36,281,15.820273399353027
35,37,261,15.76708984375
35,38,241,15.715654373168945
35,39,221,15.655896186828613
35,40,201,15.578937530517578
35,41,181,15.467636108398438
35,42,161,15.332094192504883
35,43,141,15.152715682983398
35,44,121,14.950003623962402
35,45,101,14.733659744262695
35,46,81,14.517081260681152
35,47,61,14.302602767944336
35,48,41,14.092632293701172
35,49,21,13.865643501281738
35,50,1,13.313234329223633
36,0,981,19.66153907775879
36,1,961,21.04482650756836
36,2,961,19.982927322387695
36,3,941,18.3852481842041
36,4,921,18.22994613647461
36,5,901,18.405908584594727
36,6,881,18.860782623291016
36,7,861,18.83452796936035
36,8,841,18.461721420288086
36,9,821,17.68952178955078
36,10,801,17.35057830810547
36,11,781,17.138898849487305
36,12,761,16.896221160888672
36,13,741,16.792869567871094
36,14,721,16.806711196899414
36,15,701,16.76453399658203
36,16,681,16.690073013305664
36,17,661,16.607921600341797
36,18,641,16.528230667114258
36,19,621,16.46291732788086
36,20,601,16.39407730102539
36,21,581,16.327787399291992
36,22,561,16.252885818481445
36,23,541,16.168506622314453
36,24,521,16.07355308532715
36,25,501,15.9901123046875
36,26,481,15.908870697021484
36,27,461,15.841322898864746
36,28,441,15.795166015625
36,29,421,15.768363952636719
36,30,401,15.744857788085938
36,31,381,15.720758438110352
36,32,361,15.669698715209961
36,33,341,15.592652320861816
36,34,321,15.50014591217041
36,35,301,15.394401550292969
36,36,281,15.28492546081543
36,37,261,15.179943084716797
36,38,241,15.075899124145508
36,39,221,14.975517272949219
36,40,201,14.888273239135742
36,41,181,14.81654167175293
36,42,161,14.753945350646973
36,43,141,14.698590278625488
36,44,121,14.629137992858887
36,45,101,14.530094146728516
36,46,81,14.382990837097168
36,47,61,14.201480865478516
36,48,41,13.98345947265625
36,49,21,13.650320053100586
36,50,1,12.779635429382324
37,0,981,20.497892379760742
37,1,961,23.61564826965332
37,2,961,20.84900665283203
37,3,941,17.96786880493164
37,4,921,17.93971824645996
37,5,901,18.03082275390625
37,6,881,18.153945922851562
37,7,861,18.282346725463867
37,8,841,18.36060905456543
37,9,821,18.413164138793945
37,10,801,18.45781707763672
37,11,781,18.539329528808594
37,12,761,18.588760375976562
37,13,741,18.593303680419922
37,14,721,18.550870895385742
37,15,701,18.476224899291992
37,16,681,18.39324188232422
37,17,661,18.304645538330078
37,18,641,18.221298217773438
37,19,621,18.180503845214844
37,20,601,18.119525909423828
37,21,581,18.04478645324707
37,22,561,17.95125961303711
37,23,541,17.843002319335938
37,24,521,17.726951599121094
37,25,501,17.618419647216797
37,26,481,17.509071350097656
37,27,461,17.393938064575195
37,28,441,17.270557403564453
37,29,421,17.142837524414062
37,30,401,16.998741149902344
37,31,381,16.841821670532227
37,32,361,16.674224853515625
37,33,341,16.483203887939453
37,34,321,16.277833938598633
37,35,301,16.047466278076172
37,36,281,15.803051948547363
37,37,261,15.551349639892578
37,38,241,15.302064895629883
37,39,221,15.056916236877441
37,40,201,14.825407028198242
37,41,181,14.615286827087402
37,42,161,14.421226501464844
37,43,141,14.243461608886719
37,44,121,14.084907531738281
37,45,101,13.934356689453125
37,46,81,13.793838500976562
37,47,61,13.636724472045898
37,48,41,13.459263801574707
37,49,21,13.253609657287598
37,50,1,12.820980072021484
38,0,981,19.837066650390625
38,1,961,21.439273834228516
38,2,961,22.935096740722656
38,3,941,19.66636085510254
38,4,921,18.718685150146484
38,5,901,18.210464477539062
38,6,881,18.063451766967773
38,7,861,18.048999786376953
38,8,841,18.029979705810547
38,9,821,17.956451416015625
38,10,801,17.77864646911621
38,11,781,17.574180603027344
38,12,761,17.40377426147461
38,13,741,17.292407989501953
38,14,721,17.177654266357422
38,15,701,17.06209945678711
38,16,681,16.938892364501953
38,17,661,16.752826690673828
38,18,641,16.511180877685547
38,19,621,16.247583389282227
38,20,601,15.9417724609375
38,21,581,15.663837432861328
38,22,561,15.473856925964355
38,23,541,15.353364944458008
38,24,521,15.217367172241211
38,25,501,15.063501358032227
38,26,481,14.949651718139648
38,27,461,14.87615966796875
38,28,441,14.860897064208984
38,29,421,14.888788223266602
38,30,401,14.919519424438477
38,31,381,14.929981231689453
38,32,361,14.897515296936035
38,33,341,14.844011306762695
38,34,321,14.76968002319336
38,35,301,14.691536903381348
38,36,281,14.61210823059082
38,37,261,14.529077529907227
38,38,241,14.4376802444458
38,39,221,14.338725090026855
38,40,201,14.241634368896484
38,41,181,14.142559051513672
38,42,161,14.040740966796875
38,43,141,13.941618919372559
38,44,121,13.827901840209961
38,45,101,13.703405380249023
38,46,81,13.545698165893555
38,47,61,13.352235794067383
38,48,41,13.102350234985352
38,49,21,12.755355834960938
38,50,1,11.932071685791016
39,0,981,17.709156036376953
39,1,961,21.266450881958008
39,2,961,20.315982818603516
39,3,941,15.576253890991211
39,4,921,15.095342636108398
39,5,901,14.83317756652832
39,6,881,14.58213996887207
39,7,861,14.487520217895508
