prompt_idx,step,timestep,FAI
19,28,441,10.481151580810547
19,29,421,10.547719955444336
19,30,401,10.618424415588379
19,31,381,10.68924331665039
19,32,361,10.760785102844238
19,33,341,10.831650733947754
19,34,321,10.902342796325684
19,35,301,10.972097396850586
19,36,281,11.038675308227539
19,37,261,11.1026029586792
19,38,241,11.162286758422852
19,39,221,11.21673583984375
19,40,201,11.266125679016113
19,41,181,11.308502197265625
19,42,161,11.343706130981445
19,43,141,11.369659423828125
19,44,121,11.388858795166016
19,45,101,11.39883804321289
19,46,81,11.398340225219727
19,47,61,11.387670516967773
19,48,41,11.361862182617188
19,49,21,11.311660766601562
19,50,1,11.14746379852295
20,0,981,11.391780853271484
20,1,961,11.57834529876709
20,2,961,11.582356452941895
20,3,941,11.654180526733398
20,4,921,11.785517692565918
20,5,901,11.889810562133789
20,6,881,11.98074722290039
20,7,861,12.041906356811523
20,8,841,12.081001281738281
20,9,821,12.100976943969727
20,10,801,12.112224578857422
20,11,781,12.115398406982422
20,12,761,12.120508193969727
20,13,741,12.123123168945312
20,14,721,12.135021209716797
20,15,701,12.15139389038086
20,16,681,12.175271987915039
20,17,661,12.200462341308594
20,18,641,12.226228713989258
20,19,621,12.250656127929688
20,20,601,12.274856567382812
20,21,581,12.302837371826172
20,22,561,12.331398010253906
20,23,541,12.362093925476074
20,24,521,12.399473190307617
20,25,501,12.442998886108398
20,26,481,12.486997604370117
20,27,461,12.534194946289062
20,28,441,12.584892272949219
20,29,421,12.636310577392578
20,30,401,12.690252304077148
20,31,381,12.744038581848145
20,32,361,12.797497749328613
20,33,341,12.84936237335205
20,34,321,12.900956153869629
20,35,301,12.950008392333984
20,36,281,12.99461841583252
20,37,261,13.036444664001465
20,38,241,13.071819305419922
20,39,221,13.101619720458984
20,40,201,13.125490188598633
20,41,181,13.142074584960938
20,42,161,13.151145935058594
20,43,141,13.15030288696289
20,44,121,13.143844604492188
20,45,101,13.128999710083008
20,46,81,13.104268074035645
20,47,61,13.070948600769043
20,48,41,13.025049209594727
20,49,21,12.959218978881836
20,50,1,12.808427810668945
21,0,981,9.086135864257812
21,1,961,9.1458158493042
21,2,961,9.1657133102417
21,3,941,9.256746292114258
21,4,921,9.330219268798828
21,5,901,9.391496658325195
21,6,881,9.456435203552246
21,7,861,9.516901016235352
21,8,841,9.576447486877441
21,9,821,9.634154319763184
21,10,801,9.690269470214844
21,11,781,9.740687370300293
21,12,761,9.787277221679688
21,13,741,9.8258638381958
21,14,721,9.859702110290527
21,15,701,9.888816833496094
21,16,681,9.913162231445312
21,17,661,9.932788848876953
21,18,641,9.948039054870605
21,19,621,9.95915412902832
21,20,601,9.966813087463379
21,21,581,9.972158432006836
21,22,561,9.973121643066406
21,23,541,9.969938278198242
21,24,521,9.9688720703125
21,25,501,9.97305965423584
21,26,481,9.982963562011719
21,27,461,10.001565933227539
21,28,441,10.031377792358398
21,29,421,10.068697929382324
21,30,401,10.114934921264648
21,31,381,10.166409492492676
21,32,361,10.221494674682617
21,33,341,10.27805233001709
21,34,321,10.33704662322998
21,35,301,10.396416664123535
21,36,281,10.455595970153809
21,37,261,10.51478385925293
21,38,241,10.572124481201172
21,39,221,10.625603675842285
21,40,201,10.675174713134766
21,41,181,10.717124938964844
21,42,161,10.751855850219727
21,43,141,10.776538848876953
21,44,121,10.793946266174316
21,45,101,10.801080703735352
21,46,81,10.79649543762207
21,47,61,10.779265403747559
21,48,41,10.744209289550781
21,49,21,10.682004928588867
21,50,1,10.50222396850586
22,0,981,8.897710800170898
22,1,961,8.959609985351562
22,2,961,8.982654571533203
22,3,941,9.117008209228516
22,4,921,9.213253021240234
22,5,901,9.289750099182129
22,6,881,9.381753921508789
22,7,861,9.47312068939209
22,8,841,9.56580638885498
22,9,821,9.654184341430664
22,10,801,9.739507675170898
22,11,781,9.81424331665039
22,12,761,9.880865097045898
22,13,741,9.936206817626953
22,14,721,9.981263160705566
22,15,701,10.016098022460938
22,16,681,10.04210090637207
22,17,661,10.05966567993164
22,18,641,10.072826385498047
22,19,621,10.085321426391602
22,20,601,10.100056648254395
22,21,581,10.119844436645508
22,22,561,10.143383026123047
22,23,541,10.168848037719727
22,24,521,10.201728820800781
22,25,501,10.239707946777344
22,26,481,10.28010368347168
22,27,461,10.325194358825684
22,28,441,10.376995086669922
22,29,421,10.431436538696289
22,30,401,10.49163818359375
22,31,381,10.553398132324219
22,32,361,10.616935729980469
22,33,341,10.679943084716797
22,34,321,10.744673728942871
22,35,301,10.808370590209961
22,36,281,10.869068145751953
22,37,261,10.927813529968262
22,38,241,10.981490135192871
22,39,221,11.031257629394531
22,40,201,11.076309204101562
22,41,181,11.11493968963623
22,42,161,11.147453308105469
22,43,141,11.170775413513184
22,44,121,11.188555717468262
22,45,101,11.196866989135742
22,46,81,11.1939058303833
22,47,61,11.180298805236816
22,48,41,11.148975372314453
22,49,21,11.090913772583008
22,50,1,10.928844451904297
23,0,981,8.772960662841797
23,1,961,8.842208862304688
23,2,961,8.916487693786621
23,3,941,9.115158081054688
23,4,921,9.19715690612793
23,5,901,9.305795669555664
23,6,881,9.408404350280762
23,7,861,9.495267868041992
23,8,841,9.56923770904541
23,9,821,9.631194114685059
23,10,801,9.689521789550781
23,11,781,9.742298126220703
23,12,761,9.79486083984375
23,13,741,9.843271255493164
23,14,721,9.888169288635254
23,15,701,9.928592681884766
23,16,681,9.964134216308594
23,17,661,9.994991302490234
23,18,641,10.026091575622559
23,19,621,10.056302070617676
23,20,601,10.092106819152832
23,21,581,10.132102966308594
23,22,561,10.174391746520996
23,23,541,10.217033386230469
23,24,521,10.265121459960938
23,25,501,10.318035125732422
23,26,481,10.373479843139648
23,27,461,10.434255599975586
23,28,441,10.499532699584961
23,29,421,10.566509246826172
23,30,401,10.637988090515137
23,31,381,10.711019515991211
23,32,361,10.785615921020508
23,33,341,10.858814239501953
23,34,321,10.932817459106445
23,35,301,11.004545211791992
23,36,281,11.074122428894043
23,37,261,11.141847610473633
23,38,241,11.205366134643555
23,39,221,11.265270233154297
23,40,201,11.321634292602539
23,41,181,11.372410774230957
23,42,161,11.417231559753418
23,43,141,11.453652381896973
23,44,121,11.482967376708984
23,45,101,11.503145217895508
23,46,81,11.511768341064453
23,47,61,11.508163452148438
23,48,41,11.488221168518066
23,49,21,11.446159362792969
23,50,1,11.314458847045898
24,0,981,8.87161636352539
24,1,961,8.95435905456543
24,2,961,8.983304977416992
24,3,941,9.06709098815918
24,4,921,9.145662307739258
24,5,901,9.221331596374512
24,6,881,9.307928085327148
24,7,861,9.395827293395996
24,8,841,9.494678497314453
24,9,821,9.58827018737793
24,10,801,9.669507026672363
24,11,781,9.73455810546875
24,12,761,9.791641235351562
24,13,741,9.842286109924316
24,14,721,9.892870903015137
24,15,701,9.943683624267578
24,16,681,9.997878074645996
24,17,661,10.052388191223145
24,18,641,10.107743263244629
24,19,621,10.162559509277344
24,20,601,10.21702766418457
24,21,581,10.272031784057617
24,22,561,10.327812194824219
24,23,541,10.383478164672852
24,24,521,10.44459056854248
24,25,501,10.509542465209961
24,26,481,10.574346542358398
24,27,461,10.642923355102539
24,28,441,10.716981887817383
24,29,421,10.79275131225586
24,30,401,10.874675750732422
24,31,381,10.957968711853027
24,32,361,11.043935775756836
24,33,341,11.130549430847168
24,34,321,11.219274520874023
24,35,301,11.307477951049805
24,36,281,11.39326286315918
24,37,261,11.477425575256348
24,38,241,11.558499336242676
24,39,221,11.635570526123047
24,40,201,11.707559585571289
24,41,181,11.773077011108398
24,42,161,11.831493377685547
24,43,141,11.880254745483398
24,44,121,11.922518730163574
24,45,101,11.953927040100098
24,46,81,11.972406387329102
24,47,61,11.977396011352539
24,48,41,11.963468551635742
24,49,21,11.922968864440918
24,50,1,11.776823997497559
25,0,981,8.491905212402344
25,1,961,8.534164428710938
25,2,961,8.573945999145508
25,3,941,8.695414543151855
25,4,921,8.762713432312012
25,5,901,8.826610565185547
25,6,881,8.897468566894531
25,7,861,8.965431213378906
25,8,841,9.032673835754395
25,9,821,9.089227676391602
25,10,801,9.13272762298584
25,11,781,9.166033744812012
25,12,761,9.202049255371094
25,13,741,9.245813369750977
25,14,721,9.302957534790039
25,15,701,9.371683120727539
25,16,681,9.446674346923828
25,17,661,9.522797584533691
25,18,641,9.5997314453125
25,19,621,9.67277717590332
25,20,601,9.745763778686523
25,21,581,9.819206237792969
25,22,561,9.892797470092773
25,23,541,9.965055465698242
25,24,521,10.042658805847168
25,25,501,10.126679420471191
25,26,481,10.213289260864258
25,27,461,10.30620002746582
25,28,441,10.406407356262207
25,29,421,10.510200500488281
25,30,401,10.621930122375488
25,31,381,10.738072395324707
25,32,361,10.859393119812012
25,33,341,10.982625007629395
25,34,321,11.109073638916016
25,35,301,11.235969543457031
25,36,281,11.360272407531738
25,37,261,11.482089042663574
25,38,241,11.5982666015625
25,39,221,11.709091186523438
25,40,201,11.814441680908203
25,41,181,11.913741111755371
25,42,161,12.005647659301758
25,43,141,12.090522766113281
25,44,121,12.170412063598633
25,45,101,12.242594718933105
25,46,81,12.304421424865723
25,47,61,12.355666160583496
25,48,41,12.389490127563477
25,49,21,12.392849922180176
25,50,1,12.256092071533203
26,0,981,8.959728240966797
26,1,961,9.007465362548828
26,2,961,9.005776405334473
26,3,941,9.066370964050293
26,4,921,9.126827239990234
26,5,901,9.186728477478027
26,6,881,9.256821632385254
26,7,861,9.32644271850586
26,8,841,9.402665138244629
26,9,821,9.478567123413086
26,10,801,9.556512832641602
26,11,781,9.629617691040039
26,12,761,9.698835372924805
26,13,741,9.757529258728027
26,14,721,9.805500030517578
26,15,701,9.843271255493164
26,16,681,9.873832702636719
26,17,661,9.899776458740234
26,18,641,9.923213005065918
26,19,621,9.945147514343262
26,20,601,9.972713470458984
26,21,581,10.006670951843262
26,22,561,10.045516967773438
26,23,541,10.087333679199219
26,24,521,10.13728141784668
26,25,501,10.193928718566895
26,26,481,10.254682540893555
26,27,461,10.322017669677734
26,28,441,10.396190643310547
26,29,421,10.47390365600586
26,30,401,10.558969497680664
26,31,381,10.646265029907227
26,32,361,10.737825393676758
26,33,341,10.83029556274414
26,34,321,10.924206733703613
26,35,301,11.016357421875
26,36,281,11.104928970336914
26,37,261,11.190225601196289
26,38,241,11.270294189453125
26,39,221,11.343774795532227
26,40,201,11.410989761352539
26,41,181,11.470443725585938
26,42,161,11.520540237426758
26,43,141,11.559773445129395
26,44,121,11.590503692626953
26,45,101,11.609770774841309
26,46,81,11.61693000793457
26,47,61,11.612452507019043
26,48,41,11.591903686523438
26,49,21,11.545537948608398
26,50,1,11.390104293823242
27,0,981,8.703969955444336
27,1,961,8.784210205078125
27,2,961,8.804427146911621
27,3,941,8.895025253295898
27,4,921,8.975890159606934
27,5,901,9.0515775680542
27,6,881,9.133074760437012
27,7,861,9.211384773254395
27,8,841,9.289346694946289
27,9,821,9.366569519042969
27,10,801,9.445810317993164
27,11,781,9.524362564086914
27,12,761,9.603784561157227
27,13,741,9.679086685180664
27,14,721,9.75112533569336
27,15,701,9.817808151245117
27,16,681,9.879974365234375
27,17,661,9.937987327575684
27,18,641,9.993884086608887
27,19,621,10.04551887512207
27,20,601,10.095425605773926
27,21,581,10.143200874328613
27,22,561,10.188464164733887
27,23,541,10.23025131225586
27,24,521,10.276037216186523
27,25,501,10.326545715332031
27,26,481,10.379045486450195
27,27,461,10.435007095336914
27,28,441,10.496341705322266
27,29,421,10.559231758117676
27,30,401,10.626608848571777
27,31,381,10.694784164428711
27,32,361,10.764403343200684
27,33,341,10.83324146270752
27,34,321,10.90388298034668
27,35,301,10.975652694702148
27,36,281,11.046672821044922
27,37,261,11.11884880065918
27,38,241,11.190183639526367
27,39,221,11.260391235351562
27,40,201,11.329123497009277
27,41,181,11.394599914550781
27,42,161,11.456418991088867
27,43,141,11.513002395629883
27,44,121,11.566816329956055
27,45,101,11.61445426940918
27,46,81,11.653989791870117
27,47,61,11.686568260192871
27,48,41,11.708775520324707
27,49,21,11.71579360961914
27,50,1,11.637680053710938
28,0,981,9.115065574645996
28,1,961,9.175676345825195
28,2,961,9.184401512145996
28,3,941,9.242225646972656
28,4,921,9.297128677368164
28,5,901,9.347763061523438
28,6,881,9.401413917541504
28,7,861,9.449896812438965
28,8,841,9.496898651123047
28,9,821,9.542781829833984
28,10,801,9.589327812194824
28,11,781,9.635311126708984
28,12,761,9.68475341796875
28,13,741,9.734068870544434
28,14,721,9.785295486450195
28,15,701,9.83668327331543
28,16,681,9.887784004211426
28,17,661,9.936813354492188
28,18,641,9.983060836791992
28,19,621,10.023813247680664
28,20,601,10.063150405883789
28,21,581,10.101868629455566
28,22,561,10.140687942504883
28,23,541,10.181245803833008
28,24,521,10.231330871582031
28,25,501,10.28941535949707
28,26,481,10.35293960571289
28,27,461,10.423799514770508
28,28,441,10.502325057983398
28,29,421,10.583455085754395
28,30,401,10.669708251953125
28,31,381,10.756319046020508
28,32,361,10.84268569946289
28,33,341,10.927181243896484
28,34,321,11.010881423950195
28,35,301,11.091752052307129
28,36,281,11.167753219604492
28,37,261,11.240262031555176
28,38,241,11.307818412780762
28,39,221,11.370061874389648
28,40,201,11.426338195800781
28,41,181,11.475138664245605
28,42,161,11.51638412475586
28,43,141,11.547857284545898
28,44,121,11.573854446411133
28,45,101,11.59008502960205
28,46,81,11.596424102783203
28,47,61,11.594104766845703
28,48,41,11.580196380615234
28,49,21,11.549996376037598
28,50,1,11.443805694580078
29,0,981,8.939640045166016
29,1,961,8.988126754760742
29,2,961,8.996197700500488
29,3,941,9.067681312561035
29,4,921,9.131153106689453
29,5,901,9.185604095458984
29,6,881,9.25578498840332
29,7,861,9.328147888183594
29,8,841,9.410072326660156
29,9,821,9.493324279785156
29,10,801,9.582080841064453
29,11,781,9.66904067993164
29,12,761,9.752562522888184
29,13,741,9.824283599853516
29,14,721,9.88560676574707
29,15,701,9.937406539916992
29,16,681,9.98149585723877
29,17,661,10.0198974609375
29,18,641,10.055110931396484
29,19,621,10.086000442504883
29,20,601,10.11472225189209
29,21,581,10.142410278320312
29,22,561,10.167396545410156
29,23,541,10.19034194946289
29,24,521,10.219328880310059
29,25,501,10.253204345703125
29,26,481,10.2903470993042
29,27,461,10.334582328796387
29,28,441,10.386204719543457
29,29,421,10.442646026611328
29,30,401,10.50731372833252
29,31,381,10.576265335083008
29,32,361,10.651092529296875
29,33,341,10.729812622070312
29,34,321,10.812833786010742
29,35,301,10.897602081298828
29,36,281,10.98193073272705
29,37,261,11.066275596618652
29,38,241,11.147502899169922
29,39,221,11.225648880004883
29,40,201,11.29806900024414
29,41,181,11.364042282104492
29,42,161,11.422500610351562
29,43,141,11.470251083374023
29,44,121,11.509927749633789
29,45,101,11.537971496582031
29,46,81,11.551748275756836
29,47,61,11.552112579345703
29,48,41,11.531336784362793
29,49,21,11.479114532470703
29,50,1,11.2979736328125
30,0,981,9.240665435791016
30,1,961,9.28896713256836
30,2,961,9.31019401550293
30,3,941,9.354658126831055
30,4,921,9.405652046203613
30,5,901,9.454968452453613
30,6,881,9.513155937194824
30,7,861,9.575590133666992
30,8,841,9.647262573242188
30,9,821,9.72010612487793
30,10,801,9.797121047973633
30,11,781,9.867467880249023
30,12,761,9.932933807373047
30,13,741,9.990172386169434
30,14,721,10.043015480041504
30,15,701,10.094057083129883
30,16,681,10.145956039428711
30,17,661,10.201375961303711
30,18,641,10.260743141174316
30,19,621,10.321929931640625
30,20,601,10.386807441711426
30,21,581,10.454503059387207
30,22,561,10.522919654846191
30,23,541,10.59065055847168
30,24,521,10.662644386291504
30,25,501,10.738517761230469
30,26,481,10.814640045166016
30,27,461,10.89539909362793
30,28,441,10.980876922607422
30,29,421,11.066291809082031
30,30,401,11.155248641967773
30,31,381,11.244325637817383
30,32,361,11.335187911987305
30,33,341,11.424886703491211
30,34,321,11.51475715637207
30,35,301,11.60262680053711
30,36,281,11.686731338500977
30,37,261,11.767396926879883
30,38,241,11.842658996582031
30,39,221,11.911855697631836
30,40,201,11.974449157714844
30,41,181,12.030263900756836
30,42,161,12.07725715637207
30,43,141,12.113895416259766
30,44,121,12.142480850219727
30,45,101,12.15805721282959
30,46,81,12.158437728881836
30,47,61,12.14291000366211
30,48,41,12.101329803466797
30,49,21,12.018933296203613
30,50,1,11.763334274291992
31,0,981,8.551467895507812
31,1,961,8.60008430480957
31,2,961,8.621288299560547
31,3,941,8.701784133911133
31,4,921,8.754302978515625
31,5,901,8.80284595489502
31,6,881,8.856124877929688
31,7,861,8.908760070800781
31,8,841,8.964821815490723
31,9,821,9.02267074584961
31,10,801,9.083999633789062
31,11,781,9.144054412841797
31,12,761,9.203527450561523
31,13,741,9.260204315185547
31,14,721,9.31509780883789
31,15,701,9.369832992553711
31,16,681,9.423360824584961
31,17,661,9.47412109375
31,18,641,9.521753311157227
31,19,621,9.564682006835938
31,20,601,9.606975555419922
31,21,581,9.651211738586426
31,22,561,9.699151992797852
31,23,541,9.749691009521484
31,24,521,9.806085586547852
31,25,501,9.867403984069824
31,26,481,9.932823181152344
31,27,461,10.00459098815918
31,28,441,10.08366870880127
31,29,421,10.167802810668945
31,30,401,10.259632110595703
31,31,381,10.355613708496094
31,32,361,10.455732345581055
31,33,341,10.559135437011719
31,34,321,10.666853904724121
31,35,301,10.777292251586914
31,36,281,10.887351989746094
31,37,261,10.996225357055664
31,38,241,11.101343154907227
31,39,221,11.201422691345215
31,40,201,11.29526138305664
31,41,181,11.37991714477539
31,42,161,11.454442977905273
31,43,141,11.516708374023438
31,44,121,11.567937850952148
31,45,101,11.6043062210083
31,46,81,11.623157501220703
31,47,61,11.622989654541016
31,48,41,11.595643043518066
31,49,21,11.52444076538086
31,50,1,11.273553848266602
32,0,981,10.07827377319336
32,1,961,10.140167236328125
32,2,961,10.170991897583008
32,3,941,10.26993179321289
32,4,921,10.336321830749512
32,5,901,10.386612892150879
32,6,881,10.441818237304688
32,7,861,10.492218971252441
32,8,841,10.542752265930176
32,9,821,10.588154792785645
32,10,801,10.6329927444458
32,11,781,10.670158386230469
32,12,761,10.700540542602539
32,13,741,10.72148323059082
32,14,721,10.736923217773438
32,15,701,10.74807357788086
32,16,681,10.756095886230469
32,17,661,10.763198852539062
32,18,641,10.772139549255371
32,19,621,10.781007766723633
32,20,601,10.794536590576172
32,21,581,10.81393051147461
32,22,561,10.836374282836914
32,23,541,10.861824035644531
32,24,521,10.894048690795898
32,25,501,10.933721542358398
32,26,481,10.9761962890625
32,27,461,11.024888038635254
32,28,441,11.079700469970703
32,29,421,11.139521598815918
32,30,401,11.205418586730957
32,31,381,11.273172378540039
32,32,361,11.34270191192627
32,33,341,11.412113189697266
32,34,321,11.482696533203125
32,35,301,11.553220748901367
32,36,281,11.622016906738281
32,37,261,11.69005012512207
32,38,241,11.754995346069336
32,39,221,11.816263198852539
32,40,201,11.874971389770508
32,41,181,11.929187774658203
32,42,161,11.978489875793457
32,43,141,12.021528244018555
32,44,121,12.060027122497559
32,45,101,12.090991973876953
32,46,81,12.112466812133789
32,47,61,12.124542236328125
32,48,41,12.12343978881836
32,49,21,12.101198196411133
32,50,1,11.979040145874023
33,0,981,9.669942855834961
33,1,961,9.739509582519531
33,2,961,9.759672164916992
33,3,941,9.866803169250488
33,4,921,9.95196533203125
33,5,901,10.037041664123535
33,6,881,10.143649101257324
33,7,861,10.253300666809082
33,8,841,10.360886573791504
33,9,821,10.448515892028809
33,10,801,10.521531105041504
33,11,781,10.579991340637207
33,12,761,10.632787704467773
33,13,741,10.67736530303955
33,14,721,10.717107772827148
33,15,701,10.750738143920898
33,16,681,10.781478881835938
33,17,661,10.809192657470703
33,18,641,10.836797714233398
33,19,621,10.86320686340332
33,20,601,10.890400886535645
33,21,581,10.919353485107422
33,22,561,10.948112487792969
33,23,541,10.976449966430664
33,24,521,11.008673667907715
33,25,501,11.043021202087402
33,26,481,11.076629638671875
33,27,461,11.113006591796875
33,28,441,11.151723861694336
33,29,421,11.191553115844727
33,30,401,11.23461627960205
33,31,381,11.277539253234863
33,32,361,11.321634292602539
33,33,341,11.367023468017578
33,34,321,11.414054870605469
33,35,301,11.460535049438477
33,36,281,11.505982398986816
33,37,261,11.551126480102539
33,38,241,11.592484474182129
33,39,221,11.632122039794922
33,40,201,11.66700553894043
33,41,181,11.697343826293945
33,42,161,11.722162246704102
33,43,141,11.740060806274414
33,44,121,11.7539644241333
33,45,101,11.760160446166992
33,46,81,11.757097244262695
33,47,61,11.745071411132812
33,48,41,11.71802806854248
33,49,21,11.665197372436523
33,50,1,11.491165161132812
34,0,981,9.158771514892578
34,1,961,9.208986282348633
34,2,961,9.268545150756836
34,3,941,9.39523983001709
34,4,921,9.452863693237305
34,5,901,9.519308090209961
34,6,881,9.592324256896973
34,7,861,9.66203784942627
34,8,841,9.733592987060547
34,9,821,9.804258346557617
34,10,801,9.878753662109375
34,11,781,9.952459335327148
34,12,761,10.026298522949219
34,13,741,10.093767166137695
34,14,721,10.156473159790039
34,15,701,10.21329402923584
34,16,681,10.264383316040039
34,17,661,10.309978485107422
34,18,641,10.352821350097656
34,19,621,10.392004013061523
34,20,601,10.431367874145508
34,21,581,10.468631744384766
34,22,561,10.501193046569824
34,23,541,10.53445816040039
34,24,521,10.575116157531738
34,25,501,10.620790481567383
34,26,481,10.666015625
34,27,461,10.713790893554688
34,28,441,10.76467514038086
34,29,421,10.814940452575684
34,30,401,10.869317054748535
34,31,381,10.923709869384766
34,32,361,10.979877471923828
34,33,341,11.035783767700195
34,34,321,11.092419624328613
34,35,301,11.14889144897461
34,36,281,11.202457427978516
34,37,261,11.25480842590332
34,38,241,11.303421020507812
34,39,221,11.348445892333984
34,40,201,11.389779090881348
34,41,181,11.426628112792969
34,42,161,11.458555221557617
34,43,141,11.483200073242188
34,44,121,11.505014419555664
34,45,101,11.518672943115234
34,46,81,11.52308464050293
34,47,61,11.51930046081543
34,48,41,11.500480651855469
34,49,21,11.457983016967773
34,50,1,11.317292213439941
35,0,981,8.687579154968262
35,1,961,8.721290588378906
35,2,961,8.729209899902344
35,3,941,8.777246475219727
35,4,921,8.834583282470703
35,5,901,8.886584281921387
35,6,881,8.943225860595703
35,7,861,8.9976806640625
35,8,841,9.053873062133789
35,9,821,9.108318328857422
35,10,801,9.162908554077148
35,11,781,9.214407920837402
35,12,761,9.263141632080078
35,13,741,9.30495548248291
35,14,721,9.342400550842285
35,15,701,9.373233795166016
35,16,681,9.399820327758789
35,17,661,9.423240661621094
35,18,641,9.44426441192627
35,19,621,9.46175765991211
35,20,601,9.47783374786377
35,21,581,9.494453430175781
35,22,561,9.510109901428223
35,23,541,9.525139808654785
35,24,521,9.545783996582031
35,25,501,9.569474220275879
35,26,481,9.591785430908203
35,27,461,9.616870880126953
35,28,441,9.645895957946777
35,29,421,9.675460815429688
35,30,401,9.708511352539062
35,31,381,9.743877410888672
35,32,361,9.782031059265137
35,33,341,9.821391105651855
35,34,321,9.862428665161133
35,35,301,9.904078483581543
35,36,281,9.945511817932129
35,37,261,9.98657512664795
35,38,241,10.025585174560547
35,39,221,10.062423706054688
35,40,201,10.096624374389648
35,41,181,10.126626014709473
35,42,161,10.152966499328613
35,43,141,10.173576354980469
35,44,121,10.191326141357422
35,45,101,10.203025817871094
35,46,81,10.207005500793457
35,47,61,10.203268051147461
35,48,41,10.188394546508789
35,49,21,10.156962394714355
35,50,1,10.042551040649414
36,0,981,9.893952369689941
36,1,961,9.949895858764648
36,2,961,9.957883834838867
36,3,941,10.015693664550781
36,4,921,10.066421508789062
36,5,901,10.110397338867188
36,6,881,10.153962135314941
36,7,861,10.19179916381836
36,8,841,10.2279052734375
36,9,821,10.262716293334961
36,10,801,10.29853630065918
36,11,781,10.334630966186523
36,12,761,10.372354507446289
36,13,741,10.410476684570312
36,14,721,10.449365615844727
36,15,701,10.491430282592773
36,16,681,10.5343656539917
36,17,661,10.578789710998535
36,18,641,10.62437915802002
36,19,621,10.670703887939453
36,20,601,10.7208833694458
36,21,581,10.772960662841797
36,22,561,10.825826644897461
36,23,541,10.876583099365234
36,24,521,10.931022644042969
36,25,501,10.988100051879883
36,26,481,11.045921325683594
36,27,461,11.107585906982422
36,28,441,11.173974990844727
36,29,421,11.24123477935791
36,30,401,11.313286781311035
36,31,381,11.386053085327148
36,32,361,11.459860801696777
36,33,341,11.532388687133789
36,34,321,11.605733871459961
36,35,301,11.677326202392578
36,36,281,11.745582580566406
36,37,261,11.811721801757812
36,38,241,11.873847961425781
36,39,221,11.931659698486328
36,40,201,11.985467910766602
36,41,181,12.033540725708008
36,42,161,12.075821876525879
36,43,141,12.110078811645508
36,44,121,12.139373779296875
36,45,101,12.160789489746094
36,46,81,12.17260456085205
36,47,61,12.17547607421875
36,48,41,12.163491249084473
36,49,21,12.126504898071289
36,50,1,11.969325065612793
37,0,981,8.816271781921387
37,1,961,8.88363265991211
37,2,961,8.91462516784668
37,3,941,9.002046585083008
37,4,921,9.072580337524414
37,5,901,9.141948699951172
37,6,881,9.211575508117676
37,7,861,9.270742416381836
37,8,841,9.31960678100586
37,9,821,9.35791301727295
37,10,801,9.39094066619873
37,11,781,9.414100646972656
37,12,761,9.434885025024414
37,13,741,9.454380989074707
37,14,721,9.47452163696289
37,15,701,9.493570327758789
37,16,681,9.513167381286621
37,17,661,9.532791137695312
37,18,641,9.554112434387207
37,19,621,9.576436996459961
37,20,601,9.604598999023438
37,21,581,9.640201568603516
37,22,561,9.684694290161133
37,23,541,9.737682342529297
37,24,521,9.807071685791016
37,25,501,9.891801834106445
37,26,481,9.987224578857422
37,27,461,10.095309257507324
37,28,441,10.21295166015625
37,29,421,10.335269927978516
37,30,401,10.463250160217285
37,31,381,10.58966064453125
37,32,361,10.717201232910156
37,33,341,10.843647003173828
37,34,321,10.968042373657227
37,35,301,11.086026191711426
37,36,281,11.195683479309082
37,37,261,11.297731399536133
37,38,241,11.389039993286133
37,39,221,11.469398498535156
37,40,201,11.53801155090332
37,41,181,11.59394645690918
37,42,161,11.635933876037598
37,43,141,11.662364959716797
37,44,121,11.676552772521973
37,45,101,11.672952651977539
37,46,81,11.649578094482422
37,47,61,11.604059219360352
37,48,41,11.524852752685547
37,49,21,11.390165328979492
37,50,1,11.045555114746094
38,0,981,8.123021125793457
38,1,961,8.184316635131836
38,2,961,8.200678825378418
38,3,941,8.284268379211426
38,4,921,8.350729942321777
38,5,901,8.407357215881348
38,6,881,8.465556144714355
38,7,861,8.516365051269531
38,8,841,8.563788414001465
38,9,821,8.606796264648438
38,10,801,8.648632049560547
38,11,781,8.684274673461914
38,12,761,8.715548515319824
38,13,741,8.744787216186523
38,14,721,8.78897476196289
38,15,701,8.859844207763672
38,16,681,8.965868949890137
38,17,661,9.087071418762207
38,18,641,9.20124626159668
38,19,621,9.292415618896484
38,20,601,9.357230186462402
38,21,581,9.401876449584961
38,22,561,9.431530952453613
38,23,541,9.450026512145996
38,24,521,9.465717315673828
38,25,501,9.480172157287598
38,26,481,9.494172096252441
38,27,461,9.510865211486816
38,28,441,9.533651351928711
38,29,421,9.560733795166016
38,30,401,9.595396041870117
38,31,381,9.635133743286133
38,32,361,9.67983627319336
38,33,341,9.728385925292969
38,34,321,9.780803680419922
38,35,301,9.835454940795898
38,36,281,9.890552520751953
38,37,261,9.946107864379883
38,38,241,9.999544143676758
38,39,221,10.05097770690918
38,40,201,10.100247383117676
38,41,181,10.144737243652344
38,42,161,10.185209274291992
38,43,141,10.22031307220459
38,44,121,10.250807762145996
38,45,101,10.275920867919922
38,46,81,10.293262481689453
38,47,61,10.303691864013672
38,48,41,10.303417205810547
38,49,21,10.289085388183594
38,50,1,10.22336196899414
39,0,981,11.692892074584961
39,1,961,11.830263137817383
39,2,961,11.876630783081055
39,3,941,11.971006393432617
39,4,921,12.072014808654785
39,5,901,12.153939247131348
39,6,881,12.224954605102539
