prompt_idx,step,timestep,FAI
19,29,421,13.664266586303711
19,30,401,13.694321632385254
19,31,381,13.748845100402832
19,32,361,13.81728458404541
19,33,341,13.868875503540039
19,34,321,13.891962051391602
19,35,301,13.872762680053711
19,36,281,13.833257675170898
19,37,261,13.784103393554688
19,38,241,13.719511985778809
19,39,221,13.642751693725586
19,40,201,13.563982009887695
19,41,181,13.478618621826172
19,42,161,13.395040512084961
19,43,141,13.306690216064453
19,44,121,13.212013244628906
19,45,101,13.112369537353516
19,46,81,13.003815650939941
19,47,61,12.88809871673584
19,48,41,12.756203651428223
19,49,21,12.564188003540039
19,50,1,11.930078506469727
20,0,981,18.19515609741211
20,1,961,17.064529418945312
20,2,961,17.236974716186523
20,3,941,16.941051483154297
20,4,921,16.96084213256836
20,5,901,16.92315673828125
20,6,881,16.724685668945312
20,7,861,16.70016860961914
20,8,841,16.37318992614746
20,9,821,16.568260192871094
20,10,801,16.821407318115234
20,11,781,16.907169342041016
20,12,761,16.894126892089844
20,13,741,16.837778091430664
20,14,721,16.7757568359375
20,15,701,16.71857261657715
20,16,681,16.646873474121094
20,17,661,16.5377254486084
20,18,641,16.388248443603516
20,19,621,16.21619987487793
20,20,601,15.979976654052734
20,21,581,15.715964317321777
20,22,561,15.451070785522461
20,23,541,15.212189674377441
20,24,521,15.015934944152832
20,25,501,14.885342597961426
20,26,481,14.784616470336914
20,27,461,14.675365447998047
20,28,441,14.558524131774902
20,29,421,14.414684295654297
20,30,401,14.230378150939941
20,31,381,14.055582046508789
20,32,361,13.954530715942383
20,33,341,13.901531219482422
20,34,321,13.885189056396484
20,35,301,13.8590087890625
20,36,281,13.805168151855469
20,37,261,13.696174621582031
20,38,241,13.554084777832031
20,39,221,13.409124374389648
20,40,201,13.288307189941406
20,41,181,13.190828323364258
20,42,161,13.105457305908203
20,43,141,13.01662826538086
20,44,121,12.90561294555664
20,45,101,12.774295806884766
20,46,81,12.630424499511719
20,47,61,12.483244895935059
20,48,41,12.34343147277832
20,49,21,12.211061477661133
20,50,1,12.025171279907227
21,0,981,18.86168670654297
21,1,961,17.734058380126953
21,2,961,17.694618225097656
21,3,941,18.08267593383789
21,4,921,17.882707595825195
21,5,901,17.57353973388672
21,6,881,17.079252243041992
21,7,861,16.437883377075195
21,8,841,15.825281143188477
21,9,821,15.305007934570312
21,10,801,14.854086875915527
21,11,781,14.440296173095703
21,12,761,14.199678421020508
21,13,741,14.228045463562012
21,14,721,14.251945495605469
21,15,701,14.274168014526367
21,16,681,14.257558822631836
21,17,661,14.208185195922852
21,18,641,14.144567489624023
21,19,621,14.0864896774292
21,20,601,13.993810653686523
21,21,581,13.887752532958984
21,22,561,13.780786514282227
21,23,541,13.695825576782227
21,24,521,13.626276969909668
21,25,501,13.587254524230957
21,26,481,13.56496810913086
21,27,461,13.562237739562988
21,28,441,13.578001022338867
21,29,421,13.611947059631348
21,30,401,13.663887977600098
21,31,381,13.740525245666504
21,32,361,13.829928398132324
21,33,341,13.92969036102295
21,34,321,14.036344528198242
21,35,301,14.139968872070312
21,36,281,14.227134704589844
21,37,261,14.291441917419434
21,38,241,14.324934005737305
21,39,221,14.335957527160645
21,40,201,14.325002670288086
21,41,181,14.302943229675293
21,42,161,14.268105506896973
21,43,141,14.223295211791992
21,44,121,14.168657302856445
21,45,101,14.092910766601562
21,46,81,13.992522239685059
21,47,61,13.87026596069336
21,48,41,13.712739944458008
21,49,21,13.491366386413574
21,50,1,12.724026679992676
22,0,981,18.361831665039062
22,1,961,17.56026840209961
22,2,961,17.84563446044922
22,3,941,16.735088348388672
22,4,921,16.10296630859375
22,5,901,15.796722412109375
22,6,881,15.556262969970703
22,7,861,15.473461151123047
22,8,841,15.445074081420898
22,9,821,15.520196914672852
22,10,801,15.618675231933594
22,11,781,15.701986312866211
22,12,761,15.762962341308594
22,13,741,15.782554626464844
22,14,721,15.776374816894531
22,15,701,15.719985008239746
22,16,681,15.649085998535156
22,17,661,15.575000762939453
22,18,641,15.509082794189453
22,19,621,15.486287117004395
22,20,601,15.482553482055664
22,21,581,15.511295318603516
22,22,561,15.55603313446045
22,23,541,15.618141174316406
22,24,521,15.669471740722656
22,25,501,15.719488143920898
22,26,481,15.764811515808105
22,27,461,15.784637451171875
22,28,441,15.788558006286621
22,29,421,15.769702911376953
22,30,401,15.722864151000977
22,31,381,15.672672271728516
22,32,361,15.609335899353027
22,33,341,15.544189453125
22,34,321,15.477867126464844
22,35,301,15.416872024536133
22,36,281,15.351859092712402
22,37,261,15.281572341918945
22,38,241,15.20396614074707
22,39,221,15.123810768127441
22,40,201,15.052366256713867
22,41,181,14.990987777709961
22,42,161,14.933660507202148
22,43,141,14.875740051269531
22,44,121,14.814638137817383
22,45,101,14.754762649536133
22,46,81,14.684374809265137
22,47,61,14.608114242553711
22,48,41,14.51866340637207
22,49,21,14.389897346496582
22,50,1,14.011175155639648
23,0,981,18.705394744873047
23,1,961,17.236330032348633
23,2,961,18.364803314208984
23,3,941,18.505653381347656
23,4,921,18.578079223632812
23,5,901,18.601333618164062
23,6,881,18.46648406982422
23,7,861,18.09975242614746
23,8,841,17.500978469848633
23,9,821,16.80882453918457
23,10,801,16.327857971191406
23,11,781,16.014184951782227
23,12,761,15.786043167114258
23,13,741,15.490933418273926
23,14,721,15.124885559082031
23,15,701,14.828264236450195
23,16,681,14.622464179992676
23,17,661,14.503320693969727
23,18,641,14.42751693725586
23,19,621,14.449836730957031
23,20,601,14.539548873901367
23,21,581,14.767374038696289
23,22,561,15.010577201843262
23,23,541,15.228860855102539
23,24,521,15.518105506896973
23,25,501,15.793606758117676
23,26,481,15.969286918640137
23,27,461,16.06847381591797
23,28,441,16.111825942993164
23,29,421,16.15102767944336
23,30,401,16.194591522216797
23,31,381,16.24081802368164
23,32,361,16.266693115234375
23,33,341,16.25910186767578
23,34,321,16.22958755493164
23,35,301,16.16901397705078
23,36,281,16.073253631591797
23,37,261,15.988346099853516
23,38,241,15.91419506072998
23,39,221,15.868675231933594
23,40,201,15.859972953796387
23,41,181,15.8839750289917
23,42,161,15.903806686401367
23,43,141,15.887680053710938
23,44,121,15.841476440429688
23,45,101,15.749174118041992
23,46,81,15.638191223144531
23,47,61,15.5073881149292
23,48,41,15.357965469360352
23,49,21,15.172079086303711
23,50,1,14.810672760009766
24,0,981,19.372116088867188
24,1,961,18.48404884338379
24,2,961,19.201244354248047
24,3,941,19.78501319885254
24,4,921,19.504758834838867
24,5,901,18.769302368164062
24,6,881,18.76947784423828
24,7,861,19.138076782226562
24,8,841,18.322044372558594
24,9,821,15.891480445861816
24,10,801,15.632779121398926
24,11,781,15.764239311218262
24,12,761,15.840995788574219
24,13,741,15.943851470947266
24,14,721,16.03527069091797
24,15,701,16.104318618774414
24,16,681,16.162612915039062
24,17,661,16.241825103759766
24,18,641,16.35781478881836
24,19,621,16.541181564331055
24,20,601,16.75473403930664
24,21,581,16.743907928466797
24,22,561,16.70656394958496
24,23,541,16.684194564819336
24,24,521,16.64594268798828
24,25,501,16.59122085571289
24,26,481,16.50046157836914
24,27,461,16.39720916748047
24,28,441,16.300941467285156
24,29,421,16.207578659057617
24,30,401,16.10017967224121
24,31,381,15.981801986694336
24,32,361,15.861246109008789
24,33,341,15.737951278686523
24,34,321,15.633001327514648
24,35,301,15.54163932800293
24,36,281,15.460990905761719
24,37,261,15.394538879394531
24,38,241,15.336849212646484
24,39,221,15.268417358398438
24,40,201,15.186599731445312
24,41,181,15.089227676391602
24,42,161,14.970039367675781
24,43,141,14.83879280090332
24,44,121,14.694957733154297
24,45,101,14.537088394165039
24,46,81,14.359879493713379
24,47,61,14.165811538696289
24,48,41,13.915794372558594
24,49,21,13.528227806091309
24,50,1,12.305032730102539
25,0,981,17.783687591552734
25,1,961,16.712678909301758
25,2,961,16.31728744506836
25,3,941,15.688333511352539
25,4,921,15.439621925354004
25,5,901,14.234874725341797
25,6,881,13.48702621459961
25,7,861,13.311798095703125
25,8,841,13.299039840698242
25,9,821,13.310466766357422
25,10,801,13.348885536193848
25,11,781,13.390722274780273
25,12,761,13.428852081298828
25,13,741,13.455656051635742
25,14,721,13.475868225097656
25,15,701,13.482789993286133
25,16,681,13.496989250183105
25,17,661,13.530374526977539
25,18,641,13.578377723693848
25,19,621,13.661983489990234
25,20,601,13.759481430053711
25,21,581,13.87728500366211
25,22,561,13.998770713806152
25,23,541,14.131237030029297
25,24,521,14.250564575195312
25,25,501,14.380027770996094
25,26,481,14.501575469970703
25,27,461,14.60989761352539
25,28,441,14.709046363830566
25,29,421,14.805858612060547
25,30,401,14.892396926879883
25,31,381,14.983174324035645
25,32,361,15.06494426727295
25,33,341,15.134496688842773
25,34,321,15.188108444213867
25,35,301,15.227469444274902
25,36,281,15.250336647033691
25,37,261,15.261259078979492
25,38,241,15.251202583312988
25,39,221,15.221634864807129
25,40,201,15.175458908081055
25,41,181,15.119028091430664
25,42,161,15.053009986877441
25,43,141,14.976340293884277
25,44,121,14.893930435180664
25,45,101,14.801166534423828
25,46,81,14.69642162322998
25,47,61,14.568009376525879
25,48,41,14.39590072631836
25,49,21,14.133720397949219
25,50,1,13.439282417297363
26,0,981,18.00889015197754
26,1,961,16.801095962524414
26,2,961,17.05735969543457
26,3,941,16.824037551879883
26,4,921,16.79439926147461
26,5,901,16.885950088500977
26,6,881,15.975937843322754
26,7,861,15.433396339416504
26,8,841,14.922660827636719
26,9,821,14.77520751953125
26,10,801,14.727370262145996
26,11,781,14.630949020385742
26,12,761,14.475701332092285
26,13,741,14.336841583251953
26,14,721,14.244903564453125
26,15,701,14.15206241607666
26,16,681,14.057233810424805
26,17,661,13.987931251525879
26,18,641,13.958209991455078
26,19,621,13.95347785949707
26,20,601,13.950112342834473
26,21,581,13.941228866577148
26,22,561,13.913021087646484
26,23,541,13.87230110168457
26,24,521,13.824432373046875
26,25,501,13.780689239501953
26,26,481,13.735830307006836
26,27,461,13.691524505615234
26,28,441,13.656840324401855
26,29,421,13.632225036621094
26,30,401,13.613455772399902
26,31,381,13.602176666259766
26,32,361,13.591236114501953
26,33,341,13.581028938293457
26,34,321,13.569143295288086
26,35,301,13.551918983459473
26,36,281,13.532846450805664
26,37,261,13.505859375
26,38,241,13.460258483886719
26,39,221,13.401803970336914
26,40,201,13.337776184082031
26,41,181,13.270544052124023
26,42,161,13.192394256591797
26,43,141,13.102655410766602
26,44,121,12.997529983520508
26,45,101,12.88115119934082
26,46,81,12.746580123901367
26,47,61,12.586273193359375
26,48,41,12.391617774963379
26,49,21,12.13630485534668
26,50,1,11.484615325927734
27,0,981,18.117839813232422
27,1,961,17.02766990661621
27,2,961,17.101301193237305
27,3,941,17.24050521850586
27,4,921,17.24980926513672
27,5,901,17.286136627197266
27,6,881,17.806245803833008
27,7,861,18.04631996154785
27,8,841,16.563308715820312
27,9,821,16.3419189453125
27,10,801,16.289634704589844
27,11,781,16.049753189086914
27,12,761,16.120380401611328
27,13,741,16.16018295288086
27,14,721,16.20428466796875
27,15,701,16.23077964782715
27,16,681,16.23569107055664
27,17,661,16.20672035217285
27,18,641,16.135910034179688
27,19,621,16.053634643554688
27,20,601,15.92919921875
27,21,581,15.795284271240234
27,22,561,15.656246185302734
27,23,541,15.519821166992188
27,24,521,15.381988525390625
27,25,501,15.278759002685547
27,26,481,15.202373504638672
27,27,461,15.135808944702148
27,28,441,15.080892562866211
27,29,421,15.037357330322266
27,30,401,14.979927062988281
27,31,381,14.937106132507324
27,32,361,14.882941246032715
27,33,341,14.827316284179688
27,34,321,14.76978874206543
27,35,301,14.716809272766113
27,36,281,14.663068771362305
27,37,261,14.602693557739258
27,38,241,14.536946296691895
27,39,221,14.464277267456055
27,40,201,14.394144058227539
27,41,181,14.315282821655273
27,42,161,14.22073745727539
27,43,141,14.119882583618164
27,44,121,14.013481140136719
27,45,101,13.916069984436035
27,46,81,13.819112777709961
27,47,61,13.755762100219727
27,48,41,13.75296401977539
27,49,21,13.832359313964844
27,50,1,13.832230567932129
28,0,981,18.503339767456055
28,1,961,17.36620330810547
28,2,961,16.928546905517578
28,3,941,16.51189613342285
28,4,921,16.424407958984375
28,5,901,16.981273651123047
28,6,881,17.60554313659668
28,7,861,17.71483612060547
28,8,841,17.23802947998047
28,9,821,16.333593368530273
28,10,801,15.54825496673584
28,11,781,16.04538917541504
28,12,761,15.869028091430664
28,13,741,15.452882766723633
28,14,721,15.213082313537598
28,15,701,14.843911170959473
28,16,681,14.133991241455078
28,17,661,13.493523597717285
28,18,641,13.051206588745117
28,19,621,12.823186874389648
28,20,601,12.669027328491211
28,21,581,12.574345588684082
28,22,561,12.520166397094727
28,23,541,12.505544662475586
28,24,521,12.508909225463867
28,25,501,12.550418853759766
28,26,481,12.611035346984863
28,27,461,12.680158615112305
28,28,441,12.769379615783691
28,29,421,12.881202697753906
28,30,401,13.004592895507812
28,31,381,13.174661636352539
28,32,361,13.339849472045898
28,33,341,13.497273445129395
28,34,321,13.657669067382812
28,35,301,13.808126449584961
28,36,281,13.940624237060547
28,37,261,14.042613983154297
28,38,241,14.094816207885742
28,39,221,14.090697288513184
28,40,201,14.031432151794434
28,41,181,13.931164741516113
28,42,161,13.807830810546875
28,43,141,13.68661117553711
28,44,121,13.571162223815918
28,45,101,13.448549270629883
28,46,81,13.319543838500977
28,47,61,13.182945251464844
28,48,41,13.046236038208008
28,49,21,12.89752197265625
28,50,1,12.473335266113281
29,0,981,18.825740814208984
29,1,961,17.996122360229492
29,2,961,17.90555763244629
29,3,941,17.697036743164062
29,4,921,16.77601432800293
29,5,901,16.151180267333984
29,6,881,16.064292907714844
29,7,861,15.545852661132812
29,8,841,15.316503524780273
29,9,821,15.16016674041748
29,10,801,15.011381149291992
29,11,781,14.854523658752441
29,12,761,14.649496078491211
29,13,741,14.38727855682373
29,14,721,14.176374435424805
29,15,701,14.03349494934082
29,16,681,13.9378662109375
29,17,661,13.888822555541992
29,18,641,13.86528205871582
29,19,621,13.868000030517578
29,20,601,13.830169677734375
29,21,581,13.783483505249023
29,22,561,13.750773429870605
29,23,541,13.764318466186523
29,24,521,13.809906005859375
29,25,501,13.909053802490234
29,26,481,14.129409790039062
29,27,461,14.514800071716309
29,28,441,14.90107536315918
29,29,421,15.11456298828125
29,30,401,15.275162696838379
29,31,381,15.422859191894531
29,32,361,15.528392791748047
29,33,341,15.611974716186523
29,34,321,15.671524047851562
29,35,301,15.735610008239746
29,36,281,15.805887222290039
29,37,261,15.8682861328125
29,38,241,15.923957824707031
29,39,221,15.983959197998047
29,40,201,16.055103302001953
29,41,181,16.127023696899414
29,42,161,16.18916130065918
29,43,141,16.26531219482422
29,44,121,16.343551635742188
29,45,101,16.43731689453125
29,46,81,16.51514434814453
29,47,61,16.577716827392578
29,48,41,16.607152938842773
29,49,21,16.533042907714844
29,50,1,15.41385555267334
30,0,981,19.598886489868164
30,1,961,18.701751708984375
30,2,961,18.279722213745117
30,3,941,16.778928756713867
30,4,921,16.801692962646484
30,5,901,16.829513549804688
30,6,881,17.004287719726562
30,7,861,17.118675231933594
30,8,841,15.953080177307129
30,9,821,15.282739639282227
30,10,801,15.200170516967773
30,11,781,15.185318946838379
30,12,761,15.192906379699707
30,13,741,15.206253051757812
30,14,721,15.214658737182617
30,15,701,15.206697463989258
30,16,681,15.202234268188477
30,17,661,15.175487518310547
30,18,641,15.127392768859863
30,19,621,15.097271919250488
30,20,601,15.053079605102539
30,21,581,15.028844833374023
30,22,561,15.007966995239258
30,23,541,15.006500244140625
30,24,521,15.004119873046875
30,25,501,15.005165100097656
30,26,481,14.998673439025879
30,27,461,14.97718620300293
30,28,441,14.956151008605957
30,29,421,14.93754768371582
30,30,401,14.909975051879883
30,31,381,14.890251159667969
30,32,361,14.849248886108398
30,33,341,14.795388221740723
30,34,321,14.71725082397461
30,35,301,14.626825332641602
30,36,281,14.52933120727539
30,37,261,14.423069953918457
30,38,241,14.311578750610352
30,39,221,14.203925132751465
30,40,201,14.11061954498291
30,41,181,14.026676177978516
30,42,161,13.949522972106934
30,43,141,13.886615753173828
30,44,121,13.828553199768066
30,45,101,13.786330223083496
30,46,81,13.740819931030273
30,47,61,13.691951751708984
30,48,41,13.602249145507812
30,49,21,13.394109725952148
30,50,1,12.465642929077148
31,0,981,17.42252540588379
31,1,961,16.577911376953125
31,2,961,16.50728988647461
31,3,941,16.51223373413086
31,4,921,16.243080139160156
31,5,901,15.661856651306152
31,6,881,15.455268859863281
31,7,861,15.442041397094727
31,8,841,15.28192138671875
31,9,821,15.529866218566895
31,10,801,15.72372817993164
31,11,781,15.914852142333984
31,12,761,16.108980178833008
31,13,741,16.295860290527344
31,14,721,16.464641571044922
31,15,701,16.617963790893555
31,16,681,16.749340057373047
31,17,661,16.79708480834961
31,18,641,16.75904655456543
31,19,621,16.713008880615234
31,20,601,16.62767219543457
31,21,581,16.530994415283203
31,22,561,16.42868423461914
31,23,541,16.31305694580078
31,24,521,16.196571350097656
31,25,501,16.07960319519043
31,26,481,15.949585914611816
31,27,461,15.800968170166016
31,28,441,15.641374588012695
31,29,421,15.486417770385742
31,30,401,15.347034454345703
31,31,381,15.23257064819336
31,32,361,15.143661499023438
31,33,341,15.071434020996094
31,34,321,15.014888763427734
31,35,301,14.97181510925293
31,36,281,14.933016777038574
31,37,261,14.894416809082031
31,38,241,14.852685928344727
31,39,221,14.811270713806152
31,40,201,14.776382446289062
31,41,181,14.74308967590332
31,42,161,14.69528865814209
31,43,141,14.627012252807617
31,44,121,14.545438766479492
31,45,101,14.448622703552246
31,46,81,14.34832763671875
31,47,61,14.244998931884766
31,48,41,14.127551078796387
31,49,21,13.963071823120117
31,50,1,13.488557815551758
32,0,981,18.661836624145508
32,1,961,18.128244400024414
32,2,961,18.504199981689453
32,3,941,15.653810501098633
32,4,921,15.285730361938477
32,5,901,15.122617721557617
32,6,881,15.025510787963867
32,7,861,14.881187438964844
32,8,841,14.717048645019531
32,9,821,14.883837699890137
32,10,801,15.009166717529297
32,11,781,14.769193649291992
32,12,761,14.673258781433105
32,13,741,14.644367218017578
32,14,721,14.681571960449219
32,15,701,14.732207298278809
32,16,681,14.826135635375977
32,17,661,15.014368057250977
32,18,641,15.27820110321045
32,19,621,15.557182312011719
32,20,601,15.785575866699219
32,21,581,15.978883743286133
32,22,561,16.098493576049805
32,23,541,16.189146041870117
32,24,521,16.240943908691406
32,25,501,16.294864654541016
32,26,481,16.343585968017578
32,27,461,16.38362693786621
32,28,441,16.431232452392578
32,29,421,16.467628479003906
32,30,401,16.48384666442871
32,31,381,16.50979232788086
32,32,361,16.520374298095703
32,33,341,16.507049560546875
32,34,321,16.46086883544922
32,35,301,16.384723663330078
32,36,281,16.262954711914062
32,37,261,16.09864616394043
32,38,241,15.898797035217285
32,39,221,15.675265312194824
32,40,201,15.453670501708984
32,41,181,15.237236976623535
32,42,161,15.028936386108398
32,43,141,14.813912391662598
32,44,121,14.587255477905273
32,45,101,14.34372329711914
32,46,81,14.086870193481445
32,47,61,13.815494537353516
32,48,41,13.508218765258789
32,49,21,13.111492156982422
32,50,1,12.36412525177002
33,0,981,17.334938049316406
33,1,961,17.09012222290039
33,2,961,17.489543914794922
33,3,941,17.0985164642334
33,4,921,16.401283264160156
33,5,901,16.780954360961914
33,6,881,17.189224243164062
33,7,861,17.670303344726562
33,8,841,18.188556671142578
33,9,821,17.411012649536133
33,10,801,17.345928192138672
33,11,781,17.347270965576172
33,12,761,17.40558624267578
33,13,741,17.47069549560547
33,14,721,17.627666473388672
33,15,701,18.013946533203125
33,16,681,17.710668563842773
33,17,661,17.70520782470703
33,18,641,17.897109985351562
33,19,621,17.905399322509766
33,20,601,17.839866638183594
33,21,581,17.724557876586914
33,22,561,17.606487274169922
33,23,541,17.667644500732422
33,24,521,17.384523391723633
33,25,501,17.095706939697266
33,26,481,16.808441162109375
33,27,461,16.54172134399414
33,28,441,16.2945499420166
33,29,421,16.071979522705078
33,30,401,15.861328125
33,31,381,15.661818504333496
33,32,361,15.47607421875
33,33,341,15.303739547729492
33,34,321,15.152552604675293
33,35,301,15.031335830688477
33,36,281,14.935314178466797
33,37,261,14.865823745727539
33,38,241,14.809901237487793
33,39,221,14.761444091796875
33,40,201,14.714645385742188
33,41,181,14.649288177490234
33,42,161,14.56370735168457
33,43,141,14.447346687316895
33,44,121,14.320972442626953
33,45,101,14.185201644897461
33,46,81,14.041032791137695
33,47,61,13.889359474182129
33,48,41,13.710723876953125
33,49,21,13.445991516113281
33,50,1,12.780323028564453
34,0,981,18.605030059814453
34,1,961,17.828596115112305
34,2,961,17.738506317138672
34,3,941,17.38165283203125
34,4,921,17.506031036376953
34,5,901,17.612409591674805
34,6,881,17.552532196044922
34,7,861,17.317462921142578
34,8,841,17.19186782836914
34,9,821,17.204191207885742
34,10,801,17.14214515686035
34,11,781,16.386837005615234
34,12,761,16.246171951293945
34,13,741,16.466075897216797
34,14,721,16.653831481933594
34,15,701,16.76581573486328
34,16,681,16.81760597229004
34,17,661,16.827709197998047
34,18,641,16.81148910522461
34,19,621,16.802173614501953
34,20,601,16.761367797851562
34,21,581,16.727115631103516
34,22,561,16.68704605102539
34,23,541,16.649948120117188
34,24,521,16.605945587158203
34,25,501,16.581600189208984
34,26,481,16.568464279174805
34,27,461,16.549274444580078
34,28,441,16.53583526611328
34,29,421,16.523746490478516
34,30,401,16.501110076904297
34,31,381,16.492698669433594
34,32,361,16.4727840423584
34,33,341,16.440570831298828
34,34,321,16.397686004638672
34,35,301,16.355422973632812
34,36,281,16.30835723876953
34,37,261,16.25418472290039
34,38,241,16.18901824951172
34,39,221,16.10921859741211
34,40,201,16.026409149169922
34,41,181,15.935234069824219
34,42,161,15.83029556274414
34,43,141,15.717607498168945
34,44,121,15.600147247314453
34,45,101,15.474387168884277
34,46,81,15.345624923706055
34,47,61,15.21969223022461
34,48,41,15.09897232055664
34,49,21,14.97706413269043
34,50,1,14.416328430175781
35,0,981,17.741600036621094
35,1,961,17.07210350036621
35,2,961,16.670246124267578
35,3,941,16.110166549682617
35,4,921,16.004619598388672
35,5,901,16.128795623779297
35,6,881,16.439544677734375
35,7,861,16.71758460998535
35,8,841,16.844371795654297
35,9,821,16.848678588867188
35,10,801,16.735998153686523
35,11,781,16.58612060546875
35,12,761,16.396825790405273
35,13,741,16.161176681518555
35,14,721,15.965328216552734
35,15,701,15.85103988647461
35,16,681,15.786745071411133
35,17,661,15.74725341796875
35,18,641,15.705740928649902
35,19,621,15.666766166687012
35,20,601,15.647171974182129
35,21,581,15.641992568969727
35,22,561,15.626754760742188
35,23,541,15.584604263305664
35,24,521,15.539131164550781
35,25,501,15.511810302734375
35,26,481,15.490028381347656
35,27,461,15.477113723754883
35,28,441,15.46666145324707
35,29,421,15.452629089355469
35,30,401,15.430232048034668
35,31,381,15.39706802368164
35,32,361,15.350786209106445
35,33,341,15.298515319824219
35,34,321,15.250850677490234
35,35,301,15.204654693603516
35,36,281,15.158501625061035
35,37,261,15.114068031311035
35,38,241,15.064245223999023
35,39,221,15.010377883911133
35,40,201,14.952837944030762
35,41,181,14.892154693603516
35,42,161,14.82833480834961
35,43,141,14.768366813659668
35,44,121,14.718635559082031
35,45,101,14.661245346069336
35,46,81,14.585606575012207
35,47,61,14.503374099731445
35,48,41,14.395315170288086
35,49,21,14.238332748413086
35,50,1,13.732996940612793
36,0,981,19.393699645996094
36,1,961,18.500835418701172
36,2,961,18.230146408081055
36,3,941,17.989362716674805
36,4,921,18.183244705200195
36,5,901,18.12412452697754
36,6,881,17.791133880615234
36,7,861,17.29291534423828
36,8,841,16.36457633972168
36,9,821,16.14944076538086
36,10,801,15.858183860778809
36,11,781,15.58836555480957
36,12,761,15.514063835144043
36,13,741,15.240071296691895
36,14,721,14.971856117248535
36,15,701,14.99748706817627
36,16,681,15.097333908081055
36,17,661,15.126811027526855
36,18,641,15.121248245239258
36,19,621,15.091651916503906
36,20,601,15.030526161193848
36,21,581,14.954893112182617
36,22,561,14.862142562866211
36,23,541,14.759145736694336
36,24,521,14.66120719909668
36,25,501,14.58683967590332
36,26,481,14.524076461791992
36,27,461,14.472713470458984
36,28,441,14.426834106445312
36,29,421,14.387025833129883
36,30,401,14.341171264648438
36,31,381,14.295639038085938
36,32,361,14.249236106872559
36,33,341,14.191873550415039
36,34,321,14.129186630249023
36,35,301,14.059855461120605
36,36,281,13.982421875
36,37,261,13.903304100036621
36,38,241,13.827702522277832
36,39,221,13.750570297241211
36,40,201,13.67393970489502
36,41,181,13.59695053100586
36,42,161,13.520408630371094
36,43,141,13.449302673339844
36,44,121,13.368783950805664
36,45,101,13.275495529174805
36,46,81,13.173604965209961
36,47,61,13.04649543762207
36,48,41,12.884780883789062
36,49,21,12.678643226623535
36,50,1,12.115425109863281
37,0,981,20.00982666015625
37,1,961,18.570999145507812
37,2,961,17.524925231933594
37,3,941,16.465076446533203
37,4,921,16.458393096923828
37,5,901,16.103878021240234
37,6,881,15.922799110412598
37,7,861,16.003662109375
37,8,841,16.200523376464844
37,9,821,16.33978271484375
37,10,801,16.380268096923828
37,11,781,16.346893310546875
37,12,761,16.234329223632812
37,13,741,16.02420425415039
37,14,721,15.724417686462402
37,15,701,15.357135772705078
37,16,681,15.030344009399414
37,17,661,14.821115493774414
37,18,641,14.763310432434082
37,19,621,14.683904647827148
37,20,601,14.517475128173828
37,21,581,14.3404541015625
37,22,561,14.15158462524414
37,23,541,13.957472801208496
37,24,521,13.760905265808105
37,25,501,13.577958106994629
37,26,481,13.414421081542969
37,27,461,13.276151657104492
37,28,441,13.149585723876953
37,29,421,13.020862579345703
37,30,401,12.88381576538086
37,31,381,12.76480484008789
37,32,361,12.659753799438477
37,33,341,12.570561408996582
37,34,321,12.502880096435547
37,35,301,12.441640853881836
37,36,281,12.378988265991211
37,37,261,12.312882423400879
37,38,241,12.243144035339355
37,39,221,12.16690731048584
37,40,201,12.094810485839844
37,41,181,12.01772403717041
37,42,161,11.93503189086914
37,43,141,11.848941802978516
37,44,121,11.766805648803711
37,45,101,11.692270278930664
37,46,81,11.620110511779785
37,47,61,11.566370964050293
37,48,41,11.523749351501465
37,49,21,11.478832244873047
37,50,1,11.214073181152344
38,0,981,19.481201171875
38,1,961,18.25464630126953
38,2,961,18.568561553955078
38,3,941,17.994258880615234
38,4,921,17.640090942382812
38,5,901,17.861791610717773
38,6,881,17.599641799926758
38,7,861,17.502439498901367
38,8,841,17.432416915893555
38,9,821,17.415748596191406
38,10,801,17.42142677307129
38,11,781,17.25963592529297
38,12,761,16.846572875976562
38,13,741,16.456254959106445
38,14,721,16.123031616210938
38,15,701,15.828097343444824
38,16,681,15.653717041015625
38,17,661,15.607014656066895
38,18,641,15.577630996704102
38,19,621,15.582813262939453
38,20,601,15.551127433776855
38,21,581,15.495641708374023
38,22,561,15.421417236328125
38,23,541,15.33005142211914
38,24,521,15.220968246459961
38,25,501,15.095602035522461
38,26,481,14.960084915161133
38,27,461,14.828729629516602
38,28,441,14.711400985717773
38,29,421,14.59773063659668
38,30,401,14.474321365356445
38,31,381,14.347591400146484
38,32,361,14.211854934692383
38,33,341,14.075254440307617
38,34,321,13.944369316101074
38,35,301,13.824066162109375
38,36,281,13.712471008300781
38,37,261,13.615220069885254
38,38,241,13.527608871459961
38,39,221,13.456390380859375
38,40,201,13.402965545654297
38,41,181,13.350539207458496
38,42,161,13.300745010375977
38,43,141,13.247699737548828
38,44,121,13.189021110534668
38,45,101,13.120110511779785
38,46,81,13.022445678710938
38,47,61,12.901557922363281
38,48,41,12.752694129943848
38,49,21,12.556102752685547
38,50,1,11.957050323486328
39,0,981,17.335346221923828
39,1,961,16.393680572509766
39,2,961,16.2885799407959
39,3,941,14.586189270019531
39,4,921,14.215953826904297
39,5,901,15.010141372680664
39,6,881,14.753216743469238
39,7,861,14.935415267944336
