prompt_idx,step,timestep,FAI
19,28,441,14.96681022644043
19,29,421,14.929401397705078
19,30,401,14.8892822265625
19,31,381,14.845243453979492
19,32,361,14.797905921936035
19,33,341,14.742204666137695
19,34,321,14.68588638305664
19,35,301,14.627013206481934
19,36,281,14.566317558288574
19,37,261,14.506089210510254
19,38,241,14.442625999450684
19,39,221,14.376081466674805
19,40,201,14.311532974243164
19,41,181,14.242868423461914
19,42,161,14.17176342010498
19,43,141,14.091694831848145
19,44,121,14.00419807434082
19,45,101,13.907886505126953
19,46,81,13.795753479003906
19,47,61,13.660927772521973
19,48,41,13.480037689208984
19,49,21,13.190235137939453
19,50,1,12.301895141601562
20,0,981,19.73542022705078
20,1,961,19.930458068847656
20,2,961,19.549055099487305
20,3,941,17.30657958984375
20,4,921,16.645465850830078
20,5,901,16.966461181640625
20,6,881,17.383806228637695
20,7,861,16.248435974121094
20,8,841,15.916177749633789
20,9,821,15.91965103149414
20,10,801,15.245079040527344
20,11,781,14.74652099609375
20,12,761,14.643026351928711
20,13,741,14.730748176574707
20,14,721,14.927473068237305
20,15,701,15.123624801635742
20,16,681,15.360319137573242
20,17,661,15.666933059692383
20,18,641,15.602296829223633
20,19,621,15.47105884552002
20,20,601,15.361459732055664
20,21,581,15.301013946533203
20,22,561,15.263420104980469
20,23,541,15.119826316833496
20,24,521,14.951497077941895
20,25,501,14.909327507019043
20,26,481,15.005033493041992
20,27,461,15.120147705078125
20,28,441,15.16718864440918
20,29,421,15.171228408813477
20,30,401,15.140552520751953
20,31,381,15.079841613769531
20,32,361,15.009390830993652
20,33,341,14.90687370300293
20,34,321,14.77689266204834
20,35,301,14.630083084106445
20,36,281,14.453630447387695
20,37,261,14.269956588745117
20,38,241,14.157977104187012
20,39,221,14.078763008117676
20,40,201,14.026132583618164
20,41,181,13.996872901916504
20,42,161,13.986539840698242
20,43,141,13.993345260620117
20,44,121,14.005910873413086
20,45,101,14.022539138793945
20,46,81,14.034067153930664
20,47,61,14.024246215820312
20,48,41,14.01641845703125
20,49,21,14.022148132324219
20,50,1,13.939458847045898
21,0,981,18.79668426513672
21,1,961,18.29947853088379
21,2,961,17.2291316986084
21,3,941,16.083965301513672
21,4,921,15.70755672454834
21,5,901,15.814406394958496
21,6,881,16.036876678466797
21,7,861,16.032115936279297
21,8,841,15.449668884277344
21,9,821,15.358722686767578
21,10,801,15.44478988647461
21,11,781,15.515735626220703
21,12,761,15.572239875793457
21,13,741,15.623359680175781
21,14,721,15.674738883972168
21,15,701,15.723257064819336
21,16,681,15.792572975158691
21,17,661,15.879074096679688
21,18,641,15.946457862854004
21,19,621,16.02130126953125
21,20,601,16.0490779876709
21,21,581,16.041275024414062
21,22,561,15.988000869750977
21,23,541,15.909628868103027
21,24,521,15.818025588989258
21,25,501,15.735617637634277
21,26,481,15.65269947052002
21,27,461,15.561407089233398
21,28,441,15.469402313232422
21,29,421,15.374725341796875
21,30,401,15.268016815185547
21,31,381,15.167817115783691
21,32,361,15.068462371826172
21,33,341,14.977241516113281
21,34,321,14.895088195800781
21,35,301,14.834365844726562
21,36,281,14.765779495239258
21,37,261,14.690886497497559
21,38,241,14.621193885803223
21,39,221,14.555834770202637
21,40,201,14.492234230041504
21,41,181,14.42030143737793
21,42,161,14.339683532714844
21,43,141,14.251235008239746
21,44,121,14.14999008178711
21,45,101,14.04975700378418
21,46,81,13.932310104370117
21,47,61,13.819222450256348
21,48,41,13.709209442138672
21,49,21,13.592859268188477
21,50,1,13.284167289733887
22,0,981,18.144298553466797
22,1,961,18.44358253479004
22,2,961,18.396636962890625
22,3,941,18.282747268676758
22,4,921,18.18880844116211
22,5,901,18.302112579345703
22,6,881,18.598798751831055
22,7,861,19.298301696777344
22,8,841,20.175682067871094
22,9,821,20.68701171875
22,10,801,20.753997802734375
22,11,781,20.526058197021484
22,12,761,19.996685028076172
22,13,741,19.64700698852539
22,14,721,19.387733459472656
22,15,701,19.075908660888672
22,16,681,18.727937698364258
22,17,661,18.322614669799805
22,18,641,17.800134658813477
22,19,621,17.205150604248047
22,20,601,16.43265151977539
22,21,581,15.784743309020996
22,22,561,15.475273132324219
22,23,541,15.449030876159668
22,24,521,15.456525802612305
22,25,501,15.406417846679688
22,26,481,15.300333023071289
22,27,461,15.16075325012207
22,28,441,15.037464141845703
22,29,421,14.938722610473633
22,30,401,14.84283447265625
22,31,381,14.791234970092773
22,32,361,14.757598876953125
22,33,341,14.750754356384277
22,34,321,14.758890151977539
22,35,301,14.773229598999023
22,36,281,14.774038314819336
22,37,261,14.745698928833008
22,38,241,14.694339752197266
22,39,221,14.609607696533203
22,40,201,14.490751266479492
22,41,181,14.365859031677246
22,42,161,14.264322280883789
22,43,141,14.160597801208496
22,44,121,14.050212860107422
22,45,101,13.923135757446289
22,46,81,13.767111778259277
22,47,61,13.572153091430664
22,48,41,13.321070671081543
22,49,21,12.960394859313965
22,50,1,11.906517028808594
23,0,981,20.817745208740234
23,1,961,20.930686950683594
23,2,961,19.31912612915039
23,3,941,18.760215759277344
23,4,921,19.294841766357422
23,5,901,19.895004272460938
23,6,881,20.2232723236084
23,7,861,19.907867431640625
23,8,841,19.20159912109375
23,9,821,18.34895896911621
23,10,801,17.62971305847168
23,11,781,17.022069931030273
23,12,761,16.111751556396484
23,13,741,15.609844207763672
23,14,721,15.31644058227539
23,15,701,15.117408752441406
23,16,681,14.95297622680664
23,17,661,14.868475914001465
23,18,641,14.849788665771484
23,19,621,14.900434494018555
23,20,601,14.90492057800293
23,21,581,14.889810562133789
23,22,561,14.878777503967285
23,23,541,14.879071235656738
23,24,521,14.876821517944336
23,25,501,14.900601387023926
23,26,481,14.962306022644043
23,27,461,15.069883346557617
23,28,441,15.208077430725098
23,29,421,15.316341400146484
23,30,401,15.422812461853027
23,31,381,15.522136688232422
23,32,361,15.589659690856934
23,33,341,15.633727073669434
23,34,321,15.65150260925293
23,35,301,15.643511772155762
23,36,281,15.601629257202148
23,37,261,15.523348808288574
23,38,241,15.422311782836914
23,39,221,15.315560340881348
23,40,201,15.210695266723633
23,41,181,15.119598388671875
23,42,161,15.03547477722168
23,43,141,14.959321975708008
23,44,121,14.899720191955566
23,45,101,14.848589897155762
23,46,81,14.822176933288574
23,47,61,14.822530746459961
23,48,41,14.859970092773438
23,49,21,14.97679615020752
23,50,1,14.774919509887695
24,0,981,18.54494857788086
24,1,961,18.34689712524414
24,2,961,17.851926803588867
24,3,941,17.774097442626953
24,4,921,17.495445251464844
24,5,901,17.069698333740234
24,6,881,16.895145416259766
24,7,861,16.934648513793945
24,8,841,16.754297256469727
24,9,821,15.846086502075195
24,10,801,15.605886459350586
24,11,781,15.647258758544922
24,12,761,15.692827224731445
24,13,741,15.762222290039062
24,14,721,15.847493171691895
24,15,701,15.94981861114502
24,16,681,16.079246520996094
24,17,661,16.209022521972656
24,18,641,16.27468490600586
24,19,621,16.319435119628906
24,20,601,16.351139068603516
24,21,581,16.385038375854492
24,22,561,16.419404983520508
24,23,541,16.435087203979492
24,24,521,16.4259033203125
24,25,501,16.42148208618164
24,26,481,16.449237823486328
24,27,461,16.507431030273438
24,28,441,16.50782012939453
24,29,421,16.51371192932129
24,30,401,16.519535064697266
24,31,381,16.530553817749023
24,32,361,16.51992416381836
24,33,341,16.488245010375977
24,34,321,16.441978454589844
24,35,301,16.392906188964844
24,36,281,16.338964462280273
24,37,261,16.284128189086914
24,38,241,16.226551055908203
24,39,221,16.167537689208984
24,40,201,16.10809326171875
24,41,181,16.046310424804688
24,42,161,15.984272003173828
24,43,141,15.913700103759766
24,44,121,15.818317413330078
24,45,101,15.716085433959961
24,46,81,15.605428695678711
24,47,61,15.479808807373047
24,48,41,15.31773567199707
24,49,21,15.072431564331055
24,50,1,14.346186637878418
25,0,981,20.069026947021484
25,1,961,20.146011352539062
25,2,961,19.77178192138672
25,3,941,18.7467041015625
25,4,921,18.408618927001953
25,5,901,18.524497985839844
25,6,881,18.943260192871094
25,7,861,19.22188949584961
25,8,841,18.514617919921875
25,9,821,17.467269897460938
25,10,801,16.657390594482422
25,11,781,16.053638458251953
25,12,761,15.761136054992676
25,13,741,15.608022689819336
25,14,721,15.519569396972656
25,15,701,15.50892448425293
25,16,681,15.570101737976074
25,17,661,15.698785781860352
25,18,641,15.779742240905762
25,19,621,15.772138595581055
25,20,601,15.676725387573242
25,21,581,15.477473258972168
25,22,561,15.268379211425781
25,23,541,15.08237361907959
25,24,521,14.944488525390625
25,25,501,14.835281372070312
25,26,481,14.743204116821289
25,27,461,14.656205177307129
25,28,441,14.587028503417969
25,29,421,14.531746864318848
25,30,401,14.50189208984375
25,31,381,14.498363494873047
25,32,361,14.509065628051758
25,33,341,14.525897979736328
25,34,321,14.55820083618164
25,35,301,14.584709167480469
25,36,281,14.595474243164062
25,37,261,14.607179641723633
25,38,241,14.60964298248291
25,39,221,14.594049453735352
25,40,201,14.563745498657227
25,41,181,14.520566940307617
25,42,161,14.45251178741455
25,43,141,14.359745025634766
25,44,121,14.234466552734375
25,45,101,14.05582046508789
25,46,81,13.842480659484863
25,47,61,13.607028007507324
25,48,41,13.181394577026367
25,49,21,12.713134765625
25,50,1,11.825279235839844
26,0,981,18.158905029296875
26,1,961,18.0767822265625
26,2,961,17.856224060058594
26,3,941,17.79673194885254
26,4,921,17.737567901611328
26,5,901,17.683042526245117
26,6,881,17.54572296142578
26,7,861,17.3026180267334
26,8,841,17.276065826416016
26,9,821,17.729652404785156
26,10,801,17.801815032958984
26,11,781,17.968017578125
26,12,761,18.262624740600586
26,13,741,18.3459529876709
26,14,721,18.331043243408203
26,15,701,18.322433471679688
26,16,681,18.334495544433594
26,17,661,18.31048011779785
26,18,641,18.215965270996094
26,19,621,18.124330520629883
26,20,601,18.015981674194336
26,21,581,17.913589477539062
26,22,561,17.797611236572266
26,23,541,17.676265716552734
26,24,521,17.538297653198242
26,25,501,17.397579193115234
26,26,481,17.25670623779297
26,27,461,17.1118106842041
26,28,441,16.983474731445312
26,29,421,16.872814178466797
26,30,401,16.768054962158203
26,31,381,16.69217300415039
26,32,361,16.621671676635742
26,33,341,16.55133056640625
26,34,321,16.47527313232422
26,35,301,16.395668029785156
26,36,281,16.31052017211914
26,37,261,16.217933654785156
26,38,241,16.10953140258789
26,39,221,15.98920726776123
26,40,201,15.863447189331055
26,41,181,15.722188949584961
26,42,161,15.568376541137695
26,43,141,15.409595489501953
26,44,121,15.231934547424316
26,45,101,15.03968620300293
26,46,81,14.83043098449707
26,47,61,14.601175308227539
26,48,41,14.328283309936523
26,49,21,14.019464492797852
26,50,1,13.364726066589355
27,0,981,18.247873306274414
27,1,961,18.398441314697266
27,2,961,17.841670989990234
27,3,941,17.336421966552734
27,4,921,17.127979278564453
27,5,901,16.96354866027832
27,6,881,16.784650802612305
27,7,861,16.672975540161133
27,8,841,16.324827194213867
27,9,821,15.665544509887695
27,10,801,15.189796447753906
27,11,781,14.67840576171875
27,12,761,14.390989303588867
27,13,741,14.38980770111084
27,14,721,14.468304634094238
27,15,701,14.578523635864258
27,16,681,14.691143989562988
27,17,661,14.74594497680664
27,18,641,14.720479965209961
27,19,621,14.749064445495605
27,20,601,14.794434547424316
27,21,581,14.856277465820312
27,22,561,14.907022476196289
27,23,541,14.945686340332031
27,24,521,14.969928741455078
27,25,501,14.996379852294922
27,26,481,15.019636154174805
27,27,461,15.04275894165039
27,28,441,15.069244384765625
27,29,421,15.095725059509277
27,30,401,15.112895965576172
27,31,381,15.116525650024414
27,32,361,15.108797073364258
27,33,341,15.085836410522461
27,34,321,15.053489685058594
27,35,301,15.012517929077148
27,36,281,14.965892791748047
27,37,261,14.914592742919922
27,38,241,14.857196807861328
27,39,221,14.792740821838379
27,40,201,14.724781036376953
27,41,181,14.644627571105957
27,42,161,14.55357837677002
27,43,141,14.449576377868652
27,44,121,14.33793830871582
27,45,101,14.21513557434082
27,46,81,14.074745178222656
27,47,61,13.900197982788086
27,48,41,13.67119026184082
27,49,21,13.342023849487305
27,50,1,12.620548248291016
28,0,981,19.018131256103516
28,1,961,19.25044059753418
28,2,961,18.738906860351562
28,3,941,17.398906707763672
28,4,921,17.046829223632812
28,5,901,17.162246704101562
28,6,881,17.351177215576172
28,7,861,17.533260345458984
28,8,841,17.61128044128418
28,9,821,17.505550384521484
28,10,801,17.158573150634766
28,11,781,16.518787384033203
28,12,761,16.276752471923828
28,13,741,16.136920928955078
28,14,721,15.926942825317383
28,15,701,15.68406867980957
28,16,681,15.418916702270508
28,17,661,15.138498306274414
28,18,641,14.84115982055664
28,19,621,14.595227241516113
28,20,601,14.456464767456055
28,21,581,14.435943603515625
28,22,561,14.338769912719727
28,23,541,14.202718734741211
28,24,521,14.058652877807617
28,25,501,13.946636199951172
28,26,481,13.853918075561523
28,27,461,13.749614715576172
28,28,441,13.63660717010498
28,29,421,13.529632568359375
28,30,401,13.415771484375
28,31,381,13.292488098144531
28,32,361,13.151458740234375
28,33,341,12.998860359191895
28,34,321,12.850515365600586
28,35,301,12.70720100402832
28,36,281,12.57300853729248
28,37,261,12.448084831237793
28,38,241,12.326848983764648
28,39,221,12.211840629577637
28,40,201,12.10487174987793
28,41,181,12.0071382522583
28,42,161,11.913795471191406
28,43,141,11.827516555786133
28,44,121,11.751879692077637
28,45,101,11.69031810760498
28,46,81,11.642302513122559
28,47,61,11.601095199584961
28,48,41,11.52795696258545
28,49,21,11.458061218261719
28,50,1,11.213424682617188
29,0,981,18.180604934692383
29,1,961,18.303855895996094
29,2,961,18.877986907958984
29,3,941,18.512880325317383
29,4,921,18.323076248168945
29,5,901,18.160476684570312
29,6,881,17.856332778930664
29,7,861,17.491806030273438
29,8,841,17.021514892578125
29,9,821,16.53061294555664
29,10,801,16.248247146606445
29,11,781,16.007421493530273
29,12,761,15.877401351928711
29,13,741,15.360280990600586
29,14,721,15.026973724365234
29,15,701,15.058858871459961
29,16,681,15.120573043823242
29,17,661,15.076173782348633
29,18,641,14.946141242980957
29,19,621,14.777092933654785
29,20,601,14.633771896362305
29,21,581,14.53839111328125
29,22,561,14.47220230102539
29,23,541,14.42734146118164
29,24,521,14.384744644165039
29,25,501,14.338970184326172
29,26,481,14.294418334960938
29,27,461,14.26086711883545
29,28,441,14.232166290283203
29,29,421,14.194154739379883
29,30,401,14.1416597366333
29,31,381,14.08021354675293
29,32,361,14.021600723266602
29,33,341,13.962968826293945
29,34,321,13.903995513916016
29,35,301,13.837950706481934
29,36,281,13.765324592590332
29,37,261,13.69338321685791
29,38,241,13.627081871032715
29,39,221,13.557029724121094
29,40,201,13.484386444091797
29,41,181,13.404552459716797
29,42,161,13.319411277770996
29,43,141,13.226491928100586
29,44,121,13.134284973144531
29,45,101,13.035257339477539
29,46,81,12.920961380004883
29,47,61,12.779947280883789
29,48,41,12.599428176879883
29,49,21,12.343408584594727
29,50,1,11.62934398651123
30,0,981,20.083694458007812
30,1,961,20.025604248046875
30,2,961,19.58001136779785
30,3,941,18.869770050048828
30,4,921,18.81050682067871
30,5,901,18.900747299194336
30,6,881,19.093984603881836
30,7,861,19.31519317626953
30,8,841,19.447471618652344
30,9,821,19.498477935791016
30,10,801,19.436767578125
30,11,781,19.216920852661133
30,12,761,19.2557315826416
30,13,741,19.307832717895508
30,14,721,19.248416900634766
30,15,701,19.11087417602539
30,16,681,18.972179412841797
30,17,661,18.83529281616211
30,18,641,18.685436248779297
30,19,621,18.52088165283203
30,20,601,18.336597442626953
30,21,581,18.19361114501953
30,22,561,18.07495880126953
30,23,541,17.948558807373047
30,24,521,17.795291900634766
30,25,501,17.64610481262207
30,26,481,17.502593994140625
30,27,461,17.368864059448242
30,28,441,17.24812889099121
30,29,421,17.134925842285156
30,30,401,17.02083396911621
30,31,381,16.897247314453125
30,32,361,16.761484146118164
30,33,341,16.610275268554688
30,34,321,16.44882583618164
30,35,301,16.277118682861328
30,36,281,16.098194122314453
30,37,261,15.920357704162598
30,38,241,15.746482849121094
30,39,221,15.573149681091309
30,40,201,15.404823303222656
30,41,181,15.238670349121094
30,42,161,15.087390899658203
30,43,141,14.937649726867676
30,44,121,14.796038627624512
30,45,101,14.652135848999023
30,46,81,14.499579429626465
30,47,61,14.317464828491211
30,48,41,14.088486671447754
30,49,21,13.76276683807373
30,50,1,12.861113548278809
31,0,981,17.424678802490234
31,1,961,17.649269104003906
31,2,961,17.776683807373047
31,3,941,17.553665161132812
31,4,921,17.374645233154297
31,5,901,16.874549865722656
31,6,881,16.255638122558594
31,7,861,16.069984436035156
31,8,841,16.040546417236328
31,9,821,15.9860200881958
31,10,801,15.896728515625
31,11,781,15.732599258422852
31,12,761,15.527121543884277
31,13,741,15.372587203979492
31,14,721,15.296720504760742
31,15,701,15.317668914794922
31,16,681,15.412779808044434
31,17,661,15.513334274291992
31,18,641,15.575970649719238
31,19,621,15.642512321472168
31,20,601,15.685507774353027
31,21,581,15.704232215881348
31,22,561,15.69543170928955
31,23,541,15.670652389526367
31,24,521,15.633397102355957
31,25,501,15.595312118530273
31,26,481,15.550695419311523
31,27,461,15.491552352905273
31,28,441,15.424810409545898
31,29,421,15.350790023803711
31,30,401,15.267004013061523
31,31,381,15.178825378417969
31,32,361,15.085936546325684
31,33,341,14.987726211547852
31,34,321,14.885473251342773
31,35,301,14.779245376586914
31,36,281,14.666725158691406
31,37,261,14.556869506835938
31,38,241,14.454926490783691
31,39,221,14.356542587280273
31,40,201,14.264328002929688
31,41,181,14.168947219848633
31,42,161,14.066510200500488
31,43,141,13.95564079284668
31,44,121,13.835464477539062
31,45,101,13.714015007019043
31,46,81,13.592845916748047
31,47,61,13.46097183227539
31,48,41,13.310709953308105
31,49,21,13.118481636047363
31,50,1,12.591753959655762
32,0,981,18.97747802734375
32,1,961,19.069595336914062
32,2,961,19.109027862548828
32,3,941,17.281639099121094
32,4,921,16.611148834228516
32,5,901,15.798025131225586
32,6,881,14.334964752197266
32,7,861,13.76176643371582
32,8,841,13.3902006149292
32,9,821,13.247148513793945
32,10,801,13.22149658203125
32,11,781,13.229846954345703
32,12,761,13.23904037475586
32,13,741,13.239563941955566
32,14,721,13.250718116760254
32,15,701,13.273463249206543
32,16,681,13.317440032958984
32,17,661,13.373299598693848
32,18,641,13.419581413269043
32,19,621,13.468778610229492
32,20,601,13.5108060836792
32,21,581,13.561192512512207
32,22,561,13.615761756896973
32,23,541,13.684579849243164
32,24,521,13.76451587677002
32,25,501,13.860458374023438
32,26,481,13.954614639282227
32,27,461,14.044682502746582
32,28,441,14.132774353027344
32,29,421,14.218111991882324
32,30,401,14.28735065460205
32,31,381,14.356292724609375
32,32,361,14.41488265991211
32,33,341,14.452459335327148
32,34,321,14.477624893188477
32,35,301,14.493398666381836
32,36,281,14.496164321899414
32,37,261,14.487780570983887
32,38,241,14.462519645690918
32,39,221,14.41930866241455
32,40,201,14.366026878356934
32,41,181,14.301436424255371
32,42,161,14.228727340698242
32,43,141,14.146614074707031
32,44,121,14.059344291687012
32,45,101,13.969995498657227
32,46,81,13.876969337463379
32,47,61,13.763915061950684
32,48,41,13.603028297424316
32,49,21,13.331315040588379
32,50,1,12.542495727539062
33,0,981,17.55048370361328
33,1,961,17.495704650878906
33,2,961,17.813379287719727
33,3,941,18.729877471923828
33,4,921,18.217748641967773
33,5,901,17.677715301513672
33,6,881,17.159297943115234
33,7,861,16.848203659057617
33,8,841,16.74868392944336
33,9,821,16.68442153930664
33,10,801,16.50881004333496
33,11,781,16.329448699951172
33,12,761,16.168285369873047
33,13,741,15.96738338470459
33,14,721,15.711530685424805
33,15,701,15.487735748291016
33,16,681,15.262731552124023
33,17,661,15.054008483886719
33,18,641,14.904471397399902
33,19,621,14.739818572998047
33,20,601,14.501758575439453
33,21,581,14.276839256286621
33,22,561,14.142072677612305
33,23,541,14.065914154052734
33,24,521,14.007259368896484
33,25,501,13.959823608398438
33,26,481,13.933978080749512
33,27,461,13.93801498413086
33,28,441,13.983434677124023
33,29,421,14.063011169433594
33,30,401,14.154970169067383
33,31,381,14.245885848999023
33,32,361,14.32235336303711
33,33,341,14.392129898071289
33,34,321,14.45280647277832
33,35,301,14.493415832519531
33,36,281,14.500969886779785
33,37,261,14.47957992553711
33,38,241,14.43104362487793
33,39,221,14.36085033416748
33,40,201,14.27730941772461
33,41,181,14.182485580444336
33,42,161,14.081289291381836
33,43,141,13.987951278686523
33,44,121,13.899213790893555
33,45,101,13.805215835571289
33,46,81,13.712860107421875
33,47,61,13.617709159851074
33,48,41,13.489829063415527
33,49,21,13.252265930175781
33,50,1,12.575752258300781
34,0,981,16.957956314086914
34,1,961,17.110912322998047
34,2,961,17.309547424316406
34,3,941,16.01752471923828
34,4,921,15.521151542663574
34,5,901,15.575502395629883
34,6,881,15.520435333251953
34,7,861,15.516120910644531
34,8,841,15.496795654296875
34,9,821,15.370733261108398
34,10,801,15.3778076171875
34,11,781,15.642650604248047
34,12,761,15.71154499053955
34,13,741,15.609468460083008
34,14,721,15.463126182556152
34,15,701,15.371545791625977
34,16,681,15.368703842163086
34,17,661,15.366204261779785
34,18,641,15.341964721679688
34,19,621,15.335326194763184
34,20,601,15.428304672241211
34,21,581,15.51240348815918
34,22,561,15.460107803344727
34,23,541,15.398116111755371
34,24,521,15.35171890258789
34,25,501,15.320600509643555
34,26,481,15.302854537963867
34,27,461,15.286134719848633
34,28,441,15.265140533447266
34,29,421,15.242467880249023
34,30,401,15.216197967529297
34,31,381,15.207033157348633
34,32,361,15.220170974731445
34,33,341,15.25369644165039
34,34,321,15.256790161132812
34,35,301,15.301328659057617
34,36,281,15.319234848022461
34,37,261,15.324760437011719
34,38,241,15.319014549255371
34,39,221,15.308488845825195
34,40,201,15.290712356567383
34,41,181,15.250312805175781
34,42,161,15.190351486206055
34,43,141,15.106371879577637
34,44,121,15.007097244262695
34,45,101,14.895872116088867
34,46,81,14.770939826965332
34,47,61,14.627399444580078
34,48,41,14.460862159729004
34,49,21,14.22928237915039
34,50,1,13.509676933288574
35,0,981,17.59618377685547
35,1,961,17.75701904296875
35,2,961,18.11608123779297
35,3,941,17.852394104003906
35,4,921,16.862937927246094
35,5,901,16.598102569580078
35,6,881,16.645423889160156
35,7,861,16.91855812072754
35,8,841,17.222557067871094
35,9,821,17.11543083190918
35,10,801,16.78180694580078
35,11,781,16.789987564086914
35,12,761,16.78944206237793
35,13,741,16.70932388305664
35,14,721,16.600488662719727
35,15,701,16.455671310424805
35,16,681,16.245962142944336
35,17,661,15.97845458984375
35,18,641,15.642717361450195
35,19,621,15.257562637329102
35,20,601,14.840933799743652
35,21,581,14.453600883483887
35,22,561,14.133596420288086
35,23,541,13.88469409942627
35,24,521,13.708333969116211
35,25,501,13.574606895446777
35,26,481,13.45782470703125
35,27,461,13.348628997802734
35,28,441,13.253311157226562
35,29,421,13.195234298706055
35,30,401,13.168213844299316
35,31,381,13.14930534362793
35,32,361,13.134939193725586
35,33,341,13.112119674682617
35,34,321,13.089116096496582
35,35,301,13.067485809326172
35,36,281,13.041855812072754
35,37,261,13.013139724731445
35,38,241,12.974920272827148
35,39,221,12.927511215209961
35,40,201,12.876460075378418
35,41,181,12.823219299316406
35,42,161,12.767669677734375
35,43,141,12.712122917175293
35,44,121,12.664382934570312
35,45,101,12.612102508544922
35,46,81,12.550813674926758
35,47,61,12.467015266418457
35,48,41,12.343149185180664
35,49,21,12.1553955078125
35,50,1,11.632834434509277
36,0,981,19.125343322753906
36,1,961,19.21495246887207
36,2,961,19.028778076171875
36,3,941,18.214584350585938
36,4,921,18.26958656311035
36,5,901,18.317848205566406
36,6,881,18.240903854370117
36,7,861,17.79984474182129
36,8,841,17.308799743652344
36,9,821,17.181440353393555
36,10,801,16.830867767333984
36,11,781,15.866616249084473
36,12,761,15.315206527709961
36,13,741,15.049921035766602
36,14,721,14.916711807250977
36,15,701,14.839016914367676
36,16,681,14.815471649169922
36,17,661,14.952967643737793
36,18,641,14.9852876663208
36,19,621,14.925308227539062
36,20,601,14.871926307678223
36,21,581,14.829475402832031
36,22,561,14.829456329345703
36,23,541,14.913101196289062
36,24,521,14.963518142700195
36,25,501,14.952571868896484
36,26,481,14.928812980651855
36,27,461,14.877288818359375
36,28,441,14.798454284667969
36,29,421,14.708388328552246
36,30,401,14.609683990478516
36,31,381,14.500404357910156
36,32,361,14.377065658569336
36,33,341,14.239856719970703
36,34,321,14.099611282348633
36,35,301,13.959688186645508
36,36,281,13.829998016357422
36,37,261,13.723711013793945
36,38,241,13.638721466064453
36,39,221,13.574514389038086
36,40,201,13.528806686401367
36,41,181,13.49307918548584
36,42,161,13.468093872070312
36,43,141,13.442426681518555
36,44,121,13.41740608215332
36,45,101,13.384917259216309
36,46,81,13.33736515045166
36,47,61,13.261590957641602
36,48,41,13.15002155303955
36,49,21,12.980644226074219
36,50,1,12.453454971313477
37,0,981,18.487934112548828
37,1,961,18.31488037109375
37,2,961,18.33964729309082
37,3,941,19.20563507080078
37,4,921,19.473434448242188
37,5,901,19.120004653930664
37,6,881,18.765920639038086
37,7,861,18.378582000732422
37,8,841,18.212818145751953
37,9,821,18.40166664123535
37,10,801,18.189075469970703
37,11,781,17.1373348236084
37,12,761,16.37348747253418
37,13,741,16.060375213623047
37,14,721,15.932071685791016
37,15,701,15.850187301635742
37,16,681,15.771535873413086
37,17,661,15.57701301574707
37,18,641,15.319389343261719
37,19,621,15.301641464233398
37,20,601,15.3184814453125
37,21,581,15.373234748840332
37,22,561,15.435161590576172
37,23,541,15.467711448669434
37,24,521,15.46811294555664
37,25,501,15.452621459960938
37,26,481,15.402334213256836
37,27,461,15.317018508911133
37,28,441,15.207974433898926
37,29,421,15.068269729614258
37,30,401,14.920351028442383
37,31,381,14.786896705627441
37,32,361,14.659274101257324
37,33,341,14.539205551147461
37,34,321,14.429303169250488
37,35,301,14.33919906616211
37,36,281,14.272007942199707
37,37,261,14.216707229614258
37,38,241,14.163137435913086
37,39,221,14.112945556640625
37,40,201,14.06947135925293
37,41,181,14.023594856262207
37,42,161,13.976253509521484
37,43,141,13.923543930053711
37,44,121,13.863079071044922
37,45,101,13.766695022583008
37,46,81,13.61490249633789
37,47,61,13.423001289367676
37,48,41,13.185611724853516
37,49,21,12.876949310302734
37,50,1,12.259136199951172
38,0,981,19.15887451171875
38,1,961,19.093246459960938
38,2,961,18.821788787841797
38,3,941,18.825298309326172
38,4,921,18.839519500732422
38,5,901,18.129833221435547
38,6,881,17.694984436035156
38,7,861,17.717742919921875
38,8,841,18.260889053344727
38,9,821,18.936721801757812
38,10,801,18.46349334716797
38,11,781,17.57337760925293
38,12,761,17.041671752929688
38,13,741,16.58287239074707
38,14,721,16.265106201171875
38,15,701,16.20519256591797
38,16,681,15.953751564025879
38,17,661,15.664556503295898
38,18,641,15.344402313232422
38,19,621,15.138519287109375
38,20,601,14.967961311340332
38,21,581,14.842487335205078
38,22,561,14.731159210205078
38,23,541,14.626145362854004
38,24,521,14.528663635253906
38,25,501,14.442811965942383
38,26,481,14.343728065490723
38,27,461,14.206892013549805
38,28,441,14.035696983337402
38,29,421,13.865677833557129
38,30,401,13.711376190185547
38,31,381,13.588750839233398
38,32,361,13.495080947875977
38,33,341,13.425653457641602
38,34,321,13.379926681518555
38,35,301,13.345417022705078
38,36,281,13.312862396240234
38,37,261,13.278093338012695
38,38,241,13.234543800354004
38,39,221,13.176420211791992
38,40,201,13.105674743652344
38,41,181,13.014542579650879
38,42,161,12.900993347167969
38,43,141,12.753185272216797
38,44,121,12.588844299316406
38,45,101,12.399930953979492
38,46,81,12.208453178405762
38,47,61,12.021383285522461
38,48,41,11.838062286376953
38,49,21,11.646364212036133
38,50,1,11.445941925048828
39,0,981,17.715011596679688
39,1,961,17.920738220214844
39,2,961,18.442546844482422
39,3,941,17.543224334716797
39,4,921,17.115713119506836
39,5,901,17.212549209594727
39,6,881,17.486055374145508
