prompt_idx,step,timestep,FAI
19,29,421,16.587345123291016
19,30,401,16.56348419189453
19,31,381,16.52117156982422
19,32,361,16.476787567138672
19,33,341,16.423526763916016
19,34,321,16.37954330444336
19,35,301,16.33255386352539
19,36,281,16.291561126708984
19,37,261,16.25147819519043
19,38,241,16.19863510131836
19,39,221,16.123706817626953
19,40,201,16.029098510742188
19,41,181,15.933908462524414
19,42,161,15.855813026428223
19,43,141,15.803058624267578
19,44,121,15.78178596496582
19,45,101,15.775073051452637
19,46,81,15.752267837524414
19,47,61,15.686590194702148
19,48,41,15.572975158691406
19,49,21,15.366426467895508
19,50,1,14.800294876098633
20,0,981,17.226604461669922
20,1,961,19.753582000732422
20,2,961,19.667606353759766
20,3,941,19.388832092285156
20,4,921,19.27689552307129
20,5,901,19.02188491821289
20,6,881,18.74251365661621
20,7,861,18.308164596557617
20,8,841,17.911725997924805
20,9,821,17.76056480407715
20,10,801,17.38007926940918
20,11,781,17.071186065673828
20,12,761,16.65839958190918
20,13,741,16.45511817932129
20,14,721,16.24178695678711
20,15,701,15.985849380493164
20,16,681,15.658888816833496
20,17,661,15.27727222442627
20,18,641,14.893089294433594
20,19,621,14.453940391540527
20,20,601,13.96623706817627
20,21,581,13.498905181884766
20,22,561,13.159309387207031
20,23,541,12.952510833740234
20,24,521,12.844125747680664
20,25,501,12.815932273864746
20,26,481,12.825624465942383
20,27,461,12.875189781188965
20,28,441,12.933249473571777
20,29,421,12.987981796264648
20,30,401,13.03810977935791
20,31,381,13.067649841308594
20,32,361,13.086566925048828
20,33,341,13.096957206726074
20,34,321,13.106424331665039
20,35,301,13.121030807495117
20,36,281,13.14480209350586
20,37,261,13.144590377807617
20,38,241,13.106121063232422
20,39,221,13.048225402832031
20,40,201,12.987447738647461
20,41,181,12.914020538330078
20,42,161,12.823671340942383
20,43,141,12.702888488769531
20,44,121,12.555970191955566
20,45,101,12.382598876953125
20,46,81,12.187402725219727
20,47,61,11.9708251953125
20,48,41,11.733478546142578
20,49,21,11.450803756713867
20,50,1,10.822591781616211
21,0,981,17.762340545654297
21,1,961,20.879648208618164
21,2,961,20.84558868408203
21,3,941,20.856414794921875
21,4,921,20.90216827392578
21,5,901,20.749900817871094
21,6,881,20.276199340820312
21,7,861,19.509719848632812
21,8,841,18.64814567565918
21,9,821,17.794212341308594
21,10,801,17.107446670532227
21,11,781,16.80416488647461
21,12,761,17.220252990722656
21,13,741,16.80743980407715
21,14,721,17.48943328857422
21,15,701,17.03547477722168
21,16,681,17.722126007080078
21,17,661,17.706050872802734
21,18,641,17.997467041015625
21,19,621,17.973705291748047
21,20,601,18.053728103637695
21,21,581,18.078960418701172
21,22,561,18.088306427001953
21,23,541,18.017807006835938
21,24,521,17.91609001159668
21,25,501,17.801158905029297
21,26,481,17.677841186523438
21,27,461,17.576587677001953
21,28,441,17.5032901763916
21,29,421,17.457988739013672
21,30,401,17.42025375366211
21,31,381,17.376310348510742
21,32,361,17.33831787109375
21,33,341,17.307819366455078
21,34,321,17.283695220947266
21,35,301,17.25910758972168
21,36,281,17.220333099365234
21,37,261,17.167762756347656
21,38,241,17.104995727539062
21,39,221,17.0494441986084
21,40,201,16.997554779052734
21,41,181,16.94277572631836
21,42,161,16.893592834472656
21,43,141,16.844100952148438
21,44,121,16.782732009887695
21,45,101,16.70214080810547
21,46,81,16.601089477539062
21,47,61,16.471595764160156
21,48,41,16.28887176513672
21,49,21,16.02862548828125
21,50,1,15.49088191986084
22,0,981,18.44707679748535
22,1,961,19.929542541503906
22,2,961,19.803348541259766
22,3,941,19.576948165893555
22,4,921,19.621219635009766
22,5,901,19.723373413085938
22,6,881,19.72412109375
22,7,861,19.58806610107422
22,8,841,19.314693450927734
22,9,821,19.0489559173584
22,10,801,18.750572204589844
22,11,781,18.459659576416016
22,12,761,18.16510581970215
22,13,741,17.876300811767578
22,14,721,17.58591651916504
22,15,701,17.295635223388672
22,16,681,16.995859146118164
22,17,661,16.656326293945312
22,18,641,16.327056884765625
22,19,621,15.926556587219238
22,20,601,15.470909118652344
22,21,581,15.043292045593262
22,22,561,14.708749771118164
22,23,541,14.500007629394531
22,24,521,14.365949630737305
22,25,501,14.320302963256836
22,26,481,14.344043731689453
22,27,461,14.394685745239258
22,28,441,14.43053150177002
22,29,421,14.443778991699219
22,30,401,14.44564437866211
22,31,381,14.45754623413086
22,32,361,14.472383499145508
22,33,341,14.49372673034668
22,34,321,14.519491195678711
22,35,301,14.536341667175293
22,36,281,14.53844928741455
22,37,261,14.52596664428711
22,38,241,14.495006561279297
22,39,221,14.458562850952148
22,40,201,14.42037582397461
22,41,181,14.372396469116211
22,42,161,14.320058822631836
22,43,141,14.251445770263672
22,44,121,14.161285400390625
22,45,101,14.049663543701172
22,46,81,13.904495239257812
22,47,61,13.724529266357422
22,48,41,13.496467590332031
22,49,21,13.204876899719238
22,50,1,12.643455505371094
23,0,981,18.891206741333008
23,1,961,20.67977523803711
23,2,961,20.45522689819336
23,3,941,19.734668731689453
23,4,921,19.527217864990234
23,5,901,19.166545867919922
23,6,881,18.95815658569336
23,7,861,18.754369735717773
23,8,841,18.697452545166016
23,9,821,18.5613956451416
23,10,801,18.130115509033203
23,11,781,17.996992111206055
23,12,761,17.513731002807617
23,13,741,17.597469329833984
23,14,721,17.468982696533203
23,15,701,17.537643432617188
23,16,681,17.4686279296875
23,17,661,17.329627990722656
23,18,641,17.163137435913086
23,19,621,17.010543823242188
23,20,601,16.842811584472656
23,21,581,16.673723220825195
23,22,561,16.523456573486328
23,23,541,16.39137077331543
23,24,521,16.282817840576172
23,25,501,16.18817901611328
23,26,481,16.109088897705078
23,27,461,16.05571937561035
23,28,441,16.01762580871582
23,29,421,15.98727035522461
23,30,401,15.959750175476074
23,31,381,15.929183959960938
23,32,361,15.891885757446289
23,33,341,15.851238250732422
23,34,321,15.815409660339355
23,35,301,15.785011291503906
23,36,281,15.748380661010742
23,37,261,15.702254295349121
23,38,241,15.649360656738281
23,39,221,15.588447570800781
23,40,201,15.525794982910156
23,41,181,15.464926719665527
23,42,161,15.40738296508789
23,43,141,15.366254806518555
23,44,121,15.335548400878906
23,45,101,15.31268310546875
23,46,81,15.297480583190918
23,47,61,15.274951934814453
23,48,41,15.230683326721191
23,49,21,15.117293357849121
23,50,1,14.647954940795898
24,0,981,19.140575408935547
24,1,961,21.191898345947266
24,2,961,21.20769691467285
24,3,941,21.101951599121094
24,4,921,20.951953887939453
24,5,901,20.788848876953125
24,6,881,20.583816528320312
24,7,861,20.374155044555664
24,8,841,20.13140296936035
24,9,821,19.848922729492188
24,10,801,19.461612701416016
24,11,781,18.931177139282227
24,12,761,18.16887664794922
24,13,741,16.881685256958008
24,14,721,14.865524291992188
24,15,701,14.746021270751953
24,16,681,14.80162525177002
24,17,661,14.832554817199707
24,18,641,14.962482452392578
24,19,621,15.161809921264648
24,20,601,15.321880340576172
24,21,581,15.556615829467773
24,22,561,15.760771751403809
24,23,541,15.959508895874023
24,24,521,16.107463836669922
24,25,501,16.215383529663086
24,26,481,16.274681091308594
24,27,461,16.285547256469727
24,28,441,16.262039184570312
24,29,421,16.212322235107422
24,30,401,16.11089515686035
24,31,381,15.983863830566406
24,32,361,15.80399227142334
24,33,341,15.602153778076172
24,34,321,15.39480972290039
24,35,301,15.213154792785645
24,36,281,15.03903579711914
24,37,261,14.925529479980469
24,38,241,14.859609603881836
24,39,221,14.787284851074219
24,40,201,14.674598693847656
24,41,181,14.525623321533203
24,42,161,14.353667259216309
24,43,141,14.176004409790039
24,44,121,13.994930267333984
24,45,101,13.81542682647705
24,46,81,13.63763427734375
24,47,61,13.465648651123047
24,48,41,13.308626174926758
24,49,21,13.127351760864258
24,50,1,12.465168952941895
25,0,981,19.34722900390625
25,1,961,20.55130958557129
25,2,961,20.50070571899414
25,3,941,20.466777801513672
25,4,921,20.586463928222656
25,5,901,20.626663208007812
25,6,881,20.647445678710938
25,7,861,20.647642135620117
25,8,841,20.578811645507812
25,9,821,20.518123626708984
25,10,801,20.431285858154297
25,11,781,20.339195251464844
25,12,761,20.21050262451172
25,13,741,20.083934783935547
25,14,721,19.89292335510254
25,15,701,19.59894561767578
25,16,681,19.251684188842773
25,17,661,18.84760284423828
25,18,641,18.39336395263672
25,19,621,17.9848690032959
25,20,601,17.549707412719727
25,21,581,17.17406463623047
25,22,561,16.853355407714844
25,23,541,16.620336532592773
25,24,521,16.42411994934082
25,25,501,16.284923553466797
25,26,481,16.180326461791992
25,27,461,16.079133987426758
25,28,441,15.988759994506836
25,29,421,15.89804458618164
25,30,401,15.784348487854004
25,31,381,15.675273895263672
25,32,361,15.523834228515625
25,33,341,15.340080261230469
25,34,321,15.120500564575195
25,35,301,14.873315811157227
25,36,281,14.60877799987793
25,37,261,14.324342727661133
25,38,241,14.0299072265625
25,39,221,13.740635871887207
25,40,201,13.464991569519043
25,41,181,13.217987060546875
25,42,161,12.978374481201172
25,43,141,12.770020484924316
25,44,121,12.562606811523438
25,45,101,12.376275062561035
25,46,81,12.197263717651367
25,47,61,12.03490161895752
25,48,41,11.879627227783203
25,49,21,11.696722030639648
25,50,1,11.316478729248047
26,0,981,18.909725189208984
26,1,961,19.855636596679688
26,2,961,19.904464721679688
26,3,941,19.82888412475586
26,4,921,19.63666343688965
26,5,901,19.579315185546875
26,6,881,19.388896942138672
26,7,861,18.208023071289062
26,8,841,17.431180953979492
26,9,821,17.17044448852539
26,10,801,16.837207794189453
26,11,781,16.791702270507812
26,12,761,16.7626953125
26,13,741,16.82318687438965
26,14,721,16.89553451538086
26,15,701,16.93600082397461
26,16,681,16.919048309326172
26,17,661,16.81640625
26,18,641,16.655296325683594
26,19,621,16.45743179321289
26,20,601,16.26160430908203
26,21,581,16.089157104492188
26,22,561,15.963383674621582
26,23,541,15.886922836303711
26,24,521,15.855247497558594
26,25,501,15.846068382263184
26,26,481,15.856863021850586
26,27,461,15.88608455657959
26,28,441,15.923833847045898
26,29,421,15.96312427520752
26,30,401,16.000219345092773
26,31,381,16.027124404907227
26,32,361,16.043869018554688
26,33,341,16.042491912841797
26,34,321,16.038578033447266
26,35,301,16.030776977539062
26,36,281,16.01932716369629
26,37,261,16.00917625427246
26,38,241,15.995706558227539
26,39,221,15.977677345275879
26,40,201,15.959943771362305
26,41,181,15.941712379455566
26,42,161,15.924152374267578
26,43,141,15.908233642578125
26,44,121,15.893599510192871
26,45,101,15.87203598022461
26,46,81,15.83863639831543
26,47,61,15.7900390625
26,48,41,15.727359771728516
26,49,21,15.610223770141602
26,50,1,15.097579956054688
27,0,981,18.883331298828125
27,1,961,21.797618865966797
27,2,961,21.79874038696289
27,3,941,21.973548889160156
27,4,921,22.25748634338379
27,5,901,22.558671951293945
27,6,881,22.870203018188477
27,7,861,23.122379302978516
27,8,841,23.267257690429688
27,9,821,23.339269638061523
27,10,801,23.311058044433594
27,11,781,23.19281768798828
27,12,761,22.962080001831055
27,13,741,22.528553009033203
27,14,721,21.922183990478516
27,15,701,21.028711318969727
27,16,681,20.210899353027344
27,17,661,19.597415924072266
27,18,641,18.72966766357422
27,19,621,18.730426788330078
27,20,601,18.207500457763672
27,21,581,18.155651092529297
27,22,561,18.079891204833984
27,23,541,17.957115173339844
27,24,521,17.980247497558594
27,25,501,17.88369369506836
27,26,481,17.908538818359375
27,27,461,17.885732650756836
27,28,441,17.873477935791016
27,29,421,17.845609664916992
27,30,401,17.774742126464844
27,31,381,17.689109802246094
27,32,361,17.560287475585938
27,33,341,17.409034729003906
27,34,321,17.235416412353516
27,35,301,17.057788848876953
27,36,281,16.886241912841797
27,37,261,16.717557907104492
27,38,241,16.538311004638672
27,39,221,16.359416961669922
27,40,201,16.191816329956055
27,41,181,16.03976058959961
27,42,161,15.89941692352295
27,43,141,15.784951210021973
27,44,121,15.661806106567383
27,45,101,15.551004409790039
27,46,81,15.418951034545898
27,47,61,15.26186752319336
27,48,41,15.034473419189453
27,49,21,14.652984619140625
27,50,1,13.79677677154541
28,0,981,17.47182273864746
28,1,961,21.876291275024414
28,2,961,21.86822509765625
28,3,941,21.92517852783203
28,4,921,22.009614944458008
28,5,901,22.065160751342773
28,6,881,22.119834899902344
28,7,861,22.1380672454834
28,8,841,22.139150619506836
28,9,821,22.107213973999023
28,10,801,22.020679473876953
28,11,781,21.843660354614258
28,12,761,21.545751571655273
28,13,741,21.131103515625
28,14,721,20.573537826538086
28,15,701,19.942829132080078
28,16,681,19.272136688232422
28,17,661,18.662647247314453
28,18,641,18.106491088867188
28,19,621,17.59054183959961
28,20,601,17.12352752685547
28,21,581,16.79314422607422
28,22,561,16.58464241027832
28,23,541,16.434595108032227
28,24,521,16.2889404296875
28,25,501,16.147865295410156
28,26,481,15.992443084716797
28,27,461,15.848517417907715
28,28,441,15.71561050415039
28,29,421,15.589004516601562
28,30,401,15.440256118774414
28,31,381,15.311195373535156
28,32,361,15.195926666259766
28,33,341,15.105361938476562
28,34,321,15.031792640686035
28,35,301,14.95491886138916
28,36,281,14.868471145629883
28,37,261,14.768540382385254
28,38,241,14.645987510681152
28,39,221,14.515642166137695
28,40,201,14.394732475280762
28,41,181,14.28182601928711
28,42,161,14.184282302856445
28,43,141,14.088027000427246
28,44,121,13.978947639465332
28,45,101,13.847408294677734
28,46,81,13.676346778869629
28,47,61,13.454896926879883
28,48,41,13.188239097595215
28,49,21,12.85963249206543
28,50,1,12.286104202270508
29,0,981,19.381790161132812
29,1,961,22.4051456451416
29,2,961,22.29722023010254
29,3,941,22.26612663269043
29,4,921,22.462860107421875
29,5,901,22.455415725708008
29,6,881,22.502254486083984
29,7,861,22.5076904296875
29,8,841,22.477027893066406
29,9,821,22.421178817749023
29,10,801,22.30388832092285
29,11,781,22.100231170654297
29,12,761,21.608150482177734
29,13,741,20.16736602783203
29,14,721,18.07437515258789
29,15,701,17.888164520263672
29,16,681,17.574819564819336
29,17,661,17.58489990234375
29,18,641,17.503767013549805
29,19,621,17.475162506103516
29,20,601,17.38243865966797
29,21,581,17.238201141357422
29,22,561,17.075435638427734
29,23,541,16.902677536010742
29,24,521,16.709426879882812
29,25,501,16.482635498046875
29,26,481,16.2235050201416
29,27,461,15.991615295410156
29,28,441,15.733476638793945
29,29,421,15.481470108032227
29,30,401,15.207874298095703
29,31,381,14.92973804473877
29,32,361,14.670559883117676
29,33,341,14.437217712402344
29,34,321,14.219038963317871
29,35,301,14.012025833129883
29,36,281,13.817349433898926
29,37,261,13.623748779296875
29,38,241,13.440024375915527
29,39,221,13.281911849975586
29,40,201,13.147512435913086
29,41,181,13.023975372314453
29,42,161,12.902606010437012
29,43,141,12.772623062133789
29,44,121,12.621277809143066
29,45,101,12.454900741577148
29,46,81,12.282340049743652
29,47,61,12.111530303955078
29,48,41,11.950462341308594
29,49,21,11.768263816833496
29,50,1,11.281206130981445
30,0,981,19.99844741821289
30,1,961,20.986650466918945
30,2,961,20.93876838684082
30,3,941,20.841476440429688
30,4,921,20.804031372070312
30,5,901,20.609821319580078
30,6,881,20.241079330444336
30,7,861,19.70998764038086
30,8,841,19.085718154907227
30,9,821,18.475101470947266
30,10,801,17.884904861450195
30,11,781,17.331050872802734
30,12,761,16.78864097595215
30,13,741,16.286941528320312
30,14,721,15.818495750427246
30,15,701,15.479436874389648
30,16,681,15.243446350097656
30,17,661,15.111653327941895
30,18,641,15.040112495422363
30,19,621,14.975285530090332
30,20,601,14.905464172363281
30,21,581,14.819243431091309
30,22,561,14.725593566894531
30,23,541,14.613845825195312
30,24,521,14.497918128967285
30,25,501,14.367971420288086
30,26,481,14.239545822143555
30,27,461,14.126139640808105
30,28,441,14.026497840881348
30,29,421,13.977405548095703
30,30,401,13.954268455505371
30,31,381,13.9866943359375
30,32,361,14.012248992919922
30,33,341,14.034346580505371
30,34,321,14.048069953918457
30,35,301,14.038873672485352
30,36,281,14.015030860900879
30,37,261,13.970434188842773
30,38,241,13.911710739135742
30,39,221,13.834526062011719
30,40,201,13.74807357788086
30,41,181,13.649641036987305
30,42,161,13.549341201782227
30,43,141,13.439964294433594
30,44,121,13.331266403198242
30,45,101,13.227890014648438
30,46,81,13.130538940429688
30,47,61,13.039527893066406
30,48,41,12.975812911987305
30,49,21,12.916275978088379
30,50,1,12.61746883392334
31,0,981,17.627586364746094
31,1,961,18.838376998901367
31,2,961,18.84261703491211
31,3,941,18.50739097595215
31,4,921,18.137784957885742
31,5,901,17.817052841186523
31,6,881,17.785778045654297
31,7,861,17.836938858032227
31,8,841,17.818201065063477
31,9,821,17.761207580566406
31,10,801,17.793542861938477
31,11,781,17.86761474609375
31,12,761,17.924449920654297
31,13,741,17.973007202148438
31,14,721,17.969749450683594
31,15,701,17.89697265625
31,16,681,17.770431518554688
31,17,661,17.56900978088379
31,18,641,17.252042770385742
31,19,621,16.908483505249023
31,20,601,16.513763427734375
31,21,581,16.153196334838867
31,22,561,15.832206726074219
31,23,541,15.520626068115234
31,24,521,15.310894966125488
31,25,501,15.073102951049805
31,26,481,14.898778915405273
31,27,461,14.721977233886719
31,28,441,14.56962776184082
31,29,421,14.42524242401123
31,30,401,14.288431167602539
31,31,381,14.159279823303223
31,32,361,14.03539752960205
31,33,341,13.916801452636719
31,34,321,13.800196647644043
31,35,301,13.684774398803711
31,36,281,13.568778991699219
31,37,261,13.45001220703125
31,38,241,13.326751708984375
31,39,221,13.20173454284668
31,40,201,13.077362060546875
31,41,181,12.953252792358398
31,42,161,12.822582244873047
31,43,141,12.690671920776367
31,44,121,12.553661346435547
31,45,101,12.413846969604492
31,46,81,12.26930046081543
31,47,61,12.12341594696045
31,48,41,11.963998794555664
31,49,21,11.770820617675781
31,50,1,11.34492015838623
32,0,981,19.371994018554688
32,1,961,19.6259765625
32,2,961,19.571155548095703
32,3,941,18.96648406982422
32,4,921,18.517513275146484
32,5,901,18.947696685791016
32,6,881,18.783763885498047
32,7,861,18.542142868041992
32,8,841,18.159748077392578
32,9,821,17.802532196044922
32,10,801,17.596466064453125
32,11,781,16.872941970825195
32,12,761,16.754253387451172
32,13,741,16.217382431030273
32,14,721,16.040264129638672
32,15,701,15.83607292175293
32,16,681,15.725188255310059
32,17,661,15.621957778930664
32,18,641,15.536855697631836
32,19,621,15.472478866577148
32,20,601,15.420809745788574
32,21,581,15.387870788574219
32,22,561,15.371269226074219
32,23,541,15.367195129394531
32,24,521,15.376323699951172
32,25,501,15.396333694458008
32,26,481,15.411012649536133
32,27,461,15.412508964538574
32,28,441,15.408956527709961
32,29,421,15.40539836883545
32,30,401,15.401838302612305
32,31,381,15.398101806640625
32,32,361,15.392866134643555
32,33,341,15.384842872619629
32,34,321,15.373734474182129
32,35,301,15.359729766845703
32,36,281,15.339129447937012
32,37,261,15.313369750976562
32,38,241,15.275638580322266
32,39,221,15.2310791015625
32,40,201,15.183809280395508
32,41,181,15.13664436340332
32,42,161,15.080608367919922
32,43,141,15.007125854492188
32,44,121,14.917399406433105
32,45,101,14.806082725524902
32,46,81,14.678169250488281
32,47,61,14.534942626953125
32,48,41,14.374639511108398
32,49,21,14.174306869506836
32,50,1,13.55593204498291
33,0,981,18.25802993774414
33,1,961,20.868728637695312
33,2,961,20.907920837402344
33,3,941,20.86419105529785
33,4,921,20.678817749023438
33,5,901,20.450258255004883
33,6,881,20.01668930053711
33,7,861,19.463394165039062
33,8,841,18.824596405029297
33,9,821,18.222492218017578
33,10,801,17.683284759521484
33,11,781,17.2376766204834
33,12,761,16.946563720703125
33,13,741,16.744915008544922
33,14,721,16.595630645751953
33,15,701,16.48086929321289
33,16,681,16.466089248657227
33,17,661,16.513395309448242
33,18,641,16.314315795898438
33,19,621,16.027786254882812
33,20,601,16.08188247680664
33,21,581,16.062807083129883
33,22,561,16.052522659301758
33,23,541,16.194894790649414
33,24,521,16.269174575805664
33,25,501,16.400894165039062
33,26,481,16.493398666381836
33,27,461,16.57765007019043
33,28,441,16.625736236572266
33,29,421,16.66250991821289
33,30,401,16.66845703125
33,31,381,16.65786361694336
33,32,361,16.614042282104492
33,33,341,16.520105361938477
33,34,321,16.379230499267578
33,35,301,16.200626373291016
33,36,281,16.006107330322266
33,37,261,15.80681037902832
33,38,241,15.615774154663086
33,39,221,15.435578346252441
33,40,201,15.27311897277832
33,41,181,15.116243362426758
33,42,161,14.959232330322266
33,43,141,14.793150901794434
33,44,121,14.6253080368042
33,45,101,14.44916820526123
33,46,81,14.272880554199219
33,47,61,14.096536636352539
33,48,41,13.936851501464844
33,49,21,13.776080131530762
33,50,1,13.394956588745117
34,0,981,18.043010711669922
34,1,961,22.109912872314453
34,2,961,22.208282470703125
34,3,941,22.098302841186523
34,4,921,21.53963851928711
34,5,901,21.057132720947266
34,6,881,20.395368576049805
34,7,861,19.72494125366211
34,8,841,19.221708297729492
34,9,821,18.843996047973633
34,10,801,18.51830291748047
34,11,781,18.235492706298828
34,12,761,17.967206954956055
34,13,741,17.679039001464844
34,14,721,17.34734344482422
34,15,701,16.979724884033203
34,16,681,16.614633560180664
34,17,661,16.204200744628906
34,18,641,15.881454467773438
34,19,621,15.721212387084961
34,20,601,15.652320861816406
34,21,581,15.574810028076172
34,22,561,15.475041389465332
34,23,541,15.3916015625
34,24,521,15.334711074829102
34,25,501,15.326400756835938
34,26,481,15.316593170166016
34,27,461,15.280059814453125
34,28,441,15.237613677978516
34,29,421,15.196831703186035
34,30,401,15.15998649597168
34,31,381,15.13705825805664
34,32,361,15.117147445678711
34,33,341,15.098396301269531
34,34,321,15.086386680603027
34,35,301,15.06962776184082
34,36,281,15.046363830566406
34,37,261,15.012939453125
34,38,241,14.963499069213867
34,39,221,14.903616905212402
34,40,201,14.833637237548828
34,41,181,14.754030227661133
34,42,161,14.674219131469727
34,43,141,14.585306167602539
34,44,121,14.496578216552734
34,45,101,14.402206420898438
34,46,81,14.320137023925781
34,47,61,14.27467155456543
34,48,41,14.249537467956543
34,49,21,14.183721542358398
34,50,1,13.770135879516602
35,0,981,18.513399124145508
35,1,961,21.6585693359375
35,2,961,21.734214782714844
35,3,941,21.811477661132812
35,4,921,21.80502700805664
35,5,901,21.903156280517578
35,6,881,21.904827117919922
35,7,861,21.91575050354004
35,8,841,21.900592803955078
35,9,821,21.905517578125
35,10,801,21.911327362060547
35,11,781,21.95217514038086
35,12,761,22.00748062133789
35,13,741,22.100364685058594
35,14,721,22.174259185791016
35,15,701,22.215171813964844
35,16,681,22.127531051635742
35,17,661,21.829463958740234
35,18,641,21.42990493774414
35,19,621,21.125961303710938
35,20,601,20.892452239990234
35,21,581,20.839191436767578
35,22,561,20.91269302368164
35,23,541,21.02137565612793
35,24,521,21.100534439086914
35,25,501,21.105995178222656
35,26,481,21.017620086669922
35,27,461,20.866073608398438
35,28,441,20.69813346862793
35,29,421,20.528656005859375
35,30,401,20.366104125976562
35,31,381,20.223007202148438
35,32,361,20.057147979736328
35,33,341,19.895524978637695
35,34,321,19.74001121520996
35,35,301,19.593036651611328
35,36,281,19.449626922607422
35,37,261,19.28641128540039
35,38,241,19.077577590942383
35,39,221,18.80755615234375
35,40,201,18.477296829223633
35,41,181,18.10262107849121
35,42,161,17.695472717285156
35,43,141,17.252199172973633
35,44,121,16.794189453125
35,45,101,16.322193145751953
35,46,81,15.845144271850586
35,47,61,15.375022888183594
35,48,41,14.877506256103516
35,49,21,14.283254623413086
35,50,1,13.066000938415527
36,0,981,19.18352508544922
36,1,961,21.04364585876465
36,2,961,20.98526382446289
36,3,941,20.98826026916504
36,4,921,21.139780044555664
36,5,901,21.162307739257812
36,6,881,21.305068969726562
36,7,861,21.329143524169922
36,8,841,21.3354549407959
36,9,821,21.2519588470459
36,10,801,21.116405487060547
36,11,781,20.911123275756836
36,12,761,20.630077362060547
36,13,741,20.15204429626465
36,14,721,19.399246215820312
36,15,701,18.485347747802734
36,16,681,17.951114654541016
36,17,661,17.596935272216797
36,18,641,17.200244903564453
36,19,621,16.581737518310547
36,20,601,16.0718994140625
36,21,581,15.808187484741211
36,22,561,15.755655288696289
36,23,541,15.80247688293457
36,24,521,15.843368530273438
36,25,501,15.909269332885742
36,26,481,15.982255935668945
36,27,461,16.02597999572754
36,28,441,16.038772583007812
36,29,421,16.013874053955078
36,30,401,15.979105949401855
36,31,381,15.943094253540039
36,32,361,15.914850234985352
36,33,341,15.878414154052734
36,34,321,15.832860946655273
36,35,301,15.774847030639648
36,36,281,15.71548843383789
36,37,261,15.670966148376465
36,38,241,15.642816543579102
36,39,221,15.62498950958252
36,40,201,15.611270904541016
36,41,181,15.586677551269531
36,42,161,15.54448127746582
36,43,141,15.4722900390625
36,44,121,15.376717567443848
36,45,101,15.260647773742676
36,46,81,15.13010025024414
36,47,61,14.980583190917969
36,48,41,14.813493728637695
36,49,21,14.609243392944336
36,50,1,14.218835830688477
37,0,981,19.380517959594727
37,1,961,20.591075897216797
37,2,961,20.585920333862305
37,3,941,20.43759536743164
37,4,921,20.24871063232422
37,5,901,19.98865509033203
37,6,881,19.60265350341797
37,7,861,19.050668716430664
37,8,841,18.03195571899414
37,9,821,17.099878311157227
37,10,801,16.589889526367188
37,11,781,16.61764144897461
37,12,761,16.72952651977539
37,13,741,16.973094940185547
37,14,721,17.078094482421875
37,15,701,17.23101806640625
37,16,681,17.349929809570312
37,17,661,17.441925048828125
37,18,641,17.46656036376953
37,19,621,17.43627166748047
37,20,601,17.36971664428711
37,21,581,17.29177474975586
37,22,561,17.211437225341797
37,23,541,17.14313507080078
37,24,521,17.074851989746094
37,25,501,17.005168914794922
37,26,481,16.917428970336914
37,27,461,16.819042205810547
37,28,441,16.70842170715332
37,29,421,16.588924407958984
37,30,401,16.46917152404785
37,31,381,16.34548568725586
37,32,361,16.220367431640625
37,33,341,16.09779167175293
37,34,321,15.991517066955566
37,35,301,15.90036392211914
37,36,281,15.827768325805664
37,37,261,15.779945373535156
37,38,241,15.748148918151855
37,39,221,15.726773262023926
37,40,201,15.713066101074219
37,41,181,15.701852798461914
37,42,161,15.683403015136719
37,43,141,15.65912914276123
37,44,121,15.614768981933594
37,45,101,15.543564796447754
37,46,81,15.429762840270996
37,47,61,15.264129638671875
37,48,41,15.048768043518066
37,49,21,14.74876594543457
37,50,1,14.057648658752441
38,0,981,19.81639862060547
38,1,961,22.47785186767578
38,2,961,22.545425415039062
38,3,941,22.69470977783203
38,4,921,22.680912017822266
38,5,901,22.654590606689453
38,6,881,22.459802627563477
38,7,861,22.211305618286133
38,8,841,21.893754959106445
38,9,821,21.523757934570312
38,10,801,20.991445541381836
38,11,781,20.22308349609375
38,12,761,19.1163272857666
38,13,741,18.107906341552734
38,14,721,17.43338966369629
38,15,701,16.977554321289062
38,16,681,16.690650939941406
38,17,661,16.497421264648438
38,18,641,16.384437561035156
38,19,621,16.335113525390625
38,20,601,16.3189697265625
38,21,581,16.330280303955078
38,22,561,16.332748413085938
38,23,541,16.343435287475586
38,24,521,16.33380889892578
38,25,501,16.286792755126953
38,26,481,16.11571502685547
38,27,461,15.784156799316406
38,28,441,15.414024353027344
38,29,421,15.045278549194336
38,30,401,14.760418891906738
38,31,381,14.567821502685547
38,32,361,14.427618026733398
38,33,341,14.342193603515625
38,34,321,14.31911849975586
38,35,301,14.328136444091797
38,36,281,14.335155487060547
38,37,261,14.33305549621582
38,38,241,14.300521850585938
38,39,221,14.236265182495117
38,40,201,14.147368431091309
38,41,181,14.039019584655762
38,42,161,13.921371459960938
38,43,141,13.78942584991455
38,44,121,13.649945259094238
38,45,101,13.489400863647461
38,46,81,13.310806274414062
38,47,61,13.101454734802246
38,48,41,12.860097885131836
38,49,21,12.55146598815918
38,50,1,11.813243865966797
39,0,981,17.824403762817383
39,1,961,21.034984588623047
39,2,961,20.873687744140625
39,3,941,20.602767944335938
39,4,921,20.6951904296875
39,5,901,20.571306228637695
39,6,881,20.446529388427734
39,7,861,20.358379364013672
