prompt_idx,step,timestep,FAI
19,29,421,12.44918155670166
19,30,401,12.475284576416016
19,31,381,12.506265640258789
19,32,361,12.54751205444336
19,33,341,12.609646797180176
19,34,321,12.679708480834961
19,35,301,12.74819564819336
19,36,281,12.798351287841797
19,37,261,12.829822540283203
19,38,241,12.840869903564453
19,39,221,12.824151039123535
19,40,201,12.790575981140137
19,41,181,12.748146057128906
19,42,161,12.702726364135742
19,43,141,12.664226531982422
19,44,121,12.62545394897461
19,45,101,12.566658020019531
19,46,81,12.455057144165039
19,47,61,12.293872833251953
19,48,41,12.117570877075195
19,49,21,11.859933853149414
19,50,1,11.276285171508789
20,0,981,18.40177345275879
20,1,961,18.444976806640625
20,2,961,16.8398494720459
20,3,941,12.154319763183594
20,4,921,12.020017623901367
20,5,901,11.833066940307617
20,6,881,11.735414505004883
20,7,861,12.030524253845215
20,8,841,12.568042755126953
20,9,821,13.006309509277344
20,10,801,13.302139282226562
20,11,781,13.403324127197266
20,12,761,13.19096565246582
20,13,741,12.993969917297363
20,14,721,12.822549819946289
20,15,701,12.670564651489258
20,16,681,12.567461967468262
20,17,661,12.516447067260742
20,18,641,12.50883960723877
20,19,621,12.55189323425293
20,20,601,12.603309631347656
20,21,581,12.655143737792969
20,22,561,12.68805980682373
20,23,541,12.717599868774414
20,24,521,12.72283935546875
20,25,501,12.709014892578125
20,26,481,12.662771224975586
20,27,461,12.588651657104492
20,28,441,12.536930084228516
20,29,421,12.527853012084961
20,30,401,12.543929100036621
20,31,381,12.5751953125
20,32,361,12.605417251586914
20,33,341,12.632133483886719
20,34,321,12.656335830688477
20,35,301,12.676556587219238
20,36,281,12.68918228149414
20,37,261,12.698911666870117
20,38,241,12.695268630981445
20,39,221,12.685535430908203
20,40,201,12.667070388793945
20,41,181,12.64190673828125
20,42,161,12.59935188293457
20,43,141,12.548290252685547
20,44,121,12.486139297485352
20,45,101,12.415582656860352
20,46,81,12.339797019958496
20,47,61,12.273487091064453
20,48,41,12.235450744628906
20,49,21,12.229713439941406
20,50,1,12.190747261047363
21,0,981,19.04608917236328
21,1,961,19.111642837524414
21,2,961,18.82832908630371
21,3,941,15.884132385253906
21,4,921,15.31903076171875
21,5,901,14.67451286315918
21,6,881,14.849550247192383
21,7,861,15.228216171264648
21,8,841,14.931294441223145
21,9,821,14.569406509399414
21,10,801,14.497319221496582
21,11,781,14.534469604492188
21,12,761,14.486218452453613
21,13,741,14.383588790893555
21,14,721,14.277706146240234
21,15,701,14.155349731445312
21,16,681,14.027538299560547
21,17,661,13.893536567687988
21,18,641,13.763802528381348
21,19,621,13.673858642578125
21,20,601,13.596015930175781
21,21,581,13.536137580871582
21,22,561,13.458864212036133
21,23,541,13.384044647216797
21,24,521,13.286776542663574
21,25,501,13.218037605285645
21,26,481,13.171589851379395
21,27,461,13.141152381896973
21,28,441,13.131706237792969
21,29,421,13.140195846557617
21,30,401,13.150941848754883
21,31,381,13.174835205078125
21,32,361,13.191012382507324
21,33,341,13.1983642578125
21,34,321,13.198240280151367
21,35,301,13.193326950073242
21,36,281,13.185365676879883
21,37,261,13.174736976623535
21,38,241,13.156332015991211
21,39,221,13.13272476196289
21,40,201,13.105151176452637
21,41,181,13.07275390625
21,42,161,13.028621673583984
21,43,141,12.974416732788086
21,44,121,12.906414031982422
21,45,101,12.828105926513672
21,46,81,12.742881774902344
21,47,61,12.654313087463379
21,48,41,12.55662727355957
21,49,21,12.400823593139648
21,50,1,11.628085136413574
22,0,981,18.51245880126953
22,1,961,18.610897064208984
22,2,961,16.88916778564453
22,3,941,13.824544906616211
22,4,921,13.207609176635742
22,5,901,12.888038635253906
22,6,881,12.718435287475586
22,7,861,12.639577865600586
22,8,841,12.59280776977539
22,9,821,12.52308464050293
22,10,801,12.442956924438477
22,11,781,12.36815071105957
22,12,761,12.33251953125
22,13,741,12.305790901184082
22,14,721,12.305809020996094
22,15,701,12.301752090454102
22,16,681,12.315879821777344
22,17,661,12.34132194519043
22,18,641,12.365989685058594
22,19,621,12.408772468566895
22,20,601,12.438871383666992
22,21,581,12.476655960083008
22,22,561,12.494757652282715
22,23,541,12.516569137573242
22,24,521,12.512839317321777
22,25,501,12.512924194335938
22,26,481,12.513051986694336
22,27,461,12.506546974182129
22,28,441,12.505045890808105
22,29,421,12.504034996032715
22,30,401,12.498913764953613
22,31,381,12.51202392578125
22,32,361,12.523276329040527
22,33,341,12.544546127319336
22,34,321,12.56584358215332
22,35,301,12.602222442626953
22,36,281,12.651785850524902
22,37,261,12.707818031311035
22,38,241,12.766990661621094
22,39,221,12.827714920043945
22,40,201,12.889022827148438
22,41,181,12.949294090270996
22,42,161,13.015908241271973
22,43,141,13.099540710449219
22,44,121,13.170093536376953
22,45,101,13.242801666259766
22,46,81,13.281359672546387
22,47,61,13.300615310668945
22,48,41,13.283225059509277
22,49,21,13.243498802185059
22,50,1,12.700700759887695
23,0,981,18.96468734741211
23,1,961,18.99424934387207
23,2,961,17.44354820251465
23,3,941,11.254167556762695
23,4,921,11.232911109924316
23,5,901,11.174532890319824
23,6,881,11.053054809570312
23,7,861,10.931275367736816
23,8,841,10.828790664672852
23,9,821,10.763769149780273
23,10,801,10.715607643127441
23,11,781,10.691200256347656
23,12,761,10.671187400817871
23,13,741,10.668380737304688
23,14,721,10.663677215576172
23,15,701,10.658580780029297
23,16,681,10.644086837768555
23,17,661,10.62177848815918
23,18,641,10.591224670410156
23,19,621,10.558043479919434
23,20,601,10.528549194335938
23,21,581,10.494900703430176
23,22,561,10.464723587036133
23,23,541,10.439105987548828
23,24,521,10.417215347290039
23,25,501,10.399656295776367
23,26,481,10.388110160827637
23,27,461,10.375831604003906
23,28,441,10.370153427124023
23,29,421,10.361005783081055
23,30,401,10.348817825317383
23,31,381,10.33627700805664
23,32,361,10.317190170288086
23,33,341,10.297483444213867
23,34,321,10.274801254272461
23,35,301,10.25221061706543
23,36,281,10.228658676147461
23,37,261,10.206037521362305
23,38,241,10.178504943847656
23,39,221,10.14959716796875
23,40,201,10.121079444885254
23,41,181,10.0906400680542
23,42,161,10.059710502624512
23,43,141,10.032800674438477
23,44,121,10.007320404052734
23,45,101,9.989171981811523
23,46,81,9.97157096862793
23,47,61,9.966123580932617
23,48,41,9.977519989013672
23,49,21,10.021936416625977
23,50,1,10.048534393310547
24,0,981,19.581371307373047
24,1,961,19.791961669921875
24,2,961,19.906078338623047
24,3,941,16.976890563964844
24,4,921,16.69162368774414
24,5,901,16.185184478759766
24,6,881,15.407214164733887
24,7,861,14.465386390686035
24,8,841,13.696100234985352
24,9,821,13.455413818359375
24,10,801,13.482009887695312
24,11,781,13.660996437072754
24,12,761,13.59103012084961
24,13,741,13.130579948425293
24,14,721,12.525802612304688
24,15,701,12.278106689453125
24,16,681,12.180195808410645
24,17,661,12.094156265258789
24,18,641,12.006203651428223
24,19,621,11.943206787109375
24,20,601,11.869220733642578
24,21,581,11.807327270507812
24,22,561,11.740711212158203
24,23,541,11.686269760131836
24,24,521,11.624577522277832
24,25,501,11.575845718383789
24,26,481,11.534381866455078
24,27,461,11.491382598876953
24,28,441,11.467697143554688
24,29,421,11.46696662902832
24,30,401,11.47396469116211
24,31,381,11.51833724975586
24,32,361,11.566167831420898
24,33,341,11.627423286437988
24,34,321,11.681407928466797
24,35,301,11.739730834960938
24,36,281,11.795133590698242
24,37,261,11.83830451965332
24,38,241,11.864670753479004
24,39,221,11.878604888916016
24,40,201,11.889389991760254
24,41,181,11.886683464050293
24,42,161,11.87281608581543
24,43,141,11.863465309143066
24,44,121,11.841019630432129
24,45,101,11.821077346801758
24,46,81,11.778636932373047
24,47,61,11.718040466308594
24,48,41,11.608760833740234
24,49,21,11.395130157470703
24,50,1,10.626232147216797
25,0,981,17.934724807739258
25,1,961,17.76690673828125
25,2,961,16.253517150878906
25,3,941,14.510921478271484
25,4,921,14.016416549682617
25,5,901,14.02548599243164
25,6,881,13.81518840789795
25,7,861,13.720640182495117
25,8,841,13.67746353149414
25,9,821,13.673290252685547
25,10,801,13.66585922241211
25,11,781,13.79612922668457
25,12,761,13.939508438110352
25,13,741,14.02755355834961
25,14,721,14.088491439819336
25,15,701,14.118443489074707
25,16,681,14.127753257751465
25,17,661,14.117443084716797
25,18,641,14.089991569519043
25,19,621,14.057220458984375
25,20,601,14.006913185119629
25,21,581,13.951201438903809
25,22,561,13.886210441589355
25,23,541,13.81947135925293
25,24,521,13.750967025756836
25,25,501,13.692970275878906
25,26,481,13.63670825958252
25,27,461,13.579626083374023
25,28,441,13.531335830688477
25,29,421,13.488659858703613
25,30,401,13.444308280944824
25,31,381,13.411014556884766
25,32,361,13.372039794921875
25,33,341,13.331623077392578
25,34,321,13.282870292663574
25,35,301,13.23088264465332
25,36,281,13.170680046081543
25,37,261,13.10171127319336
25,38,241,13.016578674316406
25,39,221,12.917510986328125
25,40,201,12.814231872558594
25,41,181,12.698284149169922
25,42,161,12.57058334350586
25,43,141,12.441605567932129
25,44,121,12.30517864227295
25,45,101,12.171524047851562
25,46,81,12.027626037597656
25,47,61,11.898097038269043
25,48,41,11.796333312988281
25,49,21,11.717784881591797
25,50,1,11.478296279907227
26,0,981,18.19904327392578
26,1,961,18.2468318939209
26,2,961,16.623409271240234
26,3,941,12.862554550170898
26,4,921,12.518760681152344
26,5,901,12.308072090148926
26,6,881,12.199860572814941
26,7,861,11.796087265014648
26,8,841,12.01974868774414
26,9,821,12.485601425170898
26,10,801,12.687399864196777
26,11,781,12.820206642150879
26,12,761,12.91390609741211
26,13,741,12.992546081542969
26,14,721,13.050762176513672
26,15,701,13.090150833129883
26,16,681,13.114667892456055
26,17,661,13.119710922241211
26,18,641,13.098411560058594
26,19,621,13.07143783569336
26,20,601,13.042136192321777
26,21,581,13.02221393585205
26,22,561,13.001974105834961
26,23,541,12.996658325195312
26,24,521,12.988607406616211
26,25,501,12.987771987915039
26,26,481,12.978755950927734
26,27,461,12.95374870300293
26,28,441,12.921806335449219
26,29,421,12.886541366577148
26,30,401,12.853254318237305
26,31,381,12.832847595214844
26,32,361,12.812906265258789
26,33,341,12.792768478393555
26,34,321,12.766106605529785
26,35,301,12.732555389404297
26,36,281,12.684577941894531
26,37,261,12.631129264831543
26,38,241,12.567178726196289
26,39,221,12.497011184692383
26,40,201,12.425058364868164
26,41,181,12.34967041015625
26,42,161,12.268409729003906
26,43,141,12.181768417358398
26,44,121,12.090108871459961
26,45,101,11.987817764282227
26,46,81,11.864900588989258
26,47,61,11.721112251281738
26,48,41,11.539538383483887
26,49,21,11.263030052185059
26,50,1,10.461283683776855
27,0,981,18.30419158935547
27,1,961,18.245439529418945
27,2,961,17.996200561523438
27,3,941,16.00516128540039
27,4,921,16.230911254882812
27,5,901,15.894491195678711
27,6,881,15.313616752624512
27,7,861,15.103596687316895
27,8,841,15.419150352478027
27,9,821,15.47605037689209
27,10,801,15.410308837890625
27,11,781,15.42376708984375
27,12,761,14.912654876708984
27,13,741,14.777520179748535
27,14,721,14.662008285522461
27,15,701,14.570035934448242
27,16,681,14.506454467773438
27,17,661,14.46441650390625
27,18,641,14.470813751220703
27,19,621,14.536035537719727
27,20,601,14.602893829345703
27,21,581,14.654561996459961
27,22,561,14.663219451904297
27,23,541,14.652576446533203
27,24,521,14.62249755859375
27,25,501,14.607809066772461
27,26,481,14.607301712036133
27,27,461,14.59715747833252
27,28,441,14.59067440032959
27,29,421,14.59237289428711
27,30,401,14.57657527923584
27,31,381,14.580286026000977
27,32,361,14.563713073730469
27,33,341,14.537747383117676
27,34,321,14.498408317565918
27,35,301,14.460830688476562
27,36,281,14.421993255615234
27,37,261,14.380792617797852
27,38,241,14.336418151855469
27,39,221,14.296037673950195
27,40,201,14.267350196838379
27,41,181,14.234518051147461
27,42,161,14.197059631347656
27,43,141,14.168132781982422
27,44,121,14.132820129394531
27,45,101,14.108156204223633
27,46,81,14.082382202148438
27,47,61,14.053333282470703
27,48,41,14.00584602355957
27,49,21,13.931232452392578
27,50,1,13.795961380004883
28,0,981,18.678726196289062
28,1,961,18.70201301574707
28,2,961,17.909706115722656
28,3,941,14.413599014282227
28,4,921,13.929206848144531
28,5,901,13.938602447509766
28,6,881,13.811158180236816
28,7,861,13.783915519714355
28,8,841,13.893172264099121
28,9,821,13.759099960327148
28,10,801,13.578856468200684
28,11,781,13.601141929626465
28,12,761,13.634429931640625
28,13,741,13.652300834655762
28,14,721,13.644309997558594
28,15,701,13.61343002319336
28,16,681,13.5659761428833
28,17,661,13.493383407592773
28,18,641,13.400919914245605
28,19,621,13.309516906738281
28,20,601,13.20907974243164
28,21,581,13.118062019348145
28,22,561,13.020718574523926
28,23,541,12.933086395263672
28,24,521,12.843360900878906
28,25,501,12.774145126342773
28,26,481,12.711162567138672
28,27,461,12.650796890258789
28,28,441,12.59964656829834
28,29,421,12.552973747253418
28,30,401,12.504095077514648
28,31,381,12.46943473815918
28,32,361,12.431447982788086
28,33,341,12.388154983520508
28,34,321,12.342208862304688
28,35,301,12.294195175170898
28,36,281,12.244296073913574
28,37,261,12.199899673461914
28,38,241,12.150325775146484
28,39,221,12.100875854492188
28,40,201,12.057303428649902
28,41,181,12.014474868774414
28,42,161,11.972524642944336
28,43,141,11.943082809448242
28,44,121,11.918533325195312
28,45,101,11.898616790771484
28,46,81,11.851457595825195
28,47,61,11.78860855102539
28,48,41,11.70260238647461
28,49,21,11.566938400268555
28,50,1,10.818161964416504
29,0,981,18.989429473876953
29,1,961,19.289234161376953
29,2,961,17.416988372802734
29,3,941,14.711345672607422
29,4,921,14.667173385620117
29,5,901,13.97709846496582
29,6,881,13.595168113708496
29,7,861,13.181085586547852
29,8,841,13.016124725341797
29,9,821,12.797359466552734
29,10,801,12.548195838928223
29,11,781,12.350679397583008
29,12,761,12.236852645874023
29,13,741,12.110997200012207
29,14,721,12.012079238891602
29,15,701,11.89145565032959
29,16,681,11.780036926269531
29,17,661,11.666755676269531
29,18,641,11.581762313842773
29,19,621,11.537858963012695
29,20,601,11.497314453125
29,21,581,11.481863021850586
29,22,561,11.466102600097656
29,23,541,11.467540740966797
29,24,521,11.472047805786133
29,25,501,11.4854736328125
29,26,481,11.501325607299805
29,27,461,11.5140380859375
29,28,441,11.531745910644531
29,29,421,11.545286178588867
29,30,401,11.553451538085938
29,31,381,11.571704864501953
29,32,361,11.581344604492188
29,33,341,11.5933837890625
29,34,321,11.599946975708008
29,35,301,11.615575790405273
29,36,281,11.629002571105957
29,37,261,11.641168594360352
29,38,241,11.643465042114258
29,39,221,11.638418197631836
29,40,201,11.632772445678711
29,41,181,11.619736671447754
29,42,161,11.599865913391113
29,43,141,11.583626747131348
29,44,121,11.567221641540527
29,45,101,11.554912567138672
29,46,81,11.514925003051758
29,47,61,11.455802917480469
29,48,41,11.344319343566895
29,49,21,11.120997428894043
29,50,1,10.34802532196045
30,0,981,19.76441192626953
30,1,961,19.953763961791992
30,2,961,16.7630672454834
30,3,941,12.475375175476074
30,4,921,12.185997009277344
30,5,901,12.111238479614258
30,6,881,12.110275268554688
30,7,861,12.118743896484375
30,8,841,12.045064926147461
30,9,821,11.91881275177002
30,10,801,11.78847885131836
30,11,781,11.68442153930664
30,12,761,11.601144790649414
30,13,741,11.524055480957031
30,14,721,11.450406074523926
30,15,701,11.378766059875488
30,16,681,11.304789543151855
30,17,661,11.231424331665039
30,18,641,11.162334442138672
30,19,621,11.093921661376953
30,20,601,11.031235694885254
30,21,581,10.975887298583984
30,22,561,10.922609329223633
30,23,541,10.869356155395508
30,24,521,10.828058242797852
30,25,501,10.791322708129883
30,26,481,10.755694389343262
30,27,461,10.722558975219727
30,28,441,10.692646026611328
30,29,421,10.6614990234375
30,30,401,10.63323974609375
30,31,381,10.603192329406738
30,32,361,10.570792198181152
30,33,341,10.53778076171875
30,34,321,10.502203941345215
30,35,301,10.465072631835938
30,36,281,10.423810958862305
30,37,261,10.383811950683594
30,38,241,10.33827018737793
30,39,221,10.292476654052734
30,40,201,10.246358871459961
30,41,181,10.202905654907227
30,42,161,10.159501075744629
30,43,141,10.115367889404297
30,44,121,10.076864242553711
30,45,101,10.0359468460083
30,46,81,9.987255096435547
30,47,61,9.924328804016113
30,48,41,9.808633804321289
30,49,21,9.574511528015137
30,50,1,9.11996841430664
31,0,981,17.588436126708984
31,1,961,17.777576446533203
31,2,961,17.417396545410156
31,3,941,14.474185943603516
31,4,921,14.366742134094238
31,5,901,14.350335121154785
31,6,881,14.053050994873047
31,7,861,14.24299430847168
31,8,841,14.77140998840332
31,9,821,14.809089660644531
31,10,801,14.584898948669434
31,11,781,14.48300552368164
31,12,761,14.722291946411133
31,13,741,15.03477954864502
31,14,721,15.37952709197998
31,15,701,15.622726440429688
31,16,681,15.716156005859375
31,17,661,15.754737854003906
31,18,641,15.765361785888672
31,19,621,15.780966758728027
31,20,601,15.77216911315918
31,21,581,15.73900032043457
31,22,561,15.673545837402344
31,23,541,15.586620330810547
31,24,521,15.484941482543945
31,25,501,15.387537002563477
31,26,481,15.288288116455078
31,27,461,15.168828964233398
31,28,441,15.027589797973633
31,29,421,14.867642402648926
31,30,401,14.694624900817871
31,31,381,14.50439167022705
31,32,361,14.297395706176758
31,33,341,14.066254615783691
31,34,321,13.845813751220703
31,35,301,13.663125991821289
31,36,281,13.509989738464355
31,37,261,13.376079559326172
31,38,241,13.252276420593262
31,39,221,13.129934310913086
31,40,201,13.006349563598633
31,41,181,12.882332801818848
31,42,161,12.74827766418457
31,43,141,12.6142578125
31,44,121,12.477442741394043
31,45,101,12.340720176696777
31,46,81,12.20393180847168
31,47,61,12.064918518066406
31,48,41,11.9129638671875
31,49,21,11.709683418273926
31,50,1,11.066096305847168
32,0,981,18.798625946044922
32,1,961,19.268871307373047
32,2,961,15.273483276367188
32,3,941,10.933902740478516
32,4,921,11.033459663391113
32,5,901,11.089412689208984
32,6,881,11.054037094116211
32,7,861,11.004154205322266
32,8,841,11.27761173248291
32,9,821,11.469801902770996
32,10,801,11.614517211914062
32,11,781,11.750555038452148
32,12,761,11.914039611816406
32,13,741,12.0928316116333
32,14,721,12.255085945129395
32,15,701,12.328598022460938
32,16,681,12.312713623046875
32,17,661,12.266419410705566
32,18,641,12.20600414276123
32,19,621,12.156255722045898
32,20,601,12.112345695495605
32,21,581,12.0767822265625
32,22,561,12.050068855285645
32,23,541,12.033788681030273
32,24,521,12.021440505981445
32,25,501,12.019908905029297
32,26,481,12.017512321472168
32,27,461,12.011829376220703
32,28,441,12.005449295043945
32,29,421,11.999251365661621
32,30,401,11.987197875976562
32,31,381,11.981575965881348
32,32,361,11.973312377929688
32,33,341,11.961004257202148
32,34,321,11.944003105163574
32,35,301,11.927510261535645
32,36,281,11.910240173339844
32,37,261,11.890865325927734
32,38,241,11.867506980895996
32,39,221,11.842323303222656
32,40,201,11.817703247070312
32,41,181,11.788768768310547
32,42,161,11.756326675415039
32,43,141,11.725980758666992
32,44,121,11.697198867797852
32,45,101,11.669696807861328
32,46,81,11.633262634277344
32,47,61,11.582122802734375
32,48,41,11.507020950317383
32,49,21,11.374211311340332
32,50,1,10.926191329956055
33,0,981,17.43630599975586
33,1,961,17.658021926879883
33,2,961,17.652301788330078
33,3,941,16.178855895996094
33,4,921,16.26970100402832
33,5,901,15.794168472290039
33,6,881,15.248464584350586
33,7,861,14.555301666259766
33,8,841,14.04464340209961
33,9,821,13.718042373657227
33,10,801,13.406009674072266
33,11,781,12.92155647277832
33,12,761,12.656511306762695
33,13,741,12.686246871948242
33,14,721,12.72270393371582
33,15,701,12.751962661743164
33,16,681,12.795302391052246
33,17,661,12.820744514465332
33,18,641,12.78978157043457
33,19,621,12.71623420715332
33,20,601,12.588558197021484
33,21,581,12.446477890014648
33,22,561,12.282732009887695
33,23,541,12.121685028076172
33,24,521,11.965909957885742
33,25,501,11.835956573486328
33,26,481,11.73947811126709
33,27,461,11.672621726989746
33,28,441,11.6310396194458
33,29,421,11.591601371765137
33,30,401,11.540701866149902
33,31,381,11.497316360473633
33,32,361,11.453828811645508
33,33,341,11.422313690185547
33,34,321,11.39734172821045
33,35,301,11.386651992797852
33,36,281,11.387924194335938
33,37,261,11.407978057861328
33,38,241,11.434925079345703
33,39,221,11.461191177368164
33,40,201,11.491491317749023
33,41,181,11.507180213928223
33,42,161,11.505512237548828
33,43,141,11.513010025024414
33,44,121,11.52700424194336
33,45,101,11.509933471679688
33,46,81,11.413793563842773
33,47,61,11.334546089172363
33,48,41,11.257555961608887
33,49,21,11.148544311523438
33,50,1,10.800071716308594
34,0,981,18.751291275024414
34,1,961,18.897937774658203
34,2,961,17.05453109741211
34,3,941,16.01934814453125
34,4,921,15.177075386047363
34,5,901,14.817617416381836
34,6,881,15.058626174926758
34,7,861,15.077946662902832
34,8,841,15.081130981445312
34,9,821,15.131290435791016
34,10,801,15.051841735839844
34,11,781,14.928801536560059
34,12,761,14.775927543640137
34,13,741,14.597440719604492
34,14,721,14.479145050048828
34,15,701,14.371455192565918
34,16,681,14.30263614654541
34,17,661,14.246001243591309
34,18,641,14.1870756149292
34,19,621,14.146562576293945
34,20,601,14.07167911529541
34,21,581,13.994715690612793
34,22,561,13.899154663085938
34,23,541,13.795650482177734
34,24,521,13.688545227050781
34,25,501,13.594974517822266
34,26,481,13.509724617004395
34,27,461,13.425447463989258
34,28,441,13.35505485534668
34,29,421,13.287798881530762
34,30,401,13.221790313720703
34,31,381,13.172672271728516
34,32,361,13.121122360229492
34,33,341,13.078557968139648
34,34,321,13.041585922241211
34,35,301,13.016305923461914
34,36,281,12.994131088256836
34,37,261,12.982549667358398
34,38,241,12.971328735351562
34,39,221,12.965929985046387
34,40,201,12.97264575958252
34,41,181,12.98126220703125
34,42,161,12.992828369140625
34,43,141,13.008980751037598
34,44,121,13.032262802124023
34,45,101,13.061532974243164
34,46,81,13.075467109680176
34,47,61,13.078766822814941
34,48,41,13.041929244995117
34,49,21,12.890185356140137
34,50,1,12.078996658325195
35,0,981,17.865692138671875
35,1,961,18.02423095703125
35,2,961,16.92578887939453
35,3,941,16.266265869140625
35,4,921,15.997757911682129
35,5,901,16.134153366088867
35,6,881,16.377540588378906
35,7,861,16.85159683227539
35,8,841,17.287227630615234
35,9,821,17.502477645874023
35,10,801,17.51555633544922
35,11,781,17.511505126953125
35,12,761,17.55111312866211
35,13,741,17.61025047302246
35,14,721,17.658781051635742
35,15,701,17.649364471435547
35,16,681,17.595884323120117
35,17,661,17.462491989135742
35,18,641,17.255084991455078
35,19,621,17.019248962402344
35,20,601,16.775238037109375
35,21,581,16.584228515625
35,22,561,16.435291290283203
35,23,541,16.285675048828125
35,24,521,16.132808685302734
35,25,501,15.977355003356934
35,26,481,15.818242073059082
35,27,461,15.662538528442383
35,28,441,15.510025978088379
35,29,421,15.366206169128418
35,30,401,15.223676681518555
35,31,381,15.083520889282227
35,32,361,14.954166412353516
35,33,341,14.830814361572266
35,34,321,14.717292785644531
35,35,301,14.610084533691406
35,36,281,14.506389617919922
35,37,261,14.409284591674805
35,38,241,14.31694221496582
35,39,221,14.229393005371094
35,40,201,14.153648376464844
35,41,181,14.085485458374023
35,42,161,14.019868850708008
35,43,141,13.957121849060059
35,44,121,13.895967483520508
35,45,101,13.830587387084961
35,46,81,13.75837516784668
35,47,61,13.668171882629395
35,48,41,13.543970108032227
35,49,21,13.382598876953125
35,50,1,12.870540618896484
36,0,981,19.539487838745117
36,1,961,19.65496063232422
36,2,961,16.27345848083496
36,3,941,12.432449340820312
36,4,921,12.408357620239258
36,5,901,12.536937713623047
36,6,881,12.608466148376465
36,7,861,12.634416580200195
36,8,841,12.617557525634766
36,9,821,12.590258598327637
36,10,801,12.526872634887695
36,11,781,12.435140609741211
36,12,761,12.334856986999512
36,13,741,12.244022369384766
36,14,721,12.156383514404297
36,15,701,12.076868057250977
36,16,681,11.999700546264648
36,17,661,11.923032760620117
36,18,641,11.844812393188477
36,19,621,11.782155990600586
36,20,601,11.71304988861084
36,21,581,11.643451690673828
36,22,561,11.574098587036133
36,23,541,11.495380401611328
36,24,521,11.413060188293457
36,25,501,11.326619148254395
36,26,481,11.232097625732422
36,27,461,11.13111686706543
36,28,441,11.030488014221191
36,29,421,10.92742919921875
36,30,401,10.824047088623047
36,31,381,10.718303680419922
36,32,361,10.615283966064453
36,33,341,10.512495994567871
36,34,321,10.415962219238281
36,35,301,10.32288932800293
36,36,281,10.232229232788086
36,37,261,10.147271156311035
36,38,241,10.065790176391602
36,39,221,9.989187240600586
36,40,201,9.91545295715332
36,41,181,9.848434448242188
36,42,161,9.783247947692871
36,43,141,9.722339630126953
36,44,121,9.669095993041992
36,45,101,9.618435859680176
36,46,81,9.569290161132812
36,47,61,9.521257400512695
36,48,41,9.460901260375977
36,49,21,9.366491317749023
36,50,1,9.051569938659668
37,0,981,20.23749542236328
37,1,961,20.070920944213867
37,2,961,16.226511001586914
37,3,941,15.250835418701172
37,4,921,14.962237358093262
37,5,901,14.830869674682617
37,6,881,14.643118858337402
37,7,861,14.461678504943848
37,8,841,14.281639099121094
37,9,821,14.130544662475586
37,10,801,13.992500305175781
37,11,781,13.868355751037598
37,12,761,13.758415222167969
37,13,741,13.705883026123047
37,14,721,13.636667251586914
37,15,701,13.612947463989258
37,16,681,13.598163604736328
37,17,661,13.566629409790039
37,18,641,13.486751556396484
37,19,621,13.40688419342041
37,20,601,13.332085609436035
37,21,581,13.254217147827148
37,22,561,13.167344093322754
37,23,541,13.093343734741211
37,24,521,13.029806137084961
37,25,501,12.986008644104004
37,26,481,12.946346282958984
37,27,461,12.906718254089355
37,28,441,12.874338150024414
37,29,421,12.845426559448242
37,30,401,12.815250396728516
37,31,381,12.787090301513672
37,32,361,12.75357437133789
37,33,341,12.715378761291504
37,34,321,12.668770790100098
37,35,301,12.616832733154297
37,36,281,12.55551528930664
37,37,261,12.484374046325684
37,38,241,12.403775215148926
37,39,221,12.312173843383789
37,40,201,12.223142623901367
37,41,181,12.126956939697266
37,42,161,12.02763557434082
37,43,141,11.92803955078125
37,44,121,11.83537483215332
37,45,101,11.75285530090332
37,46,81,11.671854019165039
37,47,61,11.613372802734375
37,48,41,11.57563304901123
37,49,21,11.56486988067627
37,50,1,11.305452346801758
38,0,981,19.644804000854492
38,1,961,19.584474563598633
38,2,961,18.100366592407227
38,3,941,13.314239501953125
38,4,921,13.00651741027832
38,5,901,12.807811737060547
38,6,881,12.631795883178711
38,7,861,12.405643463134766
38,8,841,12.177793502807617
38,9,821,11.991735458374023
38,10,801,11.840210914611816
38,11,781,11.716631889343262
38,12,761,11.589576721191406
38,13,741,11.464811325073242
38,14,721,11.330440521240234
38,15,701,11.21245002746582
38,16,681,11.103622436523438
38,17,661,11.010587692260742
38,18,641,10.933674812316895
38,19,621,10.868459701538086
38,20,601,10.805229187011719
38,21,581,10.742137908935547
38,22,561,10.685308456420898
38,23,541,10.626996994018555
38,24,521,10.578512191772461
38,25,501,10.536935806274414
38,26,481,10.500534057617188
38,27,461,10.467838287353516
38,28,441,10.44176197052002
38,29,421,10.413949012756348
38,30,401,10.387324333190918
38,31,381,10.361957550048828
38,32,361,10.332542419433594
38,33,341,10.299200057983398
38,34,321,10.262056350708008
38,35,301,10.224066734313965
38,36,281,10.183821678161621
38,37,261,10.142096519470215
38,38,241,10.098880767822266
38,39,221,10.051559448242188
38,40,201,10.003988265991211
38,41,181,9.95231819152832
38,42,161,9.89688491821289
38,43,141,9.835275650024414
38,44,121,9.769639015197754
38,45,101,9.700828552246094
38,46,81,9.632536888122559
38,47,61,9.567290306091309
38,48,41,9.507308959960938
38,49,21,9.456604957580566
38,50,1,9.266446113586426
39,0,981,17.507774353027344
39,1,961,17.545738220214844
39,2,961,14.681562423706055
39,3,941,11.85812759399414
39,4,921,11.628658294677734
39,5,901,11.734509468078613
39,6,881,11.757747650146484
39,7,861,11.63992691040039
